drug_id,prot_id,affinity
103904746,CAMK2D,5.5
103904281,PTK2B,5.8
103905554,RPS6KB1,5.4
103905110,MAP2K2,5.9
103904484,JAK3,6.5
103904340,BLK,6.5
103904514,CAMK2B,5.6
103904283,EPHA2,6.1
103905616,PRKAA1,6.3
103904750,AKT2,5.1
103904872,CDK5,5.8
103905188,SRPK1,5.8
103904915,MAP4K4,5.8
103904976,CSNK1A1,4.3
103905010,JAK3,5.7
103905245,ALK,8.5
103905055,CDK2,6.2
103904646,LRRK2,5.1
103904604,ERBB4,6.3
103904595,STK3,7.5
103904999,MAPK9,6.4
103904477,DYRK3,6.6
103904362,CAMK2D,5.4
103905670,DAPK3,6.7
103904751,MARK3,5.8
103905664,NEK2,5.7
103904286,LIMK1,6.2
103904976,FGFR1,4.2
103904513,MAP4K4,6.2
103904215,TAO1,5.8
103905608,BLK,7.4
103904261,CDK2,7.0
103904590,RPS6KA3,6.1
103904312,BLK,6.9
103904272,JAK2,5.8
103904703,PIM3,6.4
103905398,KDR,6.3
103905557,ALK,5.5
103904596,NTRK2,7.0
103905027,ACK1,5.6
103904514,MAPK9,6.7
103905011,RPS6KA3,5.8
103905009,ROCK1,5.6
103905619,PIM1,6.9
103904991,KDR,7.5
103904962,PRKCZ,6.8
103904777,LIMK1,6.1
103905027,PTK2,6.2
103905338,BTK,5.9
103904462,STK6,6.6
103904506,RPS6KA3,4.6
103905551,STK3,6.0
103905536,PDGFRB,6.1
103904798,CSNK2A1,5.4
103905608,MARK2,7.2
103904191,CHEK1,5.8
103904594,MAPKAPK2,5.5
103904818,NTRK2,6.8
103904712,CAMK2B,5.7
103904448,CDK5,6.5
103905604,NTRK2,5.5
103904366,INSR,5.6
103904590,GSK3B,8.0
103905551,DYRK1A,5.6
103905464,PTK6,6.1
103905464,MAP4K5,5.6
103905442,CLK4,6.0
103904647,PAK1,5.3
103904230,PKN2,7.4
103904204,DYRK3,7.0
103904563,AKT1,5.3
103905483,PLK1,5.9
103904650,CSNK1D,5.6
103904960,PRKG1,8.2
103904381,FLT4,5.5
103905055,FRK,6.4
103905519,DYRK1B,4.6
103904993,IGF1R,7.0
103905607,PRKCD,5.5
103904502,GSK3A,6.6
103905167,MARK2,5.5
103904645,PRKCN,6.5
103905618,KDR,5.7
103904601,PRKCG,5.1
103905205,RPS6KB1,5.4
103905167,CSNK1D,7.3
103904509,STK17A,6.1
103905354,CAMK2D,5.9
103904286,FLT4,7.3
103905528,IGF1R,4.1
103905250,NTRK1,6.0
103905401,STK12,4.3
103905078,CLK4,6.1
103905670,HCK,6.7
103905614,MKNK2,5.7
103904452,CDC42BPA,5.2
103905354,PRKD2,7.1
103905532,DYRK1A,7.0
103905095,NTRK1,5.9
103905167,CDK8,8.0
103904739,PHKG2,6.6
103905004,PRKCN,6.2
103904294,CSNK1G1,8.4
103904256,GSK3B,6.7
103905464,STK12,5.6
103904825,ACK1,5.8
103904247,CLK4,7.2
103904521,PRKCN,6.6
103904550,MAP4K4,6.4
103904199,CDK9,8.3
103904750,ROCK1,6.3
103904742,RPS6KB1,6.7
103904828,KDR,6.6
103904806,MAP4K4,7.3
103904806,NTRK2,5.6
103905250,SLK,7.6
103904290,KDR,8.4
103904509,GSK3B,7.0
103904555,NEK4,7.1
103905103,CDC42BPA,5.4
103905357,CAMK2G,5.4
103904348,FLT4,6.8
103904281,TYRO3,6.2
103904419,GSK3A,6.4
103904869,DYRK1B,5.8
103904883,CDK2,5.5
103905163,CAMK2G,5.3
103905248,ROCK2,6.8
103905521,RET,5.7
103905604,PTK2,5.6
103905215,EGFR,6.4
103904362,CSNK1G1,5.3
103904513,PIM2,5.9
103904713,CHEK1,6.9
103904565,RPS6KA5,7.7
103905049,MAPK9,5.4
103905091,PLK4,5.6
103905295,IKBKE,4.5
103904332,NTRK2,6.9
103904362,FGFR1,7.0
103904475,PRKCN,6.1
103904320,PKN2,5.3
103905295,GPRK5,4.7
103905260,CLK2,5.9
103904484,AKT3,8.2
103904336,MAP4K4,6.4
103904577,CDK5,4.2
103904502,PRKCD,6.1
103905065,FRK,6.4
103904441,RPS6KA3,6.4
103904334,KIT,6.6
103904351,MAP4K4,5.5
103905063,MINK,5.2
103904604,ZAK,5.6
103904419,PRKG2,5.8
103905085,PRKCD,5.2
103904565,MINK,5.1
103905179,STK12,6.8
103904331,CDC2,6.2
103905169,HIPK2,6.0
103905167,PKN2,8.3
103904336,HIPK4,6.4
103905028,PLK1,5.1
103905089,DYRK1B,6.6
103905389,PRKACA,7.1
103904514,TYRO3,6.8
103905219,LIMK1,5.9
103905584,PRKACA,6.0
103905248,NTRK3,6.1
103905603,MARK2,7.1
103905648,ROS1,6.8
103904949,MINK,5.2
103904509,CSNK1G3,6.1
103904592,GSK3A,7.0
103904484,STK22D,6.3
103904209,FYN,6.2
103905371,CLK2,5.8
103904277,NTRK1,8.0
103904898,CLK4,6.8
103905496,CSNK1G2,5.6
103905167,SLK,5.2
103904884,NEK4,5.6
103904782,PRKCQ,6.3
103904281,MET,6.4
103905251,FLT4,7.6
103904362,AXL,7.9
103905620,ALK,5.7
103904202,PRKCG,6.6
103905313,MAPK14,8.5
103904912,DYRK4,7.4
103905401,MAP4K2,4.4
103904489,DYRK1A,6.0
103904739,CLK2,6.2
103904658,AKT2,5.7
103905102,CLK2,5.3
103904976,FLT3,4.5
103905674,STK17A,6.8
103905083,ACVR1,5.8
103904867,CDK7,4.9
103904483,MAP4K4,6.0
103904301,SRC,6.3
103905481,MARK3,5.6
103904446,FLT3,9.0
103904294,NTRK3,7.9
103905213,NTRK1,6.1
103905421,CSNK2A1,5.6
103904685,MAP4K5,6.0
103904960,PIM3,7.5
103904603,BLK,6.4
103904562,PRKG2,7.3
103904351,CLK2,5.8
103904443,ITK,6.1
103904506,CLK4,7.5
103904226,CDK5,8.9
103905660,RPS6KA3,6.1
103904830,PRKCN,5.7
103904960,HIPK4,6.3
103905245,MST1R,6.5
103904806,JAK2,6.2
103905115,LCK,5.4
103904926,NEK4,6.6
103905230,ABL1,4.3
103905172,IRAK1,5.6
103905210,CSNK1G2,5.7
103904354,FYN,7.8
103904509,PRKG1,7.6
103905036,CLK4,7.7
103904751,AKT3,6.7
103905583,MAPK12,5.8
103905674,CDK2,6.1
103905248,HIPK2,5.6
103905230,MST1R,4.3
103904333,SGK,6.0
103904357,KIAA1811,5.1
103904482,ROS1,6.8
103904303,SRC,6.4
103904544,FLT3,7.8
103905525,ABL1,7.2
103904704,CDK8,6.4
103904361,IRAK1,5.3
103904802,MAP2K2,4.1
103904514,CLK2,7.8
103904228,PRKX,7.6
103905649,CAMK2D,5.4
103905458,IRAK1,5.8
103905478,PRKCN,5.4
103905137,RPS6KB1,5.2
103904904,BLK,6.7
103905371,PLK4,6.0
103904889,MKNK2,6.0
103904482,RPS6KB1,5.7
103904283,RET,7.7
103905192,CSNK2A1,5.7
103904691,DYRK1A,5.9
103904602,STK22B,8.0
103904459,TAO1,5.3
103904523,CDK9,5.8
103905313,STK12,5.6
103905674,PRKD2,5.7
103904806,PAK1,5.4
103904583,GSK3B,5.6
103904702,CLK4,6.4
103905122,PRKCN,4.2
103905104,MINK,5.3
103904442,FLT1,5.1
103905281,PRKD2,5.4
103905215,CSF1R,7.6
103905051,FLT4,6.3
103904215,CLK2,6.4
103904339,MAPK9,5.8
103904863,PRKAA1,5.8
103904704,MAP2K2,6.1
103904489,MAP4K2,5.6
103905499,CDK9,4.9
103904208,CLK4,9.2
103904640,LTK,5.8
103904660,DCAMKL1,5.0
103904721,MAP4K5,5.2
103905183,LIMK1,6.5
103905219,KIAA1811,5.1
103904314,LYN,8.2
103904602,IRAK1,7.5
103904517,GSK3B,6.1
103904514,KIAA1811,5.7
103904761,CSNK1A1,6.1
103904683,PRKCQ,6.3
103904351,STK3,6.0
103904316,CHEK2,5.4
103904987,MAPK9,5.4
103905146,NEK2,5.7
103904333,PKN2,5.3
103905474,JAK2,4.2
103904713,GSK3A,6.4
103904291,BLK,8.0
103904904,SRPK1,5.8
103905509,PIM3,5.7
103904596,CDK5,6.4
103904334,SGK,5.3
103904482,MAP4K4,5.5
103904751,MAPK12,5.8
103904471,PRKAA1,5.8
103904826,FYN,5.5
103905078,MAP4K2,5.4
103905371,HIPK2,6.6
103904333,SLK,5.7
103905040,PAK4,4.1
103904896,NEK4,5.4
103904219,MAP4K5,6.3
103904677,IRAK4,5.2
103904443,RPS6KA5,6.0
103904603,HIPK4,5.4
103904984,PRKCN,7.2
103904892,FLT4,5.8
103904328,FLT3,8.4
103904990,ROCK1,6.0
103904953,FRK,7.5
103905014,STK6,6.2
103904984,AKT3,5.2
103904798,MAP4K2,6.0
103904354,MAPK9,5.9
103904953,PIM1,5.8
103905586,CDC2,5.2
103905134,ALK,5.2
103904288,KIT,8.3
103904706,PAK4,6.2
103905094,SRC,7.3
103905368,PDGFRA,7.0
103905066,CSNK1D,6.4
103905183,MAP4K2,6.1
103904897,DYRK3,5.7
103904348,AXL,7.8
103905685,CDK9,6.1
103905117,FLT4,6.4
103904602,PTK2,8.6
103904196,HIPK2,5.8
103905343,PIM1,5.7
103904950,PIM3,5.3
103904230,DYRK1A,7.6
103904480,AXL,6.7
103904450,CAMK2D,5.6
103904450,NEK4,5.7
103904796,FGFR1,7.2
103905362,PTK2,6.1
103905277,CDK7,7.0
103905343,PRKCN,5.9
103905053,MAP4K4,5.1
103904684,CSF1R,7.4
103905117,STK3,7.5
103904912,DYRK3,6.8
103904375,SRC,6.1
103904258,MELK,8.3
103905460,ALK,5.5
103905648,PKN2,5.3
103904739,ERBB4,5.6
103904502,DYRK3,6.5
103905213,RPS6KA3,5.6
103904909,PRKX,5.9
103904216,SIK2,6.4
103904999,PLK4,6.2
103905528,CDK7,4.7
103904597,ABL1,6.8
103905069,EGFR,6.1
103905559,MKNK2,5.6
103905167,RPS6KA5,6.0
103904514,CDK5,7.9
103904731,MST1R,5.7
103905169,PIM3,5.4
103904208,RPS6KA3,6.1
103904341,KDR,8.3
103904463,TOPK,5.2
103905616,CDK9,7.8
103904527,DAPK3,7.3
103904364,PLK4,5.7
103905674,PRKX,7.3
103904976,JAK2,4.0
103904369,RPS6KB1,5.2
103904502,PRKACA,6.0
103905044,PIM1,6.1
103905605,ROCK1,6.2
103905670,PIM3,5.8
103905029,ACVR1,6.0
103904806,LCK,5.7
103904285,STK3,6.6
103905453,PHKG2,5.6
103904887,MINK,5.3
103904202,SGK,5.8
103904272,MST1R,8.0
103904467,AKT2,5.1
103904663,CLK2,5.8
103904340,CAMK1,5.2
103905049,FLT4,5.2
103904814,KDR,5.9
103905368,JAK3,6.4
103905453,SRPK1,6.2
103904798,GSK3B,6.7
103904592,SGK,6.4
103905662,STK6,5.4
103905564,LCK,6.5
103905412,STK12,4.5
103904484,MELK,6.5
103904960,AKT2,5.7
103905302,PIM1,6.0
103904341,FER,7.2
103905026,HIPK2,5.8
103904250,PRKACA,6.6
103905152,CSF1R,7.8
103905457,BLK,7.8
103904674,PIM1,5.3
103904356,DYRK3,5.5
103904229,PKN2,7.7
103905043,MAPK9,6.0
103904983,ALK,6.4
103904281,STK3,6.4
103904483,PRKCN,5.7
103904471,AKT3,5.4
103904377,BLK,6.0
103904195,CAMK2D,7.2
103905275,RET,5.1
103905603,FRK,6.9
103904706,ALK,6.6
103904320,ALK,6.2
103905397,STK6,6.3
103904489,CDK5,5.2
103904678,NEK2,5.8
103904329,STK3,6.1
103904746,FGFR1,5.5
103905036,SLK,5.3
103905620,ACK1,6.0
103904272,SLK,8.1
103905488,ROCK1,6.1
103905075,NTRK1,5.4
103904885,FLT3,5.8
103904487,CAMK2D,5.4
103904917,PAK4,5.6
103904469,DYRK3,7.6
103904956,ROCK1,6.4
103905205,PRKCG,5.1
103904557,PRKACA,7.6
103905574,MAP4K4,5.7
103904826,NTRK1,5.9
103904191,MELK,6.1
103905601,DYRK1B,5.1
103904601,FES,6.9
103904366,JAK2,7.1
103904462,DYRK1A,9.4
103904616,CLK4,6.9
103904547,ROCK2,5.6
103904216,GSK3A,7.5
103904547,CSNK1G1,6.5
103904976,CSF1R,4.7
103905608,STK12,7.8
103905632,SLK,5.8
103904418,FYN,7.7
103905584,CSNK1A1,6.0
103904353,FLT3,6.4
103904512,STK3,5.3
103905213,CSF1R,5.7
103904603,MINK,5.2
103905208,MELK,6.0
103905461,CLK2,4.3
103904556,GSK3A,5.8
103904854,CDK5,4.8
103904351,KDR,7.0
103904811,KDR,8.0
103904281,FGFR3,6.6
103904796,ROS1,6.0
103904258,MAP4K2,6.8
103904465,STK17A,7.2
103905532,ROCK1,7.1
103904999,MAP4K5,6.1
103904272,FER,7.3
103905670,SIK2,6.5
103905029,ALK,4.2
103905308,CDC7,6.5
103904291,FLT1,8.2
103904555,PIM1,5.4
103904746,FER,5.8
103904334,PRKX,6.1
103904471,CDC42BPA,5.2
103904254,STK3,5.8
103905401,MAP2K2,4.3
103905290,PIM3,5.2
103904477,PRKCD,6.7
103904341,NEK4,5.8
103905657,LCK,6.4
103904195,MAPK1,5.7
103905519,MET,4.3
103904926,AXL,6.1
103904276,STK6,7.7
103904614,FLT3,7.5
103905077,CHEK2,8.0
103904554,AKT1,7.0
103904449,AKT1,6.3
103905158,CDK5,6.4
103905338,FGFR1,5.7
103904884,PRKCN,6.1
103904335,EPHA2,6.4
103904561,RPS6KB1,5.9
103904953,SRC,6.8
103905520,STK6,5.9
103905308,PRKACA,5.6
103904289,FLT4,8.5
103905472,PIM1,5.4
103905246,ABL1,5.8
103904195,CAMK2G,7.3
103904500,MAP2K1,5.6
103904353,KIAA1811,6.3
103904502,INSR,6.3
103905345,MAP4K5,7.7
103905586,MET,6.3
103904648,TOPK,5.1
103905684,FLT1,6.1
103904439,CDC2L6,4.5
103904819,CLK4,8.0
103905684,MARK2,6.5
103905072,CLK4,5.7
103904509,CAMK2B,5.2
103904330,LYN,6.2
103904997,PIM3,5.5
103905658,GSK3A,6.9
103904320,STK3,6.4
103904290,AXL,8.2
103905087,CDK7,5.7
103904984,CHEK2,5.9
103904465,NEK4,5.7
103904414,HIPK2,5.5
103905284,CLK2,6.7
103904272,PRKCN,5.7
103904189,MAPK12,6.8
103905298,MAP4K4,5.9
103904445,ABL1,6.5
103904468,MINK,7.3
103904189,MAPK9,6.6
103905654,MAP2K1,4.1
103904516,PRKX,7.3
103905604,PRKACA,6.3
103904480,EEF2K,5.5
103905012,LTK,6.0
103904202,DYRK4,6.8
103904323,MAP4K2,7.7
103904766,CSNK1G2,5.7
103904272,LYN,8.7
103905346,LCK,6.0
103905636,DAPK3,6.0
103904313,FLT1,9.7
103904376,FLT3,10.0
103904991,AKT3,5.1
103905044,PRKAA1,5.7
103904276,NEK2,6.2
103904461,DYRK1A,5.2
103904854,BTK,4.5
103904431,KDR,5.7
103905611,NTRK1,4.6
103904602,CHEK1,6.1
103905254,CSNK1D,6.8
103904362,CSNK1D,5.6
103904473,PRKD2,5.5
103904602,PDPK1,6.8
103904987,CDC7,6.1
103904285,NTRK1,7.0
103905111,PRKCQ,6.5
103905384,GSK3B,7.6
103904601,CAMK2G,6.1
103905474,PTK2,4.3
103905657,CLK4,6.3
103905519,DAPK3,4.2
103905665,PRKD2,5.8
103905007,CLK4,5.5
103904206,CLK4,7.2
103904333,FLT1,9.2
103904598,ROCK1,7.2
103904703,DAPK3,6.6
103904796,CDC42BPA,5.4
103904703,PIM2,6.0
103904272,ROCK1,6.8
103904913,IGF1R,6.4
103904510,RPS6KA5,6.0
103904411,ERBB2,8.4
103905536,CSNK1D,6.1
103904277,FES,6.1
103904346,STK6,6.7
103904356,MKNK2,7.0
103905472,STK3,6.7
103905075,FLT3,6.3
103904476,PAK1,5.2
103904573,MAP4K4,7.0
103905371,CSNK1G3,5.7
103904480,IRAK4,6.9
103904293,FYN,7.8
103905684,MARK3,6.7
103904658,AKT1,5.7
103904272,HIPK4,7.7
103904235,STK17A,6.9
103904991,TAO1,5.2
103904684,NTRK2,7.0
103904746,PRKCN,6.0
103905558,STK12,7.3
103904612,CDK7,8.2
103905409,MAP4K4,5.8
103904506,JAK2,4.6
103905116,JAK3,5.4
103904924,MAP4K5,5.4
103904296,AKT2,5.4
103904298,LCK,6.9
103904857,ROCK2,7.5
103905603,RPS6KA3,5.5
103904334,MAPK13,5.3
103904739,MAPK9,6.1
103905247,PRKCN,6.2
103904678,DYRK1A,5.8
103904292,ITK,7.4
103905456,NTRK1,4.8
103905532,GSK3B,7.8
103904647,MAP4K2,5.8
103904650,MAP4K2,5.4
103904495,CLK4,7.1
103905167,MAPK13,7.1
103905260,CLK4,7.2
103904450,ROS1,5.7
103904796,LIMK1,7.2
103905271,CLK2,5.2
103904861,FLT3,7.1
103904512,KDR,5.1
103904528,PRKD2,5.6
103904465,GSK3A,7.5
103905525,FLT4,5.9
103904322,MAP4K2,6.9
103904475,CLK2,7.3
103904286,MAP4K2,6.5
103904271,CLK4,5.8
103904511,PRKG2,6.1
103905247,SYK,6.1
103905641,PLK3,5.2
103905194,PKN2,5.1
103905532,CDK5,7.8
103905108,MAP4K5,5.7
103905620,NTRK3,5.9
103904450,MARK2,5.5
103904489,CLK4,6.4
103905615,MAPK8,5.9
103904785,DAPK3,7.1
103905620,LTK,6.1
103905459,CDK2,6.1
103905263,PRKAA1,6.5
103905089,ACK1,5.2
103904379,HIPK4,7.2
103904368,BLK,6.7
103904272,FLT4,8.5
103904377,STK3,5.4
103904592,DYRK1A,7.3
103904442,MAP4K2,4.5
103904980,MAPK12,5.2
103904317,SRC,7.8
103904618,MKNK2,6.6
103904966,PRKCN,6.0
103904277,MET,6.2
103904479,PAK4,7.5
103904285,PLK3,5.4
103904528,CLK2,6.9
103904340,RPS6KB1,6.7
103905185,MAP4K2,5.5
103905109,MAPK8,5.4
103905614,CDC42BPA,5.4
103905650,CHEK2,6.0
103904276,FER,6.0
103904786,FES,6.4
103905564,CAMK2G,5.5
103905620,MAP2K2,5.8
103905558,SRC,7.8
103905055,RET,8.0
103905539,RPS6KB1,5.6
103904247,ROCK2,6.9
103904828,NTRK2,6.1
103905590,CDK5,6.1
103904685,MELK,6.7
103904684,MAPK8,5.5
103905355,PRKD2,5.5
103904317,RPS6KB1,6.6
103904706,STK12,5.6
103904786,DYRK1B,6.1
103904817,RET,6.4
103904814,STK12,6.0
103904346,STK12,7.8
103904215,ITK,6.7
103904997,CDC2,5.3
103904677,IRAK1,5.6
103905632,NTRK2,6.0
103904505,MKNK2,5.5
103904754,FLT3,7.5
103905092,MAP4K5,6.2
103904749,PRKCD,6.2
103905579,CAMK1D,4.2
103905090,TYRO3,5.6
103905333,PIM3,5.7
103904291,PLK3,5.5
103905437,PRKCG,5.6
103904418,SYK,6.4
103905004,PDGFRB,6.7
103904905,LCK,5.4
103904998,PIM1,6.0
103905658,DYRK1A,5.8
103905244,MAPK8,4.2
103904809,CLK4,5.7
103904286,KDR,8.3
103904419,ZAK,7.0
103904636,LRRK2,9.1
103904442,PIM1,4.8
103904304,INSR,6.3
103905238,RPS6KA3,5.5
103904370,RPS6KB1,5.5
103904998,CAMK2D,5.4
103904953,SRPK1,6.0
103905403,PRKCG,5.8
103905073,CLK4,5.4
103905250,STK6,6.6
103904213,EGFR,5.7
103904546,ROCK2,6.7
103905213,LRRK2,5.6
103905676,KDR,5.7
103904468,CDK5,6.9
103904465,ROCK2,7.1
103904410,ERBB4,5.6
103905323,TAO1,5.7
103905111,NTRK1,5.7
103905616,PAK4,5.9
103905417,LTK,4.1
103905515,JAK3,5.8
103904595,AKT1,5.2
103904271,CAMK1D,6.2
103905665,PLK4,6.0
103904573,IRAK4,5.2
103905009,MAP4K4,6.8
103904677,LIMK1,5.9
103904364,CDK5,5.2
103904470,PRKCG,7.3
103904754,TOPK,6.3
103905407,PIM3,6.0
103904991,ROCK1,5.2
103905585,CAMK2G,6.0
103905622,PTK6,6.5
103905319,CDK2,5.1
103904947,ZAK,5.4
103904677,CAMK2B,5.7
103905586,CAMK2D,5.7
103905684,MATK,7.0
103904195,FYN,6.4
103904348,GSK3B,5.5
103904612,MAP4K2,8.5
103905189,MAPK9,8.4
103904448,HIPK4,6.1
103904310,PDPK1,6.1
103904775,MAPK9,7.0
103905323,LTK,5.7
103905073,FGFR1,4.2
103904196,CLK4,6.4
103905463,ROCK1,6.2
103904379,FLT4,5.3
103905604,MST1R,5.8
103904806,PRKCQ,6.4
103905536,NEK4,6.1
103904331,LCK,6.1
103905272,RPS6KA3,7.0
103905213,PRKCN,5.9
103905191,CSF1R,6.2
103905219,JAK2,6.3
103904686,DYRK1A,5.2
103904295,RPS6KB1,6.8
103904545,CLK2,5.7
103904923,PAK1,5.1
103904189,MAPKAPK2,5.4
103904776,PRKD2,5.2
103905215,PTK2B,7.4
103904271,RPS6KA3,6.5
103904201,PIM3,6.6
103904304,FLT3,8.2
103905407,MINK,5.7
103904754,PHKG2,7.9
103904334,PHKG2,5.5
103905527,CLK4,5.4
103905614,ACVR1,6.0
103905356,PKN2,6.7
103904319,INSR,5.5
103904470,GSK3B,6.1
103905111,GPRK5,6.3
103904363,NTRK3,6.3
103905238,LYN,7.8
103904968,MAP4K4,5.3
103904363,AXL,7.0
103904742,IKBKB,7.1
103905394,CDK9,4.4
103904798,CDC7,8.6
103904212,IRAK4,6.7
103905488,EGFR,7.1
103905668,MAP4K2,6.6
103904658,PRKAA1,5.8
103904450,MAP4K5,5.9
103904892,IKBKB,5.9
103905275,GSK3B,5.2
103904277,TYRO3,6.7
103905616,MAP4K2,5.8
103905044,CDK2,6.6
103905239,PRKACA,6.2
103905260,CDC2,5.4
103905528,CDK9,4.8
103905521,DAPK3,5.3
103904198,MST1R,5.5
103904189,CSNK1G1,6.5
103905362,GPRK5,6.1
103904474,PRKCN,5.7
103905247,KDR,5.2
103904707,CDK5,5.9
103904248,ROCK2,7.4
103904505,MAPKAPK5,5.9
103905354,CAMK2B,5.4
103905265,PRKACA,5.2
103905371,STK6,6.1
103905371,MARK3,5.3
103904798,PIM3,5.5
103904408,IGF1R,7.6
103904859,STK6,6.5
103904644,JAK3,6.4
103904509,GSK3A,7.2
103904950,PLK1,6.7
103904306,CSF1R,8.8
103905175,MAP4K2,5.4
103904761,CLK4,5.5
103904962,CLK2,6.0
103904469,AKT1,5.7
103905213,GSK3A,5.8
103905276,JAK3,7.0
103905301,PLK3,6.2
103905538,CDK8,5.7
103905137,PKN2,5.2
103905368,NTRK2,5.9
103904505,PRKACA,6.3
103904905,CDK9,6.1
103904970,CHUK,5.8
103904324,FYN,6.3
103905583,CDK2,5.4
103904731,CSNK1A1,6.1
103904712,PLK4,5.7
103905456,MET,4.1
103904913,PRKCN,6.2
103904513,STK17A,6.4
103904455,STK12,6.2
103904918,KDR,5.9
103904341,CSNK1D,5.8
103904677,SLK,5.2
103904560,MAPK1,5.2
103904320,NEK2,6.9
103905684,DAPK3,6.0
103904220,MAP4K5,6.4
103904513,PASK,6.5
103905482,STK3,5.1
103905615,NTRK1,5.8
103904317,PLK3,5.3
103904443,STK3,6.2
103904198,JAK2,4.7
103904648,ROCK2,6.5
103904601,KDR,6.3
103905684,CAMK2D,5.4
103904441,LCK,5.6
103904228,PIM1,6.7
103905275,MAP2K1,5.9
103905680,ALK,5.5
103905095,FRK,7.8
103905499,PDGFRA,4.3
103905374,RET,5.0
103904889,IRAK4,5.4
103904684,MST1R,7.6
103905684,IRAK4,6.4
103904603,INSR,6.3
103905295,CSF1R,4.4
103905559,KIAA1811,5.1
103905137,AKT3,5.1
103905295,KDR,4.4
103905618,CLK2,6.1
103905607,PLK1,5.2
103904487,TOPK,5.1
103904904,CAMK2D,5.3
103904557,HIPK4,5.9
103904644,LCK,6.1
103904314,NTRK2,7.3
103904806,ROCK2,7.6
103905226,CDK8,5.9
103904521,PKN2,6.8
103904713,SRPK1,5.1
103905453,AKT2,8.2
103905559,CAMK2G,6.0
103905531,HCK,8.3
103904641,PLK1,8.1
103905117,DYRK1A,6.0
103904739,HIPK2,6.3
103904482,DYRK3,5.9
103904346,TAO1,5.3
103904285,PLK4,6.7
103904818,MAPK8,6.4
103905636,NTRK1,6.1
103905313,LCK,8.9
103905536,MAPK8,6.2
103904319,FLT3,6.4
103904283,FER,6.1
103905508,ROCK1,4.6
103904333,IRAK1,5.2
103904348,PLK3,5.7
103905603,PLK4,7.1
103904215,PRKCN,6.3
103904480,MAPKAPK2,5.4
103905475,CDK9,4.5
103904225,PAK4,6.9
103904809,PRKCN,5.3
103904746,STK3,5.3
103905437,FLT3,5.8
103904731,CLK4,6.2
103904740,NTRK1,6.1
103904598,PHKG2,8.1
103904450,CDC2L6,6.0
103904991,CSF1R,7.8
103904463,CSNK2A1,5.3
103904292,MAP4K4,7.5
103904482,CDC42BPA,5.1
103904702,MAP4K5,6.2
103905326,LRRK2,5.8
103904592,PRKG1,5.9
103904418,CHEK2,6.1
103904304,MAPK9,6.2
103904579,ROCK1,4.7
103905499,PRKCN,4.5
103904385,KIT,9.0
103905209,CSNK1G1,5.6
103904533,DAPK3,6.9
103905521,MAP2K1,6.1
103904776,MAP4K4,5.9
103905459,GSK3A,5.4
103904480,KIAA1811,5.5
103905358,PRKACA,5.9
103904905,RPS6KA3,7.0
103904295,RPS6KA5,6.6
103904219,CDC7,9.0
103904331,KDR,5.1
103904896,KDR,6.5
103905581,TOPK,5.1
103905447,PLK4,4.8
103904725,PDPK1,6.4
103904998,STK17A,6.5
103904672,PLK3,5.1
103905316,STK12,6.8
103905641,CSF1R,6.8
103905559,DYRK1A,6.2
103904322,EPHA2,7.0
103904771,CSNK1D,7.5
103904729,CHEK1,6.0
103905573,NTRK2,5.7
103905263,NEK4,5.2
103904640,MAPK9,5.6
103904541,CDK2,8.3
103905519,STK12,4.1
103904381,FLT1,6.9
103905048,GSK3A,6.8
103905394,LRRK2,4.4
103904469,CLK2,8.0
103904346,NTRK2,6.1
103905079,CLK2,6.6
103905268,KDR,6.1
103905269,MAP4K4,5.7
103905356,PTK2B,6.0
103904739,DAPK3,6.6
103904462,IKBKE,7.7
103904280,MKNK2,6.4
103904208,MAP2K1,6.4
103905167,CDC2,6.2
103904754,FLT4,7.6
103904671,MST1R,5.5
103904878,ACVR1,6.9
103904912,BLK,6.5
103905503,FLT1,5.5
103904755,MAP4K4,6.5
103904504,GSK3B,5.6
103904601,MELK,6.5
103904572,CLK4,7.0
103904373,LYN,7.0
103905394,LTK,4.7
103904475,ROCK1,6.6
103905530,IKBKB,5.1
103904292,BTK,7.9
103904560,AKT1,6.4
103904511,RPS6KB1,7.0
103904819,FLT3,8.5
103904993,RPS6KB1,5.7
103905362,LIMK1,7.5
103904514,NTRK3,6.7
103905496,CDC2L6,5.5
103905372,FLT4,5.7
103905345,STK6,6.5
103904418,STK6,7.5
103904502,MAP4K5,6.8
103904889,KDR,5.5
103905167,MKNK2,6.4
103904294,FLT1,7.9
103905614,LTK,6.4
103904677,PRKD2,5.8
103904963,SLK,5.1
103905247,NTRK3,8.3
103905608,LCK,7.2
103904689,MAP4K4,5.2
103905269,TAO1,5.4
103904858,LCK,6.6
103904367,EPHA2,7.1
103905413,PLK4,5.9
103904770,PRKD2,6.1
103904480,MAPK1,7.4
103905607,PLK3,5.2
103904754,CDC2,6.6
103904953,FGFR1,7.6
103904216,MAP2K1,7.5
103904236,PIM1,6.6
103904574,RPS6KB1,5.8
103905648,TYK2,6.7
103904593,ERBB2,6.1
103904739,CHEK2,7.3
103905050,STK12,5.8
103905539,ROCK2,5.5
103905297,MST1R,4.3
103904215,FLT3,7.6
103904890,CHEK2,6.0
103904204,TYK2,5.8
103904751,AKT1,6.9
103904304,KIT,7.7
103905368,LRRK2,6.6
103904896,HIPK4,5.7
103904460,PIM1,4.8
103904922,STK12,5.2
103904196,IRAK1,5.7
