drug_id,prot_id,affinity
103904250,CLK4,8.2
103904334,MAP4K2,5.5
103905085,MAP4K4,5.7
103905046,ROCK2,5.4
103905616,KDR,6.6
103904421,CDC2L6,6.2
103904983,FLT4,5.7
103904651,IRAK4,5.4
103904189,DAPK3,7.1
103904195,CAMK2B,6.4
103905453,MAPK1,6.2
103905123,EGFR,7.1
103905366,MARK3,5.7
103904291,FLT4,8.2
103904953,NTRK2,7.1
103904750,SLK,5.7
103904207,MST1R,6.5
103904254,CDK2,5.7
103904508,STK6,6.5
103904918,CAMK1D,6.1
103904918,PRKACA,6.3
103904511,SYK,6.9
103905263,STK12,6.0
103905429,RPS6KA3,5.1
103905683,PAK1,5.9
103905509,MINK,5.8
103905610,JAK2,8.6
103905541,CHEK2,6.0
103905463,INSR,8.2
103904812,BLK,6.6
103904671,TYRO3,5.9
103904470,MAPK12,5.3
103904991,NTRK2,5.7
103905429,PTK2B,6.8
103905048,PIM1,5.6
103904300,CSNK1A1,5.2
103904414,CSNK1G2,6.0
103904639,MAP2K2,5.5
103905648,PAK4,5.4
103904319,FGFR3,6.0
103904340,ALK,5.4
103904540,CDK5,7.6
103904926,MARK2,5.2
103904296,CDK5,5.3
103904477,AKT2,6.6
103905453,CDC2,7.5
103904604,ROCK2,6.8
103904904,CSF1R,6.5
103905118,NTRK3,6.6
103904604,PRKD2,7.4
103904905,MAPK8,6.8
103904277,MARK2,6.4
103904689,DYRK1A,5.6
103904764,CSNK1D,7.5
103904343,MAP4K5,8.9
103905453,MAPK13,5.8
103904729,PRKCD,6.0
103904315,RPS6KB1,6.5
103904511,ZAK,6.1
103904215,MAP4K2,7.7
103905428,NEK2,6.2
103904484,ROCK1,8.1
103904953,DAPK3,7.1
103904189,ACVR1,5.9
103905145,DYRK1A,6.4
103905662,STK6,5.4
103905313,MAP4K2,6.4
103905036,PLK4,5.4
103904284,CSNK1D,5.8
103905282,MST1R,4.4
103905008,NTRK3,4.2
103904616,PAK4,6.0
103904598,FLT1,7.1
103905669,RPS6KA3,7.4
103904218,CDC7,8.2
103904273,ABL1,8.7
103905025,MAP4K5,6.0
103904368,BLK,6.7
103904946,CAMK2B,5.3
103904424,CSNK1G1,5.6
103904284,SGK,5.4
103904341,INSR,6.7
103904489,ROCK1,5.4
103905036,MAPKAPK5,5.8
103905040,CLK2,4.8
103904332,FLT4,5.4
103904365,CSNK2A1,5.6
103904450,PLK3,6.1
103905295,ACVR1,4.1
103905075,NTRK1,5.4
103905607,ALK,5.9
103904591,NEK2,6.9
103905487,LIMK1,5.1
103904570,IRAK4,5.6
103904945,LIMK1,5.5
103905286,STK12,5.9
103904310,NTRK1,7.7
103905273,LCK,5.4
103904511,PLK3,5.2
103905576,PLK1,5.5
103904502,CSF1R,6.5
103904472,DCAMKL1,5.3
103904527,CLK2,6.6
103904754,MAP4K4,8.4
103904610,FLT4,6.6
103904993,MELK,6.2
103904961,PRKACA,7.3
103904543,GSK3A,5.6
103904315,BTK,7.6
103904677,HIPK4,5.6
103904276,JAK2,6.4
103904798,PIM1,5.3
103905284,MAP4K2,5.8
103904656,FGFR1,4.8
103905429,LCK,5.7
103905366,CHEK2,6.1
103905594,CSF1R,6.4
103904711,STK6,6.0
103904319,NTRK3,7.3
103904284,NEK2,6.2
103905113,ITK,6.1
103905472,CLK2,6.1
103904442,CDK7,4.7
103904953,NTRK1,7.7
103905142,GSK3A,6.0
103904736,DYRK1A,7.6
103904600,PAK1,6.2
103904651,ROCK1,7.1
103904211,SGK,5.0
103904510,RPS6KA5,6.0
103904331,GSK3A,5.1
103904359,SLK,5.8
103904276,CAMK2G,5.8
103904300,PDPK1,6.0
103905034,FRK,6.6
103904871,TYRO3,5.7
103904854,LCK,5.5
103904300,KIT,7.1
103904690,CSF1R,6.0
103904844,MAPK9,5.9
103904318,NTRK2,7.6
103904450,MAP4K4,5.4
103904441,CDK5,6.5
103904320,MATK,6.6
103904862,CLK2,5.5
103904291,FER,7.4
103904950,PRKAA1,6.7
103905209,CLK2,6.3
103905385,CDK5,6.0
103904691,MAP4K5,5.6
103904514,TYK2,5.9
103905172,TOPK,5.3
103904291,ACVR1,6.7
103905355,CAMK2G,5.5
103904649,MAPK12,6.3
103904546,MAPK1,5.8
103905233,SRPK1,5.3
103904692,MAP4K2,5.2
103905284,SRPK1,5.2
103904317,LIMK1,5.0
103904784,MAPK12,5.5
103905185,PRKCN,6.1
103904955,CSNK1G3,6.6
103905250,CAMK2B,5.7
103905676,CDK2,5.6
103904302,FLT3,7.7
103904204,LYN,6.2
103905127,CDK7,7.1
103905308,INSR,6.2
103904657,PIM3,5.3
103904921,FLT3,6.1
103904352,HIPK2,6.0
103904750,STK17A,6.1
103905252,CDC42BPA,5.1
103905371,CSNK1D,5.3
103904279,LYN,8.0
103904988,CSNK1G1,7.3
103904683,DYRK1B,6.6
103904527,CSNK1G3,5.8
103904657,MARK2,7.3
103904657,MAP4K4,5.2
103904684,SIK2,7.0
103904326,ROS1,7.0
103905462,PDGFRA,4.2
103905226,CDK8,5.9
103904894,GSK3B,7.4
103904601,STK17A,5.4
103904596,MINK,5.6
103904825,PRKACA,6.2
103904189,MELK,8.3
103905410,CDC42BPA,5.2
103904912,EGFR,6.3
103904806,MAPK10,6.3
103905401,PDGFRB,4.7
103904457,NTRK3,6.9
103904814,LRRK2,6.0
103904451,RPS6KA3,5.2
103904598,MKNK2,6.0
103904638,CDC42BPA,5.1
103905233,PRKCD,5.4
103905618,HIPK2,7.0
103904953,MET,6.7
103904198,PRKX,4.4
103905579,PDGFRB,5.1
103904759,CSNK1A1,5.9
103905429,PTK2,6.3
103904296,CHEK2,6.2
103905675,NEK4,6.0
103904280,STK6,7.5
103904609,ALK,5.5
103904324,HIPK2,7.1
103904514,TYRO3,6.8
103905456,MET,4.1
103904216,CDK8,6.3
103905372,STK17A,5.9
103904514,PRKD2,5.8
103904517,PKN2,5.2
103904508,PRKCG,5.5
103904558,NEK4,5.7
103904800,GSK3B,6.5
103905067,TAO1,5.1
103905066,GSK3A,6.7
103905254,MAPK9,6.3
103905238,CAMK2D,5.4
103904260,MINK,7.9
103905270,MAPKAPK3,6.1
103904206,FRK,5.7
103905639,JAK3,6.7
103905319,CLK4,6.2
103904561,PRKX,6.9
103904806,CSNK1G1,6.0
103904600,PDGFRB,7.3
103904657,DYRK1A,6.9
103905459,MAPK9,6.0
103905025,FYN,5.8
103905033,PRKCD,5.3
103904950,MAPKAPK5,6.4
103904340,CSNK1G1,5.3
103904904,FYN,6.6
103904711,MAPK13,5.5
103904646,PDGFRA,4.3
103905676,DCAMKL1,5.8
103904316,FLT3,8.3
103904648,MKNK2,5.2
103904645,ALK,5.6
103904319,KDR,7.7
103904517,DYRK1A,6.4
103904739,FRK,7.1
103904309,INSR,6.7
103905684,CDC2,7.2
103905179,MAPK14,6.0
103905682,MAP4K2,7.1
103904935,ACK1,6.1
103904221,MINK,6.7
103904770,PRKCN,6.3
103904284,MAP4K4,5.8
103905201,DYRK1B,4.2
103904683,CLK4,7.1
103905294,ROCK1,6.3
103905357,CAMK2G,5.4
103905408,STK12,7.8
103905095,MINK,7.0
103904509,AKT3,5.4
103904192,IRAK1,7.3
103905327,NTRK2,4.0
103905665,TYK2,5.8
103904404,CLK2,6.6
103904216,PIM2,6.6
103905250,DAPK3,6.9
103905079,CLK2,6.6
103904781,DAPK3,5.4
103905603,ZAK,5.2
103904448,CDC7,6.6
103904990,CDK7,5.8
103904284,MET,6.1
103904504,MARK2,5.4
103904657,MAPK1,6.7
103904206,CLK4,7.2
103904440,CDC2L6,5.0
103905095,ZAK,6.7
103905260,KIAA1811,5.6
103905282,CSNK1A1,5.1
103905660,MST1R,5.5
103904615,STK17A,6.9
103905056,PDPK1,5.8
103905669,CLK2,6.0
103904664,MAP4K4,6.0
103904657,SLK,5.3
103904304,SRPK1,5.7
103904218,CLK2,7.5
103905272,PAK4,7.3
103904902,ACVR1,5.7
103904784,ROCK1,6.5
103905009,FLT4,5.4
103904553,ROCK2,7.6
103904296,CLK2,5.8
103904685,MAP4K5,6.0
103905187,MAPK1,6.2
103904324,STK3,6.9
103904448,MAPKAPK2,5.8
103905598,DAPK3,6.3
103905149,MAPK1,5.6
103904235,CDK9,8.3
103905684,ROS1,7.9
103904461,DYRK1A,5.2
103904904,MARK3,6.0
103904405,PRKACA,6.7
103905447,CDK5,4.4
103904918,LCK,5.6
103904506,MAP2K1,5.0
103905439,CLK4,5.1
103904354,CSF1R,8.4
103904741,SRPK1,5.2
103904529,CDK8,5.5
103905466,GSK3A,5.5
103904477,GSK3B,7.0
103904463,PRKCI,5.6
103904276,RET,8.1
103904731,RET,5.7
103904511,FLT4,7.2
103905040,DYRK1B,5.9
103904784,FLT3,7.4
103904783,PLK4,6.0
103905095,TAO1,5.1
103904474,PRKACA,6.2
103904689,PRKD2,5.6
103905345,CHEK2,5.7
103904994,PIM1,5.1
103904706,PAK4,6.2
103904351,KDR,7.0
103904682,CHEK1,5.7
103904211,ZAK,5.3
103904308,NTRK1,7.7
103904377,RPS6KB1,6.0
103904800,CLK4,7.6
103905085,STK12,6.2
103904484,MAPK1,6.5
103904729,GSK3B,6.8
103904195,NTRK1,6.7
103905091,PRKD2,6.7
103904707,ABL1,5.7
103904806,JAK2,6.2
103905601,MAP2K2,4.3
103904615,GSK3B,7.0
103905040,CDK9,6.3
103905207,CDK5,7.2
103904291,CDK2,5.1
103904914,STK17A,6.2
103904550,MAPK9,5.8
103904591,PTK2,8.5
103904483,CDC2,6.4
103904953,HIPK2,6.9
103904561,RPS6KB1,5.9
103905087,PRKAA1,5.8
103904295,FGFR1,6.8
103904418,MKNK2,5.3
103904189,STK12,6.3
103904966,CSNK1A1,5.3
103904704,CSNK1A1,6.2
103905560,DYRK1B,6.1
103904482,STK12,5.8
103904368,SGK,5.6
103905326,FLT3,5.5
103905481,NTRK3,6.7
103905552,NTRK2,6.1
103905611,PRKAA1,4.4
103905456,NTRK2,4.0
103904352,FLT4,5.2
103905438,ACVR1,4.3
103905089,CDK7,5.3
103904520,SLK,6.1
103904403,IRAK1,7.1
103905219,LCK,6.7
103905606,DYRK1A,5.8
103904292,MAPKAPK3,5.0
103904209,NTRK2,5.4
103904591,PRKD2,7.0
103904913,GSK3B,7.3
103904978,MAP4K4,5.2
103905144,AKT2,5.6
103904952,PRKG2,6.0
103904478,HIPK4,5.7
103905116,PRKAA1,5.9
103904419,GSK3B,6.3
103904226,PRKX,8.7
103905298,NEK4,5.6
103905676,SLK,5.5
103904806,CAMKK2,6.8
103905561,CLK4,5.6
103905087,PIM1,6.0
103904606,CDC2L6,5.3
103904362,NEK4,5.2
103904303,FLT4,8.5
103904467,PRKCD,5.1
103904913,IGF1R,6.4
103904354,MINK,6.4
103905598,PRKCZ,5.3
103905251,STK17A,6.5
103904484,CHEK2,6.3
103904539,MAP4K4,7.1
103905603,FYN,6.6
103904511,MELK,6.4
103905001,FLT4,6.0
103904305,ABL1,6.5
103904358,SRPK1,5.8
103905142,CDC42BPA,6.6
103904333,CSNK1G2,5.4
103904516,CDC42BPA,6.8
103905077,NEK4,5.9
103904720,GSK3B,6.6
103904784,EPHA2,7.5
103905213,MAP2K2,6.3
103904521,CDK8,7.9
103905487,ROCK2,5.6
103904463,NTRK3,6.0
103904317,TOPK,5.4
103904207,CLK4,7.5
103904507,ACVR1,5.4
103904673,SYK,5.9
103905501,MAP4K2,4.0
103905274,DAPK3,4.2
103904999,SGK,6.0
103904739,RPS6KB1,6.9
103905151,AKT3,5.1
103904508,SGK,6.6
103904691,LCK,5.6
103905024,MINK,7.0
103904787,PLK4,6.7
103904410,AKT2,5.1
103904303,CSF1R,8.1
103904346,CLK4,6.3
103904596,ERBB4,6.9
103904600,BTK,6.2
103905410,MAPK9,6.4
103904228,ROCK2,7.8
103904591,CSF1R,6.8
103904338,FLT3,9.4
103905273,CAMK2A,6.5
103904912,ROS1,7.3
103904688,PRKCN,5.6
103905117,CHEK1,5.6
103905429,ERBB2,6.0
103905184,PRKD2,5.5
103905124,DYRK1A,5.5
103905502,LIMK1,4.1
103905171,ZAK,5.1
103905182,EPHA2,5.6
103904403,MAP4K5,5.7
103904243,PIM1,6.1
103905370,SLK,5.3
103904320,PDGFRA,7.9
103905036,CLK4,7.7
103905429,MELK,6.8
103904591,CAMK2G,7.4
103905483,PLK1,5.9
103904495,PRKACA,5.5
103905620,GPRK5,6.1
103905084,NEK4,6.2
103904752,PDPK1,6.6
103904912,MAP4K5,5.8
103904217,CDK9,7.8
103904321,TAO1,5.4
103904861,CDK5,5.5
103904691,MINK,5.8
103904546,CLK2,5.3
103904867,MAP2K2,4.3
103904368,PLK3,5.2
103904601,IGF1R,8.4
103905683,LIMK1,5.7
103905205,CSNK1D,5.8
103904405,CHEK1,6.9
103905238,STK12,6.9
103905034,STK3,6.1
103904688,ROCK1,6.4
103904610,ERBB4,5.7
103904656,MAP4K4,4.3
103904787,INSR,6.6
103904464,PLK4,6.6
103904543,MARK3,5.4
103904424,CSNK1A1,5.8
103905654,MAPK14,4.1
103904321,KIT,6.2
103904806,HIPK4,5.3
103904833,TAO1,5.4
103904287,PRKD2,5.2
103905150,CDC42BPA,5.4
103905670,ITK,7.6
103905525,LCK,6.9
103904566,IRAK1,5.6
103905260,DAPK3,7.6
103904578,CDK8,5.6
103904731,LCK,5.5
103904504,PLK4,5.7
103904361,ZAK,5.6
103904598,PKN2,7.0
103904328,ERBB2,5.9
103904355,PKN2,5.4
103904702,KIAA1811,5.6
103904191,CSNK1G3,5.8
103904604,FRK,7.5
103904684,MAPK8,5.5
103904315,STK3,7.0
103905613,CDK5,6.3
103904988,MARK3,5.2
103904209,ROCK2,5.8
103904515,CDC2,7.0
103904202,MAPK12,6.3
103904198,PAK4,4.1
103904195,PKN2,6.6
103904198,RET,5.0
103904442,CDK8,5.0
103905341,LCK,7.2
103904362,ZAK,5.6
103904971,AKT1,5.4
103905201,CLK4,4.2
103904189,MAPK1,7.3
103904448,STK6,6.7
103905632,STK12,8.5
103904895,CLK2,5.1
103904195,STK3,7.1
103904469,CLK2,8.0
103904785,TYK2,6.0
103904348,CSNK1G1,5.6
103905324,CDK5,8.1
103905110,PDGFRB,6.2
103904913,SRPK1,5.8
103904482,MAPK12,5.4
103904990,RPS6KA3,5.8
103904190,CSF1R,6.9
103905384,PLK3,5.3
103904591,PAK4,8.8
103904712,NTRK3,6.6
103904313,MINK,7.6
103904991,ERBB2,7.9
103904522,DAPK3,7.8
103904736,CDK2,6.9
103904324,PAK4,5.3
103904604,PRKAA1,6.4
103904373,BLK,6.8
103904262,ROCK2,6.8
103904966,AKT1,5.6
103905303,DYRK1A,5.3
103904423,GSK3A,6.2
103905272,DYRK1A,6.4
103905318,PLK1,5.2
103905479,CAMK2B,5.6
103905044,RPS6KB1,5.6
103904195,CSNK1G2,5.4
103904657,STK17A,6.5
103904249,GSK3B,6.5
103904508,ROCK2,7.5
103904659,PRKG1,7.3
103905140,MINK,5.7
103905537,FLT3,5.7
103904482,RPS6KB1,5.7
103904976,LCK,4.3
103905521,ALK,5.8
103904739,MAPK1,6.5
103905029,DAPK3,4.4
103904815,STK12,6.3
103904480,FLT4,5.8
103905488,FGFR3,7.2
103904364,CHEK1,5.4
103904404,PRKACA,6.3
103905668,ACK1,6.6
103904276,ZAK,5.4
103904487,CAMK2G,5.6
103905398,PRKD2,5.1
103905673,MAPK9,5.5
103905253,CSNK1D,7.9
103904250,PIM1,6.1
103904645,PRKACA,6.2
103905010,CLK4,5.7
103905566,PRKCD,5.6
103905315,LYN,6.0
103904810,AKT2,5.1
103904441,CLK4,8.8
103904448,AKT1,6.8
103905683,CAMK1,5.4
103904286,STK6,8.0
103905152,PLK1,5.6
103904191,MAPK13,5.6
103905488,INSR,7.6
103904560,RPS6KA3,6.0
103904854,IKBKE,4.2
103904738,CAMK2D,5.3
103905250,STK17A,7.5
103905508,CLK2,5.3
103904967,AKT2,5.1
103905238,INSR,5.6
103905576,GSK3B,6.9
103905414,FGFR1,5.8
103904871,CDK5,8.2
103904448,CLK2,6.0
103904414,PRKCN,6.7
103905378,ROCK1,5.4
103905632,SLK,5.8
103904535,MAP4K4,5.9
103904658,STK17A,6.7
103905175,MINK,5.8
103904598,CSF1R,6.4
103905311,DAPK3,4.3
103904904,STK3,6.2
103905151,SRPK1,5.6
103904841,MAPK14,6.2
103904294,CAMK2D,5.7
103904330,GSK3B,5.8
103904671,GSK3B,5.5
103904208,CDK8,8.9
103904304,MAP4K5,8.1
103905050,MAPK9,5.7
103904289,MET,5.6
103904789,CLK2,7.1
103904568,FGFR1,4.2
103904798,TOPK,5.2
103905463,LCK,6.1
103905113,CSNK1G2,5.2
103905684,JAK2,7.1
103905333,MAP4K5,5.3
103904339,MKNK2,5.8
103904825,JAK3,5.5
103904807,PTK2,5.4
103904279,FGFR1,7.7
103904335,FER,6.8
103904304,NEK4,6.1
103905212,ITK,5.9
103904707,TYRO3,7.0
103904304,FLT1,9.1
103904464,MAP4K4,6.3
103905664,TYRO3,5.7
103904940,HIPK2,6.3
103904477,SGK,5.9
103905247,IRAK1,6.7
103904477,DYRK1A,8.4
103904646,KDR,4.9
103904320,RET,8.3
103904202,STK12,5.9
103905179,KDR,6.1
103904639,TBK1,5.6
103904212,STK22D,6.2
103904189,FRK,6.4
103904332,ALK,6.9
103904513,MAP4K2,5.8
103904873,FLT3,6.6
103905311,PRKACA,4.3
103905066,FGFR1,5.7
103904360,EPHA2,6.6
103904469,CAMK2D,6.8
103904602,TYK2,7.1
103905282,GSK3B,4.8
103905008,FGFR1,4.1
103904705,IRAK4,5.4
103905075,DYRK1A,6.1
103905579,KDR,5.1
103904317,AXL,7.8
103905144,CSNK1G1,6.3
103905238,CSNK1A1,5.8
103904289,FRK,8.2
103904458,STK12,5.5
103904346,GSK3B,5.3
103904335,RET,7.8
103904418,PRKD2,6.9
103904341,MAP4K2,7.0
103904502,STK22D,6.7
103905247,NTRK2,6.0
103904707,CDK9,5.4
103904658,PLK3,5.1
103904645,ROCK1,6.5
103905092,RET,7.3
103904905,CDK9,6.1
103904559,GSK3B,7.0
103904514,AKT2,5.4
103905521,GPRK5,5.8
103905075,PRKCG,5.6
103905610,JAK3,7.4
103905641,STK12,5.9
103904996,FGFR1,5.4
103905170,TAO1,5.2
103905041,MAPK9,5.9
103904448,RPS6KA3,6.4
103904428,STK3,6.3
103904711,CAMK2G,5.6
103904299,FLT4,9.5
103904972,STK17A,6.0
103904511,DYRK1A,8.2
103904990,IGF1R,5.9
103904190,ACVR1,6.2
103905289,PIM3,5.2
103904890,DYRK1A,6.1
103904442,LRRK2,5.4
103904971,ROCK1,6.2
103904859,STK6,6.5
103904425,MAPK8,6.7
103904890,PIM3,5.3
103905445,MAP4K4,6.3
103904862,MAP4K2,6.4
103904981,MAP4K4,5.3
103904472,PLK4,5.8
103905320,PRKX,5.9
103904763,MAP4K4,6.6
103905036,MINK,5.4
103905282,KDR,4.3
103904755,ROCK2,7.2
103905319,CSNK1G3,5.8
103905488,ALK,6.6
103905208,HIPK4,5.9
103905108,MKNK2,5.5
103904304,ROCK2,7.3
103904462,NTRK3,7.8
103904600,NTRK3,6.0
103904320,MET,6.9
103904404,LTK,7.3
103905684,PRKAA1,6.4
103904767,CSNK1A1,6.3
103905001,RET,6.3
103904752,PIM1,7.1
103904480,CAMK2G,7.8
103904672,DAPK3,6.0
103904419,MAPKAPK5,6.1
103904602,RET,7.7
103904990,CLK4,8.2
103905056,PRKCZ,7.2
103904221,DAPK3,7.1
103905483,CAMK2D,5.4
103905214,CLK4,6.1
103905264,GSK3A,5.8
103905248,STK6,7.4
103904653,STK6,6.7
103904600,DYRK4,5.8
103905343,PIM3,5.9
103905132,CDC7,7.2
103904659,STK12,5.8
103904489,MAP4K4,5.1
103904343,RPS6KA3,6.1
103904202,CSNK1G2,6.4
103904513,CDC7,7.9
103904983,ALK,6.4
103904833,ROCK1,5.8
103904560,CSNK1G1,6.0
103904562,PRKACA,7.4
103904597,CHEK2,5.7
103904450,NEK4,5.7
103905576,JAK2,5.9
103905575,ALK,7.0
103905116,MST1R,6.7
103904319,STK12,8.0
103904348,MELK,6.1
103904216,HIPK4,6.0
103905096,MARK2,5.2
103905680,CDK9,5.9
103904310,HIPK4,7.9
103904749,CDC7,6.4
103904861,ALK,5.5
103905641,GSK3B,5.7
103905509,HIPK2,6.6
103904657,MAPK12,5.3
103904596,PRKCG,5.9
103904452,FRK,5.9
103904484,PRKD2,7.5
103904304,MET,6.5
103905414,MARK3,5.2
103904419,FLT4,7.1
103904735,STK6,4.8
103905675,FGFR1,6.6
103904202,MAP4K2,7.1
103904676,LIMK1,4.6
103904331,MAP4K2,7.1
103904224,GSK3B,6.1
103904775,MAPK9,7.0
103905251,MAP4K5,6.3
103904739,STK6,8.4
103905457,ABL1,6.7
103904284,LIMK1,5.9
103904979,NEK4,5.3
103904463,CDC42BPA,7.4
103905656,CSNK1A1,5.5
103904226,PIM1,6.6
103904753,ROCK2,8.0
103905274,RPS6KA3,4.1
103905378,MARK2,5.9
103905214,MAPK9,5.8
103904198,PTK2,5.2
103904424,PRKD2,5.6
103904604,PLK3,8.2
103904470,ROCK2,8.1
103905308,SGK,5.5
103905041,KDR,5.7
103905209,PIM1,6.8
103905120,MAP4K2,5.2
103904290,CSF1R,8.1
103905151,AKT2,5.3
103904825,PDGFRB,6.4
103904191,MAPK12,5.5
103904340,MAPK9,5.8
103904651,STK12,7.4
103904556,GSK3A,5.8
103904744,ALK,5.9
103904636,FGFR1,5.6
103904427,CSF1R,6.2
103904905,KDR,6.9
103904202,MAP4K5,6.6
103904604,PKN2,6.6
103905149,CDK2,5.7
103904600,MARK3,6.0
103904736,CDK8,5.9
103904231,CDK8,8.8
103905641,MAPK9,6.1
103904468,NEK4,5.8
103904336,JAK3,6.6
103905152,PRKAA1,5.8
103905260,MAPK12,5.3
103904484,STK17A,6.9
103905315,RPS6KB1,5.2
103905043,PLK3,6.1
103905034,CLK2,6.0
103904314,LIMK1,6.9
103904997,MAP4K4,5.4
103905558,SLK,6.3
103904750,ZAK,5.1
103904889,TOPK,5.1
103904983,MST1R,6.5
103905123,ACVR1,4.3
103904961,CDK2,6.9
103905631,LTK,5.6
103904826,PRKACA,6.5
103905110,LTK,6.0
103904923,PRKD2,5.3
103905008,CDK8,5.5
103904636,PRKACA,6.6
103905040,KDR,5.1
103904226,MINK,6.9
103904784,ABL1,6.4
103904202,PIM3,6.3
103904546,CLK4,6.6
103904283,RPS6KB1,7.0
103904333,ROCK2,6.7
103904303,LYN,6.7
103904740,TBK1,5.5
103904362,CAMK2D,5.4
103905144,STK17A,6.3
103904422,GSK3B,5.8
103904291,MST1R,6.5
103905371,DYRK4,5.6
103904365,ROCK2,5.8
103905077,MARK2,5.3
103904216,DAPK3,6.5
103904321,KDR,8.2
103904320,MAP4K2,7.4
103904752,DAPK3,7.2
103905501,ROCK1,5.2
103904271,CDK5,5.9
103905598,IRAK4,5.8
103904195,FGFR1,6.0
103905579,MAP4K2,4.8
103904513,RPS6KA3,5.3
103904940,PIM3,6.5
103904556,GSK3B,7.1
103904409,KDR,5.7
103904359,FGFR1,6.6
103904864,LCK,5.7
103904204,DYRK1A,6.2
103904271,LCK,6.5
103904472,RPS6KB1,5.7
103904358,FLT3,7.7
103904478,PRKG1,6.1
103904749,DYRK1A,7.4
103904463,CSNK1D,6.9
103905447,CAMK1D,4.2
103905029,RPS6KA3,4.7
103904799,GSK3B,6.9
103905406,NTRK2,7.2
103904712,CAMK2D,6.3
103905543,SRMS,9.2
103904294,DYRK3,6.2
103904326,RPS6KB1,7.6
103904508,JAK2,6.5
103904464,RPS6KA5,6.3
103904519,KIAA1811,5.7
103904600,TYK2,7.8
103904230,MAP4K5,5.9
103904239,MAP4K4,7.1
103904420,KDR,7.6
103905298,CSNK1G1,5.3
103905670,LCK,7.5
103904979,PIM1,7.5
103904339,MAP4K2,5.8
103904206,NEK4,5.5
103904601,STK22D,5.8
103904370,STK3,6.2
103904735,PRKX,5.2
103905272,MAP4K5,7.0
103905264,CSNK1G2,5.6
103904521,CDC7,9.4
103904214,LCK,6.1
103904405,RPS6KA3,6.3
103904359,MAP4K5,7.3
103904306,CSF1R,8.8
103904314,TYRO3,5.8
103904347,HIPK4,6.4
103905650,RPS6KA3,5.2
103905528,ACK1,4.4
103904189,ROS1,6.8
103905100,GSK3A,7.8
103905601,JAK2,4.1
103904999,PRKD2,6.7
103904962,PRKCG,5.8
103905362,JAK2,6.0
103904483,RPS6KA5,6.8
103904317,ROCK1,6.4
103905064,MAPK8,6.4
103904962,MAPK13,6.1
103904497,HIPK2,5.7
103904355,MARK2,6.6
103904684,FGFR3,7.4
103904854,MAPK9,4.5
103905670,PTK2,6.5
103904912,PRKCG,5.9
103904991,MAPK12,5.5
103904294,MAPK9,5.8
103904604,MAP4K4,7.2
103904610,NEK4,5.3
103904368,LIMK1,5.5
103904275,KIT,6.9
103905655,PRKX,5.7
103905642,STK6,6.2
103904423,MAPK1,5.9
103904497,CDK2,6.3
103905113,ALK,6.7
103904752,KDR,6.1
103904336,FGFR1,7.9
103904285,CSNK1G2,6.0
103904218,PRKACA,7.7
103904271,MET,6.5
103905064,PRKCN,7.7
103904659,PRKAA1,6.4
103904647,STK12,7.0
103904314,PTK2,6.0
103904221,CLK2,7.7
103904821,JAK2,5.6
103904904,MAP4K5,6.7
103905378,FLT3,5.9
103905091,RPS6KB1,5.3
103904515,PRKD2,5.5
103905616,CLK2,6.2
103905219,MAPK9,5.8
103905123,MAP2K1,4.2
103904285,NEK2,5.8
103904598,MAP4K2,6.4
103905616,STK3,6.7
103904560,HIPK4,6.4
103905669,MARK3,5.7
103905208,LYN,5.8
103905343,PRKD2,5.6
103904346,FLT1,8.5
103905515,PLK4,6.9
103905251,PHKG2,5.4
103904358,MAP4K5,6.0
103904405,CDK9,7.2
103905421,PIM1,6.5
103904407,FYN,6.7
103904338,ZAK,5.4
103904446,KIT,9.1
103905429,PLK3,8.1
103905172,STK12,5.2
103904190,CSNK1A1,7.8
103905483,NEK4,5.2
103904519,JAK2,6.2
103905546,DAPK3,7.5
103905389,DAPK3,5.9
103905087,CAMK2A,5.5
103904806,FYN,6.2
103904988,IRAK1,6.8
103905579,RPS6KA3,4.7
103904208,PRKX,7.0
103904708,TYRO3,6.6
103905576,LIMK1,5.5
103905212,MAPK8,6.1
103904192,PIM3,6.6
103905137,GSK3B,6.6
103904192,PRKG1,6.7
103904291,LRRK2,6.3
103904947,DYRK1A,5.6
103905247,FLT3,5.9
103904290,ABL1,8.6
103905169,CAMK2G,5.6
103905238,NTRK2,6.1
103905239,PRKCQ,8.8
103905675,RPS6KA3,6.4
103905521,MAPK9,5.5
103904448,MKNK2,6.7
103905033,CSF1R,7.9
103904754,DYRK4,6.4
103904754,PKN2,8.3
103904419,TYRO3,5.9
103904862,CDK8,5.6
103904194,MAP4K2,5.2
103904308,RPS6KB1,7.2
103905577,ZAK,5.6
103904368,MAP4K4,5.5
103905608,FLT1,7.4
103904789,NTRK3,6.0
103904646,ACVR1,5.0
103905435,DYRK1B,6.7
103904999,MAPK1,6.8
103904683,CDK2,5.4
103904194,MELK,5.9
103904650,PIM3,6.0
103905113,AXL,6.7
103905091,FGFR3,7.6
103904591,MARK4,9.3
103905275,IKBKE,4.6
103904649,PRKCN,8.4
103905057,PRKCQ,9.5
103904591,PLK4,8.5
103905366,AKT3,6.4
103904372,KIT,9.1
103904209,CAMK2D,7.1
103905207,PRKCN,5.6
103905273,PAK4,5.4
103904826,LCK,5.2
103905677,CDK5,4.4
103905681,MAPK13,5.2
103905169,PIM2,5.8
103905509,PRKG1,6.0
103904591,PRKCD,7.1
103904751,AKT2,5.8
