drug_id,prot_id,affinity
CHEMBL1973711,P00533,11.800000504
CHEMBL1981720,P12931,11.800000504
CHEMBL306380,Q9BWU1,10.1
CHEMBL1971029,P51817,11.900000875
CHEMBL81753,Q15139,10.1
CHEMBL412142,Q96KB5,11.1
CHEMBL1982506,Q9P1W9,11.900000875
CHEMBL1982610,P49760,13.1
CHEMBL246970,Q8NE63,11.200000128
CHEMBL2001224,P78368,11.200000128
CHEMBL259922,Q13557,11.300000237
CHEMBL1988300,P11309,11.1
CHEMBL2003341,Q9UEE5,11.500000186
CHEMBL1970104,P49137,11.200000128
CHEMBL1977681,Q96GD4,12.299998172
CHEMBL2004871,P42685,11.699999383
CHEMBL2003638,Q13555,12.399997603
CHEMBL1972568,P53350,11.200000128
CHEMBL1090360,P35916,13.4298096
CHEMBL1969879,P41743,11.400000202
CHEMBL1982957,Q13464,13.000008766
CHEMBL1982361,Q06418,11.800000504
CHEMBL113185,Q15139,12.923908741
CHEMBL599428,P07948,11.1
CHEMBL1979773,O60674,11.699999383
CHEMBL204420,P54646,11.1
CHEMBL1967560,Q05513,11.200000128
CHEMBL2000335,P48729,11.300000237
CHEMBL2064666,P51812,13.986056648
CHEMBL1989646,Q13557,11.300000237
CHEMBL1967116,Q9HAZ1,11.1
CHEMBL1998121,O60674,11.900000875
CHEMBL371206,P53350,11.200000128
CHEMBL306380,O60674,11.900000875
CHEMBL259850,P04626,11.900000875
CHEMBL1966628,Q9Y4K4,13.699980365
CHEMBL2002165,Q9NYL2,11.400000202
CHEMBL1971029,Q96KB5,11.1
CHEMBL1998611,Q13976,12.1
CHEMBL1983006,P23443,11.300000237
CHEMBL1964804,Q96GD4,11.699999383
CHEMBL101311,O14757,11.599999679
CHEMBL481491,P53350,13.809094962
CHEMBL52387,P11309,11.1
CHEMBL2004692,P36888,11.699999383
CHEMBL1969042,P43405,11.900000875
CHEMBL1973808,Q96GD4,11.300000237
CHEMBL1965570,P78368,11.599999679
CHEMBL2003817,P53350,11.200000128
CHEMBL207687,P45984,11.1
CHEMBL1461728,Q9Y4K4,11.200000128
CHEMBL1964687,Q14012,11.300000237
CHEMBL1945559,P00533,11.1
CHEMBL1991429,P31751,11.200000128
CHEMBL326282,O43293,11.999998417
CHEMBL1682553,Q05397,11.900000875
CHEMBL1984162,Q13976,11.800000504
CHEMBL2004771,Q06418,11.800000504
CHEMBL377734,P00533,10.401029995999998
CHEMBL1985681,Q06418,11.699999383
CHEMBL272453,P43405,11.900000875
CHEMBL1973483,Q9Y243,11.1
CHEMBL363607,P78368,10.1
CHEMBL2000393,P42685,13.000008766
CHEMBL1084546,Q9H0K1,12.799991797
CHEMBL436718,O94806,12.901632346
CHEMBL1823221,P00519,10.401029995999998
CHEMBL207687,Q13131,11.1
CHEMBL1986943,P36888,13.99997427
CHEMBL1969843,Q96KB5,11.1
CHEMBL225088,P22612,11.1
CHEMBL2001584,O14757,11.599999679
CHEMBL1682545,Q8N4C8,11.599999679
CHEMBL1682345,P06493,12.399997603
CHEMBL1997597,P51955,11.1
CHEMBL1973395,P07333,11.699999383
CHEMBL1983575,Q96GD4,13.399988938
CHEMBL234085,P30530,11.800000504
CHEMBL508928,Q8IW41,11.900000875
CHEMBL1990912,P45984,11.500000186
CHEMBL1991800,P51812,11.200000128
CHEMBL86664,P41743,11.1
CHEMBL383760,Q9UGI9,11.1
CHEMBL1986186,Q9HAZ1,11.800000504
CHEMBL1980704,P24941,11.200000128
CHEMBL1988173,P10721,11.999998417
CHEMBL1989474,Q9Y6M4,11.300000237
CHEMBL1995811,P36888,11.800000504
CHEMBL1982753,Q14164,11.599999679
CHEMBL1968850,P04626,11.900000875
CHEMBL1964937,P16591,11.900000875
CHEMBL1461728,O75116,11.900000875
CHEMBL1682545,Q13188,11.200000128
CHEMBL602472,P21802,11.020818754
CHEMBL363648,P29317,11.400000202
CHEMBL1973142,Q9NYL2,11.200000128
CHEMBL1984686,P51817,11.599999679
CHEMBL1966087,P31751,11.200000128
CHEMBL163269,P05771,14.1
CHEMBL243088,P51957,13.500007822
CHEMBL1984586,P00533,11.800000504
CHEMBL1986603,Q13882,11.699999383
CHEMBL207400,Q13882,11.699999383
CHEMBL1971606,Q16539,11.500000186
CHEMBL1987034,P51451,13.399988938
CHEMBL1970217,P48730,11.200000128
CHEMBL132170,P17252,13.003089987
CHEMBL1242471,P42338,11.416952962
CHEMBL1987648,P06239,11.699999383
CHEMBL1624529,Q9HAZ1,11.1
CHEMBL52654,Q13555,11.622878745
CHEMBL1975357,Q13153,11.1
CHEMBL1972937,Q9H3Y6,11.900000875
CHEMBL1974702,Q9NYL2,11.200000128
CHEMBL1980763,O14757,11.900000875
CHEMBL560813,O75116,11.200000128
CHEMBL1270399,O14920,14.1
CHEMBL1999126,P48729,11.300000237
CHEMBL1982400,P17612,11.500000186
CHEMBL1997764,O94806,11.900000875
CHEMBL284436,Q04759,12.377366077
CHEMBL422897,P51957,11.300000237
CHEMBL482967,P49760,12.399997603
CHEMBL507308,Q15139,11.497940009
CHEMBL1995832,P04629,11.699999383
CHEMBL1983980,O14757,12.1
CHEMBL316264,Q9HAZ1,11.500000186
CHEMBL2005886,Q13557,12.1
CHEMBL183844,Q9NWZ3,11.1
CHEMBL1970903,Q9HBY8,13.399988938
CHEMBL2004419,Q13555,11.300000237
CHEMBL2004716,O60674,12.899998135
CHEMBL1984586,Q9NWZ3,11.599999679
CHEMBL2001239,P16591,12.199999035
CHEMBL2000104,P45984,11.900000875
CHEMBL17370,Q96GD4,11.300000237
CHEMBL1966343,O15075,11.400000202
CHEMBL1994938,Q15303,11.900000875
CHEMBL2006156,Q13464,11.1
CHEMBL1981047,Q9HAZ1,11.900000875
CHEMBL377772,Q9UGJ0,11.1
CHEMBL504547,P06493,10.712610174
CHEMBL1996500,Q13153,11.1
CHEMBL1989043,P17612,11.999998417
CHEMBL1982135,Q8N4C8,11.200000128
CHEMBL1993722,P52333,11.900000875
CHEMBL1996155,Q13131,11.1
CHEMBL1973795,P07333,10.1
CHEMBL1986869,P48729,11.300000237
CHEMBL1975500,P51451,11.900000875
CHEMBL1972362,Q05513,11.200000128
CHEMBL2000345,O96013,11.400000202
CHEMBL1994321,Q9HBY8,11.1
CHEMBL482767,Q06418,12.499996913
CHEMBL1990885,P00533,11.800000504
CHEMBL1981792,Q96GD4,11.500000186
CHEMBL1965387,P49336,13.399988938
CHEMBL1982874,Q13153,11.1
CHEMBL284436,Q15139,12.377366077
CHEMBL1997340,P07948,11.900000875
CHEMBL2152253,P12931,11.543697499
CHEMBL1979855,Q9Y6M4,11.300000237
CHEMBL1970217,P29317,11.599999679
CHEMBL1986603,Q13554,11.200000128
CHEMBL2002479,Q9UEE5,11.800000504
CHEMBL1992645,P49840,11.200000128
CHEMBL1969372,P36888,11.699999383
CHEMBL583042,Q05397,11.1
CHEMBL213451,Q9UBS0,11.1
CHEMBL474432,P53350,14.838418692
CHEMBL2005936,Q9NYL2,11.200000128
CHEMBL2003768,Q16513,11.200000128
CHEMBL497151,Q13557,11.699999383
CHEMBL1983025,Q9H2X6,11.699999383
CHEMBL220057,Q9P1W9,11.900000875
CHEMBL1682345,P45983,11.599999679
CHEMBL1987009,Q9HBY8,12.199999035
CHEMBL1958401,Q9HBH9,11.699999383
CHEMBL102301,P42684,10.622878745
CHEMBL1972937,P10721,11.999998417
CHEMBL1971289,P00519,11.699999383
CHEMBL1988173,P51812,12.499996913
CHEMBL210032,O14757,11.177758728
CHEMBL41783,P51451,11.900000875
CHEMBL386661,P53779,11.401029996
CHEMBL2001957,Q13464,11.1
CHEMBL2006439,Q9H2G2,11.300000237
CHEMBL1981079,Q14012,11.400000202
CHEMBL260092,Q7KZI7,12.299998172
CHEMBL1995765,P07333,10.900000053
CHEMBL1994241,P36888,11.999998417
CHEMBL1998414,Q9HAZ1,12.299998172
CHEMBL1242373,P35916,12.899998135
CHEMBL1983884,Q16539,10.200000019
CHEMBL1976134,P00533,11.800000504
CHEMBL1976240,P45983,11.599999679
CHEMBL1981047,Q13882,12.499996913
CHEMBL1966808,Q5VT25,11.1
CHEMBL336961,Q13464,11.1
CHEMBL2001613,O60674,10.700000074999998
CHEMBL1966514,Q9BZL6,11.599999679
CHEMBL2002105,Q9HAZ1,11.699999383
CHEMBL2004290,O96013,11.400000202
CHEMBL1242572,P00533,12.219186408
CHEMBL1969664,Q9Y463,12.1
CHEMBL2000271,Q9P1W9,12.899998135
CHEMBL1964307,P04629,11.900000875
CHEMBL1965169,Q7L7X3,11.300000237
CHEMBL1973211,O75676,12.699997654
CHEMBL2006493,P42679,11.800000504
CHEMBL1979357,P51617,11.200000128
CHEMBL223460,P30530,11.800000504
CHEMBL2004025,P06239,11.300000237
CHEMBL2004934,P17612,13.399988938
CHEMBL1977634,P06241,11.300000237
CHEMBL1992242,Q13153,11.1
CHEMBL185569,O75116,13.399988938
CHEMBL363648,P78368,11.400000202
CHEMBL1990904,O00444,11.500000186
CHEMBL208637,P36888,11.701029687
CHEMBL408995,P11802,14.1
CHEMBL1087650,P05771,13.024453039
CHEMBL1983923,P48730,11.200000128
CHEMBL1991285,P45984,11.500000186
CHEMBL1989805,P51617,11.200000128
CHEMBL1973860,Q9UEE5,13.1
CHEMBL1994724,Q04912,11.500000186
CHEMBL1461728,Q9BZL6,11.1
CHEMBL1982506,O96013,11.400000202
CHEMBL104067,P24723,10.622878745
CHEMBL2004438,O14920,11.599999679
CHEMBL1993904,P51812,12.299998172
CHEMBL443962,Q16513,11.200000128
CHEMBL1983963,Q13557,11.300000237
CHEMBL1985367,Q05397,11.400000202
CHEMBL1993941,P31751,11.200000128
CHEMBL259922,Q9HAZ1,11.1
CHEMBL1980163,Q7L7X3,11.1
CHEMBL2001920,P36888,12.899998135
CHEMBL398951,Q13131,11.699999383
CHEMBL1970314,Q9BXA7,11.900000875
CHEMBL371206,P06493,11.300000237
CHEMBL2063926,P04629,11.1
CHEMBL1988692,P50613,11.500000186
CHEMBL1996831,Q7L7X3,11.800000504
CHEMBL1975128,P07332,11.800000504
CHEMBL1996066,P07949,13.399988938
CHEMBL1971649,P24941,11.200000128
CHEMBL2003768,P23443,11.800000504
CHEMBL1990821,P51957,11.800000504
CHEMBL207400,P28482,10.861685629
CHEMBL1987007,P42679,11.800000504
CHEMBL210032,P51812,11.215384204
CHEMBL392642,Q96PF2,11.900000875
CHEMBL210618,P36888,11.701029687
CHEMBL39744,P17252,10.1
CHEMBL1997023,Q06418,11.800000504
CHEMBL332575,P17252,10.377777536
CHEMBL189963,Q04759,11.699999383
CHEMBL210032,P49137,11.187860421
CHEMBL1992536,P48729,11.300000237
CHEMBL1240553,P48736,13.160480747
CHEMBL2000071,Q13557,12.899998135
CHEMBL1968705,Q16288,11.699999383
CHEMBL1971029,Q16513,12.899998135
CHEMBL1241473,P45984,13.899970733
CHEMBL1993904,P50613,11.900000875
CHEMBL213505,P00533,11.800000504
CHEMBL113185,P43403,13.003089987
CHEMBL390156,P07333,14.196910013
CHEMBL260135,P07948,11.900000875
CHEMBL1968930,P52333,12.699997654
CHEMBL1419458,P51812,11.200000128
CHEMBL1974702,P49137,11.200000128
CHEMBL2007296,Q16644,11.1
CHEMBL1983348,Q9Y463,12.399997603
CHEMBL210032,P22612,11.224938737
CHEMBL1974702,Q5VT25,11.1
CHEMBL1986499,P42679,11.800000504
CHEMBL484967,P00533,11.1
CHEMBL1998110,P50750,11.900000875
CHEMBL57366,P11802,10.401029995999998
CHEMBL1993584,Q9H3Y6,11.900000875
CHEMBL1241776,P00519,12.584126156
CHEMBL178737,Q7L7X3,11.1
CHEMBL1966628,P42679,11.800000504
CHEMBL1973211,O75116,13.299970641
CHEMBL2311100,Q02156,10.1
CHEMBL1997023,O60674,11.900000875
CHEMBL1997822,P28482,11.200000128
CHEMBL1614705,Q06418,11.800000504
CHEMBL1965169,Q96GD4,12.199999035
CHEMBL1994938,Q8NE63,11.200000128
CHEMBL1994321,P48729,11.300000237
CHEMBL1980704,Q16644,11.1
CHEMBL1972934,P49336,11.1
CHEMBL289959,Q13882,10.700000074999998
CHEMBL7064,Q99683,11.1
CHEMBL1983923,Q13131,12.399997603
CHEMBL1973711,P12931,11.400000202
CHEMBL2004365,Q9Y243,11.1
CHEMBL2006299,Q13464,14.600312917
CHEMBL207995,P35916,12.1
CHEMBL1986597,Q5VT25,11.1
CHEMBL1983963,P08069,12.1
CHEMBL1996587,P49137,11.200000128
CHEMBL87084,Q15139,11.1
CHEMBL1967564,P53350,11.200000128
CHEMBL1967564,P07948,11.900000875
CHEMBL1987756,P31751,12.499996913
CHEMBL220057,Q96PF2,11.900000875
CHEMBL2005482,Q8N4C8,12.899998135
CHEMBL207718,P28482,11.1
CHEMBL213505,O96013,11.400000202
CHEMBL1242751,P00519,11.050781977
CHEMBL1983932,P48729,11.300000237
CHEMBL1964441,O94806,11.500000186
CHEMBL2004290,P29317,11.999998417
CHEMBL1989471,P49760,11.900000875
CHEMBL1974574,P06241,11.300000237
CHEMBL7064,O96013,11.250000101
CHEMBL526133,P24941,12.499996913
CHEMBL2005936,P78368,11.999998417
CHEMBL1986970,Q5VT25,12.899998135
CHEMBL2002373,P11309,11.1
CHEMBL1971021,P78368,11.200000128
CHEMBL1982874,Q86V86,11.200000128
CHEMBL434037,O94806,11.923908741
CHEMBL1981047,P23443,11.300000237
CHEMBL1995811,P50613,12.799991797
CHEMBL1995832,P51955,11.1
CHEMBL1982383,P00519,12.299998172
CHEMBL1998545,Q7L7X3,11.1
CHEMBL259850,P00533,11.800000504
CHEMBL1994308,P45984,11.500000186
CHEMBL1979516,P53667,11.1
CHEMBL2001957,P48729,12.1
CHEMBL1965589,O14965,11.900000875
CHEMBL1967992,P36888,11.599999679
CHEMBL1996646,P04629,12.199999035
CHEMBL1989646,P31751,11.200000128
CHEMBL2000568,Q9HBY8,11.1
CHEMBL1966524,Q9P1W9,11.900000875
CHEMBL2004438,Q07912,11.500000186
CHEMBL1970522,Q15303,11.500000186
CHEMBL1965988,Q96SB4,11.500000186
CHEMBL1974803,P35916,11.300000237
CHEMBL309265,Q02156,10.702059991
CHEMBL1970104,Q16288,14.299970641
CHEMBL1999749,P04626,14.901342913
CHEMBL1973860,Q13153,11.1
CHEMBL377383,P28482,11.584260381
CHEMBL459729,Q05397,12.882516056
CHEMBL1997764,P07333,11.800000504
CHEMBL1987679,P78368,11.200000128
CHEMBL1983945,Q96PF2,11.900000875
CHEMBL2001547,Q9H2G2,11.1
CHEMBL1242753,P42345,10.1
CHEMBL1996931,P17612,12.399997603
CHEMBL1981725,Q13555,11.599999679
CHEMBL1727312,P08069,11.1
CHEMBL377408,P48729,11.500000186
CHEMBL1980704,O14965,11.900000875
CHEMBL1982506,Q13131,11.699999383
CHEMBL1993413,Q02750,11.599999679
CHEMBL2000078,O94806,11.500000186
CHEMBL2005186,Q9BZL6,11.1
CHEMBL606964,P06493,10.003089987
CHEMBL1998435,Q13554,11.200000128
CHEMBL1991429,P27448,11.300000237
CHEMBL1981045,P31749,11.200000128
CHEMBL1972119,P35916,11.300000237
CHEMBL253969,Q5VT25,11.1
CHEMBL2003456,P43405,12.199999035
CHEMBL210963,P21802,11.427902142
CHEMBL1986499,O96017,11.900000875
CHEMBL1988537,Q9Y4K4,11.200000128
CHEMBL1091356,P05771,10.401029995999998
CHEMBL2001485,P51617,11.200000128
CHEMBL1784637,P15056,13.798970004
CHEMBL377383,P06241,12.307430954
CHEMBL1978448,Q96KB5,11.800000504
CHEMBL1971943,Q9H2G2,12.399997603
CHEMBL2000408,P51957,11.300000237
CHEMBL1998680,Q9HAZ1,11.699999383
CHEMBL1998435,Q9HAZ1,12.399997603
CHEMBL1992231,Q00535,11.599999679
CHEMBL1965988,P07948,13.200015437
CHEMBL273187,P10721,15.798970004
CHEMBL1984367,O60674,11.900000875
CHEMBL1979883,O14920,11.599999679
CHEMBL1971141,O94806,11.1
CHEMBL2003341,Q96GD4,11.300000237
CHEMBL1971649,O60674,11.900000875
CHEMBL1964441,P29376,12.399997603
CHEMBL112346,P43403,14.196910013
CHEMBL307152,Q13555,12.765546249
CHEMBL230761,P22694,10.1
CHEMBL1993166,P36888,11.699999383
CHEMBL231209,P29317,11.599999679
CHEMBL1979516,P11309,11.1
CHEMBL377383,Q9BXA7,11.900000875
CHEMBL1966524,P51451,11.900000875
CHEMBL223257,P07948,11.900000875
CHEMBL1991728,Q05513,12.499996913
CHEMBL483158,P06493,11.200000128
CHEMBL1984586,P36888,14.400162274
CHEMBL1992634,P49137,11.200000128
CHEMBL312170,P17612,10.702059991
CHEMBL345384,O94806,9.921023053
CHEMBL2002373,P49760,11.200000128
CHEMBL1970369,Q86V86,11.200000128
CHEMBL398951,Q9HAZ1,11.699999383
CHEMBL1977604,O75116,11.200000128
CHEMBL597754,P43403,11.1
CHEMBL1992306,O00311,11.999998417
CHEMBL264406,P24941,10.844727495
CHEMBL2003271,Q16513,12.499996913
CHEMBL161832,P41743,13.1
CHEMBL1992673,P49336,10.300000031
CHEMBL1974328,P28482,11.999998417
CHEMBL1242658,P42338,11.947711656
CHEMBL1971029,P48730,11.200000128
CHEMBL461876,Q05397,13.500007822
CHEMBL1979318,Q96KB5,11.1
CHEMBL1973145,P31749,11.200000128
CHEMBL1972158,P24941,13.399988938
CHEMBL504075,P07949,13.122276395
CHEMBL1969735,Q13188,11.200000128
CHEMBL246970,Q96GD4,11.699999383
CHEMBL1975900,Q16288,11.999998417
CHEMBL2000429,Q96PF2,11.900000875
CHEMBL1976093,Q13153,11.1
CHEMBL1986970,P07332,11.800000504
CHEMBL1990254,O43293,11.799999048
CHEMBL1461728,Q9UEE5,11.500000186
CHEMBL508928,P04626,11.900000875
CHEMBL1972355,P04629,12.499996913
CHEMBL1998953,O75116,11.500000186
CHEMBL2002099,P45984,11.500000186
CHEMBL1970290,Q16539,13.200015437
CHEMBL1987533,P45983,11.599999679
CHEMBL1230607,P08069,11.1
CHEMBL1241772,P08631,10.986056648
CHEMBL340384,P31751,11.800000504
CHEMBL1983945,O15075,11.1
CHEMBL1982610,Q16288,11.999998417
CHEMBL1989029,Q9NYL2,11.200000128
CHEMBL1997340,Q9NYL2,11.200000128
CHEMBL1242117,P42345,10.1
CHEMBL398951,Q96GD4,12.399997603
CHEMBL2002726,Q96KB5,11.999998417
CHEMBL1992634,Q9BWU1,10.1
CHEMBL2000029,P45984,11.500000186
CHEMBL1965507,P53350,11.200000128
CHEMBL1993661,P31749,11.500000186
CHEMBL1994669,P49840,13.99997427
CHEMBL1979357,Q96SB4,11.200000128
CHEMBL1984191,Q96PF2,11.900000875
CHEMBL1979970,P23443,11.300000237
CHEMBL1974935,P17948,12.499996913
CHEMBL1977041,P51812,11.900000875
CHEMBL2007138,P31751,10.800000069
CHEMBL1970352,P51817,11.599999679
CHEMBL378627,P27361,11.136212173
CHEMBL1979970,O00311,11.999998417
CHEMBL412142,P00533,11.800000504
CHEMBL2000354,Q9NWZ3,11.400000202
CHEMBL2002726,P43405,11.900000875
CHEMBL248757,Q9P1W9,11.923245443
CHEMBL1998585,Q9NYL2,11.900000875
CHEMBL1964413,Q9NYL2,11.200000128
CHEMBL2004311,Q06418,11.800000504
CHEMBL1975921,Q9UHD2,10.200000019
CHEMBL1969506,Q96SB4,11.200000128
CHEMBL1614705,P36888,11.699999383
CHEMBL310179,P19784,10.702059991
CHEMBL1990496,P51812,11.400000202
CHEMBL1973211,Q7KZI7,12.299998172
CHEMBL1965570,P42685,13.1
CHEMBL2006715,P23443,11.300000237
CHEMBL535331,Q9Y4K4,11.500000186
CHEMBL1983923,P42679,11.800000504
CHEMBL210928,P19784,11.336572006
CHEMBL1996931,Q9HBY8,11.1
CHEMBL1998121,Q13882,11.699999383
CHEMBL1999321,O43293,11.999998417
CHEMBL1970369,P31751,11.200000128
CHEMBL1241241,P78527,12.307608311
CHEMBL1975121,P34947,11.500000186
CHEMBL1969537,O60674,11.900000875
CHEMBL2007064,P53350,11.200000128
CHEMBL1970913,Q5VT25,11.1
CHEMBL2004872,P49840,12.299998172
CHEMBL1997764,Q5VT25,11.200000128
CHEMBL1992242,O96017,11.400000202
CHEMBL1985092,P53350,11.200000128
CHEMBL1965495,P29317,11.200000128
CHEMBL95692,P08069,11.800000504
CHEMBL1972454,P48729,10.800000069
CHEMBL1990162,Q9HAZ1,14.999629455
CHEMBL1979057,Q9Y4K4,12.1
CHEMBL1241582,P78527,11.969666232
CHEMBL1982957,P48730,11.800000504
CHEMBL1997846,P34947,11.500000186
CHEMBL1992242,Q9HCP0,11.300000237
CHEMBL2002682,P51617,11.500000186
CHEMBL1972119,P78368,11.200000128
CHEMBL2312645,P24941,10.622878745
CHEMBL1972584,Q9Y4K4,13.500007822
CHEMBL1990821,P29317,11.599999679
CHEMBL2007592,P51617,11.200000128
CHEMBL177780,Q02156,10.1
CHEMBL1972462,P48729,11.500000186
CHEMBL481491,Q8N4C8,11.200000128
CHEMBL2004716,O96013,11.999998417
CHEMBL402846,P27448,11.300000237
CHEMBL556684,P36888,14.702059991
CHEMBL206783,Q9UGJ0,11.1
CHEMBL1993584,Q9NWZ3,11.1
CHEMBL1982753,P51817,11.599999679
CHEMBL1988173,Q13554,11.900000875
CHEMBL539474,Q00535,11.1
CHEMBL1727312,Q13555,11.300000237
CHEMBL1970104,O94806,11.1
CHEMBL2004447,P49760,11.200000128
CHEMBL2000335,P53667,12.199999035
CHEMBL248757,P04626,11.921120994
CHEMBL272453,Q9H3Y6,11.900000875
CHEMBL1970369,Q8NE63,11.200000128
CHEMBL1997846,Q13153,11.900000875
CHEMBL1982992,O14757,11.200000128
CHEMBL1969843,P41743,11.400000202
CHEMBL1974310,Q8N4C8,11.200000128
CHEMBL234085,P51451,11.900000875
CHEMBL1979855,P49840,11.200000128
CHEMBL273187,P36888,16.1
CHEMBL1986186,P36888,11.699999383
CHEMBL2006674,Q12851,11.699999383
CHEMBL220057,Q9H3Y6,11.900000875
CHEMBL1978014,Q9UEE5,11.500000186
CHEMBL451964,O15111,11.500000186
CHEMBL1988717,P31751,11.200000128
CHEMBL340921,P51617,12.499996913
CHEMBL1999556,P53350,11.599999679
CHEMBL1968705,Q9HBH9,11.200000128
CHEMBL1997597,P12931,11.800000504
CHEMBL489083,P53350,11.104364805
CHEMBL1993413,Q13131,11.599999679
CHEMBL2000114,O96017,11.900000875
CHEMBL1972355,P53667,13.600038134
CHEMBL1976134,P07332,11.800000504
CHEMBL95692,Q9H4B4,11.200000128
CHEMBL1987756,Q16644,11.1
CHEMBL1976090,Q9H4B4,11.200000128
CHEMBL1969735,Q13237,11.900000875
CHEMBL1993781,Q96SB4,11.200000128
CHEMBL1972125,P17948,12.499996913
CHEMBL1995740,P00533,11.800000504
CHEMBL2002723,Q05397,11.400000202
CHEMBL1270399,O14757,12.953871964
CHEMBL1976093,P51617,11.200000128
CHEMBL2007064,Q16288,13.399988938
CHEMBL578061,P06493,11.500000186
CHEMBL1987679,P24941,11.699999383
CHEMBL1989265,P07333,11.699999383
CHEMBL1419458,Q14012,11.200000128
CHEMBL1870106,P17612,14.600312917
CHEMBL1981410,O94806,11.1
CHEMBL484390,Q9NYL2,11.200000128
CHEMBL125898,P12931,10.622878745
CHEMBL1973211,P51955,12.499996913
CHEMBL482967,O14965,13.718984767
CHEMBL494221,Q16539,11.497940009
CHEMBL1974617,P49840,11.699999383
CHEMBL1982563,P12931,11.800000504
CHEMBL1969049,P42685,11.699999383
CHEMBL1975128,P51451,11.900000875
CHEMBL1972937,P78368,11.200000128
CHEMBL1969735,Q9H2X6,11.599999679
CHEMBL1958401,Q05513,11.200000128
CHEMBL1979252,O75116,12.1
CHEMBL2000408,Q13153,11.1
CHEMBL1190711,Q9BXA7,11.900000875
CHEMBL2006276,Q96SB4,11.200000128
CHEMBL1982167,P31751,11.200000128
CHEMBL207400,O94806,11.1
CHEMBL434415,P22612,13.359637311
CHEMBL1988437,Q13555,11.300000237
CHEMBL1981215,P48729,11.500000186
CHEMBL1993941,P43405,13.000008766
CHEMBL347466,P41743,9.887812396
CHEMBL1965845,Q9NWZ3,12.199999035
CHEMBL495729,P53350,10.702059991
CHEMBL468280,P07948,11.900000875
CHEMBL1624529,P51451,11.900000875
CHEMBL507308,Q02156,11.497940009
CHEMBL2004290,P49137,11.200000128
CHEMBL296586,O14920,11.599999679
CHEMBL1977604,Q16513,11.200000128
CHEMBL2004447,P29317,11.599999679
CHEMBL1971021,Q14289,11.900000875
CHEMBL1982660,Q9HBY8,11.1
CHEMBL1190711,Q86V86,11.200000128
CHEMBL68423,P24723,11.1
CHEMBL1977148,Q9HCP0,11.300000237
CHEMBL1969879,Q96GD4,11.800000504
CHEMBL1997909,Q13188,12.899998135
CHEMBL1968127,Q13882,11.699999383
CHEMBL2002682,P11309,11.1
CHEMBL1990254,P06239,11.599999785
CHEMBL1976936,P17612,13.200015437
CHEMBL2000114,O15075,12.599996932
CHEMBL1985681,P45984,11.500000186
CHEMBL249282,Q13976,11.800000504
CHEMBL1982383,Q13237,11.900000875
CHEMBL219722,P51451,12.899998135
CHEMBL223257,P53667,11.1
CHEMBL95692,P43405,11.900000875
CHEMBL2206666,P15056,12.637602002
CHEMBL1997503,Q15303,11.500000186
CHEMBL600795,P10721,10.487216143
CHEMBL2000894,Q00535,11.900000875
CHEMBL1980163,Q9BZL6,11.1
CHEMBL2004365,Q9HAZ1,11.800000504
CHEMBL536151,P53350,11.200000128
CHEMBL1993424,Q15303,11.699999383
CHEMBL481491,Q5VT25,11.1
CHEMBL213505,Q13153,11.500000186
CHEMBL1991800,Q9H4B4,11.200000128
CHEMBL1999918,Q7KZI7,11.400000202
CHEMBL2005112,P27448,11.300000237
CHEMBL1982383,Q9UEE5,11.500000186
CHEMBL1242469,P78527,12.81219827
CHEMBL1241860,P00519,12.262411562
CHEMBL1972258,P17612,12.199999035
CHEMBL1969843,P48730,11.200000128
CHEMBL201511,P04626,10.685026652
CHEMBL1090356,Q9BXA7,11.900000875
CHEMBL2005828,P49840,11.200000128
CHEMBL1994040,Q9HCP0,11.300000237
CHEMBL81809,Q04759,10.702059991
CHEMBL539474,P45983,11.599999679
CHEMBL2004438,P07949,13.299970641
CHEMBL1419458,Q13153,11.1
CHEMBL220057,P04629,11.999998417
CHEMBL1968245,P45984,11.500000186
CHEMBL1990415,Q9Y243,11.1
CHEMBL298445,P22694,12.1
CHEMBL1980407,Q06418,13.699980365
CHEMBL1727312,Q9HBH9,11.1
CHEMBL1989029,P51617,11.200000128
CHEMBL1971245,P17948,12.799991797
CHEMBL2007151,O75116,11.999998417
CHEMBL1998470,P43405,11.900000875
CHEMBL1981720,P31751,11.200000128
CHEMBL1993661,P45984,13.1
CHEMBL210887,Q9H3Y6,11.900000875
CHEMBL2006493,Q5VT25,11.1
CHEMBL1989474,Q96GD4,11.300000237
CHEMBL1986869,P07948,11.900000875
CHEMBL1989471,Q7L7X3,11.599999679
CHEMBL1966722,P23443,11.900000875
CHEMBL1978167,Q9HAZ1,12.499996913
CHEMBL1999321,Q13976,11.800000504
CHEMBL1242373,P78368,11.400000202
CHEMBL1991678,P00519,11.699999383
CHEMBL1975787,Q13188,11.699999383
CHEMBL1973540,P12931,12.899998135
CHEMBL1996980,P24941,13.8000571
CHEMBL1982465,P07948,13.299970641
CHEMBL597754,Q05397,11.1
CHEMBL245377,Q02763,11.411847244
CHEMBL351291,O94806,11.1
CHEMBL1965570,P49840,11.200000128
CHEMBL1967560,P51617,11.200000128
CHEMBL2003271,P00519,12.299998172
CHEMBL402846,O43293,11.999998417
CHEMBL2000568,Q9NWZ3,11.1
CHEMBL1974254,P07333,14.700326279
CHEMBL1998585,Q9P1W9,11.900000875
CHEMBL1990496,Q13131,11.400000202
CHEMBL1993661,P31751,11.200000128
