drug_id,prot_id,affinity
CHEMBL1980297,O96013,11.400000202
CHEMBL1976732,Q05655,11.200000128
CHEMBL1996980,P43405,11.900000875
CHEMBL1973359,P52333,12.199999035
CHEMBL2000114,P11309,11.1
CHEMBL1975534,P49760,12.699997654
CHEMBL208637,P68400,11.318286122
CHEMBL1236126,P48729,11.300000237
CHEMBL2005478,P49840,12.399997603
CHEMBL1988153,Q13237,11.900000875
CHEMBL2000894,P53667,11.400000202
CHEMBL220057,P51812,11.599999679
CHEMBL1999414,O14965,13.500007822
CHEMBL1973937,P31751,11.200000128
CHEMBL1978271,P16234,12.1
CHEMBL210928,Q9H3Y6,11.900000875
CHEMBL2002240,Q12851,11.300000237
CHEMBL17370,O96013,11.400000202
CHEMBL564829,O14920,11.1
CHEMBL2000029,Q16620,11.500000186
CHEMBL1999556,P12931,11.400000202
CHEMBL1975233,O15530,11.500000186
CHEMBL1999484,P51955,12.699997654
CHEMBL1624529,Q13464,11.1
CHEMBL1999811,P31751,11.599999679
CHEMBL2001485,Q9NR20,11.200000128
CHEMBL1990885,Q9BZL6,12.499996913
CHEMBL507936,P29317,11.599999679
CHEMBL1981720,Q8NE63,11.699999383
CHEMBL1084546,P04629,12.499996913
CHEMBL2004419,Q9H2G2,11.1
CHEMBL1991356,O96013,11.400000202
CHEMBL2004419,P49840,11.200000128
CHEMBL1992242,Q9HBY8,11.1
CHEMBL142425,Q05655,11.1
CHEMBL243088,Q9BZL6,13.000008766
CHEMBL1969664,P49840,11.699999383
CHEMBL1964413,Q05655,11.200000128
CHEMBL1825138,P11309,11.300000237
CHEMBL1972937,Q9UM73,11.999998417
CHEMBL2005548,P04629,11.699999383
CHEMBL394619,Q16513,11.200000128
CHEMBL1242201,P42338,12.683359493
CHEMBL1976455,Q13131,11.300000237
CHEMBL398606,O14965,11.097833938
CHEMBL1998193,Q9NWZ3,11.1
CHEMBL1993904,Q06418,11.900000875
CHEMBL2000335,Q13464,13.000008766
CHEMBL185569,P78368,11.200000128
CHEMBL1974254,P07333,14.700326279
CHEMBL116070,O60674,11.900000875
CHEMBL1987756,P12931,11.400000202
CHEMBL21156,P04049,11.1
CHEMBL2001547,O96013,11.400000202
CHEMBL1996066,P48729,11.800000504
CHEMBL1996780,P36888,11.699999383
CHEMBL1834657,P53350,11.1
CHEMBL2003286,P07332,11.800000504
CHEMBL1988838,Q9BXA7,11.999998417
CHEMBL1999321,Q15303,11.500000186
CHEMBL1651523,Q8IW41,11.1
CHEMBL1998121,Q9BXA7,12.199999035
CHEMBL1997335,P29376,13.699980365
CHEMBL395080,P36888,10.401029995999998
CHEMBL2005886,Q16644,11.1
CHEMBL1242209,P42345,12.058607315
CHEMBL1998414,P49841,11.300000237
CHEMBL1977681,P04629,11.699999383
CHEMBL2007592,P36888,11.699999383
CHEMBL1163016,P49137,10.401029995999998
CHEMBL423731,Q15139,11.622878745
CHEMBL81169,Q15139,10.702059991
CHEMBL1987648,P52333,11.900000875
CHEMBL504950,P36888,11.699999383
CHEMBL209148,P41743,10.719788758
CHEMBL1986869,Q05397,11.900000875
CHEMBL1986328,P51955,11.1
CHEMBL1965660,P52333,12.1
CHEMBL1988300,P15735,11.400000202
CHEMBL130049,P17252,12.844727495
CHEMBL2006439,Q13237,11.900000875
CHEMBL1972258,P51812,11.200000128
CHEMBL1990346,O15264,11.200000128
CHEMBL28657,P41743,10.497940009
CHEMBL1969151,O14965,11.900000875
CHEMBL41783,P31749,11.200000128
CHEMBL468280,P11309,13.757577319
CHEMBL1991782,O60674,10.400000029
CHEMBL17370,O15264,13.022782587
CHEMBL535331,Q16644,11.1
CHEMBL398951,Q14012,11.200000128
CHEMBL1242209,P12931,12.359637311
CHEMBL1159460,Q04759,10.895880017
CHEMBL2006785,P53350,11.200000128
CHEMBL1090360,Q9BZL6,12.11610018
CHEMBL101311,P53667,11.900000875
CHEMBL1916359,Q00534,11.1
CHEMBL468280,P36888,11.699999383
CHEMBL1972584,P04629,11.999998417
CHEMBL2000114,P49137,11.200000128
CHEMBL1983006,P53667,11.1
CHEMBL139517,P24723,10.401029995999998
CHEMBL1971947,Q9BZL6,11.1
CHEMBL1973211,Q13131,11.300000237
CHEMBL1682553,P15735,11.400000202
CHEMBL535331,Q7KZI7,11.200000128
CHEMBL121405,P08581,11.1
CHEMBL1996791,P12931,12.1
CHEMBL1788116,P27361,11.1
CHEMBL1974875,Q00535,11.000000142
CHEMBL1087397,P23443,11.798970004
CHEMBL1994808,P51955,10.499999968
CHEMBL2000114,Q9Y4K4,12.199999035
CHEMBL101311,Q05397,12.199999035
CHEMBL453336,P36888,10.543697499
CHEMBL2000393,Q9Y6M4,11.300000237
CHEMBL2333365,O15111,11.1
CHEMBL2003524,Q9NWZ3,11.1
CHEMBL1982874,P07332,11.800000504
CHEMBL1985580,P04629,11.699999383
CHEMBL211378,Q16620,11.400000202
CHEMBL1974702,P51451,11.900000875
CHEMBL289959,O14965,10.300000031
CHEMBL1999718,Q9NYL2,11.200000128
CHEMBL1982992,P30530,11.800000504
CHEMBL1977681,Q12851,12.199999035
CHEMBL127898,P51812,11.200000128
CHEMBL1929238,P00533,10.622878745
CHEMBL78618,P17252,10.702059991
CHEMBL1964644,O00444,11.500000186
CHEMBL1957190,P00533,10.555931955999998
CHEMBL1991429,P43405,12.399997603
CHEMBL1983963,P53667,11.500000186
CHEMBL2003524,Q9HBY8,11.1
CHEMBL1982167,O43293,12.1
CHEMBL379975,Q04759,12.299998172
CHEMBL1974457,P23443,11.300000237
CHEMBL1997764,P31751,11.200000128
CHEMBL394790,Q9NR20,11.200000128
CHEMBL1241944,P48736,13.652841969
CHEMBL1682345,P23443,13.399988938
CHEMBL1972346,Q04759,12.199999035
CHEMBL1998112,P49841,11.300000237
CHEMBL1974664,Q9BXA7,11.900000875
CHEMBL207995,Q9NWZ3,11.1
CHEMBL1965423,O96013,11.400000202
CHEMBL1998829,Q8NE63,11.200000128
CHEMBL296586,O75116,11.699999383
CHEMBL1966816,P08922,11.800000504
CHEMBL1994040,Q15303,11.500000186
CHEMBL2001485,P30530,14.700326279
CHEMBL1998585,P11309,11.300000237
CHEMBL1992363,P50613,13.1
CHEMBL565612,Q12851,11.400000202
CHEMBL1995927,P49760,11.200000128
CHEMBL1987793,Q7KZI7,11.800000504
CHEMBL2001920,Q9Y4K4,11.400000202
CHEMBL1979176,Q08881,11.900000875
CHEMBL1989708,O00418,11.500000186
CHEMBL353795,Q04759,11.1
CHEMBL1975121,P48729,11.400000212
CHEMBL1976732,Q14012,11.300000237
CHEMBL2001485,Q8IW41,11.900000875
CHEMBL1987430,Q06418,11.599999679
CHEMBL2006439,P51812,11.800000504
CHEMBL1990288,P49760,11.200000128
CHEMBL1982135,P41743,11.400000202
CHEMBL106966,Q04759,10.622878745
CHEMBL1095627,P17252,10.401029995999998
CHEMBL1969190,P48729,11.300000237
CHEMBL1986139,Q9H2X6,11.599999679
CHEMBL243088,P00533,12.799991797
CHEMBL2006188,Q13464,13.500007822
CHEMBL260135,O14920,11.599999679
CHEMBL81838,P22694,10.702059991
CHEMBL1972584,Q9BZL6,11.1
CHEMBL1985074,P53350,11.200000128
CHEMBL1971141,Q16644,11.1
CHEMBL2071201,P21802,14.798970004
CHEMBL1929238,P30530,10.622878745
CHEMBL523586,P31751,14.868861175
CHEMBL1975357,P53350,11.200000128
CHEMBL1969755,P07333,11.699999383
CHEMBL1992306,P24941,11.200000128
CHEMBL410659,P07332,11.1
CHEMBL225519,P49137,12.691628047
CHEMBL1969156,P48729,12.1
CHEMBL1984633,Q9BXA7,11.900000875
CHEMBL1969506,Q16513,11.599999679
CHEMBL2007151,P51451,12.299998172
CHEMBL306380,O15111,11.500000186
CHEMBL1956071,P31749,12.58945499
CHEMBL2006263,P15735,11.500000186
CHEMBL1981492,Q9UM73,10.700000074999998
CHEMBL1966343,Q9H2G2,11.1
CHEMBL1979093,O14965,13.1
CHEMBL1984500,P48729,10.300000031
CHEMBL1969049,Q13464,13.699980365
CHEMBL188386,P48729,11.1
CHEMBL243088,Q9Y4K4,12.299998172
CHEMBL1964687,P53667,11.1
CHEMBL2004615,P06493,11.200000128
CHEMBL1982476,Q9NWZ3,11.1
CHEMBL1624529,P49760,11.200000128
CHEMBL302449,P51451,13.600038134
CHEMBL1085511,P52333,11.1
CHEMBL1988300,Q06187,12.1
CHEMBL376967,P28482,11.1
CHEMBL44,P12931,10.662469368
CHEMBL1970522,P49760,12.399997603
CHEMBL1999774,P53667,11.1
CHEMBL507936,P24941,11.200000128
CHEMBL1984633,P48729,11.300000237
CHEMBL1981133,P52333,11.400000202
CHEMBL379975,Q12851,13.000008766
CHEMBL1973359,Q05397,12.599996932
CHEMBL1973937,P51812,11.599999679
CHEMBL1999931,O43293,14.200179498
CHEMBL131020,P05771,13.191514981
CHEMBL2000345,P49137,11.200000128
CHEMBL225519,Q15759,11.1
CHEMBL258805,P00533,11.1
CHEMBL1682553,P29317,11.400000202
CHEMBL225519,Q16620,11.500000186
CHEMBL2006263,P43405,11.900000875
CHEMBL1969843,O14965,11.900000875
CHEMBL1968791,Q7L7X3,11.300000237
CHEMBL2004615,Q7L7X3,11.1
CHEMBL262433,Q13554,11.200000128
CHEMBL1992673,Q12851,10.300000031
CHEMBL2006785,P51812,11.200000128
CHEMBL1986263,Q9NR20,11.200000128
CHEMBL1971149,Q00535,11.1
CHEMBL1973961,P08922,13.000008766
CHEMBL1998121,P36888,11.699999383
CHEMBL1985092,Q9H2X6,11.599999679
CHEMBL1995740,P36888,11.699999383
CHEMBL1969755,O00444,11.500000186
CHEMBL392642,P08922,11.800000504
CHEMBL1989029,P48729,11.300000237
CHEMBL1956071,Q9Y243,11.98941029
CHEMBL2007296,Q9H3Y6,11.900000875
CHEMBL1994361,P12931,11.800000504
CHEMBL223460,P51451,11.500000437
CHEMBL2000408,O00444,11.500000186
CHEMBL1994308,Q02750,11.599999679
CHEMBL2000508,Q8IW41,11.900000875
CHEMBL1997759,Q9NWZ3,11.1
CHEMBL1968926,Q13464,11.1
CHEMBL2000078,Q8N4C8,11.400000202
CHEMBL1974664,P31751,11.200000128
CHEMBL1987982,Q9Y243,11.1
CHEMBL1997534,P52333,11.999998417
CHEMBL410659,P00533,11.117728767
CHEMBL1241485,P08631,13.531798276
CHEMBL497151,P51812,11.500000186
CHEMBL1983025,P07333,13.600038134
CHEMBL2333365,P42684,11.1
CHEMBL1986781,P31751,11.200000128
CHEMBL2003286,Q9Y243,11.1
CHEMBL1969664,P07332,11.800000504
CHEMBL1988076,O96013,11.400000202
CHEMBL162621,P41743,14.798970004
CHEMBL1972158,P43405,11.900000875
CHEMBL2000354,P51451,11.900000875
CHEMBL1682540,P24941,11.999998417
CHEMBL2006765,P07333,11.699999383
CHEMBL2001920,Q9BZL6,11.599999679
CHEMBL41783,Q14012,11.400000202
CHEMBL1981720,P08922,11.800000504
CHEMBL1971245,P49840,11.200000128
CHEMBL451401,O14965,10.599999953
CHEMBL1992673,Q9Y463,10.800000069
CHEMBL1986869,Q9Y6M4,11.300000237
CHEMBL1966425,Q9H2X6,11.599999679
CHEMBL41783,P43405,11.900000875
CHEMBL2005449,Q7L7X3,11.999998417
CHEMBL223460,Q15078,11.1
CHEMBL1981720,P68400,11.800000504
CHEMBL1968926,Q9BZL6,11.1
CHEMBL2000029,P36888,11.599999679
CHEMBL185569,Q13131,11.300000237
CHEMBL1988594,P49137,11.200000128
CHEMBL2000354,Q8N4C8,11.599999679
CHEMBL1984044,Q9NYL2,11.200000128
CHEMBL104264,P17252,10.598940738
CHEMBL1233654,Q05655,11.435792102
CHEMBL1973720,P50613,13.399988938
CHEMBL1981720,Q96PF2,11.900000875
CHEMBL1987430,O60674,11.699999383
CHEMBL1974480,P50613,11.599999679
CHEMBL1969755,P51957,11.300000237
CHEMBL1986186,O00444,11.800000504
CHEMBL1236126,P49840,11.200000128
CHEMBL1682360,O96013,11.462984467
CHEMBL2006785,O15264,11.200000128
CHEMBL1980163,O96013,11.400000202
CHEMBL371206,Q05397,11.900000875
CHEMBL1977135,Q7L7X3,11.1
CHEMBL1986899,P52333,11.400000202
CHEMBL1972183,Q16620,11.400000202
CHEMBL1986328,P53667,11.1
CHEMBL1682552,P11309,12.40643033
CHEMBL1972339,P49760,12.799991797
CHEMBL1996155,O14965,11.300000237
CHEMBL1242295,P48736,12.461510743
CHEMBL1988608,P08922,11.800000504
CHEMBL95539,Q05655,11.622878745
CHEMBL1985367,P53667,11.599999679
CHEMBL1991800,P11309,11.1
CHEMBL2004447,P07332,11.800000504
CHEMBL127898,P48729,11.300000237
CHEMBL1971149,P15735,11.400000202
CHEMBL2000894,P51451,12.199999035
CHEMBL1970879,O14920,11.599999679
CHEMBL2006564,Q5S007,14.999629455
CHEMBL1969156,Q9Y463,10.200000019
CHEMBL1970735,Q16513,11.200000128
CHEMBL413779,O60674,11.900000875
CHEMBL2002346,P31749,12.1
CHEMBL1973937,P48729,11.300000237
CHEMBL1966628,P51955,11.1
CHEMBL2000568,P07333,11.699999383
CHEMBL49120,P16234,14.798970004
CHEMBL1984586,Q16644,11.1
CHEMBL2007044,P04629,11.699999383
CHEMBL2006836,P08581,11.599999679
CHEMBL2006439,P49137,11.200000128
CHEMBL1972937,O75116,11.200000128
CHEMBL2000429,Q9H3Y6,11.900000875
CHEMBL49120,Q06187,14.1
CHEMBL262623,Q04759,10.499999968
CHEMBL1972362,P29317,11.599999679
CHEMBL2003817,P53350,11.200000128
CHEMBL1966343,Q9UM73,11.999998417
CHEMBL51563,Q05655,10.497940009
CHEMBL392642,Q05655,13.8000571
CHEMBL365598,P22694,14.568521083
CHEMBL1965387,P49841,11.500000186
CHEMBL1982700,Q9Y463,11.699999383
CHEMBL1970217,P52333,11.900000875
CHEMBL1972584,P31751,11.200000128
CHEMBL1973711,Q9BZL6,11.1
CHEMBL1682540,Q9Y4K4,11.200000128
CHEMBL1977346,Q13554,11.200000128
CHEMBL1992220,P52333,13.200015437
CHEMBL1975233,O00444,11.500000186
CHEMBL1969664,Q00535,12.499996913
CHEMBL17370,Q13131,11.900000875
CHEMBL1258913,P05771,12.01649738
CHEMBL1987034,P11309,11.1
CHEMBL1987679,O15264,11.200000128
CHEMBL1242024,P42345,11.777780705
CHEMBL253969,O96013,11.400000202
CHEMBL1996831,Q13554,11.500000186
CHEMBL1998414,P06493,11.200000128
CHEMBL2007124,P52333,11.400000202
CHEMBL115220,P68400,11.1
CHEMBL220057,P28482,11.200000128
CHEMBL2006237,P11309,12.699997654
CHEMBL1976732,Q9H2X6,11.599999679
CHEMBL307152,Q9NYL2,11.101304842
CHEMBL1966816,P43405,11.900000875
CHEMBL1980407,P45983,11.999998417
CHEMBL1973808,Q7L7X3,11.1
CHEMBL226403,Q96PF2,11.900000875
CHEMBL1987756,P08581,11.599999679
CHEMBL407100,P41743,10.224938737
CHEMBL468280,O00444,11.500000186
CHEMBL306380,P51451,14.1
CHEMBL1983393,P51955,11.599999679
CHEMBL2002446,P68400,11.300000237
CHEMBL1242470,P42336,12.504503778
CHEMBL2007124,P48729,11.500000186
CHEMBL1241241,P42345,11.32184875
CHEMBL1974875,Q07912,10.1
CHEMBL1834657,O00329,11.145757491
CHEMBL1988163,P51957,13.299970641
CHEMBL1972221,P41743,11.400000202
CHEMBL1977681,P31749,11.200000128
CHEMBL1991577,Q13131,11.1
CHEMBL2006439,P48729,11.900000875
CHEMBL1999484,P48729,13.200015437
CHEMBL1727312,Q08881,11.200000128
CHEMBL1994538,P53350,11.200000128
CHEMBL210928,Q96PF2,11.900000875
CHEMBL1995740,Q15303,11.500000186
CHEMBL6246,P12931,12.409894379
CHEMBL120077,P28482,10.1
CHEMBL340921,O00444,11.500000186
CHEMBL1159468,Q02156,10.798970004
CHEMBL1964777,O96013,11.400000202
CHEMBL451401,P36888,11.000000142
CHEMBL1970142,P41743,11.400000202
CHEMBL504950,P45983,11.599999679
CHEMBL2000114,O14965,11.900000875
CHEMBL1202927,P12931,10.1
CHEMBL1975647,Q9Y4K4,11.200000128
CHEMBL1982122,Q14012,11.400000202
CHEMBL1973937,P30530,13.399988938
CHEMBL538718,P24723,14.298970004
CHEMBL1996831,Q8NE63,11.200000128
CHEMBL519697,Q7L7X3,11.800000504
CHEMBL223257,P11309,11.800000504
CHEMBL2007296,Q16644,11.1
CHEMBL1972659,Q14012,11.300000237
CHEMBL443962,O15111,11.500000186
CHEMBL2000114,Q9NYL2,11.200000128
CHEMBL1993374,P49840,11.500000186
CHEMBL2004544,P31749,11.200000128
CHEMBL2000354,Q16644,11.1
CHEMBL2000894,P49137,11.200000128
CHEMBL1995811,P45983,12.399997603
CHEMBL1987910,P48729,11.599999679
CHEMBL1997534,P51955,11.1
CHEMBL1983945,P11309,11.999998417
CHEMBL1998121,P24941,12.199999035
CHEMBL1996234,P08581,11.599999679
CHEMBL1997534,Q9Y243,11.1
CHEMBL23254,P27361,11.579325373
CHEMBL2007375,P52333,11.400000202
CHEMBL497151,Q9HBY8,12.199999035
CHEMBL1978271,Q02750,11.599999679
CHEMBL2003817,Q96PF2,11.900000875
CHEMBL1982135,P06493,11.200000128
CHEMBL1969735,Q13464,11.1
CHEMBL488840,P07333,14.622878745
CHEMBL2000508,P30530,11.800000504
CHEMBL2004615,Q00535,11.200000128
CHEMBL1994538,Q9H2G2,11.1
CHEMBL1969502,P08922,13.200015437
CHEMBL1981215,O14965,11.900000875
CHEMBL1978567,Q06187,11.300000237
CHEMBL208292,P28482,11.1
CHEMBL1967878,Q9NWZ3,13.200015437
CHEMBL1997534,P49840,13.8000571
CHEMBL1994555,P51812,11.500000186
CHEMBL296586,O14920,11.599999679
CHEMBL1233887,Q7L7X3,11.300000237
CHEMBL1682540,Q9HBY8,11.999998417
CHEMBL1982610,P08922,11.800000504
CHEMBL1997822,O00418,11.500000186
CHEMBL1997340,Q12851,11.300000237
CHEMBL1983945,P15735,11.400000202
CHEMBL2003286,P15735,11.500000186
CHEMBL1987793,Q05655,11.200000128
CHEMBL1993584,Q9BXA7,11.900000875
CHEMBL1202927,P24723,11.798970004
CHEMBL210928,Q13131,11.204387081
CHEMBL1965660,Q05397,11.300000237
CHEMBL1987793,P29317,11.599999679
CHEMBL1173055,Q7KZI7,11.200000128
CHEMBL1966514,Q96PF2,11.900000875
CHEMBL1993584,Q13464,12.399997603
CHEMBL1972125,Q14012,11.500000186
CHEMBL1971943,Q96PF2,11.900000875
CHEMBL116070,O00418,11.500000186
CHEMBL272453,P51957,11.300000237
CHEMBL1966722,Q9Y4K4,11.999998417
CHEMBL2001613,O43293,11.200000128
CHEMBL1977041,P00533,11.800000504
CHEMBL1991395,P49760,11.200000128
CHEMBL1984206,O60674,11.900000875
CHEMBL53826,P41743,10.497940009
CHEMBL1958401,Q13464,12.1
CHEMBL1965988,P49841,11.599999679
CHEMBL1178727,Q00535,10.400000029
CHEMBL2004771,P51955,11.1
CHEMBL1999931,Q00535,14.1
CHEMBL1998193,P31751,11.200000128
CHEMBL1994159,P49840,10.499999968
CHEMBL258805,P49841,12.555931956
CHEMBL1966279,Q9BZL6,11.1
CHEMBL1967878,Q05655,13.1
CHEMBL2002446,O43293,11.999998417
CHEMBL1996066,O15264,11.200000128
CHEMBL1994040,Q12851,11.300000237
CHEMBL495729,Q15303,10.702059991
CHEMBL1982980,P51812,11.200000128
CHEMBL52387,P31751,11.200000128
CHEMBL1983963,Q8IW41,11.900000875
CHEMBL305178,O15264,16.058607315
CHEMBL344314,Q05655,11.25490196
CHEMBL1984847,Q06187,11.300000237
CHEMBL1982980,Q7KZI7,11.800000504
CHEMBL117697,Q8NE63,11.200000128
CHEMBL268368,P06493,12.052764436
CHEMBL1970735,Q9Y4K4,11.699999383
CHEMBL1994864,O96013,11.400000202
CHEMBL1972220,P04629,13.899970733
CHEMBL1999718,Q9BXA7,11.900000875
CHEMBL1968380,O00418,11.500000186
CHEMBL1969502,P53350,11.200000128
CHEMBL1964687,O15530,11.500000186
CHEMBL556684,P53350,14.1
CHEMBL1973516,Q9UHD2,11.599999679
CHEMBL1980163,Q06187,11.999998417
CHEMBL207253,P48729,11.300000237
CHEMBL1968245,O15530,11.500000186
CHEMBL1989265,Q9NYL2,11.200000128
CHEMBL1998253,P51955,11.599999679
CHEMBL1964687,P78368,11.300000237
CHEMBL1969301,Q7L7X3,11.1
CHEMBL464351,Q05397,10.1
CHEMBL1995592,P49137,11.200000128
CHEMBL1975490,Q9Y6M4,11.300000237
CHEMBL1983640,Q9UHD2,11.599999679
CHEMBL1975138,Q9H2X6,11.599999679
CHEMBL1973961,P53667,11.599999679
CHEMBL1988581,Q06418,13.500007822
CHEMBL1992645,Q7KZI7,11.599999679
CHEMBL327291,P05771,11.196910013
CHEMBL1999428,P12931,11.800000504
CHEMBL2002446,Q08881,11.900000875
CHEMBL1983025,P51812,12.399997603
CHEMBL226403,Q9BXA7,11.900000875
CHEMBL1624529,P78368,11.200000128
CHEMBL2002240,O15264,11.200000128
CHEMBL202635,P28482,11.200000128
CHEMBL2005509,O43293,12.899998135
CHEMBL1968705,P16234,11.800000504
CHEMBL1982122,Q9UM73,11.999998417
CHEMBL1983945,Q9UHD2,11.599999679
CHEMBL1991846,P49841,11.400000202
CHEMBL1992607,P51812,10.200000019
CHEMBL1994318,O96013,11.699999383
CHEMBL1972125,P31751,11.200000128
CHEMBL1988153,P43405,11.900000875
CHEMBL1994241,Q9Y243,11.1
CHEMBL1991728,O96013,11.699999383
CHEMBL1968380,Q8N4C8,11.699999383
CHEMBL1682553,P41743,11.400000202
CHEMBL484390,P08922,11.800000504
CHEMBL1982122,Q7KZI7,11.200000128
CHEMBL1966703,P51957,11.300000237
CHEMBL1997872,P51957,11.300000237
CHEMBL1994040,P04629,11.699999383
CHEMBL1977223,Q9Y243,11.200000128
CHEMBL2004771,Q9Y243,11.1
CHEMBL1972934,Q00535,11.200000128
CHEMBL1989265,P49137,11.200000128
CHEMBL1972489,Q9H2G2,11.1
CHEMBL1993166,Q13131,11.1
CHEMBL1972584,O75116,12.499996913
CHEMBL1084546,P08581,12.699997654
CHEMBL1995813,P06493,12.899998135
CHEMBL1978567,P45983,11.400000202
CHEMBL112235,P24723,10.1
CHEMBL1965845,Q9H2X6,13.000008766
CHEMBL1965387,O14965,11.900000875
CHEMBL1978166,P11309,11.999998417
CHEMBL1984363,P43405,11.900000875
CHEMBL1976732,Q06187,11.999998417
CHEMBL565612,P05771,14.798970004
CHEMBL1970522,Q15303,11.500000186
CHEMBL1986328,P30530,11.800000504
CHEMBL1974328,Q8NE63,11.400000202
CHEMBL484390,Q13464,11.1
CHEMBL1987910,Q06418,11.800000504
CHEMBL1624529,P04629,11.699999383
CHEMBL371206,P49137,11.200000128
CHEMBL362588,P31749,10.798970004
CHEMBL1997623,O15111,11.500000186
CHEMBL2000071,Q9Y6M4,11.300000237
CHEMBL1242566,P42345,11.923908741
CHEMBL1983025,Q8N4C8,11.300000237
CHEMBL1997617,O43293,11.999998417
CHEMBL2006785,Q13464,11.1
CHEMBL1981107,P53350,11.1
CHEMBL1992555,P49760,11.200000128
CHEMBL1975647,P00533,11.800000504
CHEMBL1242380,O00329,13.020818754
CHEMBL1982465,Q13237,11.900000875
CHEMBL1997623,P23443,11.300000237
CHEMBL468125,P28482,10.401029995999998
CHEMBL1975233,P08581,11.599999679
CHEMBL78618,Q15139,10.702059991
CHEMBL2000568,P36888,11.900000875
CHEMBL1164180,O43293,11.500000186
CHEMBL1242209,P08631,10.895880017
CHEMBL21156,P08581,11.699999383
CHEMBL2003817,P30530,11.800000504
CHEMBL2002479,P53350,11.200000128
CHEMBL1241473,P68400,14.500116928
CHEMBL2007296,P48729,11.300000237
CHEMBL1986943,Q9NR20,11.599999679
CHEMBL337035,Q05655,13.487216143
CHEMBL1997924,Q16513,13.299970641
CHEMBL1974702,P36888,11.699999383
CHEMBL1966425,P31751,11.500000186
CHEMBL1972258,P06493,11.200000128
CHEMBL2006263,Q06187,11.999998417
CHEMBL1972250,Q16620,11.400000202
CHEMBL210928,Q7KZI7,11.212469432
CHEMBL2006564,P36888,11.800000504
CHEMBL1996646,Q04759,12.1
CHEMBL1982992,P07333,11.699999383
CHEMBL1969735,P36888,11.699999383
CHEMBL1994669,O60674,14.500116928
CHEMBL1998414,P68400,11.300000237
CHEMBL604712,P36888,11.1
CHEMBL1977931,P49841,10.300000031
CHEMBL1977041,Q9HBY8,12.299998172
CHEMBL223460,P11309,11.1
CHEMBL1682360,Q9NWZ3,11.1
CHEMBL1968380,Q9H3Y6,11.900000875
CHEMBL1974254,Q9H2G2,12.499996913
CHEMBL1992644,P51812,11.500000186
CHEMBL1991800,O15264,11.200000128
CHEMBL377734,O15264,11.401029996
CHEMBL1969049,P07333,11.699999383
CHEMBL1970879,O00444,12.499996913
CHEMBL1966703,P43405,11.900000875
CHEMBL394790,P23443,12.799991797
CHEMBL1983589,Q9Y4K4,13.299970641
CHEMBL371206,P24941,11.200000128
CHEMBL1983963,Q00535,11.1
CHEMBL1242119,P42336,12.563441557
CHEMBL1971289,Q13131,11.599999679
CHEMBL1970522,O43293,13.899970733
CHEMBL1994159,Q9Y463,10.599999953
CHEMBL1461728,Q13464,11.300000237
CHEMBL1957190,P53350,10.555931955999998
CHEMBL1997007,P08581,11.699999383
CHEMBL1992732,P23443,11.300000237
CHEMBL1970314,Q8NE63,11.200000128
CHEMBL1825138,Q9BZL6,11.900000875
CHEMBL1976455,Q8NE63,12.599996932
CHEMBL1982610,Q06418,11.800000504
CHEMBL1975138,P41743,12.1
CHEMBL1990288,P07333,11.699999383
CHEMBL1974328,Q14012,12.299998172
CHEMBL1966703,P00533,11.800000504
CHEMBL225519,Q9Y6M4,12.899998135
CHEMBL1999718,P45983,11.599999679
CHEMBL207253,P06493,11.200000128
CHEMBL2006439,P51451,11.900000875
CHEMBL1992732,P49841,13.500007822
CHEMBL379849,O14920,10.242667504
CHEMBL1977814,Q15303,11.500000186
CHEMBL55382,Q04759,12.757577319
CHEMBL2007375,P48729,11.500000186
CHEMBL1987430,Q9UHD2,11.599999679
CHEMBL2004892,Q00535,11.400000202
CHEMBL306380,P43405,11.900000875
CHEMBL1978166,P53667,11.599999679
CHEMBL1825138,P68400,11.300000237
CHEMBL1977223,P31749,11.200000128
CHEMBL1997846,P43405,12.599996932
CHEMBL1997623,O75116,11.999998417
CHEMBL104264,P05771,10.598940738
CHEMBL1971245,O75116,11.200000128
CHEMBL1090360,P51451,13.059548623
CHEMBL1986139,Q13237,11.900000875
CHEMBL220057,P11309,11.1
CHEMBL2000894,Q8N4C8,11.200000128
CHEMBL1989474,P49840,11.200000128
CHEMBL1916891,P00533,13.864471553
CHEMBL1984236,Q5S007,11.699999383
CHEMBL2001485,P49137,11.200000128
CHEMBL1984367,Q9Y243,11.1
CHEMBL1970314,Q9NYL2,11.200000128
CHEMBL1999428,P07332,11.800000504
CHEMBL483531,P00533,14.108773924
CHEMBL1958401,Q14012,11.400000202
CHEMBL1682540,Q9H3Y6,11.900000875
CHEMBL1974310,P00533,11.800000504
CHEMBL80793,P41743,10.702059991
CHEMBL253969,P07333,11.800000504
CHEMBL1996048,Q13464,12.699997654
CHEMBL1987793,P30530,12.699997654
CHEMBL1978656,Q16644,11.1
CHEMBL1970317,Q02750,11.999998417
CHEMBL1977749,P04629,11.599999679
CHEMBL127929,P24941,12.869551079
CHEMBL1977374,Q13554,11.200000128
CHEMBL1823221,P08581,11.401029996
CHEMBL482967,Q9H2X6,13.299970641
CHEMBL2000335,Q16513,11.200000128
CHEMBL2005936,Q9NR20,11.599999679
CHEMBL1682553,O75116,13.193543322
CHEMBL1998585,P31751,11.200000128
CHEMBL1980763,Q5S007,13.699980365
CHEMBL2002346,Q9H2X6,13.1
