drug_id,prot_id,affinity
CHEMBL1994693,Q08881,11.900000875
CHEMBL1977681,P11309,12.299998172
CHEMBL1993941,P06241,13.8000571
CHEMBL1968791,Q06418,11.800000504
CHEMBL1985095,P30530,11.800000504
CHEMBL377383,Q9NWZ3,11.102182403
CHEMBL1825138,Q9HCP0,11.300000237
CHEMBL338155,O94806,13.117728767
CHEMBL1973098,Q96PF2,11.900000875
CHEMBL483532,P35968,14.520216403
CHEMBL2000071,Q96GD4,12.1
CHEMBL1983963,O14965,13.399988938
CHEMBL1982122,Q96SB4,11.200000128
CHEMBL1977681,Q05655,11.200000128
CHEMBL491758,P29597,12.299998172
CHEMBL1998829,P24941,11.200000128
CHEMBL50894,P09619,11.800000504
CHEMBL564829,P11362,12.01829273
CHEMBL1968151,P17612,11.200000128
CHEMBL1969537,Q13554,11.200000128
CHEMBL1964804,O43781,12.699997654
CHEMBL1973937,P06239,11.800000504
CHEMBL1682540,Q13153,11.1
CHEMBL1967302,O15111,11.500000186
CHEMBL1999931,P51451,11.999998417
CHEMBL1995813,P43405,11.900000875
CHEMBL1984432,P28482,12.299998172
CHEMBL318650,P17612,10.020818754
CHEMBL323394,P05129,9.798970004
CHEMBL244378,P04629,11.800000504
CHEMBL2001920,O43781,11.300000237
CHEMBL1993722,Q8TDC3,11.200000128
CHEMBL1967531,Q9HAZ1,12.499996913
CHEMBL1997129,P06239,12.699997654
CHEMBL1965836,Q8NE63,11.900000875
CHEMBL1987533,P04629,11.699999383
CHEMBL1982992,P35916,12.399997603
CHEMBL2002649,Q96PF2,11.900000875
CHEMBL1986970,P28482,12.199999035
CHEMBL1983268,P06241,12.499996913
CHEMBL1996980,Q9Y4K4,13.200015437
CHEMBL215943,P43405,12.634617149
CHEMBL1977681,P06493,11.800000504
CHEMBL243088,Q16620,11.400000202
CHEMBL1997119,O95819,10.300000031
CHEMBL1992323,P07332,11.800000504
CHEMBL1986756,Q04912,12.499996913
CHEMBL2003286,P04629,11.699999383
CHEMBL335932,Q05655,12.986056648
CHEMBL1996702,Q00535,14.1
CHEMBL2005792,O15264,11.200000128
CHEMBL2004311,P35916,11.999998417
CHEMBL1972125,P11362,11.400000202
CHEMBL1999714,P31749,11.200000128
CHEMBL1970217,O75582,12.799991797
CHEMBL1991429,P31751,11.200000128
CHEMBL1964804,P22607,11.800000504
CHEMBL1990590,P36507,11.500000186
CHEMBL78862,P17612,10.702059991
CHEMBL2000568,Q06187,11.500000186
CHEMBL1870106,O94806,12.299998172
CHEMBL1991429,O00311,11.999998417
CHEMBL2000429,Q5VT25,11.1
CHEMBL1996979,P51451,13.299970641
CHEMBL1969126,O15264,11.200000128
CHEMBL1992796,O43293,11.999998417
CHEMBL1241944,P35968,11.953871964
CHEMBL1991818,Q96GD4,11.500000186
CHEMBL2001228,P11362,11.500000186
CHEMBL1984633,P51817,11.900000875
CHEMBL2004647,P24941,11.200000128
CHEMBL1990496,P36888,11.699999383
CHEMBL1090360,O75582,11.800000504
CHEMBL1980562,P51817,12.799991797
CHEMBL1978200,Q9HCP0,11.300000237
CHEMBL1972250,P06239,11.699999383
CHEMBL213451,Q16539,14.219186408
CHEMBL1998611,Q06187,11.999998417
CHEMBL95692,Q13554,11.200000128
CHEMBL2002726,Q9H2G2,11.900000875
CHEMBL1990288,P35968,11.200000128
CHEMBL1983070,Q06418,11.599999679
CHEMBL1984842,Q13188,11.200000128
CHEMBL1993722,P48730,11.400000202
CHEMBL1973013,Q9HAZ1,12.299998172
CHEMBL2006933,Q16620,11.400000202
CHEMBL1991725,P45984,11.500000186
CHEMBL351380,Q02156,11.1
CHEMBL1966069,P29317,11.599999679
CHEMBL1086736,P24941,13.219186408
CHEMBL1965660,P06493,13.299970641
CHEMBL2000271,P06239,11.699999383
CHEMBL1977634,Q04912,11.500000186
CHEMBL259922,P11309,11.200000128
CHEMBL1981725,P29317,13.1
CHEMBL41783,Q13976,11.800000504
CHEMBL259850,P06241,12.199999035
CHEMBL2002432,P09619,13.899970733
CHEMBL1979252,Q9H2G2,11.1
CHEMBL1986603,Q13627,12.899998135
CHEMBL514499,Q13627,11.400000202
CHEMBL2001923,Q14012,11.200000128
CHEMBL1994040,Q9H2G2,11.1
CHEMBL337642,Q9UQM7,11.1
CHEMBL226471,Q8N4C8,12.699997654
CHEMBL1971017,O14965,11.699999383
CHEMBL1986328,P11362,11.400000202
CHEMBL434037,Q02156,11.923908741
CHEMBL2003638,P24941,13.699980365
CHEMBL386636,Q04759,13.180921908
CHEMBL2031893,O75582,11.1
CHEMBL1970709,Q9HCP0,11.300000237
CHEMBL377408,Q9BZL6,12.199999035
CHEMBL1975923,Q9UQM7,11.800000504
CHEMBL1995740,P23443,11.800000504
CHEMBL1993548,Q96PF2,11.900000875
CHEMBL1996587,P22607,11.800000504
CHEMBL1981792,P04629,11.800000504
CHEMBL332575,P05129,10.347951552
CHEMBL1976090,P78368,11.999998417
CHEMBL125898,P09619,13.32184875
CHEMBL1998585,P45984,13.000008766
CHEMBL1988300,P31751,11.200000128
CHEMBL1993661,O00311,14.400162274
CHEMBL226403,O75582,11.291328994
CHEMBL2004515,Q16620,11.599999679
CHEMBL2004716,Q13153,11.599999679
CHEMBL1983268,P34947,11.699999383
CHEMBL1998193,O14757,11.200000128
CHEMBL1964804,O43293,11.999998417
CHEMBL146564,O94806,13.25490196
CHEMBL1993781,P30530,11.800000504
CHEMBL1972489,Q9HAZ1,12.899998135
CHEMBL1985681,P50613,13.500007822
CHEMBL217090,P45984,11.1
CHEMBL2003271,Q00535,11.699999383
CHEMBL1242119,P54760,10.844727495
CHEMBL2004311,P31751,11.200000128
CHEMBL350143,O94806,12.622878745
CHEMBL483158,Q15303,11.699999383
CHEMBL2002323,P31749,11.200000128
CHEMBL1973363,P36888,11.599999679
CHEMBL1981782,P45984,11.500000186
CHEMBL1974310,P22607,11.900000875
CHEMBL1089082,O14920,10.401029995999998
CHEMBL2006237,O14965,11.500000186
CHEMBL1967211,P50750,10.300000031
CHEMBL592030,P34947,11.500000186
CHEMBL1993584,P17612,12.499996913
CHEMBL2005478,P06241,12.499996913
CHEMBL1983945,P36888,11.800000504
CHEMBL1996390,P35968,11.200000128
CHEMBL2003271,O15264,11.200000128
CHEMBL377383,Q13188,11.177758728
CHEMBL1981782,Q16513,12.1
CHEMBL1682540,Q9NR20,12.499996913
CHEMBL1965702,O95819,12.699997654
CHEMBL2005449,P11309,11.300000237
CHEMBL1990254,P31751,12.599997284
CHEMBL2001228,P51812,11.599999679
CHEMBL260092,Q9NWZ3,11.1
CHEMBL1986503,P11362,11.500000186
CHEMBL206955,P17612,11.1
CHEMBL326282,Q15303,11.500000186
CHEMBL2007421,P17612,11.999998417
CHEMBL1972220,Q06187,13.299970641
CHEMBL1233654,Q02156,11.435792102
CHEMBL385478,P36888,13.500007822
CHEMBL526133,P31749,11.200000128
CHEMBL468280,O75116,11.200000128
CHEMBL2001920,Q16620,11.400000202
CHEMBL1966816,P11309,12.399997603
CHEMBL325023,P17252,10.47675071
CHEMBL398951,P31751,11.200000128
CHEMBL1977134,P36888,13.399988938
CHEMBL1974157,Q05513,11.200000128
CHEMBL1991188,Q9P1W9,11.900000875
CHEMBL1997822,P36888,12.199999035
CHEMBL1995736,Q13188,11.200000128
CHEMBL1972183,Q05513,11.200000128
CHEMBL1979577,Q8NE63,13.99997427
CHEMBL1614705,P28482,11.200000128
CHEMBL1999126,P24941,11.200000128
CHEMBL1989267,P09619,13.600038134
CHEMBL320575,P05129,9.798970004
CHEMBL523823,Q9P1W9,13.461510743
CHEMBL1999484,Q9Y4K4,13.8000571
CHEMBL1996155,Q9BZL6,12.499996913
CHEMBL422897,Q96SB4,12.399997603
CHEMBL1999506,P11309,11.300000237
CHEMBL1988387,P51451,14.600312917
CHEMBL338049,Q05513,13.986056648
CHEMBL1989646,Q13554,11.400000202
CHEMBL2006836,P35916,11.300000237
CHEMBL2004515,O95819,11.500000186
CHEMBL49120,P51812,12.399997603
CHEMBL1974157,P49137,11.400000202
CHEMBL1992645,P29317,11.599999679
CHEMBL2004025,Q04759,11.999998417
CHEMBL1970083,O43293,11.999998417
CHEMBL1967513,P34947,11.500000186
CHEMBL2002726,Q13554,12.599996932
CHEMBL1682341,P31751,11.200000128
CHEMBL1993413,Q8N4C8,11.699999383
CHEMBL1972125,P41743,11.400000202
CHEMBL41783,P07949,11.999998417
CHEMBL1242844,Q9UBF8,10.1
CHEMBL2004025,Q96GD4,11.900000875
CHEMBL1969049,P29317,11.599999679
CHEMBL81838,P17612,10.702059991
CHEMBL1995765,Q16539,10.499999968
CHEMBL2004631,P17612,12.299998172
CHEMBL1986177,P45984,11.500000186
CHEMBL1968590,Q5VT25,11.1
CHEMBL1965170,Q04912,12.699997654
CHEMBL1980407,P07949,14.400162274
CHEMBL1973540,P45984,13.000008766
CHEMBL398951,P11309,11.300000237
CHEMBL1991078,P22607,12.899998135
CHEMBL2005528,O94806,12.399997603
CHEMBL234085,Q04759,11.800000504
CHEMBL2007044,Q14680,13.399988938
CHEMBL1983640,P45984,11.500000186
CHEMBL69129,P41743,10.58148606
CHEMBL243298,P50750,13.600038134
CHEMBL81838,P05129,10.702059991
CHEMBL2000393,P29597,13.299970641
CHEMBL1190711,Q15303,11.500000186
CHEMBL1969537,P48730,11.200000128
CHEMBL1972258,P45984,11.500000186
CHEMBL1973937,Q9UEE5,11.500000186
CHEMBL1970203,Q15303,11.500000186
CHEMBL127277,P17252,10.755607726
CHEMBL1966069,P51451,11.900000875
CHEMBL1988173,Q9H4B4,13.1
CHEMBL1996649,Q9UEE5,11.599999679
CHEMBL1987359,P06493,11.200000128
CHEMBL1990482,Q9HCP0,11.300000237
CHEMBL2002649,P06241,12.199999035
CHEMBL1972489,O14757,11.200000128
CHEMBL2006439,O75116,13.000008766
CHEMBL1973893,Q06187,11.999998417
CHEMBL1986970,Q14680,11.999998417
CHEMBL1986869,Q00535,11.1
CHEMBL1982992,P04629,11.699999383
CHEMBL2006493,P06493,11.200000128
CHEMBL1916891,P42685,12.31395879
CHEMBL1973540,O15264,11.300000237
CHEMBL213618,P31749,14.32184875
CHEMBL2006481,P24941,11.200000128
CHEMBL2004118,Q00535,11.599999679
CHEMBL1980562,O95819,13.399988938
CHEMBL7463,P41743,11.560547508
CHEMBL2006237,Q13627,11.500000186
CHEMBL1973348,P36888,11.699999383
CHEMBL1965131,O00311,12.299998172
CHEMBL378627,Q9H4B4,11.198455071
CHEMBL1991846,Q13188,11.200000128
CHEMBL362558,Q05655,11.599999679
CHEMBL1967302,O75582,13.600038134
CHEMBL1997340,Q9HAZ1,12.299998172
CHEMBL1982924,Q9H2G2,12.199999035
CHEMBL1981782,O95819,11.1
CHEMBL1985206,Q9HAZ1,12.399997603
CHEMBL86664,P41743,11.1
CHEMBL1999428,Q9H4B4,11.800000504
CHEMBL1991356,Q9NR20,11.200000128
CHEMBL2001257,P05129,11.200000128
CHEMBL1984586,Q05513,11.200000128
CHEMBL1974480,P36507,11.800000504
CHEMBL1233887,P34947,11.500000186
CHEMBL1095626,O14757,10.401029995999998
CHEMBL1990496,Q06418,11.699999383
CHEMBL226471,Q96SB4,11.500000186
CHEMBL402548,P19784,11.1
CHEMBL507936,Q13627,11.300000237
CHEMBL1994040,Q14680,11.900000875
CHEMBL163269,O94806,14.1
CHEMBL384283,Q02156,10.869551079
CHEMBL1969523,Q96SB4,11.200000128
CHEMBL491758,Q8N4C8,11.699999383
CHEMBL207253,O75116,11.200000128
CHEMBL1975490,Q9BZL6,11.300000237
CHEMBL2064666,Q15418,13.314670165
CHEMBL592030,P31751,11.800000504
CHEMBL2006567,P23443,11.300000237
CHEMBL1999126,Q9NR20,11.200000128
CHEMBL2004438,P31749,11.200000128
CHEMBL1997340,Q06187,11.999998417
CHEMBL546797,Q16620,11.699999383
CHEMBL1242756,P54760,11.1
CHEMBL1997822,O43293,11.999998417
CHEMBL246970,Q96PF2,11.900000875
CHEMBL461140,P28482,11.685026652
CHEMBL1978448,Q13554,11.900000875
CHEMBL1978099,P45984,13.1
CHEMBL1996702,Q96GD4,11.699999383
CHEMBL383264,P67870,11.028117993
CHEMBL2086760,P36888,15.170581074
CHEMBL2002726,Q5VT25,13.200015437
CHEMBL1727312,Q8N4C8,11.200000128
CHEMBL1988153,Q96GD4,11.300000237
CHEMBL2004290,P51817,11.699999383
CHEMBL1995813,P28482,12.399997603
CHEMBL211378,Q96GD4,11.999998417
CHEMBL1975490,Q96SB4,11.200000128
CHEMBL2006010,Q05655,11.200000128
CHEMBL1738758,O14965,11.1
CHEMBL1974664,O14965,11.900000875
CHEMBL1271692,Q9UGI9,11.401029996
CHEMBL335940,Q04759,10.401029995999998
CHEMBL7914,Q05655,10.1
CHEMBL202930,O00141,10.401029995999998
CHEMBL1967560,O43293,11.999998417
CHEMBL1977148,P04629,13.8000571
CHEMBL223460,O14920,11.349999839
CHEMBL1965660,P51817,12.1
CHEMBL215803,Q02156,12.1
CHEMBL213505,P29317,13.500007822
CHEMBL1986756,Q02750,11.599999679
CHEMBL2001584,O14965,11.900000875
CHEMBL266487,P06493,10.844727495
CHEMBL320575,Q02156,9.798970004
CHEMBL1983573,P50750,11.500000186
CHEMBL1986666,P36888,13.299970641
CHEMBL1988537,P78368,11.200000128
CHEMBL1241473,Q9HAZ1,13.99997427
CHEMBL1984842,Q08881,11.900000875
CHEMBL1996791,P22607,11.800000504
CHEMBL1989471,P06241,11.900000875
CHEMBL1985566,P05129,11.200000128
CHEMBL1972119,P51817,11.900000875
CHEMBL2005936,O14757,11.200000128
CHEMBL456294,Q16512,10.1
CHEMBL197538,Q04759,10.622878745
CHEMBL1983963,P45984,11.599999679
CHEMBL1997193,O94806,11.500000186
CHEMBL2003817,P06241,12.199999035
CHEMBL1967531,Q13188,12.699997654
CHEMBL1977148,Q13976,11.800000504
CHEMBL2004615,Q9NR20,11.200000128
CHEMBL2007375,P36888,11.599999679
CHEMBL2003638,P05129,12.599996932
CHEMBL1966343,Q13976,13.000008766
CHEMBL2000071,Q9P1W9,11.900000875
CHEMBL1990254,P04629,11.699999383
CHEMBL1981782,P78368,11.500000186
CHEMBL1980540,Q96SB4,11.200000128
CHEMBL329274,Q05513,14.1
CHEMBL1988995,P28482,11.200000128
CHEMBL1990254,Q16620,11.450000194
CHEMBL602472,Q04912,12.738272164
CHEMBL1995832,P36888,11.699999383
CHEMBL1983195,P28482,11.200000128
CHEMBL1991867,P34947,10.700000074999998
CHEMBL1966343,Q9HAZ1,13.99997427
CHEMBL1738710,P45984,11.1
CHEMBL604712,O14920,11.1
CHEMBL1981947,Q9NWZ3,11.1
CHEMBL1966628,P31751,11.500000186
CHEMBL184847,P43405,11.900000875
CHEMBL1985681,O94806,11.599999679
CHEMBL1988437,P78368,11.200000128
CHEMBL1972125,P49137,11.200000128
CHEMBL160030,Q02156,12.1
CHEMBL1095627,P24941,10.401029995999998
CHEMBL41783,Q96PF2,11.900000875
CHEMBL248757,Q9H4B4,12.082285131
CHEMBL1995832,P43405,11.900000875
CHEMBL1979176,Q13627,11.300000237
CHEMBL425834,Q9UQM7,11.351811973
CHEMBL404367,P41743,11.400000202
CHEMBL1999714,P17612,11.200000128
CHEMBL1986530,P28482,11.200000128
CHEMBL233001,P24941,11.1
CHEMBL489083,P30530,11.456547324
CHEMBL1290072,P41743,9.1
CHEMBL2005375,P49137,11.200000128
CHEMBL1982122,P05129,12.399997603
CHEMBL1989043,Q13627,11.800000504
CHEMBL1992042,P50613,11.999998417
CHEMBL2002702,O00311,11.999998417
CHEMBL1982924,P24941,11.200000128
CHEMBL50894,Q9P1W9,11.900000875
CHEMBL326282,P11362,11.400000202
CHEMBL2001019,Q16539,11.500000186
CHEMBL526133,Q9HCP0,11.500000186
CHEMBL1987998,P06239,11.300000237
CHEMBL212968,Q9UGI9,11.1
CHEMBL1985311,P23443,11.500000186
CHEMBL1965387,Q16539,11.500000186
CHEMBL1985206,P07949,12.1
CHEMBL1972346,P35968,11.699999383
CHEMBL1976328,Q13627,11.300000237
CHEMBL1990496,Q8TDC3,11.1
CHEMBL1965988,P51451,13.200015437
CHEMBL1981744,Q16620,11.500000186
CHEMBL1998112,P51451,13.500007822
CHEMBL1966628,P35968,11.200000128
CHEMBL1984586,P06239,12.199999035
CHEMBL1242373,Q9NR20,11.300000237
CHEMBL1987533,P11309,11.1
CHEMBL1999112,Q08881,11.900000875
CHEMBL1998112,Q9HCP0,11.300000237
CHEMBL377772,P28482,11.1
CHEMBL347684,Q05655,9.890484985
CHEMBL1975647,P07949,11.999998417
CHEMBL1980896,Q05513,11.200000128
CHEMBL1990590,Q06187,11.300000237
CHEMBL1448,P11362,10.982728704
CHEMBL248757,O75116,11.212469432
CHEMBL1988300,P11309,11.1
CHEMBL1988581,P36507,13.000008766
CHEMBL1979357,O94806,11.1
CHEMBL1983640,P04629,12.699997654
CHEMBL162903,Q05513,14.1
CHEMBL1990482,Q9Y4K4,11.200000128
CHEMBL1970352,Q13627,12.1
CHEMBL1972119,P42685,11.699999383
CHEMBL1995740,P51451,11.900000875
CHEMBL2007002,Q9H2G2,11.500000186
CHEMBL1995592,P24941,12.199999035
CHEMBL1825138,P45984,11.500000186
CHEMBL1967878,P51451,14.200179498
CHEMBL1996837,P17612,10.499999968
CHEMBL2005375,P06239,11.699999383
CHEMBL1081312,Q07912,12.499996913
CHEMBL1980435,Q00535,13.299970641
CHEMBL1991434,Q05513,11.200000128
CHEMBL407558,Q05513,11.497940009
CHEMBL1979883,O15075,11.1
CHEMBL1987034,P24941,14.200179498
CHEMBL2004311,P30530,13.899970733
CHEMBL1991434,O75116,11.200000128
CHEMBL1978448,O94806,11.800000504
CHEMBL519693,P06239,10.700000074999998
CHEMBL1230607,P17252,11.1
CHEMBL226403,Q13188,11.200000128
CHEMBL1977148,O75582,11.900000875
CHEMBL116070,P43405,11.900000875
CHEMBL415049,P07949,13.048454074
CHEMBL1970104,O14757,11.999998417
CHEMBL293750,Q05513,10.351811973
CHEMBL1972125,Q16513,11.200000128
CHEMBL1975418,Q9NWZ3,11.1
CHEMBL398951,Q16539,11.500000186
CHEMBL1980802,O14965,11.300000237
CHEMBL386637,P09769,13.466531544
CHEMBL1241677,Q9UBF8,10.485102784
CHEMBL133209,P41743,9.798970004
CHEMBL2002613,P36888,11.999998417
CHEMBL243518,Q9NWZ3,11.500000186
CHEMBL1988300,O14757,11.200000128
CHEMBL1994693,P11309,11.300000237
CHEMBL1967560,Q8NE63,11.200000128
CHEMBL599428,P11802,12.555931956
CHEMBL1972576,P30530,12.599996932
CHEMBL1982866,P51812,11.200000128
CHEMBL1979357,P06493,11.200000128
CHEMBL2004447,P06493,11.200000128
CHEMBL320574,P24723,9.798970004
CHEMBL1994074,Q05655,11.200000128
CHEMBL1991434,P35968,11.200000128
CHEMBL1968590,O75582,11.800000504
CHEMBL1992740,P28482,11.200000128
CHEMBL1982476,P29317,14.1
CHEMBL281470,Q02156,9.239661993
CHEMBL1980407,P34947,13.500007822
CHEMBL1984586,P41743,11.400000202
CHEMBL2007375,Q07912,11.500000186
CHEMBL1230607,P35968,11.1
CHEMBL2001224,P36888,11.699999383
CHEMBL1984206,Q16620,11.500000186
CHEMBL1957085,O14920,11.1
CHEMBL1980297,Q8TDC3,11.900000875
CHEMBL1964644,Q9HAZ1,11.200000128
CHEMBL2003768,Q9NWZ3,11.1
CHEMBL1974157,Q8NE63,11.699999383
CHEMBL1977346,Q9NR20,11.200000128
CHEMBL1242112,P42338,11.777780705
CHEMBL1992937,Q13153,11.1
CHEMBL2000408,Q06187,11.999998417
CHEMBL1986328,P35916,11.300000237
CHEMBL1966628,P05129,12.899998135
CHEMBL1967094,P30530,11.999998417
CHEMBL1973937,Q13554,11.200000128
CHEMBL2035810,O14965,11.622878745
CHEMBL132348,Q02156,13.437242168
CHEMBL95692,P31749,11.200000128
CHEMBL1990415,Q16513,11.200000128
CHEMBL1967252,P11362,10.400000029
CHEMBL466496,O15111,10.401029995999998
CHEMBL483158,Q9BZL6,11.1
CHEMBL1965351,Q9H2G2,11.1
CHEMBL1973937,O43293,11.999998417
CHEMBL1992645,P48730,11.200000128
CHEMBL413779,P11362,11.400000202
CHEMBL1976936,Q9Y4K4,13.1
CHEMBL190984,P49674,11.1
CHEMBL1999506,Q16620,11.500000186
CHEMBL1973720,P17612,14.200179498
CHEMBL1978448,O15264,12.699997654
CHEMBL1978014,Q14012,11.400000202
CHEMBL1998193,O95819,11.1
CHEMBL259922,P48730,11.200000128
CHEMBL2006439,P11309,11.400000202
CHEMBL592030,P42685,11.699999383
CHEMBL1997023,P45984,11.500000186
CHEMBL95692,Q96SB4,11.200000128
CHEMBL1727312,P22607,11.1
CHEMBL1987359,Q00535,11.1
CHEMBL2002702,Q8TDC3,11.699999383
CHEMBL1982610,Q96SB4,11.200000128
CHEMBL1969537,P06493,11.200000128
CHEMBL1998585,Q9P1W9,11.900000875
CHEMBL1230122,Q13882,11.699999383
CHEMBL1997129,O15264,13.000008766
CHEMBL2001257,Q13882,11.699999383
CHEMBL536151,Q9BZL6,11.1
CHEMBL1969523,Q8NE63,12.399997603
CHEMBL1972221,P06493,12.899998135
CHEMBL1970203,Q06187,11.999998417
CHEMBL2004615,Q16620,11.400000202
CHEMBL1991063,P07949,12.199999035
CHEMBL1973348,P51451,11.900000875
CHEMBL2003286,Q8TDC3,11.200000128
CHEMBL162621,Q02156,14.798970004
CHEMBL2312652,P49137,10.622878745
CHEMBL290632,Q05655,10.497940009
CHEMBL1965570,P51451,13.899970733
CHEMBL1976134,P49137,11.200000128
CHEMBL1991818,O94806,11.500000186
CHEMBL461876,P51812,12.299998172
CHEMBL1242379,P54760,12.028117993
CHEMBL260092,Q05513,11.200000128
CHEMBL2002702,Q05513,11.200000128
CHEMBL60254,Q05655,14.100356125
CHEMBL1978200,Q8N4C8,11.699999383
CHEMBL1980163,P51812,11.200000128
CHEMBL2005936,Q13188,11.200000128
CHEMBL447602,P17612,10.702059991
CHEMBL434037,Q04759,11.923908741
CHEMBL1994074,Q15303,11.500000186
CHEMBL1992796,Q9BZL6,11.1
CHEMBL1980802,P28482,11.200000128
CHEMBL424872,O15111,11.500000186
CHEMBL1983715,Q04759,11.699999383
CHEMBL1983111,O15264,11.300000237
CHEMBL599428,O14757,11.1
CHEMBL1972220,P06239,14.999629455
CHEMBL1987007,P24941,11.200000128
CHEMBL102301,P41743,10.622878745
CHEMBL1966035,Q00535,11.1
CHEMBL1682341,P48730,11.400000202
CHEMBL1988838,Q9BZL6,12.299998172
CHEMBL1985888,P06239,12.599996932
CHEMBL1986943,P31749,11.800000504
CHEMBL1995832,Q96PF2,11.900000875
CHEMBL1967560,O95819,11.1
CHEMBL1983111,P24941,13.899970733
CHEMBL95692,P07949,11.999998417
CHEMBL259922,Q9NWZ3,11.1
CHEMBL1967560,Q96SB4,11.200000128
CHEMBL1979516,P07332,12.199999035
CHEMBL1996543,P29317,11.599999679
CHEMBL2002649,P11362,11.999998417
CHEMBL1983963,Q14680,11.900000875
CHEMBL1981045,Q9H4B4,11.200000128
CHEMBL7463,P06493,11.279759282
CHEMBL244378,Q06418,11.800000504
CHEMBL1964687,Q9BWU1,11.599999679
CHEMBL1972576,Q16620,11.400000202
CHEMBL1969843,P43405,11.900000875
CHEMBL1995740,O95819,11.599999679
CHEMBL7064,Q06187,11.549999209
CHEMBL1982383,Q9H4B4,11.200000128
CHEMBL1995712,P43405,11.900000875
CHEMBL1190711,P06493,12.399997603
CHEMBL1972258,Q13627,11.800000504
CHEMBL1983006,P31749,11.200000128
CHEMBL1988370,P48730,12.1
CHEMBL1964777,O75116,11.200000128
CHEMBL2005718,O94806,13.200015437
CHEMBL1998829,P11309,11.1
CHEMBL2007479,P17612,11.999998417
CHEMBL1983195,Q14012,11.300000237
CHEMBL1202927,P17612,11.329147988
CHEMBL1980435,Q9Y4K4,11.999998417
CHEMBL1974664,Q06418,12.1
CHEMBL1973348,P31749,11.300000237
CHEMBL1971943,Q9UQM7,11.200000128
CHEMBL2006785,Q15303,11.500000186
CHEMBL213505,Q8NE63,13.99997427
CHEMBL41783,Q13882,11.699999383
CHEMBL1984586,P11362,11.699999383
CHEMBL1997129,P29317,11.200000128
CHEMBL1614725,Q16539,11.1
CHEMBL377408,P11309,11.300000237
CHEMBL1994538,P05129,11.200000128
CHEMBL339364,P05129,12.351811973
CHEMBL1969843,P49137,11.200000128
CHEMBL1290746,P29597,11.401029996
CHEMBL1996791,O00311,11.999998417
CHEMBL2000071,Q8TDC3,11.800000504
CHEMBL1968791,Q9BZL6,11.900000875
CHEMBL1980163,Q9H2G2,11.1
CHEMBL1989834,P04629,11.000000142
CHEMBL1970083,Q13153,11.1
CHEMBL78862,P05129,10.702059991
CHEMBL2000071,P78368,11.200000128
CHEMBL422897,Q13153,11.1
CHEMBL2007002,Q05513,11.200000128
CHEMBL1992242,O15075,11.1
CHEMBL1986265,P36888,11.599999679
CHEMBL1983111,Q08881,14.500116928
CHEMBL2005482,Q8N4C8,12.899998135
CHEMBL1682341,P28482,12.599996932
CHEMBL1992740,Q13882,11.699999383
CHEMBL1964382,Q06418,11.999998417
CHEMBL211378,P07949,12.1
CHEMBL1994040,Q9HAZ1,11.1
CHEMBL1825138,O15264,11.200000128
CHEMBL2002240,Q14012,11.300000237
CHEMBL1969537,Q8NE63,12.1
CHEMBL2000114,Q9NWZ3,11.800000504
CHEMBL1977681,P11362,11.500000186
CHEMBL1996390,P49137,11.200000128
CHEMBL211378,Q15303,11.500000186
CHEMBL432622,Q04759,9.798970004
CHEMBL1973711,O43293,11.999998417
CHEMBL2001224,Q96SB4,11.500000186
CHEMBL223460,P29317,11.349999839
CHEMBL1965423,O14965,11.500000186
CHEMBL378627,Q16620,11.423393844
CHEMBL1993781,Q14012,11.300000237
CHEMBL245769,P06241,10.963882157
CHEMBL1972276,Q13153,11.1
CHEMBL1991429,P51817,12.199999035
CHEMBL1968151,Q13627,12.299998172
CHEMBL1967878,P78368,12.699997654
CHEMBL1978562,P36507,11.500000186
CHEMBL82762,P24723,10.923908741
CHEMBL2001920,P06241,12.199999035
CHEMBL7775,P41743,9.401029995999998
CHEMBL1973720,P45984,11.599999679
CHEMBL2007479,P11309,11.300000237
CHEMBL1991728,P31749,12.499996913
CHEMBL2005718,P11309,11.800000504
CHEMBL1967878,O94806,13.399988938
CHEMBL1971017,Q9P1W9,12.199999035
CHEMBL1977634,P36507,11.500000186
CHEMBL1993548,O75582,13.200015437
CHEMBL1981725,Q8NE63,13.699980365
CHEMBL1080994,Q05513,10.1
CHEMBL1242295,O00329,12.742065153
CHEMBL1983932,Q08881,11.900000875
CHEMBL1967531,P78368,12.199999035
CHEMBL2005792,P51817,11.599999679
CHEMBL2001584,P35968,11.699999383
CHEMBL1980671,P17612,10.400000029
CHEMBL1969843,O94806,11.1
CHEMBL2006237,Q13976,11.800000504
CHEMBL480283,P05129,10.1
CHEMBL583187,Q9NWZ3,12.1
CHEMBL1975138,O75116,11.200000128
CHEMBL1982122,Q9BZL6,11.1
CHEMBL1990288,Q13153,11.1
CHEMBL1668418,P09619,11.136212173
CHEMBL1991356,Q15303,11.500000186
CHEMBL1999496,O14965,11.900000875
CHEMBL1973098,O75116,11.200000128
CHEMBL1990482,Q13882,11.699999383
CHEMBL599428,P43403,11.1
CHEMBL375284,P51451,11.900000875
CHEMBL1968590,Q13188,11.599999679
CHEMBL474432,P51817,11.900000875
CHEMBL1968590,P07332,11.800000504
CHEMBL1991063,Q9NR20,12.1
CHEMBL2002105,O95819,10.200000019
CHEMBL1998435,Q9H2G2,11.1
CHEMBL289369,P05129,10.1
CHEMBL1997534,Q13976,11.999998417
CHEMBL1991434,Q9Y4K4,11.200000128
