drug_id,prot_id,affinity
CHEMBL1987448,P52333,11.599999679
CHEMBL1996208,O15075,11.1
CHEMBL1983195,Q12851,11.400000202
CHEMBL1965495,P29597,11.999998417
CHEMBL245968,P17948,12.966461092
CHEMBL208637,O15530,11.500000186
CHEMBL2005886,Q9Y243,11.500000186
CHEMBL1981720,P42685,11.699999383
CHEMBL1967720,O43781,11.300000237
CHEMBL1993413,Q14680,13.600038134
CHEMBL410778,Q02156,10.224938737
CHEMBL1975900,P07333,11.699999383
CHEMBL1976240,P51812,12.599996932
CHEMBL1981744,O60674,11.699999383
CHEMBL2000832,P48730,11.300000237
CHEMBL1964718,P07333,10.1
CHEMBL1682552,P10721,11.999998417
CHEMBL55394,Q13554,10.702059991
CHEMBL1968127,P06241,12.199999035
CHEMBL1983534,P00533,11.800000504
CHEMBL1993722,P23443,11.400000202
CHEMBL1980489,P42685,11.699999383
CHEMBL1981410,O94806,11.1
CHEMBL1973483,Q8IW41,11.900000875
CHEMBL1979516,O15075,11.1
CHEMBL2004159,P45983,11.400000202
CHEMBL1682359,P07333,11.699999383
CHEMBL1991180,P04629,11.699999383
CHEMBL1682341,P07948,11.900000875
CHEMBL2003657,P07948,11.900000875
CHEMBL295132,Q05655,10.1
CHEMBL1991395,Q14680,11.900000875
CHEMBL1985311,P28482,11.200000128
CHEMBL1997503,O15530,11.500000186
CHEMBL1988594,Q5VT25,11.1
CHEMBL1995927,Q9H4B4,11.200000128
CHEMBL1614705,P11309,11.1
CHEMBL406845,Q9HAZ1,12.1
CHEMBL1966628,Q9H2X6,13.899970733
CHEMBL1978271,P51817,11.599999679
CHEMBL1999718,Q9HCP0,11.300000237
CHEMBL1999718,P53778,11.300000237
CHEMBL1990583,P06213,11.400000202
CHEMBL1965495,P48730,11.699999383
CHEMBL127929,O94806,10.401029995999998
CHEMBL1972276,P11309,12.799991797
CHEMBL1987679,P06241,12.199999035
CHEMBL1375640,P30530,11.800000504
CHEMBL1982866,O95819,11.699999383
CHEMBL497151,Q9HAZ1,13.000008766
CHEMBL546797,P51812,11.500000186
CHEMBL1965631,P51955,11.1
CHEMBL371658,P53778,10.966461092
CHEMBL1241473,O00418,11.500000186
CHEMBL1995811,P07949,11.800000504
CHEMBL196363,Q05397,11.900000875
CHEMBL497151,Q9NR20,11.699999383
CHEMBL377734,P09619,12.798970004
CHEMBL1997597,Q13237,11.900000875
CHEMBL220057,O75676,13.1
CHEMBL1986177,P34947,11.500000186
CHEMBL1984191,Q9HBH9,11.1
CHEMBL1997617,O14965,11.999998417
CHEMBL550418,P07333,11.699999383
CHEMBL1979577,P06493,11.200000128
CHEMBL1988717,P10721,14.798970004
CHEMBL1651521,P07949,11.242667504
CHEMBL453737,P17948,13.446787486
CHEMBL1996817,O95819,13.600038134
CHEMBL424872,P07333,12.299998172
CHEMBL1990254,P53778,11.449999958
CHEMBL2004647,Q9H4B4,11.200000128
CHEMBL1968127,P08922,11.800000504
CHEMBL1164265,P16591,12.799991797
CHEMBL1977346,Q08881,11.900000875
CHEMBL1971029,P10721,13.200015437
CHEMBL340384,Q13188,11.800000504
CHEMBL1984274,O14920,11.900000875
CHEMBL1983025,P07948,12.599996932
CHEMBL2002479,P48730,11.599999679
CHEMBL1982980,Q13555,11.800000504
CHEMBL2006450,P45983,11.400000202
CHEMBL1977135,Q8NE63,11.200000128
CHEMBL1997872,P04629,11.699999383
CHEMBL1987679,O15530,11.500000186
CHEMBL2001613,Q9Y463,11.599999679
CHEMBL311306,P41743,10.702059991
CHEMBL1982982,Q9NWZ3,11.1
CHEMBL377408,O00444,11.500000186
CHEMBL1987679,O43781,12.499996913
CHEMBL207815,P45984,11.1
CHEMBL1997872,Q9H4B4,11.200000128
CHEMBL2004716,O00418,11.500000186
CHEMBL2006631,Q9H2G2,11.999998417
CHEMBL1984711,Q96RG2,11.900000875
CHEMBL2000071,P15735,11.800000504
CHEMBL1983534,Q9Y6M4,11.300000237
CHEMBL1992242,P23443,11.699999383
CHEMBL1991138,O00444,11.500000186
CHEMBL1983025,Q9H2G2,12.299998172
CHEMBL1977346,P07333,11.699999383
CHEMBL371206,O00444,12.599996932
CHEMBL1084546,P16234,11.800000504
CHEMBL583144,Q9HBY8,11.1
CHEMBL274064,Q9NWZ3,11.1
CHEMBL1990821,O15530,11.500000186
CHEMBL1995172,Q5VT25,11.1
CHEMBL2002702,Q13554,11.300000237
CHEMBL1997534,P42685,11.699999383
CHEMBL1990254,P30530,11.800000504
CHEMBL1964777,Q9H2X6,12.199999035
CHEMBL568922,O14920,13.020818754
CHEMBL1991725,Q86V86,11.300000237
CHEMBL371206,Q5VT25,11.1
CHEMBL2004771,Q13237,11.900000875
CHEMBL1230122,P42685,11.699999383
CHEMBL2001641,P50613,11.1
CHEMBL234085,Q06187,11.300000237
CHEMBL1241492,P42336,11.568521083
CHEMBL1973808,Q9NR20,11.200000128
CHEMBL1964382,P51955,11.599999679
CHEMBL1983195,O43781,11.900000875
CHEMBL1979176,P51955,11.1
CHEMBL1977931,P49840,10.300000031
CHEMBL1983006,P52333,11.900000875
CHEMBL54382,Q13555,11.25490196
CHEMBL485556,P22607,12.399997603
CHEMBL1981720,P51812,11.200000128
CHEMBL373598,Q05513,11.198455071
CHEMBL57553,P17612,11.32184875
CHEMBL2007064,O00444,13.299970641
CHEMBL215803,P17948,12.1
CHEMBL1989805,O15075,11.1
CHEMBL2005631,Q13554,11.200000128
CHEMBL1988153,Q9HBH9,11.1
CHEMBL1997503,Q16644,11.1
CHEMBL1997335,O60674,12.1
CHEMBL1992363,P52333,12.399997603
CHEMBL2006778,P52333,12.699997654
CHEMBL2005828,P41743,11.400000202
CHEMBL1986328,P28482,11.200000128
CHEMBL1964937,P53778,11.300000237
CHEMBL1973145,P16591,11.900000875
CHEMBL1992937,P30530,11.800000504
CHEMBL1982361,P45983,11.599999679
CHEMBL1993722,Q8NE63,11.800000504
CHEMBL1981720,Q13153,11.1
CHEMBL1964777,Q8NE63,12.199999035
CHEMBL2029060,Q02156,9.798970004
CHEMBL272453,P10721,13.73518406
CHEMBL306380,O60674,11.900000875
CHEMBL1979970,P28482,11.300000237
CHEMBL1990912,Q13882,11.699999383
CHEMBL2006276,P07333,11.699999383
CHEMBL1984367,P51617,12.199999035
CHEMBL387971,Q9HCP0,11.300000237
CHEMBL1614705,Q05397,11.900000875
CHEMBL1242663,P00533,10.1
CHEMBL2000354,Q9Y243,11.1
CHEMBL1984432,Q15303,11.500000186
CHEMBL1974702,Q13188,11.200000128
CHEMBL1969190,O60674,11.900000875
CHEMBL1993722,P06241,12.199999035
CHEMBL2000071,Q13554,12.1
CHEMBL112602,P24723,9.798970004
CHEMBL215803,P04049,12.1
CHEMBL1987430,P45983,11.400000202
CHEMBL1964777,Q86V86,11.300000237
CHEMBL1271642,O43741,11.637602002
CHEMBL2007372,O95819,11.1
CHEMBL2006276,Q8NE63,11.200000128
CHEMBL1190711,Q9Y4K4,11.200000128
CHEMBL1970314,Q15303,11.500000186
CHEMBL1983348,P45983,12.899998135
CHEMBL1975128,P52333,12.599996932
CHEMBL1159459,Q05513,10.622878745
CHEMBL1968151,Q13153,11.1
CHEMBL1990590,P45984,11.500000186
CHEMBL413779,P00533,11.800000504
CHEMBL1972250,P06241,12.199999035
CHEMBL1990904,O15075,11.1
CHEMBL1241473,P06241,13.99997427
CHEMBL1970806,P53778,11.300000237
CHEMBL1989518,Q86V86,11.200000128
CHEMBL564829,Q14164,11.1
CHEMBL1968515,Q9HAZ1,11.500000186
CHEMBL1978014,Q9HAZ1,12.699997654
CHEMBL1973483,P07333,11.699999383
CHEMBL2005375,P06213,11.400000202
CHEMBL2000335,Q05513,11.200000128
CHEMBL1270230,O00418,11.1
CHEMBL274064,P00533,11.999998417
CHEMBL1979176,P04629,11.699999383
CHEMBL1997617,P49840,11.200000128
CHEMBL1979176,Q9NWZ3,11.1
CHEMBL1998829,Q13882,11.999998417
CHEMBL1968926,Q15303,11.500000186
CHEMBL1970352,P04629,11.900000875
CHEMBL1996066,Q86V86,11.200000128
CHEMBL1982660,O14965,11.900000875
CHEMBL1972346,Q9Y463,13.1
CHEMBL1983070,Q05397,11.300000237
CHEMBL1984367,Q13188,11.200000128
CHEMBL1997872,P42679,11.800000504
CHEMBL1995736,Q7KZI7,11.200000128
CHEMBL1727312,Q8NE63,11.200000128
CHEMBL1994808,Q14164,10.599999953
CHEMBL231209,Q8NE63,12.499996913
CHEMBL1983963,Q13153,11.1
CHEMBL2001228,Q5S007,11.699999383
CHEMBL1987054,P17612,11.300000237
CHEMBL1983963,Q15303,11.500000186
CHEMBL1682546,Q9H2G2,11.1
CHEMBL278819,Q13555,10.1
CHEMBL1983534,Q9H2X6,11.599999679
CHEMBL1964644,P08922,11.800000504
CHEMBL1682558,P07949,11.999998417
CHEMBL1974870,O75582,14.400162274
CHEMBL1997924,P51812,13.1
CHEMBL1990288,Q14289,11.900000875
CHEMBL1965589,P17948,12.499996913
CHEMBL1987009,Q12851,12.1
CHEMBL383172,P17612,10.401029995999998
CHEMBL1999718,Q9HBH9,11.1
CHEMBL1233887,Q9Y463,11.699999383
CHEMBL2000335,Q9Y4K4,14.700326279
CHEMBL1375640,Q05513,11.200000128
CHEMBL1981079,P23443,11.300000237
CHEMBL1973793,P45983,11.400000202
CHEMBL1271532,P17948,14.497940009
CHEMBL2006299,P07949,11.599999679
CHEMBL322066,P41743,11.986056648
CHEMBL497151,Q13188,11.200000128
CHEMBL309953,P67870,10.702059991
CHEMBL485556,Q08881,14.547158031
CHEMBL1979883,P06241,12.799991797
CHEMBL2002446,P17948,15.500116928
CHEMBL1995740,Q9NWZ3,11.1
CHEMBL1998121,Q13153,11.900000875
CHEMBL1987009,P51817,13.1
CHEMBL482538,Q9BWU1,10.1
CHEMBL1991674,O15530,13.399988938
CHEMBL606964,P22607,13.136212173
CHEMBL424872,P04629,11.699999383
CHEMBL378627,P16591,11.900000875
CHEMBL1991285,Q7KZI7,11.400000202
CHEMBL1986943,P50613,12.699997654
CHEMBL2002723,P49840,11.599999679
CHEMBL1975500,O15075,11.1
CHEMBL1988608,P00533,11.800000504
CHEMBL1972659,Q9BZL6,11.1
CHEMBL2000345,P00519,12.299998172
CHEMBL210928,Q8NE63,11.200000128
CHEMBL1996702,P29376,12.499996913
CHEMBL1973808,O60674,11.900000875
CHEMBL2002105,Q5S007,11.599999679
CHEMBL1933551,Q05513,10.622878745
CHEMBL1967302,P51955,11.1
CHEMBL178737,Q7KZI7,11.200000128
CHEMBL1991640,Q05655,11.800000504
CHEMBL2001613,P11309,10.900000053
CHEMBL407558,P41743,11.497940009
CHEMBL1967887,Q9HCP0,11.800000504
CHEMBL1984039,O00418,11.699999383
CHEMBL184847,Q9H3Y6,11.900000875
CHEMBL1972119,Q12851,11.300000237
CHEMBL1983534,P11309,11.1
CHEMBL2000114,Q9H3Y6,11.900000875
CHEMBL1973138,Q5S007,11.699999383
CHEMBL1969506,P42685,11.699999383
CHEMBL2000801,P06493,11.200000128
CHEMBL1994830,Q5VT25,11.1
CHEMBL1997924,Q12851,13.299970641
CHEMBL1974870,Q13153,12.299998172
CHEMBL1974288,Q9NR20,11.200000128
CHEMBL256835,P06241,12.199999035
CHEMBL1991410,Q06187,11.300000237
CHEMBL1969190,P17948,13.899970733
CHEMBL142425,P51617,10.622878745
CHEMBL569880,P10721,11.1
CHEMBL225519,Q05397,11.400000202
CHEMBL2004615,Q9HBY8,11.300000237
CHEMBL389745,P16234,11.1
CHEMBL1972820,O00444,11.500000186
CHEMBL1978567,P50613,11.500000186
CHEMBL1988173,P06213,11.400000202
CHEMBL1998611,P07333,11.800000504
CHEMBL1987034,Q8IW41,11.900000875
CHEMBL1969049,P07948,11.900000875
CHEMBL556684,P06213,14.508935393
CHEMBL2003514,Q9UHD2,11.599999679
CHEMBL1977346,P53778,11.300000237
CHEMBL1242470,P00519,12.463512104
CHEMBL2004544,Q9BZL6,11.699999383
CHEMBL1965351,Q9NWZ3,11.500000186
CHEMBL82762,Q02156,10.923908741
CHEMBL1974310,O94806,11.900000875
CHEMBL1987756,P07948,11.900000875
CHEMBL1964413,P51617,11.200000128
CHEMBL1990254,Q9H2X6,11.599999679
CHEMBL1964444,P34947,11.500000186
CHEMBL1999931,Q06187,11.999998417
CHEMBL1967336,P17948,11.500000186
CHEMBL1190711,P15735,12.1
CHEMBL1988173,P23443,11.300000237
CHEMBL1242567,P42336,11.887812396
CHEMBL44137,P41743,10.1
CHEMBL2004892,Q9HBH9,11.1
CHEMBL2007064,Q13882,11.699999383
CHEMBL474432,O14920,11.599999679
CHEMBL1982465,P00533,11.800000504
CHEMBL1972158,P41743,11.699999383
CHEMBL491758,O14965,13.488148736
CHEMBL244378,P10721,12.399997603
CHEMBL1986328,O94806,11.200000128
CHEMBL340384,Q16288,12.599996932
CHEMBL1682552,O95819,11.1
CHEMBL2002726,Q9HBY8,12.199999035
CHEMBL2006580,P06213,11.400000202
CHEMBL17370,P06213,11.400000202
CHEMBL1988300,Q9HBY8,11.200000128
CHEMBL2004118,Q02750,11.699999383
CHEMBL1982992,Q7KZI7,11.200000128
CHEMBL1993374,P51812,11.599999679
CHEMBL1981410,P17612,11.200000128
CHEMBL1973145,O75582,11.800000504
CHEMBL474432,P51955,12.299998172
CHEMBL1982361,P51617,11.200000128
CHEMBL2004544,Q9BWU1,10.1
CHEMBL1968926,P07333,11.699999383
CHEMBL484390,P00519,12.299998172
CHEMBL1986970,Q08881,11.900000875
CHEMBL1984432,Q05655,11.200000128
CHEMBL1964687,Q13237,11.900000875
CHEMBL1975418,P04629,11.699999383
CHEMBL1998432,O60674,11.999998417
CHEMBL345384,P24723,9.921023053
CHEMBL1992323,P16591,11.900000875
CHEMBL1984039,P51812,11.200000128
CHEMBL1967302,Q14680,12.299998172
CHEMBL2007603,P29376,11.599999679
CHEMBL1966628,P07333,13.1
CHEMBL210928,P00533,11.822363999
CHEMBL362558,O95819,11.1
CHEMBL293750,Q02156,10.351811973
CHEMBL1966343,P08922,12.899998135
CHEMBL1624529,Q14680,11.900000875
CHEMBL1834657,P21802,14.798970004
CHEMBL2005375,O00444,11.500000186
CHEMBL2001641,O60674,10.599999953
CHEMBL1965423,Q7KZI7,11.200000128
CHEMBL1991434,P00533,11.800000504
CHEMBL2004615,O43781,11.300000237
CHEMBL1965507,O00444,13.99997427
CHEMBL412142,Q9HBY8,11.1
CHEMBL1972220,P17948,14.700326279
CHEMBL1984548,O60674,14.299970641
CHEMBL2003638,Q13153,11.1
CHEMBL2326002,P24723,14.555931956
CHEMBL1967252,P50613,11.200000128
CHEMBL1997617,O75582,11.800000504
CHEMBL1472492,O00444,11.599999679
CHEMBL1992306,P00533,11.800000504
CHEMBL1991674,Q9NWZ3,12.599996932
CHEMBL1774056,P52333,14.08940535
CHEMBL1964290,P04629,11.699999383
CHEMBL1969561,P23443,12.799991797
CHEMBL1984236,P09619,12.899998135
CHEMBL1983932,O15075,11.1
CHEMBL1985074,Q13882,11.699999383
CHEMBL1983111,P16234,13.1
CHEMBL1996646,P16234,13.200015437
CHEMBL306380,P51812,12.899998135
CHEMBL1983070,Q04912,11.500000186
CHEMBL1993243,P45984,11.500000186
CHEMBL481491,P07333,11.800000504
CHEMBL1983630,Q12851,10.599999953
CHEMBL2004290,Q13237,11.900000875
CHEMBL246970,P22607,11.800000504
CHEMBL1967544,Q13188,11.200000128
CHEMBL1977135,P45984,11.500000186
CHEMBL389745,Q7KZI7,11.1
CHEMBL1978448,Q9Y243,13.200015437
CHEMBL1972258,Q9HBH9,11.200000128
CHEMBL1990212,P06213,11.400000202
CHEMBL1983945,Q05655,12.399997603
CHEMBL1979252,P41743,11.400000202
CHEMBL225519,P51817,12.299998172
CHEMBL208118,P45984,11.1
CHEMBL1996923,Q12851,11.300000237
CHEMBL1966628,Q05513,13.699980365
CHEMBL2006778,Q16644,11.1
CHEMBL116070,O75582,11.800000504
CHEMBL1991410,Q14164,11.599999679
CHEMBL1999506,P07949,11.599999679
CHEMBL592030,Q9Y6M4,11.300000237
CHEMBL1980704,Q9HCP0,11.300000237
CHEMBL2004647,Q7KZI7,11.200000128
CHEMBL1982660,P17612,11.999998417
CHEMBL220057,P06213,11.699999383
CHEMBL244378,Q13237,11.900000875
CHEMBL278819,P41743,10.1
CHEMBL1994321,O00444,14.200179498
CHEMBL1983025,P48730,11.200000128
CHEMBL1976455,Q9Y243,11.1
CHEMBL2005828,P42679,11.800000504
CHEMBL1969372,Q16644,11.1
CHEMBL2000724,Q04912,11.500000186
CHEMBL1968868,O95819,11.400000202
CHEMBL396523,Q05513,11.200000128
CHEMBL1974702,Q86V86,13.500007822
CHEMBL1975647,Q13882,11.699999383
CHEMBL1975534,P30530,11.800000504
CHEMBL2004290,Q05513,11.200000128
CHEMBL412142,P00533,11.800000504
CHEMBL1990912,P17612,11.200000128
CHEMBL1084546,O00418,11.500000186
CHEMBL1982874,Q9H2X6,11.599999679
CHEMBL1994724,P45983,11.400000202
CHEMBL234085,Q13555,11.500000186
CHEMBL2006010,O00444,11.500000186
CHEMBL1973868,P50613,11.500000186
CHEMBL1997534,Q14680,11.900000875
CHEMBL2006836,Q9HAZ1,11.699999383
CHEMBL1995740,P51812,11.699999383
CHEMBL259922,O43781,13.600038134
CHEMBL1978567,O14965,11.900000875
CHEMBL78862,Q05513,10.702059991
CHEMBL1241860,P42338,11.329147988
CHEMBL1997025,P48730,11.200000128
CHEMBL1995811,Q07912,11.500000186
CHEMBL1979718,Q9HBY8,11.1
CHEMBL1990583,Q13153,11.1
CHEMBL1975647,Q9Y6M4,11.300000237
CHEMBL1987034,P04629,13.200015437
CHEMBL1270795,Q13188,11.1
CHEMBL2004311,Q9BZL6,11.1
CHEMBL1986265,O94806,11.500000186
CHEMBL1870106,Q14164,11.599999679
CHEMBL1964441,P00519,12.899998135
CHEMBL1982660,Q08881,11.900000875
CHEMBL310975,Q05513,10.923908741
CHEMBL1996923,Q5VT25,11.1
CHEMBL1972659,P42685,11.699999383
CHEMBL1984586,P10721,11.999998417
CHEMBL225519,P34947,11.599999679
CHEMBL443962,O96017,11.699999383
CHEMBL424872,Q05513,11.200000128
CHEMBL1973868,P51955,11.599999679
CHEMBL1976040,P07949,11.800000504
CHEMBL1985074,Q9H2G2,11.1
CHEMBL1977346,Q9HBY8,11.500000186
CHEMBL1965507,P53778,11.300000237
CHEMBL1988608,P00519,12.299998172
CHEMBL2004892,P51617,11.200000128
CHEMBL1973808,P41743,11.400000202
CHEMBL1682545,Q13976,11.800000504
CHEMBL1982753,Q96L34,11.900000875
CHEMBL2003420,Q9HBY8,11.1
CHEMBL274064,P49840,11.699999383
CHEMBL1973793,P51955,11.599999679
CHEMBL1989646,P00519,12.299998172
CHEMBL1965631,P17948,12.499996913
CHEMBL1975357,P49840,11.200000128
CHEMBL210618,P51617,11.200000128
CHEMBL437885,O00141,11.1
CHEMBL1979970,Q14289,11.900000875
CHEMBL2006493,Q9BWU1,10.1
CHEMBL1967302,Q08881,11.900000875
CHEMBL2005475,Q08881,11.900000875
CHEMBL2000345,Q9HAZ1,13.000008766
CHEMBL451964,P51812,11.200000128
CHEMBL2000801,P42685,12.199999035
CHEMBL223367,P45983,11.349999839
CHEMBL1988622,P07333,10.1
CHEMBL383172,Q08881,10.401029995999998
CHEMBL1984162,Q05397,13.500007822
CHEMBL1982924,P52333,11.900000875
CHEMBL508928,Q05655,11.200000128
CHEMBL497151,P06213,11.400000202
CHEMBL1966175,Q14164,11.599999679
CHEMBL220241,Q08881,11.900000875
CHEMBL1987756,Q15303,11.500000186
CHEMBL1990254,O43781,12.149999517
CHEMBL1972346,P51817,12.299998172
CHEMBL93559,P22694,11.1
CHEMBL340384,O15530,11.500000186
CHEMBL362558,P53778,11.089213124
CHEMBL1964444,P22607,11.800000504
CHEMBL422897,P51817,11.599999679
CHEMBL1980435,P49840,14.299970641
CHEMBL1965836,Q9HBY8,12.599996932
CHEMBL1993243,Q13554,11.200000128
CHEMBL1982465,O00444,13.299970641
CHEMBL1971149,O75582,11.800000504
CHEMBL1967513,P51817,11.599999679
CHEMBL1985580,O96017,11.1
CHEMBL1991674,P07333,12.799991797
CHEMBL380889,P28482,11.1
CHEMBL244378,Q05513,11.200000128
CHEMBL1991395,P17612,11.200000128
CHEMBL1986328,P06213,11.400000202
CHEMBL1991725,Q13554,11.200000128
CHEMBL1977346,Q05397,11.900000875
CHEMBL1999590,P42679,11.800000504
CHEMBL1966816,O43781,11.300000237
CHEMBL1727312,P10721,11.300000237
CHEMBL1992342,P52333,13.299970641
CHEMBL2006188,Q13153,11.1
CHEMBL1242112,P00533,12.141914151
CHEMBL373598,P06241,11.649999517
CHEMBL1979357,Q9HAZ1,12.1
CHEMBL1982866,O14965,11.900000875
CHEMBL2004647,O15075,11.1
CHEMBL1997534,P28482,12.399997603
CHEMBL375284,O14965,11.999998417
CHEMBL1271641,Q9BUB5,12.122276395
CHEMBL1984633,Q13555,11.300000237
CHEMBL1190711,Q05655,11.200000128
CHEMBL1997193,Q9Y463,12.199999035
CHEMBL1975647,P07333,12.1
CHEMBL1996208,Q05655,11.200000128
CHEMBL1986970,Q13555,11.300000237
CHEMBL576989,P22607,11.25490196
CHEMBL1982660,Q9Y243,11.1
CHEMBL1987009,O14965,13.399988938
CHEMBL1996345,Q02750,11.599999679
CHEMBL1969506,Q12851,11.300000237
CHEMBL41783,Q9H2X6,11.699999383
CHEMBL1990912,Q8NE63,11.200000128
CHEMBL1988995,P15735,11.400000202
CHEMBL1974935,P07948,11.900000875
CHEMBL484390,Q9HBH9,11.1
CHEMBL1986139,P51955,11.1
CHEMBL225519,Q9H2X6,12.799991797
CHEMBL1241680,P00519,11.568521083
CHEMBL69129,Q02156,10.58148606
CHEMBL1974288,Q9Y243,11.400000202
CHEMBL268441,P00533,10.401029995999998
CHEMBL373598,P28482,11.192828486
CHEMBL1969537,Q9Y4K4,11.200000128
CHEMBL1983534,P00519,12.299998172
CHEMBL1983534,Q9BZL6,11.1
CHEMBL1971430,Q13188,11.200000128
CHEMBL1991180,P22607,11.800000504
CHEMBL2007559,P11309,11.300000237
CHEMBL1973363,P11309,11.400000202
CHEMBL1981720,Q16288,11.999998417
CHEMBL1241482,P42336,10.1
CHEMBL246970,Q9H3Y6,11.900000875
CHEMBL2006493,Q13237,11.900000875
CHEMBL1970142,Q13555,11.300000237
CHEMBL1968705,Q9Y4K4,12.1
CHEMBL1994938,P15735,11.400000202
CHEMBL1976134,P17612,11.200000128
CHEMBL1727312,P48730,11.200000128
CHEMBL1983111,O96017,13.399988938
CHEMBL1991674,P52333,12.799991797
CHEMBL2004615,P15735,11.599999679
CHEMBL1990912,Q13153,11.1
CHEMBL2000481,P04629,11.699999383
CHEMBL1973868,P51812,11.500000186
CHEMBL83790,Q05655,14.757577319
CHEMBL1992937,P51955,11.400000202
CHEMBL1986263,P00533,11.800000504
CHEMBL1983348,O60674,13.1
CHEMBL246166,P10721,12.996196279
CHEMBL1967544,P07333,11.699999383
CHEMBL1996176,Q14164,11.850000689
CHEMBL244378,P06213,13.1
CHEMBL2000724,P34947,11.500000186
CHEMBL1982874,P10721,11.999998417
CHEMBL2007064,Q9HBH9,11.1
CHEMBL272888,Q02763,11.102176919
CHEMBL1966628,P42679,11.800000504
CHEMBL2004159,P04629,11.599999679
CHEMBL1969483,Q13188,12.699997654
CHEMBL2007151,Q15303,11.500000186
CHEMBL1965507,P23443,11.300000237
CHEMBL1982874,O00444,11.500000186
CHEMBL1190711,Q9H3Y6,11.900000875
CHEMBL1682360,P45984,11.500000186
CHEMBL1999931,Q9BZL6,12.499996913
CHEMBL1995740,Q13153,11.1
CHEMBL1968406,P45984,11.500000186
CHEMBL1976240,Q05397,11.900000875
CHEMBL1994808,Q9Y463,10.200000019
CHEMBL1964644,P52333,11.900000875
CHEMBL2001987,Q06187,11.300000237
CHEMBL1965570,P29597,11.800000504
CHEMBL1988692,P51817,11.599999679
CHEMBL1242031,P00519,11.058607315
CHEMBL1984711,P15735,11.400000202
CHEMBL226403,P15735,11.699999383
CHEMBL1966816,Q9HBH9,11.1
CHEMBL347195,O94806,9.893174124
CHEMBL1988141,O94806,11.800000504
CHEMBL316264,Q16644,11.1
CHEMBL1974416,Q13976,11.800000504
CHEMBL424872,Q15303,11.500000186
CHEMBL1982924,Q13976,11.800000504
CHEMBL1995740,P51955,11.1
CHEMBL1969942,P52333,11.400000202
CHEMBL1976732,Q16288,11.999998417
CHEMBL2000481,Q06187,11.999998417
CHEMBL474432,O43781,11.599999679
CHEMBL230761,P17612,10.1
CHEMBL520144,P09619,14.844727495
CHEMBL1997025,O00418,11.500000186
CHEMBL1997617,Q05397,11.900000875
CHEMBL1973098,Q12851,11.300000237
CHEMBL1989043,P04629,11.599999679
CHEMBL1999811,O15530,11.500000186
CHEMBL1964444,O43781,11.300000237
CHEMBL1995448,P23443,11.300000237
CHEMBL1992937,Q05513,11.200000128
CHEMBL57553,P00533,10.401029995999998
CHEMBL1968245,Q5VT25,11.500000186
CHEMBL2004033,Q9BWU1,11.599999679
CHEMBL2006674,Q06187,11.300000237
CHEMBL396523,P22607,12.699997654
CHEMBL2001613,P45983,10.700000074999998
CHEMBL262433,Q9HAZ1,12.399997603
CHEMBL378627,Q9UGJ0,11.108773924
CHEMBL178737,Q8NE63,11.200000128
CHEMBL461876,P06241,11.300000237
CHEMBL1964937,Q7KZI7,11.599999679
CHEMBL311201,Q05513,10.702059991
CHEMBL1977041,O00444,13.000008766
CHEMBL2000408,P17612,11.200000128
CHEMBL1233882,P42336,13.869551079
CHEMBL1993243,P11309,11.1
CHEMBL1973483,P42679,11.800000504
CHEMBL1967302,Q15303,11.500000186
CHEMBL424872,O43781,12.299998172
CHEMBL1992242,Q15303,11.500000186
CHEMBL1240545,P00519,11.202372909
CHEMBL491758,P06241,13.000008766
CHEMBL1985074,Q8IW41,11.900000875
CHEMBL1979516,P49840,11.200000128
CHEMBL2007151,O15530,11.500000186
CHEMBL2000335,O14965,13.500007822
CHEMBL1087421,O15111,11.1
CHEMBL1964413,Q15303,11.500000186
CHEMBL2000832,Q86V86,11.900000875
CHEMBL1087397,P11802,11.798970004
CHEMBL1990904,Q9H4B4,11.200000128
CHEMBL183844,Q9NWZ3,11.1
CHEMBL8222,Q05513,9.401029995999998
CHEMBL1461728,Q13153,11.1
CHEMBL220241,Q7KZI7,11.999998417
CHEMBL1990884,Q9HCP0,11.300000237
CHEMBL1992644,P06493,11.1
CHEMBL1984633,Q15303,11.500000186
CHEMBL1994938,P51617,11.200000128
CHEMBL1682552,P42679,11.800000504
CHEMBL458997,Q9H3Y6,12.199999035
CHEMBL437885,P45983,11.1
CHEMBL1970006,Q9HBY8,11.1
CHEMBL2002702,Q08881,12.499996913
CHEMBL1986970,P51817,13.399988938
CHEMBL2000354,P52333,11.900000875
CHEMBL365847,Q9Y243,11.1
CHEMBL1997872,O94806,11.1
CHEMBL273547,Q02156,9.702059991
CHEMBL1968926,Q9H2X6,11.599999679
CHEMBL1967302,P08922,11.800000504
CHEMBL311201,Q05655,10.702059991
CHEMBL1990912,P28482,11.400000202
CHEMBL242237,P45983,13.07969883
CHEMBL213451,O43741,11.1
CHEMBL312170,P17612,10.702059991
CHEMBL1870106,P16234,11.699999383
CHEMBL1984842,P34947,11.500000186
CHEMBL1976455,P00519,12.299998172
CHEMBL1969102,P51955,12.799991797
CHEMBL99572,Q05513,11.196910013
CHEMBL1973145,P30530,13.1
CHEMBL1974288,P23443,11.300000237
CHEMBL1987756,O14965,11.300000237
CHEMBL1966628,P48730,13.699980365
CHEMBL2006493,Q9BZL6,11.1
CHEMBL1965836,P04629,11.699999383
CHEMBL371206,Q9BZL6,11.1
CHEMBL1983111,P28482,12.599996932
