drug_id,prot_id,affinity
103905447,MAP4K2,4.0
103904204,MAP4K5,5.9
103905547,PIM3,7.3
103904693,MAP4K5,5.5
103904991,CDC42BPA,5.8
103904784,STK3,6.3
103905557,JAK3,6.6
103904364,CLK4,5.2
103905403,PIM1,6.1
103905148,AKT3,5.3
103905298,MAPKAPK2,5.9
103904519,CSNK1A1,5.7
103904806,LTK,8.0
103905064,MAP4K2,6.1
103904511,STK12,7.0
103904544,CDK5,7.5
103905649,CDC7,6.7
103904659,CSNK1D,5.3
103905394,DYRK1A,4.7
103904690,CSNK1D,5.4
103904418,CAMK2D,5.4
103904511,MAP4K2,7.1
103905282,CDK7,4.4
103904338,CSNK1A1,5.7
103904463,ROS1,6.0
103904737,MARK3,5.4
103904308,MAPK9,6.1
103905026,PTK2,7.0
103905631,STK12,6.0
103904313,FGFR3,7.8
103904711,STK3,5.5
103905488,NTRK1,8.1
103905042,JAK3,5.8
103904600,MAPK13,5.4
103904212,CSNK1D,5.4
103905213,CDK7,5.7
103905260,CHEK2,6.8
103904290,TAO1,5.5
103904591,PRKACA,7.1
103904280,NTRK1,5.9
103905509,ROCK2,5.9
103904204,STK12,6.0
103905371,STK17A,7.0
103904990,DYRK1A,6.6
103904515,CDC7,6.3
103905603,FRK,6.9
103904278,SRPK1,5.3
103904997,PDPK1,7.3
103904677,CDC2,5.9
103904514,STK22D,6.3
103905212,MKNK2,6.6
103904414,MINK,5.4
103904582,CLK4,7.2
103905111,NTRK1,5.7
103904278,FLT3,7.6
103905067,PRKD2,5.6
103905202,GSK3A,5.4
103904504,FGFR1,5.8
103904296,MELK,6.9
103904735,CDK9,6.1
103904556,RPS6KB1,7.6
103904603,SRC,6.2
103904363,IRAK1,5.4
103905170,TAO1,5.2
103904337,STK6,6.9
103904806,HIPK4,5.3
103905499,NEK2,5.0
103904505,CAMK1D,6.6
103905067,PRKCN,6.2
103905595,CHEK1,4.8
103905176,MINK,5.2
103905576,PIM1,6.4
103905531,STK3,9.4
103905270,CHEK2,5.8
103905099,SLK,5.8
103904608,CDC2L6,5.7
103904623,CDC2L6,7.1
103904469,CAMK2D,6.8
103905372,CDC2,6.6
103905675,CDK5,6.0
103904406,LIMK1,6.5
103905212,NTRK3,6.5
103904304,SRC,6.4
103905601,FGFR1,4.3
103904317,BLK,8.3
103905327,CDK5,4.6
103904739,GSK3A,6.4
103905558,JAK3,6.5
103905182,EPHA2,5.6
103905641,PDPK1,5.5
103904741,TAO1,7.1
103904448,STK12,6.4
103904208,PIM1,6.0
103905034,SRPK1,5.1
103904688,CSNK1D,5.7
103905248,NEK4,5.7
103905040,GPRK5,4.8
103904867,MAP4K2,4.9
103905362,GPRK5,6.1
103904224,PRKX,6.5
103905045,CSNK1A1,5.3
103904309,ROCK2,6.7
103904468,MAPK13,5.3
103904557,PRKACA,7.6
103905040,DYRK1A,5.5
103905277,SRPK1,6.3
103904348,SRPK1,5.5
103904225,JAK3,6.1
103905558,SLK,6.3
103904348,ROCK2,7.1
103905043,NEK2,5.3
103904926,HIPK2,7.0
103904335,MET,5.9
103905425,LIMK1,5.5
103905206,CDK5,5.6
103904641,CAMK2D,5.3
103904294,CDC2,5.2
103904505,MELK,6.4
103905300,STK6,6.1
103904605,MAP4K5,8.3
103905560,MAPK14,6.0
103905085,KDR,5.1
103905675,NEK4,6.0
103905072,CHEK1,6.4
103904291,MINK,6.8
103905633,CSNK1A1,5.8
103905684,SIK2,6.7
103905558,MAP4K5,7.0
103904683,DYRK1B,6.6
103904282,STK12,8.0
103905551,GSK3A,7.3
103905370,HIPK4,6.4
103905674,PRKD2,5.7
103905462,ACK1,4.6
103905439,CSF1R,4.1
103905285,CLK4,4.4
103904801,FLT3,5.6
103905410,CSNK1D,7.6
103904361,TAO1,5.7
103905277,PRKCD,5.9
103904449,MAP4K2,5.8
103904600,IRAK1,8.0
103904465,ROCK2,7.1
103904317,CSF1R,8.6
103904339,CSNK1A1,5.8
103905398,RPS6KB1,5.3
103905607,FRK,7.1
103904355,CDC2L6,5.4
103904313,CSNK1G1,5.8
103904677,ROCK2,6.6
103904511,STK17A,8.0
103905253,STK3,5.5
103904744,MAP4K2,5.8
103904210,DYRK1A,6.3
103904543,STK6,5.4
103905424,FLT3,6.3
103904560,NEK4,5.6
103904912,MAP4K5,5.8
103905010,STK6,6.2
103904441,FLT1,6.1
103905406,MST1R,6.1
103904518,RPS6KB1,6.6
103904405,MAPK8,7.5
103904232,ROCK2,7.5
103905300,STK12,5.2
103905371,MAP4K4,6.4
103904740,CAMK1D,6.2
103904358,PRKCN,5.6
103905117,CAMK2D,5.8
103904322,ABL1,9.1
103905303,STK12,5.2
103905558,EPHA2,5.6
103904212,CDC7,6.4
103905172,MINK,5.8
103905371,PIM1,6.6
103904672,DAPK3,6.0
103905577,HIPK4,5.7
103904349,DYRK1A,7.0
103905137,STK12,5.6
103904480,PIM1,8.2
103904597,BLK,7.1
103905140,FLT3,6.1
103904366,TAO1,6.7
103905521,MAP2K2,6.2
103905585,DAPK3,7.5
103904363,FLT3,8.1
103904327,MAP4K5,6.8
103905435,CLK4,6.5
103904366,KIT,7.4
103904192,PRKCD,8.1
103905331,MAPK14,7.0
103904479,CDC2,7.4
103905077,MAP4K4,5.7
103904337,PIM1,5.6
103904796,LIMK1,7.2
103904295,MARK2,5.5
103905657,FLT1,5.8
103905536,STK12,5.8
103905575,MAP4K2,6.2
103905675,MINK,6.7
103904937,KDR,6.8
103905245,ACK1,6.4
103905144,ABL1,6.4
103904484,MAP4K4,7.3
103904418,STK3,6.4
103904636,TAO1,6.5
103905024,PRKCN,6.3
103905658,GSK3A,6.9
103904520,RPS6KB1,6.3
103905678,MAPKAPK2,5.2
103905277,DYRK1B,6.9
103904615,PAK4,5.5
103904644,DAPK3,5.7
103905366,CHUK,6.3
103905590,MARK3,5.2
103905034,AKT3,5.1
103905348,PTK2B,5.8
103905366,AKT2,6.1
103904943,CLK4,5.4
103904210,MAP4K4,6.8
103904203,GSK3A,6.8
103904198,ACVR1,4.7
103905213,MAPK8,5.3
103904738,MAP4K4,7.2
103904449,AKT1,6.3
103904302,MAP4K5,6.8
103905378,CSNK1D,6.5
103905550,STK3,5.9
103905212,MAPK8,6.1
103905543,ZAK,7.3
103905515,PLK4,6.9
103905399,PRKX,6.5
103904462,IGF1R,6.0
103904511,NEK2,5.1
103905550,LCK,5.9
103905660,MAP4K2,5.6
103904482,PIM3,5.2
103904313,CSNK1G2,5.3
103905362,CDK5,6.6
103905126,CDK5,5.2
103904785,NTRK1,6.7
103904826,ACK1,5.9
103904649,TYK2,6.3
103904753,PRKCD,5.7
103905094,JAK3,6.6
103905592,CLK4,6.0
103904904,MAP4K4,6.5
103904610,AXL,6.7
103904811,STK12,5.9
103905297,PRKX,5.0
103904859,ZAK,5.4
103905110,RET,5.6
103904825,FLT1,5.5
103905607,ACVR1,6.6
103904912,HIPK4,6.3
103905116,PDGFRB,6.8
103904405,IKBKE,6.6
103904289,MAP4K4,5.4
103904735,GSK3A,5.4
103905658,CDK5,7.3
103904527,SGK,5.7
103904320,CAMK2B,5.5
103904471,MAPK1,5.9
103905539,MAP4K2,6.5
103905668,JAK3,6.1
103904713,CHEK1,6.9
103905562,PRKCZ,5.2
103904554,MAPK13,6.1
103904296,CSNK1G1,5.8
103904310,JAK3,6.5
103904304,SLK,7.0
103904277,MELK,6.6
103904926,CSF1R,5.7
103904196,MAPK9,6.2
103905552,CSNK1A1,6.1
103905615,CDK9,6.1
103904229,MAP4K5,6.0
103904230,PAK4,6.8
103905208,SGK,5.3
103905049,STK12,5.7
103905550,RPS6KB1,6.3
103904302,STK12,7.8
103904272,FGFR1,7.2
103904349,CDC2,5.1
103905055,STK6,6.3
103905293,PIM1,6.1
103905531,PRKCZ,7.3
103904510,CDC42BPA,6.7
103904231,CDK5,8.2
103904192,DYRK1A,8.4
103904295,FRK,6.6
103905632,SLK,5.8
103905004,ACVR1,6.3
103905308,SYK,6.1
103904443,NLK,6.4
103905453,PAK4,6.4
103904315,BTK,7.6
103904474,SGK,5.1
103904784,CDK5,5.3
103904371,KIT,6.8
103904912,HIPK2,7.2
103905169,EEF2K,5.9
103905287,PIM3,6.5
103905308,MAP4K4,6.5
103905598,MAP4K4,5.9
103904367,LYN,6.4
103905242,PIM3,6.5
103905425,CSNK1D,7.5
103905499,CHEK1,5.6
103904315,MAP4K2,7.2
103904286,PRKCN,5.1
103905370,CDC2,6.2
103904601,ROS1,8.3
103904960,MELK,6.6
103904671,LIMK1,6.0
103904819,BLK,6.0
103905607,FLT3,7.1
103904560,IRAK1,6.2
103904514,PAK4,6.0
103904658,MARK2,5.2
103904895,GSK3A,8.0
103904595,CHEK2,7.0
103905621,CHEK2,7.7
103904735,FYN,4.1
103905673,MAP2K2,5.7
103904282,FLT1,7.3
103904596,PLK4,6.9
103904487,CSNK2A1,5.2
103905499,PIM1,4.0
103905140,FRK,6.3
103904281,HIPK2,5.9
103904480,CHEK2,6.4
103904663,RPS6KB1,5.3
103904482,MAPK1,5.5
103904451,ERBB4,5.7
103904197,CSNK1A1,5.8
103904966,DYRK1A,7.0
103904524,CLK4,6.2
103904884,AXL,6.1
103904741,MAP4K4,5.0
103905362,DYRK1B,6.5
103905499,STK12,4.1
103905339,ABL1,6.4
103905579,STK12,5.4
103904952,SGK,5.7
103905056,PDPK1,5.8
103905170,STK12,5.3
103905547,GSK3A,5.4
103904919,GPRK5,6.0
103905675,BLK,6.7
103905238,FGFR1,5.3
103905550,CDK5,6.0
103905594,DYRK1A,5.8
103904524,STK17A,6.3
103905602,PIM1,6.4
103904601,SIK2,6.2
103904738,RPS6KB1,6.4
103905063,PRKCN,7.3
103905586,KIT,6.5
103904596,ROS1,7.5
103904706,KDR,6.3
103905496,STK22B,6.3
103904349,TAO1,5.4
103904318,SLK,5.3
103905215,MAP4K5,5.2
103905557,MST1R,6.8
103904671,CHEK1,5.5
103904592,IRAK4,6.9
103904338,MAPK9,5.9
103905043,PIM1,6.3
103904602,PLK4,7.9
103904523,CDK9,5.8
103904446,BLK,6.7
103904522,GSK3A,7.9
103905323,TAO1,5.7
103904520,ROCK2,6.1
103904912,MATK,7.1
103905632,PLK4,7.4
103905394,CLK4,5.0
103904990,NTRK2,6.5
103904856,PLK3,6.2
103904514,CSNK1G1,7.9
103905245,SRC,6.5
103904514,CDC42BPA,5.2
103905639,CDK9,7.7
103904940,STK12,6.2
103904291,MAP2K2,5.6
103904280,MARK3,6.0
103905327,PDGFRB,4.3
103904515,CLK4,6.1
103905641,PLK4,5.9
103904295,STK6,6.5
103904196,NTRK1,6.3
103905292,SRPK1,5.4
103904450,CSNK1G2,5.7
103905104,MARK2,5.4
103904598,MAPK8,6.7
103904649,CSNK1D,6.4
103904511,NTRK3,6.8
103905060,PRKACA,6.4
103905259,PLK1,6.3
103905603,TAO1,5.3
103904466,PRKG2,5.8
103904384,FLT1,7.6
103904872,PLK1,5.4
103904702,MARK3,5.7
103904557,DYRK1A,5.6
103904363,PRKCN,5.0
103904301,LYN,6.4
103904952,CDC42BPA,7.1
103904553,AKT2,5.2
103904986,CDK9,6.2
103904528,CSNK1G2,6.0
103905119,MAP4K5,6.0
103905574,STK12,6.1
103905277,CDK7,7.0
103904782,CDK5,5.9
103905113,DYRK1A,5.4
103905302,STK12,5.3
103905603,STK12,7.6
103904602,LIMK1,5.8
103905408,STK6,5.8
103904484,NEK4,6.0
103905231,IRAK1,5.1
103904489,HIPK4,5.3
103904738,MAP4K5,6.5
103905297,NTRK2,4.0
103905500,CSNK1A1,4.8
103904610,PTK2B,6.0
103904594,PLK3,7.3
103905033,AKT1,5.3
103904819,CSF1R,6.4
103905354,CDC42BPA,6.6
103904258,STK3,7.3
103904514,CSNK1G2,8.4
103904313,LIMK1,6.9
103904346,MARK2,5.9
103904190,LTK,6.9
103904357,KIAA1811,5.1
103904564,PRKX,6.4
103905250,STK22D,6.1
103904645,PRKCQ,5.7
103905632,STK6,9.3
103904281,PRKCN,5.5
103904289,AXL,8.4
103904993,KIAA1811,5.7
103904986,ACVR1,5.9
103905519,CLK4,5.5
103904904,MAPK8,5.9
103905343,HIPK4,5.9
103904422,CLK4,5.1
103905421,PIM1,6.5
103905437,PAK1,5.7
103905664,PRKX,5.8
103904859,PASK,6.6
103905552,CAMK2A,6.8
103904332,FLT3,6.4
103905326,BTK,5.6
103904215,TOPK,5.8
103905641,FGFR3,5.9
103904867,PRKCQ,4.5
103904593,KIAA1811,6.1
103904639,RET,6.1
103904506,PIM1,4.8
103905182,PDPK1,6.9
103905675,CDC7,6.0
103905231,CDC2,6.3
103905481,MAP4K5,5.3
103904711,TBK1,6.2
103904817,FLT3,5.9
103904554,AKT1,7.0
103905652,DYRK1B,5.5
103904972,MAP4K4,5.6
103904297,FLT3,7.5
103905375,IRAK4,5.4
103904359,NLK,7.4
103905259,STK22D,6.6
103904560,RPS6KB1,6.1
103905076,MAP4K5,6.3
103904406,CHEK1,6.2
103904465,PRKCD,6.3
103904965,MINK,6.6
103904444,PDGFRB,8.4
103904515,RPS6KA5,6.8
103905642,RET,7.1
103905327,TBK1,4.1
103904287,PRKD2,5.2
103904892,PHKG2,5.4
103905578,MINK,5.8
103904673,MINK,5.3
103905158,GSK3A,6.4
103905087,PDGFRA,6.1
103904243,ROCK2,7.9
103905094,PRKCN,5.8
103904294,DYRK1A,5.3
103905119,PIM1,6.0
103905087,CDK7,5.7
103905310,DAPK3,6.6
103905603,RPS6KA5,6.2
103904836,MAP4K5,9.1
103905586,EPHA2,6.4
103905298,STK22D,5.9
103904462,CDK5,9.2
103904359,SRPK1,5.2
103904562,CLK4,6.2
103904232,PRKX,7.2
103904592,IGF1R,7.5
103904479,PIM1,8.3
103904929,CDK7,5.6
103905004,PRKCQ,5.7
103904294,CLK4,6.0
103904611,CHEK2,5.1
103904993,CAMK2B,5.5
103905560,CSF1R,5.8
103904996,RPS6KB1,6.6
103904217,FLT3,8.9
103904251,MAP4K4,8.4
103905219,NTRK2,8.4
103905605,PRKD2,5.8
103904385,BLK,6.1
103905463,ROCK2,5.7
103905302,IRAK1,5.3
103904272,PRKD2,6.3
103905521,CLK4,6.3
103904263,STK17A,5.8
103905409,LIMK1,5.7
103905206,CSNK1D,5.3
103904839,MAPK14,6.5
103904648,CAMK2D,6.1
103905043,PLK4,6.0
103905238,MAP4K2,6.3
103904277,PLK4,7.2
103904811,KDR,8.0
103905345,MAP4K2,5.6
103904478,PRKACA,6.5
103904322,SRC,7.3
103904511,PLK3,5.2
103905100,CDC2,5.1
103904784,FGFR1,8.1
103905409,CSNK1G3,5.2
103904871,NTRK3,5.5
103904465,CAMK2D,5.9
103904192,PLK4,5.7
103904197,CDC2,7.5
103905053,CLK4,7.3
103905378,DYRK1A,5.8
103904442,MAP4K4,4.7
103904937,CSNK1G2,7.2
103904229,DAPK3,7.6
103904685,DYRK1A,6.5
103904511,PAK1,5.4
103904234,CDK5,8.7
103904593,CSF1R,6.3
103904555,MAP4K4,6.5
103904598,MAP2K2,6.3
103904709,DYRK1B,4.2
103905041,PRKCD,5.8
103904904,RPS6KB1,6.3
103904479,MELK,7.1
103904448,CDK5,6.5
103904604,ROS1,7.1
103905586,PRKCD,5.1
103904357,CSNK1D,5.1
103905226,FGFR1,6.0
103904216,CHEK2,6.4
103904884,CSNK1D,5.8
103904471,CDK5,5.9
103905295,PRKACA,5.0
103905550,DYRK1A,5.9
103905313,ACVR1,8.8
103905233,LCK,7.1
103905215,AXL,6.0
103904195,STK17A,6.4
103905050,PLK4,6.4
103904443,ABL1,6.3
103905123,DYRK1B,4.8
103904292,MAPK12,5.3
103904319,PDGFRA,6.6
103905094,MAP4K2,7.1
103905250,MINK,6.3
103905118,NTRK3,6.6
103904855,CSNK2A1,5.6
103904637,CHEK1,5.6
103904503,STK3,6.9
103904618,IRAK4,5.4
103904960,MAP4K5,6.8
103905354,GSK3A,6.9
103905264,CLK4,6.0
103904477,PDPK1,5.5
103904825,ACVR1,5.7
103905532,ROCK2,6.5
103905598,TAO1,6.3
103905339,HIPK4,5.2
103905577,MAPK1,5.2
103904508,PRKACA,6.9
103905000,MAPK1,5.2
103904403,NTRK3,6.3
103904521,MAP4K2,6.4
103905036,MARK3,5.3
103904603,CHEK2,6.6
103904418,MET,6.1
103905282,JAK3,4.1
103905539,ZAK,5.9
103904254,PRKX,8.0
103904478,MAP4K4,6.0
103904597,FGFR3,6.3
103904888,STK17A,6.0
103905668,MAP2K2,6.0
103904603,GSK3A,6.2
103905368,PRKCQ,6.4
103904364,MKNK2,6.4
103905331,NTRK1,7.2
103905241,PIM1,5.4
103905446,PDGFRA,6.4
103905488,KDR,6.5
103904459,PDGFRB,5.8
103904592,PIM3,5.3
103905578,MARK2,5.7
103905163,PIM3,5.4
103904863,PTK2,5.3
103904296,NTRK2,6.7
103905177,MAPK8,5.7
103904941,MAP2K2,5.5
103905669,GPRK5,5.4
103904976,FGFR1,4.2
103905496,AKT1,5.4
103904463,STK12,6.4
103904754,LYN,6.5
103904195,SLK,7.5
103905496,MAP4K4,6.3
103904976,MAPK14,4.1
103905362,FLT3,5.6
103904548,STK17A,6.5
103904965,CHEK2,6.2
103904962,LIMK1,5.4
103904940,GSK3A,6.2
103904693,KIAA1811,5.2
103904287,HIPK4,6.6
103904419,ERBB4,8.0
103904420,IGF1R,8.0
103905471,MINK,5.9
103904227,CDK7,7.0
103905536,SGK,6.1
103904459,NTRK2,6.1
103904739,IRAK4,6.8
103905046,CDC7,6.1
103905276,FGFR1,5.6
103904709,ACVR1,4.2
103904330,LYN,6.2
103904521,FLT3,6.7
103905001,NEK4,5.8
103904418,LCK,8.7
103905026,CDK7,5.9
103904263,MAPK14,5.5
103904700,STK6,5.9
103905065,PRKCN,5.9
103905307,AKT1,4.3
103904926,BLK,6.0
103905585,BLK,6.2
103904479,PTK2B,6.3
103905210,MKNK2,6.3
103904330,NTRK2,6.8
103905082,AKT2,6.4
103905590,DYRK1A,6.3
103904541,PIM1,6.4
103904565,SGK,6.4
103905496,STK22D,7.1
103905056,AKT1,6.3
103905616,FLT1,6.0
103904442,PRKX,4.7
103904507,CDK5,8.0
103904206,PRKCD,5.8
103904231,CSNK1A1,7.4
103904855,NTRK2,5.7
103905425,KDR,5.4
103905605,FLT1,6.4
103904870,CSNK1A1,6.0
103905214,STK12,5.6
103905509,IGF1R,8.3
103905536,PHKG2,5.5
103904222,STK3,6.6
103905269,CSNK1G2,5.5
103904510,PRKCD,5.9
103904354,RPS6KA5,6.1
103904367,NTRK2,7.4
103904592,MAPK13,6.8
103904890,PRKCN,5.1
103904273,MAP4K2,6.1
103904219,DYRK1A,7.2
103905529,CHEK1,4.4
103905407,MAPK1,7.1
103905673,CAMK1D,5.8
103904503,KIT,6.0
103904452,DYRK1A,5.6
103904560,PRKX,6.5
103904991,SRMS,8.2
103904617,DYRK1A,6.1
103904294,MINK,5.2
103904739,ABL1,6.6
103904443,MAP4K4,5.5
103905560,CAMK1D,6.3
103904604,MARK3,6.7
103905297,MAP4K4,4.2
103904677,HIPK4,5.6
103904636,MAP4K2,7.2
103904300,AXL,8.5
103904479,MKNK2,6.5
103904787,SRMS,6.9
103904753,AKT1,7.2
103904349,ZAK,5.6
103904765,CSNK1G1,5.4
103904517,AKT1,5.1
103904845,MAPK9,6.1
103904216,STK3,7.3
103905683,IRAK4,5.4
103905093,MAPK8,5.4
103905675,LCK,5.7
103905456,GSK3A,4.0
103904595,SRPK1,5.2
103905413,CDK5,6.4
103904993,FGFR1,5.9
103904658,CLK4,7.2
103905319,CAMK2D,6.1
103904331,CDC2,6.2
103904594,IRAK1,6.6
103905437,CHEK1,5.8
103904330,PIM1,5.2
103905203,RET,4.2
103904602,KIAA1811,6.2
103904307,SRC,6.2
103905355,CAMK2D,5.8
103904591,STK22B,7.0
103905487,LIMK1,5.1
103905521,PDGFRB,6.2
103904567,CDC2,5.7
103904226,CDK7,6.8
103904563,CDC42BPA,5.0
103904419,BLK,7.2
103904189,CHEK1,6.4
103904595,CHEK1,6.5
103904594,PRKACA,5.7
103904509,ROCK2,6.2
103905639,PTK2,6.8
103904356,PRKCN,5.2
103905117,MAPK9,5.8
103904552,AKT1,5.7
103905519,NEK2,4.7
103904227,STK17A,7.3
103905094,AXL,6.6
103905655,PRKX,5.7
103905226,PDGFRB,5.8
103904304,MAP4K5,8.1
103904523,IRAK4,5.2
103905044,MAPK13,5.4
103904673,RPS6KB1,5.2
103905531,ROS1,9.3
103904925,NTRK2,5.6
103904868,ABL1,5.4
103904550,MAP4K4,6.4
103904478,AKT2,7.0
103904294,ZAK,6.2
103904599,IGF1R,7.7
103904414,MAPK8,6.8
103904860,PDGFRA,7.1
103904592,SRPK1,6.5
103905594,FLT3,5.8
103904809,PLK1,6.6
103904951,HIPK4,6.7
103905578,MAP4K4,6.6
103904285,JAK3,6.2
103904987,MAPK1,5.1
103904418,LYN,8.7
103904284,TAO1,5.6
103904754,SGK,7.6
103904759,CSNK1G1,5.3
103904320,MAP4K4,6.5
103904593,NEK4,7.9
103904983,PRKCN,5.8
103904611,EPHA2,5.3
103904334,MAPK13,5.3
103904987,LIMK1,5.6
103904463,CSNK2A1,5.3
103905088,STK12,9.1
103904517,CSNK1G3,6.8
103904189,MKNK2,7.4
103905329,DYRK1B,4.1
103905108,SLK,5.4
103905253,CSNK1D,7.9
103904303,STK12,8.5
103904337,ROCK2,7.3
103905378,CSNK1G2,5.5
103905295,CSNK1A1,5.0
103904223,CLK4,7.9
103905173,CDC42BPA,5.5
103904782,PAK4,6.2
103905212,CDC42BPA,5.2
103905260,STK17A,7.2
103905134,CHEK1,4.9
103905531,NTRK1,8.2
103905531,PDGFRB,9.1
103904478,PRKD2,5.9
103904705,MAPKAPK2,5.1
103905117,CSNK1D,5.5
103905137,RPS6KB1,5.2
103905317,DYRK1B,6.0
103904292,PTK2B,7.2
103904210,PRKCD,5.4
103904528,PIM1,5.3
103905531,MARK2,8.1
103905170,MARK2,5.6
103904722,PLK3,6.0
103904322,SRPK1,5.2
103905428,DAPK3,8.6
103904486,DYRK1B,8.7
103904443,CHEK2,6.5
103905639,TBK1,6.9
103904601,CSNK2A1,7.0
103904212,RPS6KB1,6.1
103904420,ERBB4,8.2
103904314,LIMK1,6.9
103905043,IRAK4,5.4
103905668,RET,6.5
103904602,FGFR1,7.2
103904649,MARK2,6.2
103904593,PIM1,7.2
103905296,MAPK1,6.1
103904271,BTK,6.9
103905652,FLT3,4.2
103904340,ROCK2,5.6
103904883,RPS6KB1,5.2
103904938,PLK3,7.9
103904271,PDGFRB,8.1
103904506,RET,4.3
103904479,MINK,7.6
103904504,PRKCN,5.7
103905297,CLK4,6.3
103904406,CDK7,7.1
103905313,IGF1R,5.7
103905684,FGFR3,6.2
103905684,ROCK2,5.7
103904737,CSNK1G2,5.4
103905208,MAP4K4,6.3
103905204,RPS6KB1,6.3
103905684,CDC42BPA,5.2
103904340,PTK2,5.3
103904503,CAMKK2,5.9
103904292,HIPK2,6.9
103904702,PRKD2,6.6
103904192,CDK7,7.6
103904702,STK17A,7.2
103905042,MAPK1,5.3
103904280,ERBB4,5.6
103905684,ACK1,5.9
103904496,HIPK2,6.4
103904311,KDR,9.2
103905499,CAMK1D,4.0
103904302,PIM1,5.6
103904738,SGK,7.3
103904962,PRKG2,6.1
103905272,TAO1,6.9
103905199,PRKCN,5.2
103904999,MAP4K4,5.9
103904336,LYN,8.0
103904763,SLK,5.6
103905095,FYN,8.7
103904998,MAPK9,5.5
103904987,HIPK4,6.5
103905419,TYK2,7.3
103904418,PRKCN,7.4
103904604,IRAK4,6.6
103904682,CDK7,6.0
103905248,CSNK1D,5.2
103904505,LCK,5.6
103904937,CLK4,6.2
103904871,CLK4,6.9
103904544,MAP4K2,7.4
103904704,NTRK1,6.5
103904677,PRKACA,5.5
103905562,EGFR,6.2
103905041,PRKD2,5.7
103905282,MET,4.6
103904702,PRKCN,6.7
103905040,CDK5,6.1
103905631,MAP4K2,6.0
103905168,MKNK2,6.0
103904595,TYK2,6.8
103905082,LIMK1,6.1
103905429,MELK,6.8
103904507,CDK7,6.7
103904272,AXL,8.8
103904220,MELK,7.7
103904216,CSNK1G2,5.3
103905368,MAPK9,5.6
103904856,SRPK1,5.2
103904511,KIAA1811,5.9
103905487,MARK3,6.2
103905272,ACVR1,6.8
103905008,PIM1,5.3
103905117,MELK,6.4
103904274,PRKX,5.5
103904966,PHKG2,5.6
103904862,MET,6.0
103904744,NTRK2,6.0
103904998,SLK,5.2
103904558,CLK4,5.8
103904472,KDR,5.6
103904470,CHUK,5.6
103904281,AXL,8.2
103905167,CSNK2A1,5.5
103905460,DAPK3,5.8
103904308,ITK,7.4
103905259,EGFR,6.4
103904908,STK12,5.5
103904657,SRC,6.4
103905096,STK12,7.1
103904302,CAMK2B,5.4
103904871,GSK3A,5.8
103904563,PRKCD,5.9
103904636,PDGFRB,5.9
103905552,ABL1,6.0
103905112,SYK,6.1
103905191,MAPK8,8.4
103904968,TOPK,5.1
103904355,MELK,7.1
103904977,MAPK8,5.6
103905370,MAP4K4,6.2
103904743,NEK2,6.3
103904314,FGFR3,7.1
103905559,CAMK2B,5.3
103904867,CLK4,5.9
103904507,CSNK1A1,5.8
103905574,LIMK1,5.7
103905557,PRKACA,6.3
103905209,PIM1,6.8
103904810,MAP4K4,6.3
103905541,PAK1,5.1
103905579,SRC,5.9
103904450,PAK4,5.7
103904868,RET,5.7
103904366,MAP4K5,8.3
103904857,PLK3,5.9
103905366,PRKCZ,6.4
103904529,HIPK2,5.9
103904468,MELK,6.2
103904684,CDK7,6.6
103905391,CLK4,6.1
103905358,CDC42BPA,6.6
103905552,STK6,6.8
103905267,NEK4,5.2
103904753,AKT3,6.1
103904203,AKT1,5.9
103905095,MAP4K5,6.9
103905323,ABL1,5.7
103904554,MARK3,5.3
103904913,NEK4,5.8
103905362,ACVR1,6.2
103904202,CDK5,7.3
103904614,PRKCN,7.2
103904469,MARK3,5.2
103904274,NTRK2,7.3
103905598,JAK3,6.3
103904352,MAP4K2,7.0
103905664,TAO1,5.6
103904750,CLK4,7.8
103904317,ABL1,9.2
103904406,MAP4K2,6.3
103904558,AKT3,5.4
103905318,FYN,6.4
103904746,CAMK2B,6.0
103904289,HIPK2,6.5
103904234,JAK3,5.5
103905107,DYRK1B,7.0
103904855,FGFR1,5.6
103904812,NTRK2,5.5
103904189,NTRK1,6.4
103904275,NTRK1,6.5
103904296,ABL1,6.5
103905112,LYN,6.3
103905532,RPS6KB1,7.3
103904489,MAP4K4,5.1
103904190,MINK,7.7
103904510,PRKD2,5.9
103904426,IGF1R,6.7
103904923,PRKD2,5.3
103904514,PRKD2,5.8
103905541,STK12,6.0
103904271,CDK7,6.3
103904191,KIAA1811,6.8
103905641,DYRK1A,6.2
103904228,MAP4K4,6.9
103904216,ROCK2,7.9
103904826,JAK3,5.7
103905113,SLK,6.1
103904339,BLK,6.1
103904303,NTRK1,6.7
103904814,PIM1,5.4
103905253,MAP4K4,6.1
103905219,NTRK1,8.5
103904338,LCK,6.3
103904979,HIPK4,5.9
103905247,NTRK3,8.3
103904281,SRPK1,5.7
103905330,FLT3,7.1
103904825,MET,5.7
103904695,STK12,5.9
103904474,FLT3,5.9
103904208,CLK4,9.2
103904601,LIMK1,5.9
103904905,PRKACA,6.0
103904336,BTK,7.2
103904422,MARK3,5.3
103904712,CHEK2,6.5
103905114,CSNK2A1,5.4
103905574,LCK,5.7
103904957,CSNK1G2,5.3
103905496,PHKG2,6.3
103904912,CAMK2D,6.6
103905632,PDPK1,7.0
103905055,BLK,7.8
103905573,GPRK5,6.4
103905590,STK12,7.2
103905117,MAP4K2,6.4
103905036,CDK5,7.5
103904354,RPS6KB1,7.5
