drug_id,prot_id,affinity
103904198,ALK,5.1
103905611,CDK9,4.9
103905270,MAPKAPK5,6.1
103905277,SYK,6.1
103904204,CAMK2B,5.5
103904306,SRC,6.5
103905481,DAPK3,6.7
103904358,NTRK2,6.7
103905488,MAP4K2,6.5
103904322,FGFR1,7.5
103905614,PKN2,6.7
103905273,STK12,6.1
103905237,STK17A,6.4
103904572,PIM1,5.1
103904274,ABL1,8.1
103905603,STK3,6.6
103905242,DYRK1A,5.4
103904327,IRAK1,5.5
103904254,MAP4K2,5.7
103904276,MELK,6.2
103904463,MAP4K2,6.5
103905636,CDK5,6.0
103905026,AXL,7.4
103904323,CSF1R,8.0
103904990,CLK2,6.9
103905006,PIM1,5.2
103904757,CLK4,5.4
103905040,GSK3B,5.3
103904197,DYRK4,6.3
103904441,ABL1,6.2
103904252,ROCK2,7.4
103905573,IKBKE,5.7
103905348,AXL,5.8
103905532,INSR,5.8
103904482,ROCK2,6.5
103904195,CHEK2,6.4
103904468,DYRK4,6.2
103904767,CSNK1A1,6.3
103904591,CDK7,7.5
103904362,NTRK2,6.3
103905413,PLK4,5.9
103904259,CDK9,6.7
103904602,DYRK1A,6.3
103904600,MAPK10,8.0
103905509,MARK3,5.8
103904825,MET,5.7
103904446,BLK,6.7
103905410,ERBB4,5.7
103904214,DYRK1A,6.4
103904786,PDGFRA,5.6
103904199,CDK5,8.0
103904330,MAP4K5,5.5
103904744,ALK,5.9
103905362,LTK,7.6
103904483,CDK5,6.3
103905410,ROCK1,5.1
103904759,MAPK8,6.0
103904886,RET,6.6
103905053,DYRK3,5.4
103904310,ITK,7.3
103905300,ITK,6.4
103904905,PRKX,5.6
103905604,CAMK1D,6.3
103905284,CAMK2B,5.4
103905250,DYRK1A,6.7
103904552,MINK,5.1
103904690,CSNK1A1,5.3
103905527,GSK3A,4.3
103904294,ZAK,6.2
103904513,ROCK2,7.4
103904962,PRKCD,5.3
103905648,EGFR,5.8
103904441,RPS6KA3,6.4
103904445,FLT1,9.8
103904474,FLT3,5.9
103904939,CLK4,5.7
103904428,FLT1,6.5
103904285,NTRK1,7.0
103904310,PLK3,5.2
103904640,JAK3,5.6
103905608,LIMK1,7.0
103904548,STK17A,6.5
103904819,DYRK1A,7.3
103904978,DYRK3,5.4
103904557,PKN2,7.1
103904320,PAK4,5.9
103904955,PRKCD,5.7
103905114,FLT3,8.2
103905598,PKN2,7.6
103905560,CLK4,6.2
103904462,ROCK1,8.4
103905483,AKT1,5.8
103905218,STK12,5.5
103904907,CLK4,5.9
103904210,CAMK2B,5.8
103904552,GSK3A,6.5
103904463,FLT3,6.0
103905076,STK12,6.7
103905119,CAMK2G,5.3
103904463,CAMK1,6.5
103905112,FGFR1,5.9
103905370,MINK,5.6
103904688,CAMK2B,5.2
103904612,PKN2,7.3
103905271,MAPK12,5.4
103904593,SYK,7.5
103905354,PRKCI,5.6
103904707,FLT1,5.0
103904784,CLK4,5.1
103905676,PRKCD,6.5
103905521,NTRK1,6.4
103905486,ALK,5.3
103904314,STK3,7.6
103904938,FLT3,6.2
103905369,ROCK1,5.2
103904362,MINK,5.2
103904661,CLK4,6.4
103905429,STK3,6.7
103905219,ROCK1,6.4
103904261,CDK9,6.8
103904639,CSNK1A1,6.0
103905093,IKBKE,6.2
103904798,ROCK1,6.0
103904979,GSK3B,6.9
103905488,SLK,6.6
103905215,PAK4,6.0
103904339,STK6,6.0
103904983,RPS6KA3,6.1
103905621,GSK3B,7.8
103905536,MAP4K5,5.9
103904817,FLT3,5.9
103904294,CLK2,6.0
103904798,DYRK3,6.1
103905639,NTRK3,7.1
103905207,CLK4,7.7
103904410,MINK,6.3
103904393,STK6,6.9
103905254,CSNK1A1,6.1
103904326,MARK2,6.4
103904337,NTRK2,6.2
103904468,CDK5,6.9
103904926,PRKAA1,5.7
103905492,CDK5,5.5
103905384,CDK5,5.6
103904487,CLK2,5.5
103905095,AKT3,5.1
103904458,NTRK2,6.7
103905066,PRKD2,6.3
103905316,ABL1,6.8
103904223,CDK8,8.7
103904484,DCAMKL1,5.2
103904326,IKBKE,7.6
103904221,MAP4K5,6.8
103905254,MAP4K5,5.9
103904210,CLK2,6.0
103904475,GSK3B,6.2
103904671,PRKCN,5.5
103905056,RPS6KA3,6.9
103905684,ROCK1,5.7
103904277,KIT,7.4
103904277,ROCK1,6.7
103905641,CDC2,6.2
103904189,PRKCD,7.2
103905596,TAO1,5.4
103905579,RPS6KA3,4.7
103905045,PIM3,5.2
103904465,IRAK4,5.5
103904484,JAK3,6.5
103905331,MAPK14,7.0
103905559,SGK,5.2
103905230,PRKACA,4.4
103905170,MINK,6.1
103904295,NEK2,5.3
103904464,AKT1,5.9
103905350,MAP4K2,5.3
103905471,PRKCD,7.7
103904189,SRPK1,6.0
103904280,BTK,6.4
103904480,CHEK2,6.4
103904593,MAP4K2,8.3
103904349,CLK4,7.3
103904463,NEK4,6.6
103904324,NTRK1,6.1
103905067,GSK3B,6.2
103905552,BTK,5.8
103904198,PRKCQ,5.3
103905122,PTK2,4.1
103904374,BLK,6.2
103905577,MATK,6.1
103905167,GSK3A,7.2
103904601,DAPK3,7.0
103904638,SLK,6.1
103905040,PRKAA1,4.5
103905317,CDK7,5.4
103904334,BLK,5.9
103905621,MARK2,6.4
103905453,MINK,8.4
103904540,PRKX,6.5
103905032,AKT1,5.3
103905674,PIM3,5.8
103904638,PHKG2,6.2
103904953,PLK4,7.9
103905154,CSF1R,6.0
103904545,CLK4,6.6
103904502,NTRK1,6.0
103905455,CSF1R,7.6
103904857,ROCK2,7.5
103904286,ZAK,5.2
103904593,MET,6.7
103904478,PRKCG,6.0
103905004,MST1R,7.6
103905437,GSK3B,5.6
103904855,STK3,6.5
103905590,PHKG2,6.3
103905657,FYN,6.4
103904904,FES,6.6
103904739,HIPK2,6.3
103905011,ABL1,5.8
103904600,NTRK2,6.0
103904333,RPS6KA5,6.5
103904483,MARK3,5.9
103904422,PRKCN,5.5
103904480,CDK7,7.7
103904291,PLK3,5.5
103904684,FLT1,7.4
103905034,MAP4K5,6.0
103905004,GSK3A,5.6
103904309,LIMK1,6.7
103904666,SGK,6.0
103905665,AKT3,6.2
103905536,STK12,5.8
103904574,ROCK2,6.9
103904610,PTK2,6.0
103905060,MAP4K2,5.2
103904314,PDGFRA,7.3
103905608,NTRK3,6.6
103905519,CSNK1A1,4.1
103904300,PTK2,6.1
103904926,PHKG2,5.7
103905477,CLK4,5.7
103904457,FLT3,6.9
103905092,FYN,6.8
103904801,CLK4,6.3
103904296,DYRK1A,5.5
103904196,NTRK1,6.3
103904970,PRKX,6.4
103904591,AKT1,5.4
103904294,FLT3,7.8
103904237,GSK3B,6.9
103904249,IRAK4,5.6
103905419,PKN2,6.6
103905272,BTK,6.2
103904476,RPS6KA3,5.2
103904220,PAK4,6.9
103905201,LIMK1,4.2
103904331,RPS6KA5,5.8
103904749,CLK4,8.5
103904507,MST1R,5.6
103904746,LIMK1,5.6
103904833,CDK8,5.6
103904761,MAPK8,5.7
103905608,DCAMKL1,7.4
103904307,ABL1,7.4
103905560,PDGFRA,5.9
103904702,AXL,6.3
103905389,ROCK1,7.5
103904996,SRC,5.7
103904281,PTK2B,5.8
103904677,HIPK2,6.3
103904511,STK17A,8.0
103905371,CAMK2G,5.6
103905665,MAPKAPK3,5.1
103904787,MARK3,5.7
103904513,AKT1,5.8
103904192,CAMK2G,7.0
103904559,CLK4,5.7
103904405,CDK9,7.2
103905282,RPS6KA3,4.5
103904280,RET,8.0
103904544,MINK,7.1
103905354,FLT4,6.0
103904514,PRKCN,6.1
103904273,ROCK1,6.4
103904593,NEK2,5.6
103904297,STK3,6.0
103904739,PRKX,6.0
103904504,STK3,6.2
103905639,CLK4,8.1
103904527,GSK3B,7.4
103905219,PLK3,5.3
103904502,MARK3,6.7
103904411,MAP4K5,7.9
103904920,GSK3B,5.7
103904352,MELK,6.5
103905264,PRKCN,5.4
103905306,PDGFRB,4.6
103904295,STK12,7.9
103904225,DAPK3,6.7
103904684,MAP4K2,6.2
103905622,MAP4K2,5.8
103905105,CDC2,5.6
103905065,CSNK1G1,5.7
103904602,ERBB4,5.9
103904563,GSK3B,6.7
103904659,GSK3B,5.5
103904947,FLT4,6.1
103904938,DYRK1A,5.5
103904984,HIPK2,7.6
103904582,CLK4,7.2
103905182,MARK3,6.2
103904735,STK6,4.8
103904596,MELK,5.9
103904938,PRKAA1,6.2
103904302,PRKD2,5.1
103904304,MARK2,6.1
103904308,MET,7.4
103904504,GSK3B,5.6
103905271,CLK4,5.8
103904222,DYRK1A,8.0
103904256,HIPK2,7.1
103904371,PDGFRA,7.1
103905034,GSK3B,5.3
103905409,ROCK1,6.4
103905378,MAP4K2,5.5
103905428,GSK3B,5.8
103904370,PLK4,6.5
103905560,STK6,6.7
103904656,STK6,4.5
103904194,AXL,6.4
103904560,GSK3A,5.5
103905429,SLK,7.9
103905604,PIM1,6.4
103904580,CLK4,6.2
103904343,LTK,7.3
103904403,TAO1,5.7
103905651,PRKACA,4.4
103904483,PLK4,6.3
103905342,PDGFRA,7.2
103904272,ROCK1,6.8
103905416,CSF1R,4.0
103905649,CDC2,5.2
103904647,PRKD2,5.5
103904657,SLK,5.3
103904431,MAP4K5,7.0
103904191,MARK3,6.4
103904603,CDK5,6.7
103904966,CSNK1A1,5.3
103905006,IRAK1,5.1
103904420,INSR,7.4
103904862,JAK3,5.7
103904340,CLK4,7.1
103905596,IRAK1,5.1
103904283,NTRK1,7.2
103904741,BLK,5.9
103904484,GSK3B,8.0
103905525,FGFR1,5.5
103904313,FGFR1,8.1
103905559,CLK4,6.5
103904284,TAO1,5.6
103904796,PRKD2,6.2
103905447,DAPK3,4.5
103905579,STK12,5.4
103905264,DYRK1A,5.8
103904602,BLK,7.1
103905298,SRPK1,6.3
103904926,IRAK4,5.3
103904405,CDK5,8.1
103904313,KIT,9.0
103904912,CSNK1G3,6.8
103905618,SRPK1,7.6
103905208,KIAA1811,5.3
103905308,FLT4,5.4
103904516,AKT1,5.5
103905577,PRKX,6.4
103904293,FGFR1,7.7
103904865,MET,6.6
103904203,CSNK1G1,7.0
103904285,PRKCN,5.4
103904509,ROCK1,6.6
103904787,PRKCN,5.2
103904602,CLK4,7.6
103904255,MELK,7.6
103905359,GSK3B,7.4
103905326,LTK,5.7
103904857,STK6,6.0
103904708,MAPK8,5.9
103905683,PRKD2,5.3
103904304,NEK4,6.1
103905260,DAPK3,7.6
103904291,BTK,6.6
103904410,PRKCN,7.2
103904729,RPS6KA5,5.8
103904326,PASK,5.9
103904292,PTK2B,7.2
103904441,DAPK3,7.0
103905115,CDK7,5.7
103904506,RPS6KA3,4.6
103904602,CDK5,7.2
103904509,STK3,5.2
103905326,ALK,5.5
103904480,CDK5,7.9
103904466,STK12,7.0
103904649,INSR,5.4
103904276,NEK2,6.2
103904978,MAPK12,5.2
103904362,MAP4K5,7.4
103904277,FLT1,8.6
103904216,MINK,8.4
103904508,DYRK1A,7.4
103904408,STK3,7.3
103904995,STK12,5.6
103905616,SIK2,6.6
103904294,FES,6.4
103905205,CLK2,6.9
103904423,TAO1,5.6
103905213,GSK3B,5.6
103905616,JAK2,7.0
103905267,GSK3B,5.6
103904591,CAMK2B,6.4
103905654,NEK2,4.4
103905239,GSK3B,6.1
103904649,CDK8,6.1
103904351,NTRK2,6.2
103904292,MINK,7.0
103904308,INSR,6.8
103904429,IGF1R,6.7
103905456,ABL1,4.2
103905192,STK12,5.2
103904309,ROCK1,6.5
103904676,RET,4.0
103904316,IGF1R,5.9
103904759,CLK4,5.5
103904754,PAK4,5.9
103904479,CDK7,7.7
103905673,MET,6.0
103904912,AKT1,7.5
103905525,RPS6KA3,6.4
103904721,CDK9,6.0
103905601,ALK,4.1
103905389,CDK5,5.6
103905113,MET,5.6
103905095,TAO1,5.1
103905671,MAPK14,4.0
103905403,AKT1,5.3
103905218,MAPKAPK2,5.8
103905472,GSK3B,6.2
103905276,FGFR1,5.6
103904677,CLK4,7.0
103905337,RET,7.1
103905585,BLK,6.2
103905576,SGK,6.8
103904940,NTRK3,6.4
103904605,PRKACA,7.8
103904350,MAP4K5,6.2
103904190,MAP4K5,7.3
103905399,RET,7.2
103905354,RPS6KA5,6.7
103905598,CDC2,6.0
103904303,ITK,6.3
103905282,PIM1,4.7
103905463,BLK,6.5
103904307,MAP4K2,6.3
103904889,PIM3,5.8
103904272,ACVR1,6.4
103904216,SGK,6.0
103905248,AXL,5.9
103904763,SLK,5.6
103905454,LIMK1,6.2
103904819,ABL1,8.0
103904292,ALK,6.6
103905418,CLK4,7.9
103904784,KIT,6.0
103905269,PLK3,6.1
103904546,ROCK2,6.7
103904465,MAPK8,5.9
103905577,ZAK,5.6
103904712,NTRK3,6.6
103904594,PKN2,5.9
103904271,HCK,5.9
103904737,CDC2,5.3
103905306,LTK,5.6
103905616,GSK3B,6.8
103904595,HIPK2,7.7
103905008,GSK3B,4.4
103904322,PRKCI,5.4
103905297,PRKAA1,4.8
103904343,STK6,7.0
103905083,GSK3A,5.5
103904735,CDK8,7.6
103904459,PRKACA,6.1
103904871,PIM1,6.0
103905275,JAK3,5.4
103905620,CSF1R,5.7
103905652,DAPK3,5.2
103905119,IRAK1,6.1
103904711,MAPKAPK5,6.4
103904688,DYRK4,5.2
103904442,STK12,4.7
103904904,ALK,6.4
103904871,MST1R,5.8
103904819,ERBB2,6.4
103904658,CDC2,6.3
103905338,MAPK14,5.6
103904341,PRKCN,5.2
103905107,RPS6KA3,5.8
103904347,MAP4K5,7.3
103904202,CLK2,7.4
103904310,PLK4,7.1
103904555,RPS6KA3,6.3
103905309,CLK2,6.0
103904318,RPS6KA5,5.8
103904645,GSK3A,6.3
103905170,MAP4K2,5.7
103904705,LIMK1,5.1
103904559,AKT1,5.7
103904707,RPS6KA3,4.6
103905329,MAPK14,5.0
103904212,PRKCD,5.6
103904656,CLK4,5.9
103905298,CDK5,5.2
103904615,GSK3B,7.0
103905185,MARK2,5.2
103905078,CLK4,6.1
103904789,CSNK1A1,6.8
103905370,STK17A,5.4
103905045,MINK,5.5
103905551,MARK3,5.5
103905354,STK3,5.7
103904567,MARK2,6.1
103904513,PIM3,5.1
103905481,HIPK2,5.8
103905574,MAP4K2,6.2
103905055,EGFR,6.4
103905311,PIM3,5.6
103904724,GSK3B,5.5
103904591,JAK2,9.1
103904418,EPHA2,7.0
103905504,NTRK3,6.1
103904449,PIM3,6.2
103904284,ZAK,6.3
103904779,TAO1,5.2
103905209,ROCK1,5.2
103904320,STK6,7.9
103904370,TYK2,6.4
103904191,TBK1,6.1
103905116,CDK5,6.8
103904307,MET,7.0
103904591,KIAA1811,7.4
103904302,PRKCD,5.5
103904817,PHKG2,6.0
103905421,ROCK1,5.2
103905209,CDC2,5.2
103904292,NEK2,6.5
103904287,TAO1,5.7
103905604,DAPK3,5.6
103905621,CDK5,7.9
103904290,ROCK1,7.0
103904446,NTRK1,5.9
103905591,DYRK1A,6.5
103904736,DYRK1A,7.6
103904505,RPS6KA3,5.9
103904994,STK3,5.3
103905094,MET,5.7
103904417,PRKCN,6.6
103905532,BLK,7.5
103904554,RPS6KA5,8.1
103904843,MAPK14,7.0
103904859,GSK3B,5.7
103904958,PRKCD,5.7
103904961,PRKCG,6.0
103905590,PRKD2,5.5
103904598,BLK,7.2
103904335,MARK3,5.6
103904211,FLT3,6.8
103905340,STK3,5.4
103905398,GSK3B,5.8
103904489,PRKCD,5.2
103904445,BLK,6.9
103904341,MARK3,6.3
103904333,CAMK2B,5.4
103904702,CLK4,6.4
103904562,LIMK1,5.1
103905250,STK3,7.1
103904206,MARK2,5.5
103904320,CAMK2B,5.5
103904738,CDC2,6.1
103905539,IRAK1,5.2
103905277,MAPK14,5.4
103904953,PRKAA1,8.4
103904333,PRKCN,5.1
103904366,RPS6KA3,6.9
103904419,GSK3B,6.3
103904861,PAK4,5.6
103904593,DYRK1A,7.5
103904191,PRKAA1,6.3
103905270,EEF2K,5.6
103904353,PLK3,5.2
103904753,PRKCD,5.7
103905171,CAMK2B,5.1
103904884,GSK3B,8.4
103904596,ZAK,6.0
103905111,PIM1,6.6
103905435,GSK3B,6.8
103904600,JAK3,6.1
103905320,PIM3,6.1
103905120,SLK,5.2
103904752,MAPK8,5.6
103904281,PRKD2,5.5
103904891,CDK5,5.2
103905025,SYK,6.7
103905362,NEK2,6.7
103904443,MAP4K2,6.5
103904794,ROCK2,5.1
103904760,MET,5.6
103905085,SLK,5.1
103905113,JAK3,6.5
103904520,PIM1,5.5
103904334,ROCK2,6.1
103904465,FLT3,6.0
103904533,MELK,6.9
103904819,ERBB4,6.0
103905079,CLK2,6.6
103905459,MAPK8,6.2
103904335,MAP4K5,7.5
103905474,TYRO3,4.6
103904411,STK3,5.2
103904940,CSNK1G3,6.0
103905483,MINK,5.5
103905288,PIM1,6.9
103905456,MET,4.1
103904529,ROCK1,5.3
103905474,PTK2,4.3
103904594,PIM3,7.5
103904216,CSNK1G3,5.3
103905260,CDC2,5.4
103905276,JAK3,7.0
103904993,PRKCN,6.0
103904526,STK6,5.9
103905598,ROCK2,6.5
103904951,PRKACA,5.9
103904340,CDK8,9.0
103905368,FGFR1,6.0
103904744,MAP4K2,5.8
103904989,GSK3B,5.8
103905625,PRKD2,5.2
103905024,MAP4K5,5.8
103904420,PRKCN,5.5
103904754,MARK2,7.1
103904872,CDK5,5.8
103904937,DAPK3,7.8
103905483,PLK1,5.9
103904482,PIM3,5.2
103904487,STK12,5.9
103904988,CSNK1A1,7.8
103904613,IRAK4,7.4
103905284,CSNK1A1,6.0
103904659,KIAA1811,5.4
103905116,JAK3,5.4
103905371,NEK4,7.3
103904471,ROCK1,6.5
103904992,RET,7.1
103904495,IRAK4,6.8
103904468,PRKAA1,6.7
103905112,PLK4,6.4
103905094,MINK,7.6
103905445,EGFR,5.8
103904574,PRKX,6.8
103904317,CSF1R,8.6
103905531,MAP4K2,8.3
103905260,MAPKAPK5,7.2
103905620,TAO1,5.3
103904987,PLK1,5.6
103905123,LIMK1,4.6
103905218,PRKCG,6.3
103904468,MAPKAPK2,5.9
103905213,LTK,5.8
103905113,DAPK3,5.9
103905340,RET,8.0
103904770,PRKCN,6.3
103904465,DCAMKL1,5.3
103904233,CLK2,7.8
103904754,ZAK,5.6
103904520,SGK,5.6
103905446,ABL1,5.7
103904496,CLK4,7.9
103905538,CDK8,5.7
103904708,CAMK2A,5.4
103905428,FLT1,7.3
103904905,CLK4,7.6
103905311,DAPK3,4.3
103904741,STK6,6.3
103904862,CSF1R,6.2
103904232,DAPK3,6.9
103904337,ROCK1,5.6
103905330,CSF1R,7.8
103905091,FYN,7.5
103904739,DAPK3,6.6
103904704,TAO1,5.2
103904299,FLT3,9.4
103905179,TYRO3,5.9
103904513,DAPK3,6.3
103905370,CSNK1A1,5.4
103905372,CLK2,6.3
103904581,RPS6KA5,5.8
103905250,NTRK2,5.8
103904484,PAK1,5.9
103905182,CSF1R,5.8
103905119,HIPK2,6.9
103904483,STK12,6.6
103904855,AKT1,5.4
103904511,PRKAA1,7.2
103904862,FYN,6.1
103904754,IRAK4,6.6
103904525,DAPK3,6.6
103905034,PRKCN,5.1
103904940,CSNK1G1,5.9
103904341,CSNK1A1,5.4
103905272,MAP4K5,7.0
103904518,SGK,5.7
103905576,MAPK1,6.0
103905601,STK6,4.5
103904434,PTK2,5.7
103904781,PRKACA,6.3
103904594,SLK,6.9
103904349,MARK3,5.4
103904490,GSK3B,8.1
103905306,MET,4.8
103905649,BLK,6.6
103905579,CDK9,4.8
103904233,JAK3,6.6
103904235,STK17A,6.9
103904419,SLK,6.9
103904705,CDC2,6.4
103905172,CAMK2B,5.7
103904598,LIMK1,6.6
103904872,FGFR1,5.4
103905541,PRKCN,5.8
103905270,PAK1,5.0
103904683,PRKCD,6.3
103904281,FGFR1,7.2
103904221,ROCK2,7.8
103904466,PLK4,6.5
103904206,SLK,5.6
103904278,TAO1,5.1
103905648,MARK3,5.4
103904330,STK22B,5.9
103904464,PRKD2,5.2
103904873,FLT4,6.0
103904684,FGFR3,7.4
103904276,JAK2,6.4
103904636,ALK,6.7
103904285,JAK2,6.3
103904271,FGFR1,6.8
103904484,STK22D,6.3
103904290,STK3,7.5
103904705,MARK2,5.2
103904449,MINK,5.9
103905481,PRKD2,5.5
103904449,PLK4,5.7
103905051,GSK3A,7.8
103905010,PRKAA1,5.7
103905094,FLT4,7.9
103905226,TYRO3,6.1
103905604,CLK4,7.1
103904196,MELK,6.2
103904472,LIMK1,5.1
103904864,GSK3B,6.0
103904991,NTRK2,5.7
103905215,FGFR1,5.3
103905208,MINK,5.5
103905543,SLK,6.2
103904603,ALK,6.6
103905191,CSF1R,6.2
103905580,FLT3,4.8
103905384,DYRK1A,6.8
103904980,PIM3,6.2
103904321,FLT3,6.1
103904357,DCAMKL1,5.1
103904316,FGFR1,7.3
103905004,DAPK3,6.6
103904361,NEK4,5.3
103905134,LTK,5.5
103904656,LTK,4.6
103905107,SGK,6.5
103904658,AKT1,5.7
103904996,PRKCD,5.4
103905368,STK6,6.3
103904883,MAPKAPK2,6.1
103904298,CSF1R,8.4
103904764,PRKCG,5.1
103904379,FLT3,8.0
103904711,ERBB2,5.9
103904472,JAK3,7.2
103905551,PIM1,6.0
103905621,IKBKB,5.7
103904302,BLK,6.4
103905175,ZAK,5.3
103904366,MARK2,5.8
103905274,RPS6KA3,4.1
103904444,FGFR3,5.9
103904671,PRKACA,6.0
103905676,IRAK1,5.1
103904987,TBK1,5.9
103905558,LIMK1,6.5
103905607,FLT1,7.3
103905403,DYRK1A,5.3
103904978,DYRK1A,5.6
103905577,SYK,6.0
103904641,PRKD2,5.3
103904443,MAP4K5,7.8
103905391,DYRK3,5.3
103904612,GSK3A,8.1
103904593,CDK5,6.8
103905622,ALK,6.1
103905491,AKT3,5.0
103904796,PRKCG,5.3
103905521,MAP4K2,6.1
103905652,CLK4,6.3
103904367,FLT3,8.3
103905182,CAMK2G,5.2
103905453,CDK8,7.9
103904486,PTK2,8.7
103904695,FLT3,5.9
103905313,STK12,5.6
103904600,HCK,6.7
103904272,JAK2,5.8
103905670,CDK7,7.7
103905472,RPS6KA3,6.9
103904505,STK3,6.1
103905521,GSK3B,6.4
103904862,STK6,7.3
103905603,NEK4,5.4
103904814,RET,6.0
103904279,MET,6.5
103904939,CHEK2,6.3
103905264,STK22B,6.1
103904224,GSK3B,6.1
103904319,PLK4,6.6
103904583,GSK3B,5.6
103905212,ZAK,6.1
103904192,BLK,7.3
103904289,MET,5.6
103904216,CDC2,6.0
103904819,CSNK1A1,5.7
103904314,NTRK2,7.3
103904784,ERBB4,6.1
103905603,ROCK2,5.8
103904784,RPS6KA3,6.8
103904567,NTRK3,6.5
103904443,BLK,7.0
103905055,CSNK1G3,5.2
103905271,MARK2,5.3
103904357,PIM3,5.2
103904715,CDK5,5.3
103904289,ALK,6.0
103904289,LIMK1,5.1
103905684,IRAK1,5.7
103904684,HCK,6.8
103905026,CLK2,6.0
103904411,FES,5.8
103904601,DYRK4,6.3
103905318,ABL1,7.1
103904724,ROCK2,5.9
103905107,ALK,6.6
103905674,DAPK3,6.3
103904472,JAK2,8.8
103904991,CSF1R,7.8
103904431,CSF1R,5.9
103905472,CSNK1G1,5.6
103905112,MINK,5.9
103905324,ABL1,6.1
103904659,DYRK3,5.6
103904594,JAK3,7.6
103905062,CLK4,5.3
103904213,EGFR,5.7
103905373,MAP4K2,5.6
103904506,CAMK1D,4.6
103904302,CSNK1G1,5.6
103905206,JAK3,5.8
103905046,CLK4,6.7
103904811,GSK3B,5.6
103905368,PDGFRB,6.4
103905109,NTRK3,6.3
103904610,STK6,7.6
103904300,MAP4K2,6.3
103905274,PIM1,4.1
103904509,PRKD2,5.3
103905029,CAMK2A,4.6
103905585,MAPKAPK3,5.8
103905472,STK12,5.6
103904349,ERBB4,5.8
103904676,CDK8,4.2
103905167,MAPK12,7.5
103904596,RET,7.1
103905315,NTRK3,6.5
103905294,ROCK2,6.6
103905657,JAK2,7.0
103905501,ROCK1,5.2
103904882,CDC2,6.9
103904202,PLK4,5.5
103904213,PTK6,5.9
103904300,MET,6.3
103904754,SYK,5.8
103905269,PRKCN,5.1
103904450,CAMK2B,5.5
103904787,FLT1,7.3
103904506,PDGFRA,4.4
103904462,MET,6.5
103904966,PRKACA,6.6
103904517,CDC2,5.6
103905319,CLK2,5.2
103905553,CLK4,5.6
103904347,AXL,6.8
103904272,PDGFRB,9.3
103904320,PTK2,6.6
103904977,FLT3,6.2
103904658,PRKX,7.2
103905306,PIM1,4.5
103904691,PHKG2,5.5
103904988,CDC2,6.6
103905006,NTRK3,6.1
103904953,DYRK1A,8.1
103904857,PLK3,5.9
103904204,IRAK4,5.9
103905043,PRKD2,5.8
103904957,CLK4,5.8
103905112,STK6,6.3
103905675,PIM1,6.3
103904514,FGFR1,5.8
103904807,MAP3K10,5.8
103905532,DYRK1A,7.0
103904859,RPS6KA5,7.4
103904218,MAP4K2,6.5
103904768,FLT3,6.5
103904738,MINK,6.6
103905112,PRKCN,5.3
103904448,EEF2K,7.1
103905008,NTRK3,4.2
103904677,ROCK1,5.9
103905651,DYRK1A,5.1
103904604,CAMK2B,5.3
103904926,TAO1,5.1
103905219,CLK4,6.7
103904315,PAK4,5.4
103905011,STK12,6.1
103905523,CSNK1G3,5.2
103904314,ERBB2,5.9
103905412,ALK,4.2
103905226,MAPK14,5.6
103904239,MAP4K5,6.6
103904302,NEK4,5.9
103905392,SRPK1,5.3
103904362,CAMK2B,5.5
103904690,FLT3,6.3
103905531,NTRK2,9.1
103905259,PRKCG,5.5
103904602,PRKD2,6.8
103904499,ROCK2,7.7
103904637,CDK7,5.6
103905045,CAMK2G,5.4
103904315,FYN,7.7
103904366,ITK,6.5
103905214,PAK4,5.9
103904712,MAP4K5,5.7
103904684,ROCK2,5.4
103905590,STK17A,6.2
103905464,PRKD2,5.5
103904892,MAPKAPK5,6.2
103904636,MAPK8,7.4
103904765,PRKD2,5.9
103905250,CLK4,8.3
103904973,PRKACA,5.5
103904230,PIM1,6.9
103905684,FLT4,6.6
103905251,CAMK2G,6.5
103904405,CLK4,8.5
103904490,PRKACA,6.2
103905531,MAPK12,6.7
103904598,ROCK1,7.2
103904463,STK12,6.4
103904865,PRKAA1,5.6
103904286,NTRK1,6.6
103904863,FLT3,6.0
103905471,CLK2,5.7
103905657,MST1R,6.7
103904637,CSNK1A1,5.9
103904798,MAP4K2,6.0
103905263,RPS6KA3,6.4
103905204,DYRK1A,5.2
103904468,MAPK1,6.4
103904593,DYRK4,6.5
103904357,IRAK1,5.3
103904484,CAMK2B,7.0
103904713,MAPKAPK2,5.3
103904830,PAK4,5.6
103905509,AKT1,5.5
103904707,PRKCN,5.1
103904320,ALK,6.2
103904347,SRPK1,5.3
103905641,PRKCG,5.2
103905177,BTK,5.5
103905250,SRC,6.9
103904937,PRKCZ,5.3
103904781,MELK,6.2
103904855,ROCK1,6.1
103904601,MET,6.7
103905487,STK6,5.9
103904399,STK12,8.1
103905170,AXL,6.4
103904281,PRKCN,5.5
103904992,ACK1,6.5
103904469,DYRK3,7.6
103905251,DYRK1A,5.8
103905145,PRKCD,6.5
103905190,MAPK8,6.3
103905152,STK3,6.6
103904215,FLT3,7.6
103905324,STK12,6.1
103904276,MET,6.1
103905362,DYRK1A,7.1
103904647,DAPK3,6.3
103904872,PLK4,6.0
103904623,STK6,8.3
103904470,INSR,8.6
103904362,NEK2,5.3
103904554,AKT1,7.0
103905273,CLK2,5.7
103905460,CLK2,5.8
103904466,ROCK1,7.1
103904271,SGK,5.7
103904580,LIMK1,5.3
103905259,DYRK3,8.1
103904649,ROCK1,6.0
103905297,CDK7,4.7
103904504,MARK3,5.8
103905531,AKT3,8.2
