drug_id,prot_id,affinity
103904627,ALK,7.2
103904811,PRKX,6.1
103904920,GPRK5,5.5
103904368,SGK,5.6
103904486,PRKCN,6.7
103905260,CAMK2D,6.1
103904967,AKT2,5.1
103904300,ROCK1,6.4
103904991,MARK2,6.6
103905282,ALK,4.4
103904297,LIMK1,6.1
103905069,PRKD2,5.4
103904919,GSK3B,5.9
103904983,PRKACA,6.9
103904912,ZAK,6.6
103905614,LRRK2,7.7
103905550,MAP4K5,5.5
103904687,KDR,5.1
103905573,MST1R,6.5
103904194,BTK,6.6
103904478,PRKCD,6.6
103904746,FLT4,5.4
103905284,FLT4,5.9
103904593,HIPK2,7.9
103905264,PLK1,6.0
103904973,ROCK2,6.2
103905107,ROCK1,5.6
103905437,GSK3B,5.6
103904414,CSNK1G1,6.1
103905531,RPS6KB1,8.3
103905323,MAP4K4,5.5
103905280,STK6,6.0
103905284,CDC7,6.1
103905531,MET,7.0
103904505,TYK2,7.7
103905633,CAMK2G,5.5
103905343,CAMK2G,5.5
103904676,PIM1,4.1
103905231,TOPK,5.8
103904610,MAPK8,6.9
103904419,LYN,7.8
103904216,SGK,6.0
103904787,PRKAA1,5.8
103904280,CSF1R,7.9
103905046,ROCK1,5.9
103905398,CDK5,6.0
103904527,MAPKAPK2,5.4
103905025,PAK4,5.6
103905025,LCK,6.4
103904366,MET,5.7
103904209,CDC2,6.4
103905183,NEK2,6.1
103904702,PIM3,5.9
103904530,ROCK2,7.4
103905231,IRAK1,5.1
103904260,PRKX,7.1
103904466,MINK,6.6
103904991,CSF1R,7.8
103904216,TAO1,5.6
103904323,PDGFRB,9.1
103905047,RPS6KA3,5.2
103905434,PRKCD,5.6
103905647,CSNK1D,5.4
103905670,NTRK2,6.0
103905639,LCK,6.5
103904639,MST1R,5.7
103905264,MELK,5.8
103904830,CDK7,5.7
103904199,CAMK2A,6.4
103904302,ERBB4,5.5
103904798,CDC42BPA,5.5
103904363,IRAK1,5.4
103904692,MAP4K5,5.6
103905043,CSNK1D,6.0
103904560,PRKACA,6.9
103904424,CSNK1G2,5.5
103905067,PRKD2,5.6
103904443,KIAA1811,5.1
103904784,PRKACA,5.3
103904691,PHKG2,5.5
103904341,MET,7.4
103904275,RPS6KA5,5.9
103904288,STK17A,6.0
103904478,PIM2,7.2
103905468,ACK1,4.1
103905007,CLK4,5.5
103904226,PAK4,6.9
103905329,MAPK8,4.9
103905277,CDC42BPA,6.2
103904998,PIM3,5.5
103904523,MELK,6.5
103904227,FLT3,8.0
103904722,CHEK1,7.6
103905382,CDK5,5.9
103905573,PRKAA1,5.9
103905667,CDC42BPA,5.1
103904637,MINK,5.4
103904922,MAPKAPK2,5.2
103904252,PRKACA,6.7
103905287,MAP4K4,5.1
103904593,MINK,7.0
103905377,CAMK2D,5.8
103904529,PRKCN,5.2
103904484,HIPK4,6.3
103905620,TAO1,5.3
103904274,MAP4K4,5.5
103905093,PDGFRA,7.4
103904743,FGFR3,6.0
103905539,LYN,6.5
103905590,STK6,6.3
103904802,MAP2K2,4.1
103904861,MAPK8,6.2
103904369,STK6,5.7
103904960,CHEK2,7.7
103904725,MARK2,5.4
103904515,RPS6KB1,6.7
103905275,TBK1,4.3
103904213,KDR,5.4
103904513,MARK2,6.2
103904814,RET,6.0
103904208,PRKCQ,6.9
103904315,KIAA1811,5.2
103905056,CAMK2D,7.5
103904997,DAPK3,7.7
103905453,PRKAA1,7.9
103905282,MAP2K2,4.2
103905675,FLT3,7.3
103904925,MAP2K2,5.6
103905429,PLK4,6.7
103905135,TYRO3,4.2
103905295,PDGFRB,4.3
103904596,TYK2,7.6
103905085,IRAK1,5.1
103905298,RPS6KA5,5.7
103904502,SGK,5.6
103904554,CSNK1D,6.0
103905043,RPS6KA3,6.0
103904323,TAO1,6.1
103904998,PKN2,5.3
103904302,CSNK1G1,5.6
103904601,PAK4,5.5
103905010,MAP2K2,5.5
103904926,MAP4K4,7.4
103904599,LTK,7.6
103904603,PDPK1,6.1
103904505,MAPK12,6.2
103905622,FGFR3,8.1
103904229,CDK9,7.0
103904331,CAMK2G,5.6
103904189,MKNK2,7.4
103904988,CAMK2G,5.2
103904484,MELK,6.5
103904743,CHEK2,6.4
103904605,JAK2,8.4
103905150,RPS6KA3,8.1
103905487,CSNK2A1,6.4
103904682,MST1R,5.6
103905113,MET,5.6
103905061,MAPK9,7.7
103904644,FLT3,6.5
103904952,GSK3A,6.3
103905487,KDR,5.7
103904593,PKN2,6.7
103904752,CDC42BPA,6.7
103904333,ROCK1,6.7
103905340,MAP4K5,7.3
103905641,PRKCG,5.2
103904706,GSK3A,5.7
103904990,FLT3,5.7
103905541,PRKCG,5.4
103904276,RPS6KA3,6.1
103904283,FGFR3,6.7
103905275,PRKACA,5.6
103904202,CSNK1G2,6.4
103904789,MKNK2,5.0
103904953,INSR,5.8
103904719,ROCK2,6.9
103904420,CSNK1D,6.2
103904191,MARK2,6.8
103904405,FLT3,6.5
103905565,CAMK2D,5.2
103904341,FLT3,9.0
103905574,ALK,7.3
103905605,PRKACA,5.4
103904884,SGK,5.4
103905034,MKNK2,6.2
103905670,CSNK1G2,6.2
103904291,FLT4,8.2
103905536,CSF1R,6.1
103904258,PRKCN,8.0
103904414,PIM2,6.0
103904884,LIMK1,5.8
103905531,MAP3K10,8.5
103904818,MAPK9,5.8
103904601,MST1R,6.1
103905664,PRKCN,5.7
103904291,LRRK2,6.3
103905557,LTK,6.0
103904961,CDK2,6.9
103904450,PRKCG,5.7
103905238,PIM3,5.6
103904768,CSNK1A1,6.7
103904522,GSK3B,7.4
103904593,NTRK1,6.1
103905213,MET,5.6
103905676,ROCK2,8.1
103905368,KDR,5.7
103905277,CAMK2G,6.0
103905608,RET,8.8
103904377,PRKCD,5.2
103904935,DAPK3,6.4
103905214,MAPK9,5.8
103905414,KDR,5.7
103905237,ROCK1,6.5
103904304,PLK4,8.1
103905212,HIPK2,5.9
103904744,PLK4,5.9
103904463,TAO1,5.9
103904532,MKNK2,6.8
103904331,CAMK2D,6.1
103905259,SGK,6.0
103905519,CHEK1,4.9
103904913,PRKCG,5.5
103904468,PRKCN,6.8
103905085,FLT3,6.2
103904507,PAK4,5.5
103905112,IRAK1,5.7
103904603,CDK2,7.0
103904740,STK6,6.3
103904856,MKNK2,5.4
103904465,IRAK4,5.5
103904357,MINK,5.4
103904464,RPS6KB1,6.6
103904260,DAPK3,7.4
103905641,CDC2,6.2
103905618,GSK3B,5.8
103905368,PDGFRA,7.0
103904366,NTRK2,7.6
103904755,PIM1,5.6
103904830,PRKX,6.1
103904997,PLK3,5.3
103904519,ROCK2,5.2
103904314,FLT3,8.9
103905297,MAP2K1,4.1
103904684,RET,8.3
103904601,FES,6.9
103904601,PLK4,8.4
103904292,MAPKAPK3,5.0
103905125,CDK2,6.7
103904215,TOPK,5.8
103904650,LCK,6.1
103905258,PRKD2,5.3
103904329,NEK2,5.9
103904320,ZAK,6.2
103904763,ZAK,6.1
103905309,CAMK2D,5.3
103904199,NTRK2,5.8
103905652,PDGFRB,4.3
103904448,AKT2,7.1
103904195,CDC2,7.2
103904884,CSNK2A1,6.8
103904592,KIAA1811,5.9
103904319,RPS6KA5,7.5
103904419,MARK2,5.5
103904602,FLT4,7.0
103904595,CDC2,7.7
103904300,MET,6.3
103904604,PIM1,6.4
103904593,INSR,6.5
103905430,CAMK1,5.7
103905319,PRKX,6.5
103905508,CLK4,6.4
103904513,DYRK4,5.5
103904450,DYRK4,6.1
103904596,CAMK2G,6.0
103904754,PRKD2,7.8
103905478,PKN2,5.6
103905458,STK17A,5.5
103904315,MAP4K4,6.7
103905046,HIPK2,5.5
103904789,MAPK1,5.5
103904290,TAO1,5.5
103905284,PKN2,6.3
103904518,CSNK1G3,5.2
103904457,LTK,6.1
103905251,CAMK2G,6.5
103905295,CSF1R,4.4
103904512,CDC2,7.4
103904271,CDK7,6.3
103904651,MAP4K4,6.7
103905388,MAPK9,8.2
103904984,LCK,5.6
103905471,MINK,5.9
103904997,FLT4,6.3
103905358,PRKACA,5.9
103905620,PDGFRB,5.7
103904754,PLK1,5.6
103904787,FES,6.5
103904558,CLK4,5.8
103904825,MET,5.7
103905394,GPRK5,4.3
103904450,STK6,6.1
103904754,MARK2,7.1
103905418,CDC7,8.2
103905060,TYK2,5.9
103905004,STK6,6.8
103904222,PRKCN,7.1
103904483,HIPK4,5.7
103905654,LRRK2,4.1
103905240,PRKCN,5.1
103905641,PRKACA,5.9
103904506,LTK,4.7
103904448,KIAA1811,5.5
103904600,MKNK2,7.2
103904194,SGK,5.1
103904354,NTRK1,7.3
103905409,LIMK1,5.7
103904477,CAMK2G,5.7
103905214,MAP2K2,5.5
103904786,MAP4K5,7.0
103904818,MET,6.3
103904604,HIPK2,7.6
103904887,CLK4,6.6
103905371,STK17A,7.0
103905639,LRRK2,7.0
103904989,CSNK1D,7.4
103904310,NTRK1,7.7
103904713,MAP4K5,5.2
103904480,PKN2,7.7
103904844,MAPK9,5.9
103904649,RET,6.1
103905123,LIMK1,4.6
103905366,ROCK1,6.3
103904203,GSK3A,6.8
103905076,FLT3,6.0
103904406,FLT3,7.5
103904882,MAPKAPK2,5.5
103904331,PKN2,5.7
103904688,PRKACA,5.4
103905499,PDGFRA,4.3
103904335,STK6,6.9
103904587,PDPK1,5.6
103905206,TYK2,6.1
103904334,RET,7.0
103905259,CSNK1A1,7.3
103904738,PRKACA,5.9
103904741,NTRK2,6.9
103904595,LCK,7.4
103904283,MET,6.6
103904449,RPS6KA5,5.8
103904922,PRKAA1,5.0
103905508,FGFR1,4.2
103905167,CDK2,6.5
103904462,NTRK2,8.3
103905117,KDR,6.0
103904450,TOPK,6.7
103905231,CAMK2G,5.6
103905055,RPS6KA3,6.8
103905604,CDK8,6.5
103905213,PAK4,6.2
103904189,DYRK4,5.5
103905614,RPS6KA3,5.9
103904725,JAK2,5.9
103905607,STK17A,5.6
103905064,MAPK8,6.4
103904904,FGFR3,6.8
103905173,PHKG2,5.7
103905309,MAP4K4,6.1
103905343,MAPK10,6.1
103904373,SRC,6.4
103904191,GSK3B,6.1
103905531,MAPK9,5.7
103904924,MAP4K5,5.4
103904357,FRK,8.1
103905407,MAPK8,5.7
103905330,NTRK2,5.9
103904554,CLK4,6.9
103905532,FGFR1,7.0
103905407,CLK4,7.1
103904882,PIM3,5.4
103905581,KDR,5.3
103904808,WEE1,6.0
103904505,CHEK1,5.4
103905459,HIPK2,6.0
103905433,DYRK1B,4.1
103904487,DAPK3,7.0
103904594,CDK2,6.5
103904662,PRKAA1,6.8
103904566,CLK4,7.2
103905051,CSNK2A1,5.4
103905577,CAMK2B,5.5
103904323,KDR,8.9
103905065,CSNK1G3,6.2
103904213,FRK,6.0
103904354,PRKD2,5.8
103904219,STK17A,7.4
103905683,AKT2,5.2
103904270,NEK2,5.9
103905450,ROCK2,5.5
103904826,GPRK5,5.9
103904356,KDR,5.8
103904340,MKNK2,6.1
103905529,CHEK1,4.4
103905684,MAPK1,7.2
103904967,GSK3A,6.2
103904419,MAPK9,7.0
103905459,CDK2,6.1
103905093,FLT3,6.3
103904833,PRKX,5.6
103905343,IRAK1,6.5
103905476,FLT3,4.8
103904592,PRKCG,7.0
103904739,JAK2,8.4
103905272,FGFR1,8.3
103905437,CDC42BPA,5.4
103904271,ACK1,6.5
103904418,MAPK9,6.9
103904238,MAP4K4,7.7
103904576,CLK4,5.4
103904314,ROCK2,6.4
103905648,IRAK4,5.6
103904195,FRK,6.8
103904739,NTRK2,7.5
103904735,PAK4,4.1
103905622,PDGFRB,6.4
103904550,MAPK9,5.8
103904284,FLT4,6.7
103904482,CAMK2B,5.8
103904198,RET,5.0
103904291,NEK2,5.9
103904462,DYRK1B,9.0
103905652,GSK3B,4.5
103904694,PIM1,6.7
103905316,PLK4,6.4
103904484,AXL,6.1
103905521,STK6,6.4
103905464,FRK,6.6
103905173,CHEK2,6.0
103905183,CDK5,5.5
103905652,TAO1,4.2
103904733,PRKACA,5.8
103904350,MAP4K4,5.5
103905095,LYN,7.0
103904482,PLK3,5.3
103904596,CAMK2D,5.6
103904324,CDK7,5.7
103905474,CDK8,4.4
103904872,FGFR1,5.4
103905065,CSNK1D,8.0
103904480,DYRK4,6.0
103905094,MARK2,6.0
103905272,LCK,6.6
103904926,PRKAA1,5.7
103904688,STK17A,6.9
103905044,PLK4,5.9
103905680,NTRK2,5.7
103905212,CHEK1,5.4
103905270,PRKAA1,6.2
103904191,CAMK2D,7.1
103905296,PRKAA1,5.4
103904545,ROCK2,6.9
103905616,RPS6KA3,6.0
103904212,PRKAA1,5.8
103905272,RPS6KA3,7.0
103904522,CDK5,6.8
103905264,ZAK,5.2
103905234,PIM1,5.8
103904327,NTRK2,5.5
103904554,MAPK13,6.1
103905487,CHEK1,5.4
103904743,ROCK2,6.8
103904787,NTRK1,5.9
103904512,FGFR1,5.4
103904648,FLT3,5.7
103904323,ACK1,7.8
103905521,MAPK9,5.5
103905603,TYK2,7.2
103905259,FLT3,6.1
103905113,CHEK2,7.3
103904404,PDGFRB,6.6
103904969,PRKACA,6.7
103904705,AKT2,5.7
103904711,TAO1,7.2
103904818,ALK,7.2
103904341,CSNK1G1,6.2
103904299,KIT,9.5
103904303,KIAA1811,5.1
103905057,PRKCN,5.8
103905021,STK6,6.0
103904355,KIAA1811,7.5
103905277,MAPK12,6.4
103905085,PIM1,5.3
103905599,CLK4,5.5
103904466,NTRK1,6.0
103904516,GSK3B,7.0
103904722,RPS6KB1,5.7
103904511,PRKACA,6.7
103905248,CSNK1G2,5.5
103905560,PIM1,5.7
103905237,PRKG1,7.4
103904226,CDK2,7.4
103904912,PRKG1,6.6
103904420,MINK,5.8
103904814,MAPK8,5.7
103904660,MAP4K4,5.1
103904745,IRAK1,5.3
103904357,FGFR1,6.1
103904509,CDC42BPA,5.8
103904364,GSK3B,5.6
103904472,CDK2,5.5
103904423,MAP4K4,5.8
103904300,MARK2,6.0
103904578,GSK3A,5.9
103904904,NTRK2,6.9
103905201,CLK4,4.2
103905055,PIM1,6.7
103904604,KIAA1811,6.2
103904869,TYRO3,5.6
103904348,ZAK,5.5
103905388,PRKD2,5.9
103904519,GSK3B,8.6
103904761,CLK4,5.5
103905055,CDK2,6.2
103905253,GSK3A,5.6
103904448,CAMK2B,5.8
103904190,MAP2K1,7.7
103904784,PLK4,8.7
103905356,PRKX,5.9
103905152,PRKAA1,5.8
103904511,PKN2,6.5
103904505,CSNK1G1,7.6
103904657,PLK4,6.1
103904191,LTK,6.2
103904707,GSK3A,5.6
103904768,PRKCN,6.1
103905272,PRKCN,6.7
103905519,DYRK1B,4.6
103904260,STK17A,6.5
103905429,NTRK1,6.4
103904962,CSNK1D,5.5
103905006,CSNK1G3,5.5
103904860,PDGFRA,7.1
103904483,CAMK2D,5.2
103905498,IRAK4,5.6
103904448,CAMK1,5.5
103904331,PDPK1,6.8
103904484,MKNK2,5.4
103904502,CSNK1G1,5.3
103904281,RPS6KA3,6.6
103905271,CSNK1G1,5.3
103904828,PRKD2,5.5
103904562,CSF1R,5.6
103905675,CSNK1D,7.5
103905607,FLT3,7.1
103904316,GSK3A,6.0
103905287,CDK2,5.1
103904212,PKN2,5.8
103905509,PIM1,5.5
103904657,CHEK1,6.0
103904739,PHKG2,6.6
103904319,CSNK1G1,5.5
103904271,MAPK14,6.0
103905338,MAP4K5,6.5
103905684,FLT4,6.6
103904238,HIPK2,7.7
103904232,PRKX,7.2
103904324,TAO1,6.5
103904659,MAPK1,6.5
103904206,PKN2,6.6
103904196,MINK,6.4
103904731,ROCK1,5.9
103904648,CDK5,5.1
103904569,CDC7,6.9
103905145,PIM1,6.9
103904810,RPS6KA3,6.4
103904203,MAPK12,6.1
103904217,CDC7,9.0
103904639,CDK5,5.8
103904754,STK22D,8.2
103904529,MAPK13,5.8
103904787,ROCK2,6.4
103905094,PRKD2,6.1
103904785,DAPK3,7.1
103904592,PAK4,7.8
103904986,MAP2K2,6.0
103904198,CDK9,6.4
103905209,CAMK2G,5.7
103904532,CLK4,8.1
103904322,AXL,7.7
103904926,KIAA1811,5.5
103905508,CHEK1,4.6
103904405,CDK9,7.2
103904636,PDGFRA,5.9
103905226,KDR,6.2
103904285,CLK4,6.3
103904225,PAK4,6.9
103904981,CDC7,7.7
103904856,BTK,6.1
103904536,CLK4,8.4
103905251,PDPK1,6.4
103905676,PRKD2,5.4
103904212,IRAK1,5.1
103905269,CDC7,6.4
103904605,MINK,7.8
103905267,GSK3B,5.6
103905658,MELK,6.8
103904981,MAP4K4,5.3
103905601,CDK5,5.1
103904516,MELK,5.9
103905270,PDPK1,5.5
103904939,CDC42BPA,6.2
103904280,CSNK1G3,5.3
103904479,SGK,6.8
103905602,KDR,6.0
103905421,PIM2,5.9
103905326,TBK1,6.7
103904479,PAK4,7.5
103904362,LYN,6.5
103905680,PRKACA,5.9
103904783,EPHA2,6.9
103904189,ROCK1,8.1
103904947,STK6,6.7
103904743,AKT2,6.7
103904340,IRAK1,5.5
103905407,PRKD2,6.1
103904600,FGFR3,7.8
103904789,IRAK1,5.8
103904540,CLK4,8.1
103904484,CDC2,7.3
103905114,PIM3,5.8
103904482,CDC42BPA,5.1
103904272,PRKAA1,5.7
103905041,PIM1,6.0
103905415,PIM2,6.5
103905270,CAMK2G,5.5
103905372,GSK3B,8.5
103905317,MET,6.2
103904343,PDPK1,6.5
103905457,KIT,8.8
103904859,PRKX,6.6
103904782,BTK,5.8
103904233,CDC7,9.0
103905029,MST1R,4.2
103905040,PRKCQ,5.5
103905496,PKN2,6.0
103904224,CDK7,7.1
103904977,CDK7,5.5
103904776,TAO1,5.5
103904908,PKN2,5.8
103905209,HIPK4,5.3
103904194,PRKCN,5.6
103905623,NTRK2,6.8
103905676,EPHA2,5.3
103905603,STK6,8.0
103904449,IRAK1,5.6
103904616,MELK,6.8
103904644,ALK,5.6
103904785,MARK2,7.3
103904986,MST1R,5.5
103904592,FRK,7.8
103904215,CDK2,6.6
103905527,GSK3B,4.5
103904887,CSNK1D,5.4
103904528,GSK3B,7.2
103904600,BTK,6.2
103904677,PRKCN,6.1
103904739,BTK,6.4
103904280,TAO1,6.7
103905045,CSNK1G2,6.0
103905040,MAPK8,4.2
103904677,FGFR1,5.4
103904239,CDK9,7.1
103905112,SRC,5.7
103904520,CLK4,7.1
103904330,PLK4,5.7
103904405,TAO1,6.8
103904500,ROCK1,6.2
103905550,PLK4,6.1
103904518,ROCK2,7.4
103904283,BTK,6.8
103904564,IRAK1,6.0
103905096,ROCK2,7.8
103905414,CLK4,6.6
103904892,MAPKAPK2,5.5
103905478,PRKCD,6.0
103904271,KDR,8.4
103904963,MAP4K5,6.5
103904984,MKNK2,7.1
103905385,HIPK2,5.6
103905603,PIM1,5.5
103904403,FRK,6.8
103904783,FGFR1,6.5
103904189,FLT3,7.9
103904987,PLK3,6.4
103904950,DYRK4,6.2
103905527,CDK5,5.3
103904463,KIAA1811,5.3
103904417,INSR,7.4
103905610,MST1R,7.5
103904318,BTK,6.6
103904297,ROCK1,6.5
103904650,FLT4,5.2
103904362,CAMK2G,5.5
103904194,EGFR,6.0
103904322,CAMK2D,5.3
103904299,LCK,6.5
103905119,GSK3A,6.7
103904214,INSR,5.7
103905036,CLK4,7.7
103904887,MAPK12,5.2
103905167,STK17A,7.2
103904316,PLK3,5.8
103904646,LTK,4.9
103905608,KIAA1811,6.4
103905275,MAP2K2,5.4
103905460,GSK3B,6.6
103904195,PRKAA1,6.9
103905205,CSNK1G3,5.9
103905116,CDK7,5.7
103905459,GSK3B,5.5
103904352,LIMK1,5.7
103904887,FLT4,5.9
103904897,CLK4,6.5
103905111,DYRK1B,6.4
103904336,MET,7.9
103904509,STK17A,6.1
103904504,DCAMKL1,6.5
103904505,MAPK9,6.6
103904968,CDC42BPA,5.4
103904224,CDC7,9.2
103904512,MAPK13,5.4
103905004,KDR,7.2
103905417,PRKX,4.1
103904950,CSNK2A1,6.0
103904354,MAPK9,5.9
103905509,CAMK2D,5.4
103905449,SGK,6.3
103904781,CLK4,6.0
103904712,TAO1,6.2
103905509,MAP4K4,6.0
103904731,NTRK2,5.7
103904601,DYRK1B,6.1
103905604,ALK,5.9
103904741,TYK2,5.8
103904593,KDR,6.6
103905406,CDK7,5.7
103904984,CSNK1G3,8.0
103904945,MAPK13,5.7
103904915,TOPK,5.5
103904351,FLT4,6.5
103905581,FLT4,5.3
103904337,FLT4,6.5
103905087,NEK2,6.1
103905219,FRK,6.0
103904295,MAP4K5,7.0
103905112,ROCK1,5.3
103904658,DYRK4,5.2
103904337,FLT3,8.1
103904926,PIM2,7.1
103904683,PRKCQ,6.3
103904463,PLK4,5.6
103904711,RPS6KB1,5.6
103904368,IRAK4,5.5
103905560,ACK1,5.4
103905458,TOPK,6.5
103904292,PAK4,5.5
103904404,ACVR1,7.4
103905573,STK6,5.8
103904556,ROCK2,8.3
103904290,KDR,8.4
103904754,FRK,6.5
103905531,CDC42BPA,8.4
103904953,RPS6KA5,6.1
103904446,LYN,6.8
103904296,MAP4K4,6.0
103905560,NTRK2,5.6
103905246,MST1R,5.5
103904321,MAP4K5,7.2
103904937,CHEK1,6.9
103905306,GPRK5,5.3
103905471,MAP4K4,6.5
103904647,PAK4,5.5
103904221,CLK4,8.3
103904201,HIPK2,7.0
103904854,LTK,4.8
103904799,CLK4,7.5
103904572,ROCK2,5.3
103904256,PIM1,5.8
103905499,PRKAA1,4.7
103904448,CSNK2A1,5.3
103904449,PRKCG,5.3
103904471,MAPK12,5.6
103904309,CDK2,5.1
103905167,RPS6KA5,6.0
103904953,SGK,7.8
103904988,TOPK,5.4
103905345,BTK,5.4
103905025,MAP4K4,5.8
103904819,EGFR,6.6
103905113,CSF1R,7.0
103904309,RPS6KA3,6.3
103904786,FES,6.4
103905331,NTRK3,7.9
103904275,PRKCN,5.2
103904687,PRKCN,5.4
103905605,CAMK2G,5.8
103904953,MAPKAPK2,5.9
103904338,LYN,6.3
103904448,PDPK1,5.7
103904676,ACVR1,4.1
103905585,IRAK1,5.9
103905158,CDK7,6.6
103905599,ZAK,5.3
103904592,TAO1,7.7
103904495,MAP4K4,6.1
103904485,CDC7,8.5
103904511,PDPK1,6.6
103904997,KIAA1811,6.2
103905447,DAPK3,4.5
103904612,CDK2,8.9
103904783,PRKACA,5.8
103904948,MAP4K4,6.6
103904303,FLT3,8.5
103904303,PDPK1,5.9
103904649,CDK8,6.1
103904358,TAO1,5.9
103904277,LIMK1,5.4
103905421,CSNK2A1,5.6
103905671,MAP4K4,5.1
103905251,EGFR,5.9
103904477,SGK,5.9
103905472,CSNK1D,5.7
103905284,PIM1,5.8
103905081,MAP4K4,5.3
103904594,PKN2,5.9
103904917,CAMK1D,6.3
103904739,PKN2,6.3
103905424,DCAMKL1,5.4
103905210,SGK,5.4
103905009,MINK,6.1
103905144,CDC42BPA,7.1
103904602,ROCK2,5.7
103905189,MAPK1,5.3
103904474,CDC42BPA,5.6
103904617,PKN2,5.4
103904579,CLK4,5.6
103905008,FLT3,4.2
103904760,TAO1,5.1
103905000,CLK4,6.2
103904197,CSNK2A1,6.4
103904260,CDK8,7.0
103904329,PLK3,5.9
103905252,CSNK1A1,5.5
103904454,STK6,4.8
103904825,ALK,5.5
103905640,GSK3B,8.4
103904191,CSNK1A1,5.4
103905075,CSNK1D,6.4
103904640,MAPK9,5.6
103905566,SRC,6.4
103904317,PRKX,6.0
103904993,PRKD2,5.8
103905157,FLT4,5.5
103904276,MAP4K5,7.1
103904404,GSK3A,5.8
103905543,PTK6,8.3
103905443,PLK4,5.7
103904463,CSNK1G1,6.6
103904216,MAPK8,5.6
103905464,PRKCN,5.6
103904940,MAPK1,5.3
103905219,MKNK2,7.6
103904290,AXL,8.2
103905051,FLT4,6.3
103905239,GPRK5,5.5
103905503,CDK8,6.4
103905580,CDK9,4.7
103904326,MAP2K2,6.5
103904651,CAMK2B,5.1
103904613,HIPK2,8.4
103904215,ROCK2,5.2
103904516,CAMK1,5.1
103904214,PIM1,5.1
103904753,ROCK1,6.9
103905560,PRKCN,5.5
103905089,PRKCQ,5.1
103905665,GSK3B,6.4
103904286,TAO1,5.1
103904857,RPS6KA5,7.1
103904657,STK17A,6.5
103904787,FGFR1,5.9
103904789,CDC7,5.9
103904320,CSF1R,7.8
103905203,PDGFRA,4.1
103904711,PRKCN,5.8
103904220,STK17A,6.7
103904190,DYRK1B,7.8
103905669,LRRK2,6.2
103905665,DAPK3,6.8
103904303,MAP4K5,7.7
103904462,MAPK14,6.2
103904365,NEK2,5.1
103904246,IRAK4,6.3
103905532,PLK4,7.7
103904504,FGFR1,5.8
103904217,CDK5,6.9
103905607,PDPK1,7.3
103905041,CSNK1D,6.3
103905231,PIM2,6.0
103905297,FGFR1,4.5
103905191,CSF1R,6.2
103904531,PRKACA,5.6
103905367,FLT4,7.5
103905329,LIMK1,4.0
103904655,ROCK2,6.0
103904219,CDK2,6.7
103904784,PLK3,5.9
103904912,MAPKAPK5,8.0
103905596,MAPK10,6.0
103904331,MET,5.7
103904196,CLK4,6.4
103904925,MAP2K1,6.0
103905504,PRKAA1,5.9
103904937,HIPK4,6.3
103904316,SRC,6.1
103905450,ROCK1,5.1
103904596,KIAA1811,5.2
103904950,RPS6KA3,6.1
103905027,DYRK1B,5.6
103904567,KDR,6.0
103905061,FLT4,5.3
103904476,ROCK1,5.4
103905219,PRKAA1,5.8
103905588,RET,7.7
103904994,LYN,6.2
103904596,WEE1,6.9
103904604,FGFR1,6.3
103905091,FGFR3,7.6
103905063,PIM3,5.6
103904954,PRKCD,6.1
103905620,FLT3,5.7
103904304,FLT4,8.3
103905430,PIM1,5.2
103904498,PIM1,5.3
103905326,PDGFRB,5.7
103904970,MAP4K4,5.2
103905145,CDK5,5.5
103904286,CSNK1G2,5.5
103905459,IRAK4,5.5
103905551,CSF1R,5.7
103905668,FLT3,5.6
103904274,ROCK1,6.4
103905117,FGFR1,5.9
103905185,MAP4K5,5.6
103904596,DCAMKL1,5.2
103904272,MINK,7.3
103904376,FLT4,9.9
103904575,PRKACA,6.4
103904347,FRK,6.0
103904504,CAMK2G,5.8
103905621,CDK8,6.1
103905302,CLK4,6.2
103904787,PRKCN,5.2
103905543,ACK1,8.6
103904354,RPS6KA3,6.7
103904277,CAMK2D,5.5
103904346,MELK,6.5
103905183,TAO1,5.9
103905573,CDK9,6.2
103904449,MINK,5.9
103904811,MAPKAPK2,5.2
103904600,IRAK1,8.0
103904688,CAMK2D,5.3
103904263,MAPK14,5.5
103904645,MAPK14,5.5
103905006,PIM1,5.2
103904275,SRC,6.2
103904222,MINK,7.9
103905338,MAP4K4,6.8
103904718,MAP4K4,6.1
103904285,MAPK9,5.4
103904209,IKBKB,5.5
103905685,GSK3A,5.4
103904691,IRAK4,5.4
103905282,PRKACA,4.5
103905093,PDGFRB,7.5
103905603,ERBB4,5.6
103904192,MELK,6.4
103904886,CHEK1,6.9
103904228,CSNK1A1,6.8
103905648,KIAA1811,5.2
103905213,MAP2K1,5.9
103905119,GSK3B,6.6
103904937,LIMK1,6.3
103904592,NTRK2,6.9
103905112,MAP4K4,6.7
103904527,CDC7,8.3
103905247,RPS6KB1,5.8
103905000,MAP4K4,5.1
103905167,DYRK1B,8.0
103904468,CDC42BPA,7.1
103905231,PKN2,7.0
103905684,SRC,6.3
103905472,IRAK1,6.1
103904320,FGFR1,7.5
103904284,FLT3,8.5
103904805,PRKACA,5.4
103904688,PRKG1,6.5
103904316,NTRK1,7.0
103904189,GSK3B,7.3
103905401,NTRK1,4.3
103905300,CSNK1D,5.7
103904441,CAMK1D,5.8
103904811,CDK2,5.4
103905226,STK6,5.8
103905463,LCK,6.1
103904292,KIT,8.0
103904463,MAP4K4,8.2
103904504,PRKACA,5.3
