drug_id,prot_id,affinity
CHEMBL1980896,P30530,12.599996932
CHEMBL1945559,P06213,11.1
CHEMBL340935,P05129,11.972895202
CHEMBL1990496,P49840,11.300000237
CHEMBL1997023,P51812,11.599999679
CHEMBL1969561,P53778,11.300000237
CHEMBL2005112,P05129,11.200000128
CHEMBL1956071,Q9Y243,11.98941029
CHEMBL1984039,Q9H2G2,11.1
CHEMBL1988581,P50750,13.8000571
CHEMBL1968245,P49137,11.200000128
CHEMBL1996831,P23443,11.300000237
CHEMBL2000568,O43293,11.800000504
CHEMBL1997846,Q16288,12.799991797
CHEMBL1980142,Q13153,11.1
CHEMBL1980763,O95819,11.500000186
CHEMBL1992634,P11309,11.1
CHEMBL1983309,P05129,11.200000128
CHEMBL1964948,P52333,11.400000202
CHEMBL497151,Q9BXA7,11.900000875
CHEMBL1987359,P53350,11.200000128
CHEMBL1967998,Q06418,12.699997654
CHEMBL243298,O75116,11.400000202
CHEMBL1971649,P53667,11.1
CHEMBL2005375,P45983,11.599999679
CHEMBL1966808,Q16644,11.1
CHEMBL1994669,Q14680,14.901342913
CHEMBL1986530,Q9Y6M4,11.300000237
CHEMBL481491,O14757,11.200000128
CHEMBL1968070,Q00535,12.1
CHEMBL1980167,P51812,11.699999383
CHEMBL2001613,Q06418,11.1
CHEMBL2333365,Q9UM73,11.555931956
CHEMBL246166,P36888,13.287086643
CHEMBL2003785,P52333,10.300000031
CHEMBL1980763,Q04759,11.699999383
CHEMBL1978200,P49137,11.200000128
CHEMBL1968380,O00444,11.500000186
CHEMBL1983630,Q16620,10.1
CHEMBL50894,P04626,11.900000875
CHEMBL1984363,P43405,11.900000875
CHEMBL1965910,P53778,11.300000237
CHEMBL1980763,Q9HAZ1,11.800000504
CHEMBL1980163,P45983,11.599999679
CHEMBL1980391,Q13153,12.599996932
CHEMBL1972576,Q16288,11.999998417
CHEMBL189963,P49840,11.699999383
CHEMBL1979057,P51955,11.1
CHEMBL560813,Q96GD4,11.699999383
CHEMBL2001998,P31749,11.200000128
CHEMBL1972583,P07333,10.1
CHEMBL1982610,Q86V86,12.499996913
CHEMBL1999112,P45984,11.500000186
CHEMBL1965570,Q9HBY8,11.1
CHEMBL1972659,P15735,11.400000202
CHEMBL2006778,O15264,11.200000128
CHEMBL1975900,P17612,12.899998135
CHEMBL2006765,Q06418,12.599996932
CHEMBL1976134,Q08881,11.999998417
CHEMBL1982122,Q16513,13.000008766
CHEMBL2004311,P04629,12.899998135
CHEMBL81753,P24723,10.1
CHEMBL325839,P41743,9.798970004
CHEMBL2001228,Q06418,11.599999679
CHEMBL2006933,P00533,11.800000504
CHEMBL2004615,Q15303,11.500000186
CHEMBL1983945,Q9H3Y6,11.900000875
CHEMBL1995391,Q13131,10.700000074999998
CHEMBL1727312,P24941,11.200000128
CHEMBL2007296,Q96SB4,11.200000128
CHEMBL1990254,Q06418,11.749999943
CHEMBL1990496,Q02750,11.599999679
CHEMBL189963,P08581,11.699999383
CHEMBL1991429,Q9NR20,11.200000128
CHEMBL1969561,P27448,11.500000186
CHEMBL416110,P05129,10.497940009
CHEMBL316264,Q13557,11.300000237
CHEMBL1980178,P51817,13.1
CHEMBL507058,Q05397,14.1
CHEMBL1986186,Q13464,12.599996932
CHEMBL1973808,O00444,11.500000186
CHEMBL1980435,Q9H2X6,13.600038134
CHEMBL1970290,P04629,11.999998417
CHEMBL1988173,P29597,11.800000504
CHEMBL1835870,P35968,13.170581074
CHEMBL514499,P17612,11.200000128
CHEMBL117697,Q96KB5,11.1
CHEMBL1973711,P45983,11.599999679
CHEMBL412142,Q13557,11.300000237
CHEMBL1988141,P07949,13.000008766
CHEMBL1982563,O95819,11.699999383
CHEMBL1965660,Q9UM73,11.999998417
CHEMBL2006933,P00519,12.299998172
CHEMBL2002682,Q9NWZ3,11.1
CHEMBL1990415,P45984,11.500000186
CHEMBL1972158,Q05655,12.699997654
CHEMBL1972142,P06239,11.699999383
CHEMBL1958401,P16591,11.900000875
CHEMBL1973961,Q16539,11.500000186
CHEMBL1983111,Q12851,13.500007822
CHEMBL1995448,P28482,11.200000128
CHEMBL1085511,P07949,11.427902142
CHEMBL183844,Q9NR20,11.200000128
CHEMBL271381,Q86V86,11.200000128
CHEMBL1976090,Q13976,11.800000504
CHEMBL1986970,P51957,11.300000237
CHEMBL1987448,P52333,11.599999679
CHEMBL2004892,Q13464,11.599999679
CHEMBL1993166,P28482,11.200000128
CHEMBL1969151,Q16539,11.500000186
CHEMBL1973893,Q9H2G2,11.1
CHEMBL1976093,Q14012,11.400000202
CHEMBL1989518,Q8IW41,11.900000875
CHEMBL1983923,P07333,13.000008766
CHEMBL1624529,Q9BZL6,11.1
CHEMBL2000071,P52333,12.399997603
CHEMBL2151321,Q9UM73,13.567245621
CHEMBL1982135,Q13554,11.200000128
CHEMBL1982361,Q9Y243,11.400000202
CHEMBL1973720,O95819,13.8000571
CHEMBL1984367,P29317,11.599999679
CHEMBL309733,Q04759,10.1
CHEMBL1461728,P41743,11.400000202
CHEMBL163269,P24723,14.1
CHEMBL1990590,P50750,11.900000875
CHEMBL1996390,P51955,11.1
CHEMBL597754,P10721,11.1
CHEMBL210390,P17612,14.196910013
CHEMBL1241675,P78527,13.37572413
CHEMBL1990415,O15530,11.500000186
CHEMBL1964382,O14965,11.900000875
CHEMBL2004290,P49760,11.300000237
CHEMBL196363,Q5VT25,11.1
CHEMBL1982122,P35916,11.400000202
CHEMBL1991782,O14757,10.300000031
CHEMBL2003638,Q96KB5,11.1
CHEMBL1984788,Q8N4C8,12.399997603
CHEMBL378627,Q13976,11.800000504
CHEMBL1982711,Q5VT25,11.800000504
CHEMBL1973516,P06241,12.549996923
CHEMBL1082152,P53350,10.738272164
CHEMBL1987535,P48729,11.900000875
CHEMBL1977138,P17948,12.699997654
CHEMBL2005548,P45984,11.500000186
CHEMBL1996979,Q13627,11.400000202
CHEMBL1994830,Q13153,11.1
CHEMBL226403,Q7KZI7,11.200000128
CHEMBL1974935,P30530,11.800000504
CHEMBL7064,Q16539,11.1
CHEMBL1958401,Q9HCP0,11.500000186
CHEMBL1990885,O00418,11.500000186
CHEMBL223367,O43293,11.549999209
CHEMBL1988608,P41743,11.400000202
CHEMBL1997597,P04626,11.900000875
CHEMBL1990254,P35916,11.300000237
CHEMBL1997597,O94806,11.1
CHEMBL1972221,P51812,11.200000128
CHEMBL474432,P36888,11.699999383
CHEMBL262433,Q9Y6M4,11.300000237
CHEMBL1978195,Q06418,11.599999679
CHEMBL1994538,P06493,11.900000875
CHEMBL1973937,Q96KB5,11.300000237
CHEMBL1998611,Q7L7X3,11.699999383
CHEMBL1966703,P51617,11.200000128
CHEMBL1967720,O75582,11.800000504
CHEMBL1971943,Q9BZL6,11.800000504
CHEMBL363648,Q9HBY8,11.1
CHEMBL2005792,P07948,11.900000875
CHEMBL1975787,Q13131,11.800000504
CHEMBL1995172,P35968,11.400000202
CHEMBL386637,Q00535,10.1
CHEMBL1977749,Q9UQM7,11.500000186
CHEMBL1682360,P06493,11.400000202
CHEMBL1991063,Q96KB5,11.500000186
CHEMBL1995172,P51617,11.200000128
CHEMBL1668418,P09619,11.136212173
CHEMBL1973395,P24941,12.699997654
CHEMBL1991728,O75116,12.199999035
CHEMBL271381,P00533,11.800000504
CHEMBL2006493,Q13153,11.1
CHEMBL404367,O00444,11.800000504
CHEMBL1989518,P51955,11.1
CHEMBL1987007,P78368,11.200000128
CHEMBL565612,Q8TDC3,11.699999383
CHEMBL1992937,Q8N4C8,11.999998417
CHEMBL508928,Q12851,11.900000875
CHEMBL2007064,Q05513,11.200000128
CHEMBL2000335,O00311,11.999998417
CHEMBL234085,Q13557,11.999998417
CHEMBL266255,P24723,9.668636236
CHEMBL2205766,P68400,11.1
CHEMBL1996979,Q8NE63,11.400000202
CHEMBL1969755,Q14289,11.900000875
CHEMBL102346,Q04759,10.622878745
CHEMBL1998253,Q13464,11.500000186
CHEMBL38380,P22694,12.437242168
CHEMBL1992922,P17948,12.499996913
CHEMBL1986781,Q9HBY8,11.1
CHEMBL1972250,P00519,12.299998172
CHEMBL2002407,P07333,11.699999383
CHEMBL362558,P49137,11.200000128
CHEMBL21156,Q9Y463,11.699999383
CHEMBL1982711,Q14012,11.599999679
CHEMBL1970522,Q06418,11.800000504
CHEMBL1241473,P48730,13.299970641
CHEMBL207687,O14757,11.1
CHEMBL1999321,O95819,11.1
CHEMBL1993166,P31751,11.800000504
CHEMBL2001584,P16234,11.699999383
CHEMBL51563,Q02156,10.497940009
CHEMBL1975647,Q9Y6M4,11.300000237
CHEMBL210928,Q9HBH9,11.1
CHEMBL281470,P11802,10.446787486
CHEMBL1982880,O15264,11.200000128
CHEMBL1996066,P15735,11.400000202
CHEMBL1982361,P42679,11.800000504
CHEMBL1964413,P10721,11.999998417
CHEMBL1258913,O14965,13.844727495
CHEMBL1999414,Q02750,12.1
CHEMBL2001485,P53778,11.300000237
CHEMBL1973937,P06213,11.400000202
CHEMBL2002553,O94806,11.1
CHEMBL1972158,Q14012,11.900000875
CHEMBL415049,O43293,11.400000202
CHEMBL1968406,O43781,11.400000202
CHEMBL1980802,Q96GD4,11.300000237
CHEMBL135881,O94806,9.798970004
CHEMBL2002373,P49137,11.200000128
CHEMBL1987982,P53350,11.200000128
CHEMBL1984788,P49137,11.200000128
CHEMBL1983980,P51812,11.699999383
CHEMBL1727312,P35968,10.300000031
CHEMBL2004025,Q14164,11.599999679
CHEMBL1994638,P06239,12.399997603
CHEMBL1242027,P00533,11.091399828
CHEMBL225519,P09619,11.800000504
CHEMBL2004544,Q7KZI7,11.200000128
CHEMBL491758,Q9HBH9,11.599999679
CHEMBL1651521,P30530,11.1
CHEMBL1978448,P36507,11.500000186
CHEMBL1985406,P11309,11.300000237
CHEMBL1969042,Q00535,11.400000202
CHEMBL392642,Q7KZI7,11.200000128
CHEMBL178737,Q9Y6M4,11.300000237
CHEMBL460989,Q02779,11.900793521
CHEMBL1973893,P07949,11.999998417
CHEMBL2003271,P43405,11.900000875
CHEMBL1985095,Q05513,12.899998135
CHEMBL1990254,P51957,12.950006546
CHEMBL481491,P53667,11.200000128
CHEMBL300936,Q02156,11.351811973
CHEMBL1998551,Q05655,11.200000128
CHEMBL1993781,P06241,12.199999035
CHEMBL268868,Q02156,10.196910013
CHEMBL210390,P06493,13.757577319
CHEMBL183844,Q96PF2,11.900000875
CHEMBL2006581,P24941,11.200000128
CHEMBL2000271,P51451,11.900000875
CHEMBL1999126,Q9NYL2,11.200000128
CHEMBL1990288,O75116,11.200000128
CHEMBL1982383,Q13131,11.900000875
CHEMBL305178,Q16539,15.26256943
CHEMBL50894,O14757,11.900000875
CHEMBL1976376,Q07912,12.599996932
CHEMBL208118,O43741,11.1
CHEMBL2006156,Q9HBH9,11.699999383
CHEMBL1964687,P53350,11.599999679
CHEMBL1972125,Q7L7X3,11.300000237
CHEMBL562488,P06213,10.400000029
CHEMBL411903,Q12851,12.799991797
CHEMBL1993941,Q9HBY8,11.1
CHEMBL2007372,O00444,11.500000186
CHEMBL1975233,Q7L7X3,11.300000237
CHEMBL190984,P68400,11.1
CHEMBL1996795,Q13627,11.900000875
CHEMBL433841,Q15139,10.145757491
CHEMBL1242373,Q9BXA7,11.900000875
CHEMBL1993424,P52333,14.200179498
CHEMBL1978562,Q04759,11.699999383
CHEMBL2007151,Q05655,11.999998417
CHEMBL1974254,Q9Y4K4,14.700326279
CHEMBL1989029,Q96SB4,11.200000128
CHEMBL1997534,Q13627,11.300000237
CHEMBL1966035,Q9UEE5,11.699999383
CHEMBL2005449,Q7L7X3,11.999998417
CHEMBL1969879,Q8NE63,11.200000128
CHEMBL392642,Q06418,11.800000504
CHEMBL1984633,Q9BXA7,11.900000875
CHEMBL1985723,P48729,11.900000875
CHEMBL210618,P30530,11.800000504
CHEMBL1979318,O95819,11.1
CHEMBL2000429,Q16513,11.200000128
CHEMBL244378,Q9HBY8,12.799991797
CHEMBL1990884,P51451,11.999998417
CHEMBL1971141,P04629,11.699999383
CHEMBL1986943,Q02750,13.600038134
CHEMBL1979773,P50750,11.900000875
CHEMBL1973516,P16234,11.749999943
CHEMBL1973178,P35968,15.1
CHEMBL1984711,O15111,11.500000186
CHEMBL1991674,Q9H2G2,13.000008766
CHEMBL1967560,P30530,11.800000504
CHEMBL1984842,O43293,11.699999383
CHEMBL2004615,O96013,11.400000202
CHEMBL1997340,P00533,11.800000504
CHEMBL2003271,P17948,12.499996913
CHEMBL1972355,Q13627,12.799991797
CHEMBL1994321,Q16513,11.200000128
CHEMBL1969126,P07949,11.999998417
CHEMBL1974574,Q7L7X3,11.300000237
CHEMBL1971141,P04626,11.900000875
CHEMBL1981671,P06241,11.300000237
CHEMBL378627,Q9H2X6,11.599999679
CHEMBL1933538,P08581,10.622878745
CHEMBL1241588,P35968,10.777780705
CHEMBL1983963,P10721,13.000008766
CHEMBL125898,P22607,10.622878745
CHEMBL2006493,P51817,11.900000875
CHEMBL207400,Q16539,10.401029995999998
CHEMBL1624529,P08069,11.800000504
CHEMBL1375418,P41743,11.400000202
CHEMBL2000724,O43293,11.400000202
CHEMBL1997335,Q7L7X3,12.1
CHEMBL2046883,P06239,11.1
CHEMBL1986503,P51812,11.500000186
CHEMBL1992073,O75116,13.99997427
CHEMBL2000934,P49760,11.500000186
CHEMBL394619,Q9H3Y6,11.900000875
CHEMBL1984586,P00519,12.299998172
CHEMBL394619,O00418,11.500000186
CHEMBL2004771,Q9HAZ1,12.199999035
CHEMBL2003229,Q9NWZ3,12.499996913
CHEMBL1976220,Q13976,11.800000504
CHEMBL424872,O96013,11.400000202
CHEMBL1973808,P68400,11.300000237
CHEMBL392642,P51817,11.900000875
CHEMBL382638,P22612,11.1
CHEMBL1990254,P07948,11.900000875
CHEMBL1682558,Q16288,11.999998417
CHEMBL1980376,P06239,10.1
CHEMBL2007296,P31751,11.699999383
CHEMBL1978099,Q9H2X6,11.999998417
CHEMBL2000832,Q16288,12.299998172
CHEMBL1972584,P29317,11.400000202
CHEMBL1994724,P34947,12.1
CHEMBL1084546,P68400,12.1
CHEMBL1978195,P49336,14.700326279
CHEMBL1983111,Q9Y6M4,11.300000237
CHEMBL1986143,Q9UQM7,11.200000128
CHEMBL1966722,Q9NWZ3,11.1
CHEMBL1992342,Q06187,11.999998417
CHEMBL1988838,P51617,12.599996932
CHEMBL1982135,P49137,11.200000128
CHEMBL338935,P05129,13.953871964
CHEMBL2007064,Q13882,11.699999383
CHEMBL493169,Q04759,11.497940009
CHEMBL1972576,O95819,13.399988938
CHEMBL1965570,P04626,11.900000875
CHEMBL485556,P51955,11.1
CHEMBL1242376,P48736,13.36760624
CHEMBL1997846,Q16644,11.1
CHEMBL560813,Q13131,11.900000875
CHEMBL1969301,P48730,12.799991797
CHEMBL492251,P31749,11.1
CHEMBL266255,O94806,9.668636236
CHEMBL2000114,P07332,11.800000504
CHEMBL2001547,P06493,11.200000128
CHEMBL1991434,P17612,11.200000128
CHEMBL2007266,P53667,11.599999679
CHEMBL2007097,P07333,10.499999968
CHEMBL2002723,O14757,12.199999035
CHEMBL1991678,Q16288,11.599999679
CHEMBL412142,O15530,11.500000186
CHEMBL2003420,Q06187,11.999998417
CHEMBL1968151,P29317,11.599999679
CHEMBL1999718,Q13555,11.300000237
CHEMBL1241473,P78368,12.299998172
CHEMBL1969264,P51955,11.1
CHEMBL135491,Q04759,9.798970004
CHEMBL1965423,Q05397,11.900000875
CHEMBL1979690,Q12851,12.399997603
CHEMBL1997764,Q9H3Y6,11.900000875
CHEMBL2006715,P51617,11.200000128
CHEMBL142425,P41743,11.1
CHEMBL1977604,Q13557,11.300000237
CHEMBL1375418,Q06418,11.800000504
CHEMBL1998110,Q06418,11.599999679
CHEMBL1230122,Q7KZI7,11.200000128
CHEMBL1682558,P51451,11.900000875
CHEMBL1981079,P49840,13.600038134
CHEMBL2006299,Q9UM73,11.300000237
CHEMBL1968590,Q06187,12.299998172
CHEMBL1976090,O43781,12.599996932
CHEMBL1973711,Q08881,11.900000875
CHEMBL196363,Q13976,11.800000504
CHEMBL1973483,P31751,11.200000128
CHEMBL1997129,P05129,11.599999679
CHEMBL1994864,P08069,11.800000504
CHEMBL1974416,P53778,11.300000237
CHEMBL1987648,O15530,11.500000186
CHEMBL340384,O14965,11.900000875
CHEMBL2001239,Q9NWZ3,11.500000186
CHEMBL1996576,P16234,11.699999383
CHEMBL1969264,P17948,12.499996913
CHEMBL1967531,P51957,11.999998417
CHEMBL1984402,P49336,10.599999953
CHEMBL1990496,Q7KZI7,11.200000128
CHEMBL447602,P52333,10.702059991
CHEMBL1988692,P50613,11.500000186
CHEMBL466154,P08069,10.577555766
CHEMBL1997129,Q96KB5,11.1
CHEMBL1966703,Q7L7X3,11.1
CHEMBL1981047,Q86V86,11.200000128
CHEMBL1991674,Q9UHD2,11.599999679
CHEMBL2004118,Q13464,12.1
CHEMBL1979577,P53350,11.200000128
CHEMBL1971289,Q9UM73,11.300000237
CHEMBL50894,O15111,11.500000186
CHEMBL223257,P24941,11.200000128
CHEMBL1967094,O15264,11.200000128
CHEMBL2002407,Q13131,11.1
CHEMBL52387,P49760,12.399997603
CHEMBL1981045,P29317,11.599999679
CHEMBL1990884,O60674,11.900000875
CHEMBL1966808,O75116,11.500000186
CHEMBL2006456,O94806,13.399988938
CHEMBL1991285,Q9BZL6,11.1
CHEMBL1995832,P49841,11.300000237
CHEMBL1980995,Q96L34,15.200179498
CHEMBL1978166,O95819,12.199999035
CHEMBL50894,O15075,11.1
CHEMBL1977135,O14757,11.200000128
CHEMBL1981720,P30530,11.800000504
CHEMBL185569,O00311,11.999998417
CHEMBL2006276,P53350,11.200000128
CHEMBL485556,P11309,11.1
CHEMBL1986756,P17612,11.999998417
CHEMBL1981725,Q12851,13.000008766
CHEMBL1984500,P49760,10.200000019
CHEMBL2000071,Q8TDC3,11.800000504
CHEMBL2001547,O96017,11.900000875
CHEMBL2002702,Q96SB4,11.200000128
CHEMBL1968590,Q13188,11.599999679
CHEMBL468280,P51812,11.200000128
CHEMBL1992922,P45983,11.599999679
CHEMBL1982992,P07949,12.799991797
CHEMBL1965589,Q96GD4,11.300000237
CHEMBL1993941,P48729,11.300000237
CHEMBL1992796,Q13153,11.1
CHEMBL1159461,Q05655,10.165501549
CHEMBL1964902,O95819,11.400000202
CHEMBL462120,Q16644,11.1
CHEMBL2004159,P45984,11.500000186
CHEMBL1974702,Q96KB5,11.1
CHEMBL1968705,Q9Y6M4,11.300000237
CHEMBL1242384,P00533,12.119996628
CHEMBL1982700,P34947,11.500000186
CHEMBL1614705,Q7KZI7,11.200000128
CHEMBL1516890,Q96SB4,11.200000128
CHEMBL1995211,P50613,11.500000186
CHEMBL199528,Q16539,10.798970004
CHEMBL1999774,Q7KZI7,11.200000128
CHEMBL2002322,P36888,11.699999383
CHEMBL2001547,O15530,11.500000186
CHEMBL492251,Q02156,11.732644079
CHEMBL379601,P35968,11.1
CHEMBL80619,P05129,10.702059991
CHEMBL1983980,P00519,11.900000875
CHEMBL1990884,Q13557,11.300000237
CHEMBL215803,P21802,12.1
CHEMBL146564,Q05513,13.25490196
CHEMBL1966808,P29317,11.599999679
CHEMBL244378,Q13627,13.1
CHEMBL1999428,P28482,12.499996913
CHEMBL1972183,Q13188,11.200000128
CHEMBL97448,P22612,9.401029995999998
CHEMBL1970522,P17612,11.200000128
CHEMBL1964948,P34947,11.500000186
CHEMBL1982992,P51617,11.699999383
CHEMBL1986666,Q13557,11.599999679
CHEMBL1234815,O00329,12.196910013
CHEMBL259850,O43293,11.999998417
CHEMBL206783,P49841,11.1
CHEMBL1987430,P34947,11.500000186
CHEMBL491686,P09619,11.1
CHEMBL2005112,Q9H2G2,11.400000202
CHEMBL1980704,P42685,11.699999383
CHEMBL1980489,Q7L7X3,11.1
CHEMBL1682552,P10721,11.999998417
CHEMBL1988537,Q96GD4,13.299970641
CHEMBL1975128,P51617,11.699999383
CHEMBL1993548,P22607,11.800000504
CHEMBL1989708,O14965,14.400043784
CHEMBL1997023,P24941,11.200000128
CHEMBL1982563,Q9P1W9,11.900000875
CHEMBL372657,Q13554,11.1
CHEMBL1254007,P10721,12.869551079
CHEMBL1974288,O75116,14.700326279
CHEMBL1986186,P08069,12.1
CHEMBL385478,P31749,11.200000128
CHEMBL1972659,Q13882,11.699999383
CHEMBL394619,P49840,11.200000128
CHEMBL1971149,P36888,11.699999383
CHEMBL2006156,P49760,11.300000237
CHEMBL1992342,P07948,11.900000875
CHEMBL1971694,Q9HAZ1,11.500000186
CHEMBL1933582,P53350,14.145757491
CHEMBL2004771,P08069,11.800000504
CHEMBL338966,Q04759,10.869551079
CHEMBL1995927,Q96GD4,11.300000237
CHEMBL16958,P17252,11.710833916
CHEMBL1973138,P11362,11.500000186
CHEMBL1967564,Q8TDC3,11.1
CHEMBL1975357,Q9HBY8,11.1
CHEMBL2003271,Q13627,12.899998135
CHEMBL1967513,P17948,11.500000186
CHEMBL522785,Q96GD4,11.1
CHEMBL1974702,O43781,11.300000237
CHEMBL1971606,Q13627,11.800000504
CHEMBL2003817,P24941,11.800000504
CHEMBL1984044,Q86V86,11.699999383
CHEMBL2000114,Q9NYL2,11.200000128
CHEMBL2002105,Q05397,10.800000069
CHEMBL1996111,Q9NYL2,11.200000128
CHEMBL196363,P24941,11.200000128
CHEMBL1974310,P29597,11.800000504
CHEMBL1922225,Q9HC98,10.1
CHEMBL1975128,P06241,12.199999035
CHEMBL1992536,Q9H2X6,11.599999679
CHEMBL406845,P04629,11.599999679
CHEMBL1974328,P31749,11.200000128
CHEMBL1980763,P17948,11.699999383
CHEMBL392642,Q9HCP0,12.299998172
CHEMBL1968130,O94806,10.599999953
CHEMBL1997597,Q13464,11.500000186
CHEMBL1994040,P00519,12.299998172
CHEMBL1970879,Q5VT25,12.899998135
CHEMBL1987430,P07949,11.599999679
CHEMBL1976134,Q9Y6M4,11.500000186
CHEMBL50894,O15264,11.200000128
CHEMBL1982957,P24941,12.599996932
CHEMBL1971947,P11362,13.699980365
CHEMBL129,Q02156,9.923908741
CHEMBL514499,P45984,11.500000186
CHEMBL1969372,Q13976,11.800000504
CHEMBL1973937,P30530,13.399988938
CHEMBL1977814,O43293,11.599999679
CHEMBL1082152,P50750,12.487216143
CHEMBL81838,P67870,10.702059991
CHEMBL1230122,Q13557,11.300000237
CHEMBL101311,O60674,13.000008766
CHEMBL1975256,P41743,11.400000202
CHEMBL2001019,Q9Y463,11.699999383
CHEMBL1823221,O14965,10.401029995999998
CHEMBL1992937,P51451,11.900000875
CHEMBL497151,Q7KZI7,11.300000237
CHEMBL268868,P00533,12.816698771
CHEMBL1986869,Q9UEE5,11.500000186
CHEMBL1996208,P23443,11.300000237
CHEMBL1970314,P49760,11.200000128
CHEMBL1980297,Q9UM73,12.729241786
CHEMBL1966425,Q16644,11.300000237
CHEMBL1982874,O43293,11.999998417
CHEMBL1976732,P51957,11.300000237
CHEMBL1991285,Q13557,11.300000237
CHEMBL80793,Q04759,10.702059991
CHEMBL1978166,P29376,12.799991797
CHEMBL272453,Q05513,11.200000128
CHEMBL225519,O15264,13.200015437
CHEMBL1968705,P31749,11.400000202
CHEMBL2001485,P51617,11.200000128
CHEMBL1236126,O15530,11.500000186
CHEMBL1964937,Q15303,11.500000186
CHEMBL1977681,O95819,12.799991797
CHEMBL1990482,Q13554,11.300000237
CHEMBL84333,P17252,10.1
CHEMBL116070,Q9H4B4,11.200000128
CHEMBL1987007,O75582,11.800000504
CHEMBL1974480,P51817,11.699999383
CHEMBL253969,Q8TDC3,11.300000237
CHEMBL1982711,Q12851,12.699997654
CHEMBL1241487,P12931,14.058607315
CHEMBL1968380,P08069,11.800000504
CHEMBL1966703,P52333,11.900000875
CHEMBL1970189,P53667,11.200000128
CHEMBL378627,P54646,11.108773924
CHEMBL1991429,Q5VT25,11.200000128
CHEMBL1975534,Q12851,11.599999679
CHEMBL1980163,P28482,11.200000128
CHEMBL481491,P29317,11.599999679
CHEMBL1998121,P27448,13.399988938
CHEMBL1968127,O00311,11.999998417
CHEMBL1995740,Q15303,11.500000186
CHEMBL406375,P09619,12.1
CHEMBL1972221,Q8IW41,11.900000875
CHEMBL2002479,Q8IW41,11.900000875
CHEMBL1969561,Q14012,11.300000237
CHEMBL1965660,P17612,12.499996913
CHEMBL1976290,P11309,10.700000074999998
CHEMBL1980704,P23443,12.399997603
CHEMBL1979690,P48729,11.500000186
CHEMBL2005449,O94806,11.500000186
CHEMBL1375418,Q9NR20,11.200000128
CHEMBL1973937,Q05655,11.200000128
CHEMBL80619,Q05655,10.702059991
CHEMBL1983025,Q13555,11.599999679
CHEMBL571040,P12931,12.196910013
CHEMBL1972125,O14757,11.200000128
CHEMBL117697,P51957,11.800000504
CHEMBL371206,P49137,11.200000128
CHEMBL406845,P35968,12.499996913
CHEMBL461139,Q8IW41,13.719788758
CHEMBL1242566,P78527,12.573660723
CHEMBL1977374,Q86V86,11.200000128
CHEMBL1972489,Q9H4B4,11.200000128
CHEMBL1977681,Q8NE63,12.199999035
CHEMBL278819,P05771,10.1
CHEMBL1991640,P51451,11.900000875
CHEMBL379929,P06239,11.1
CHEMBL284436,P41743,12.377366077
CHEMBL1974702,P42679,11.800000504
CHEMBL1991728,Q13131,11.699999383
CHEMBL50,P24941,10.497940009
CHEMBL41783,Q13557,11.300000237
CHEMBL1986781,Q13555,11.300000237
CHEMBL265876,Q05513,10.418758763
CHEMBL1996543,P04629,11.699999383
CHEMBL2004311,P53778,11.300000237
CHEMBL2005475,P31751,11.200000128
CHEMBL482538,Q04759,11.400000202
CHEMBL1997623,P06213,11.400000202
CHEMBL1984274,Q16513,11.200000128
CHEMBL1998159,P49137,11.900000875
CHEMBL249097,P51451,15.1
CHEMBL1972221,O00444,11.800000504
CHEMBL1993781,P48730,11.200000128
CHEMBL432130,Q13554,11.307608311
CHEMBL1970806,Q14012,11.300000237
CHEMBL1986499,Q13188,11.200000128
CHEMBL1966069,Q13188,11.200000128
CHEMBL256835,P35968,11.200000128
CHEMBL2004892,P16591,11.900000875
CHEMBL2001646,P43405,12.1
CHEMBL2004419,P43405,11.900000875
CHEMBL386637,P16234,11.401029996
CHEMBL434037,P41743,11.923908741
CHEMBL1999811,Q13237,11.900000875
CHEMBL2001451,P34947,11.599999679
CHEMBL209534,Q9Y243,11.1
CHEMBL1090360,Q16513,11.200000128
CHEMBL1995592,P49137,11.200000128
CHEMBL2152253,P42345,11.849336081
CHEMBL1992125,P45983,11.400000202
CHEMBL1973795,P07333,10.1
CHEMBL2005475,O14965,11.900000875
CHEMBL2005792,P08581,11.699999383
CHEMBL377383,Q14012,11.200000128
CHEMBL1994724,P06239,11.300000237
CHEMBL1988076,Q9Y4K4,13.1
CHEMBL1984367,Q12851,11.300000237
CHEMBL1241767,P42336,11.117728767
CHEMBL1981410,P49841,11.300000237
CHEMBL1995813,Q9H4B4,11.200000128
CHEMBL1988692,O96013,11.500000186
CHEMBL2003817,O14757,11.200000128
CHEMBL2002479,Q9H3Y6,11.900000875
CHEMBL1999428,Q05655,12.499996913
CHEMBL2004025,P53667,12.799991797
CHEMBL1987910,P49760,11.200000128
CHEMBL1976134,P49760,11.999998417
CHEMBL1965589,P07948,11.900000875
CHEMBL1968380,Q16288,11.999998417
CHEMBL1966816,Q12851,11.300000237
CHEMBL2000508,Q13153,11.1
CHEMBL1974328,Q13464,13.299970641
CHEMBL1986943,P45983,12.699997654
CHEMBL565612,Q7L7X3,11.999998417
CHEMBL1966722,O96017,11.900000875
CHEMBL1971430,P53350,11.200000128
CHEMBL1997335,Q04771,12.299998172
CHEMBL407914,Q04759,11.497940009
CHEMBL1990912,O43293,11.999998417
CHEMBL1997597,P28482,11.200000128
