drug_id,prot_id,affinity
103904745,IRAK1,5.3
103904657,GSK3B,6.1
103904352,CHEK2,9.2
103905605,PRKD2,5.8
103905453,PTK2B,5.8
103904441,PRKCN,6.3
103904362,SRPK1,5.6
103904195,CDC42BPA,6.1
103904468,PRKCG,6.6
103904277,MET,6.2
103905248,GSK3A,5.4
103905488,NTRK1,8.1
103904600,JAK3,6.1
103904710,ACVR1,4.0
103905298,HIPK4,5.6
103905069,EGFR,6.1
103904740,PRKCQ,6.0
103904595,CDC2,7.7
103904237,HIPK2,7.8
103905050,GSK3B,6.4
103904349,MARK3,5.4
103904371,PRKCG,5.4
103905439,CSNK1A1,4.3
103905684,MARK4,7.3
103904363,CSF1R,8.5
103905106,CDK2,5.6
103904404,JAK2,7.5
103905583,MAPK12,5.8
103904231,PRKX,7.5
103904274,RET,8.8
103904750,MAP4K4,6.5
103905406,LTK,5.7
103904978,GSK3A,5.4
103905531,CAMK2A,8.5
103905669,PRKACA,8.5
103905089,JAK2,6.0
103904602,PRKCG,6.2
103904602,KIAA1811,6.2
103904277,CSF1R,7.7
103904610,HIPK4,5.2
103904713,RPS6KA5,6.0
103904646,LIMK1,4.6
103904840,MAPK14,6.6
103904336,FES,6.1
103904996,FLT1,6.4
103904950,PIM3,5.3
103904505,PRKACA,6.3
103905069,MINK,7.0
103904322,SGK,5.6
103904784,NEK2,6.8
103904871,CDK7,5.4
103904224,STK17A,6.6
103905366,PRKD2,6.2
103905114,LCK,6.3
103904764,PRKD2,5.5
103905315,NTRK2,6.3
103904836,PDGFRA,6.1
103904937,RET,6.6
103904683,CSNK1D,5.7
103904511,MELK,6.4
103905282,ALK,4.4
103904591,PRKCN,7.4
103904504,GSK3A,5.3
103905135,DYRK1A,4.4
103904511,IRAK4,5.6
103905495,ROCK1,5.4
103904905,MAPK9,6.6
103904345,STK6,8.1
103905413,FLT4,5.4
103904856,LIMK1,6.0
103904960,CSNK1D,6.9
103905648,MAPK10,5.7
103904479,RPS6KB1,7.1
103905006,PIM1,5.2
103904489,DYRK1A,6.0
103904349,RPS6KB1,5.4
103905356,CSNK1D,5.3
103904414,MAPK1,5.9
103904785,MAPK12,5.6
103905532,INSR,5.8
103904966,DYRK1A,7.0
103904797,PIM1,6.5
103904917,JAK3,8.4
103905515,DYRK1A,6.1
103904527,CDC2,5.5
103905580,MAPK8,5.8
103905496,RPS6KA3,5.7
103904739,CDK2,7.8
103904448,STK6,6.7
103904904,CHUK,5.7
103904965,MELK,5.8
103904749,PHKG2,5.4
103905250,JAK3,7.7
103904616,GSK3B,7.8
103904555,MKNK2,5.4
103904598,MARK3,7.8
103904404,MAP4K4,6.5
103905531,PRKAA1,9.5
103904511,PRKCN,6.2
103905616,GPRK5,6.0
103904463,PRKCG,7.7
103904995,LCK,6.2
103905179,DAPK3,6.3
103904798,MARK3,5.3
103904258,STK17A,6.5
103905284,MKNK2,6.2
103904194,ALK,6.0
103904289,NTRK1,7.6
103904462,CSNK1A1,5.7
103904924,PRKCN,5.0
103905095,FLT4,6.8
103905416,DYRK1B,4.5
103905580,DAPK3,5.5
103904462,DYRK1A,9.4
103904867,CLK4,5.9
103904854,GSK3B,4.4
103904480,MAPKAPK2,5.4
103904806,MAPKAPK2,5.4
103905575,ABL1,7.0
103904806,CDK8,5.5
103904535,CDK7,7.6
103904826,GPRK5,5.9
103904316,DYRK1A,6.3
103904514,AKT3,6.6
103905212,SLK,5.5
103905183,MAP2K2,5.8
103905036,HIPK4,5.1
103904451,EGFR,6.4
103904282,MAP4K2,6.2
103904307,CSNK1D,5.3
103904993,FGFR1,5.9
103904556,MINK,5.1
103905093,KDR,6.3
103904217,CDK5,6.9
103904334,CSNK1G2,5.5
103904743,RPS6KA3,7.0
103904960,DYRK1B,6.2
103905459,GSK3A,5.4
103905310,STK6,5.8
103904596,PRKCG,5.9
103904206,FLT3,6.1
103904491,CDK2,6.7
103904204,CSNK2A1,6.6
103904272,PRKCD,5.2
103905528,CSF1R,4.5
103904209,MINK,5.8
103905094,TYK2,6.7
103904888,GSK3A,8.2
103904290,AXL,8.2
103904279,CSF1R,7.7
103905270,NEK2,5.1
103905207,MAPK8,5.5
103905089,LIMK1,5.7
103905603,MAP4K4,5.6
103904967,CHUK,5.8
103904898,TAO1,5.3
103904195,RPS6KA3,6.0
103904562,PKN2,6.5
103904335,PLK4,6.3
103905034,ROCK2,6.8
103904469,NEK4,5.4
103905406,FGFR1,5.8
103904290,HIPK2,6.4
103905664,DYRK1A,6.1
103905113,KDR,6.4
103904558,PRKCD,6.9
103904784,PIM1,6.7
103904856,FES,6.5
103904369,STK12,6.5
103905212,CDK2,5.9
103905684,CDK2,7.1
103904370,CDC2,5.4
103904765,LIMK1,6.1
103904937,SLK,5.7
103904323,BTK,7.2
103905214,LCK,6.7
103904663,MAP4K4,5.2
103905150,AKT1,5.5
103904210,GSK3A,5.9
103905112,JAK2,6.7
103905251,ZAK,5.6
103905004,FLT3,5.7
103905317,LTK,6.0
103905036,MAP4K4,5.8
103905182,MAPK12,5.4
103905552,PRKCN,5.7
103904320,ZAK,6.2
103904307,ABL1,7.4
103905203,CDK8,4.7
103904294,DAPK3,6.0
103904700,STK6,5.9
103904600,HCK,6.7
103904212,ROCK1,5.4
103904555,PRKCG,5.7
103904466,CAMK2D,5.7
103904800,PIM1,5.5
103904403,HIPK2,7.2
103904190,CDK7,7.3
103904862,CAMK1D,6.1
103905550,MAPKAPK2,5.4
103904594,PRKCD,5.1
103904203,CSNK1D,7.6
103904746,IRAK1,5.3
103905093,TAO1,5.8
103904568,NTRK3,4.1
103905149,STK6,6.3
103904444,MAP4K5,6.5
103905453,CAMK2B,7.0
103905613,CDK9,6.0
103905544,PDGFRB,5.7
103904281,STK6,7.5
103904523,MAP4K4,6.0
103904596,STK12,7.7
103904811,NTRK2,6.0
103904760,CSNK1G2,5.7
103904281,CSNK1G3,5.8
103904776,PRKCN,5.6
103904590,MST1R,5.7
103904326,IKBKE,7.6
103904596,NTRK1,6.9
103904335,FES,6.0
103904936,PTK2,5.2
103904590,STK6,7.1
103904856,STK12,7.1
103904595,PRKAA1,8.1
103904254,MAP4K5,5.8
103904955,MKNK2,5.1
103904552,NEK4,5.7
103904284,SRPK1,5.3
103904649,CHEK2,6.2
103904986,PRKCN,6.1
103904656,CDK5,4.5
103905094,ROCK1,5.3
103904988,MAPK1,6.8
103905208,CSNK2A1,7.7
103905329,MAP2K2,4.9
103905429,LCK,5.7
103904326,FRK,8.2
103905488,ZAK,5.3
103904655,ROCK1,6.3
103904482,RET,5.9
103904784,KIT,6.0
103904818,PTK2,6.9
103904353,KIAA1811,6.3
103905458,DYRK1A,6.1
103904926,PRKD2,5.7
103905389,RPS6KB1,6.0
103904468,DAPK3,6.7
103905111,MST1R,7.2
103904971,PRKACA,6.2
103904934,ABL1,7.1
103904758,PRKCN,6.3
103905674,STK17A,6.8
103905215,SRC,7.3
103905660,MAP4K2,5.6
103905239,JAK3,5.7
103905203,DYRK1B,4.7
103904366,NTRK2,7.6
103905135,TYRO3,4.2
103905289,CLK4,5.8
103905298,PIM3,5.9
103904212,SYK,6.0
103904278,MKNK2,5.9
103905488,PTK2,6.9
103905152,MELK,6.3
103904466,ROCK2,7.8
103904957,IRAK1,5.2
103905632,FGFR1,6.5
103905274,CLK2,4.7
103904505,SRC,6.5
103905314,LIMK1,5.5
103904347,FLT1,8.0
103905531,RET,8.6
103904989,MINK,5.6
103904953,MAPK13,5.2
103904590,TBK1,6.4
103904595,CSNK2A1,8.4
103904826,PAK4,6.3
103905250,PLK1,5.2
103905541,PIM3,5.4
103904321,FYN,6.8
103904764,PRKCG,5.1
103904618,CLK4,7.1
103904372,KIT,9.1
103904636,DYRK1B,6.3
103904356,STK6,6.4
103905245,STK12,7.4
103904449,AKT1,6.3
103905578,STK3,5.2
103905583,AKT1,5.7
103904862,MAP2K2,5.6
103905123,ACVR1,4.3
103905251,PRKCN,5.9
103905613,ROCK1,6.5
103905149,PDPK1,5.7
103904277,FGFR3,7.2
103904742,MET,6.7
103904196,NTRK3,7.5
103904302,STK3,5.2
103905153,PLK3,5.8
103904190,ALK,6.2
103905558,PTK2,5.5
103905536,PHKG2,5.5
103904406,TAO1,7.3
103905035,FLT1,9.0
103904263,DYRK1B,6.5
103905327,LTK,4.8
103905576,CDC42BPA,5.6
103904809,AKT3,5.2
103904480,CSNK1G2,6.9
103904966,PHKG2,5.6
103905250,PDPK1,6.4
103904304,MARK3,6.0
103904269,KDR,8.3
103904506,FLT1,4.6
103904284,MARK3,5.9
103904575,DYRK1A,6.6
103904692,DYRK1A,5.4
103905354,INSR,5.5
103905608,CAMK2B,5.1
103905362,MAP4K2,5.7
103905424,FLT3,6.3
103904518,PRKX,8.0
103905575,PRKCN,6.9
103904828,KDR,6.6
103904590,DAPK3,7.1
103905233,RPS6KA3,5.6
103904553,RPS6KB1,6.0
103905389,CHEK2,5.1
103904368,PLK4,6.3
103904339,FLT1,8.7
103904474,CDC42BPA,5.6
103904601,RPS6KA3,6.3
103904210,SGK,5.7
103904890,PRKCN,5.1
103905577,PRKCD,5.5
103904357,MAPKAPK2,5.1
103905584,IGF1R,5.9
103905319,PIM3,5.6
103905447,CLK4,4.7
103904951,RPS6KB1,6.7
103904227,CSNK1A1,6.2
103905169,SRMS,6.2
103905541,SGK,6.3
103904219,STK3,6.0
103904660,DCAMKL1,5.0
103904427,STK3,6.6
103904321,IRAK1,5.2
103905151,CDK2,5.5
103905684,ROCK1,5.7
103904997,HIPK4,6.6
103904195,ROCK2,7.2
103904969,ROCK1,7.0
103905608,BTK,6.7
103904908,CSNK1G1,5.3
103905219,STK3,6.5
103905594,FLT1,6.4
103905070,PRKCN,6.0
103904203,GSK3A,6.8
103905296,GSK3A,6.2
103905040,PRKCQ,5.5
103904195,PRKCZ,5.1
103905552,MET,7.3
103905536,FLT4,6.0
103904319,INSR,5.5
103904590,LTK,6.3
103904335,SYK,5.9
103905618,DAPK3,8.1
103904328,STK6,5.9
103904442,PDGFRB,4.2
103904284,IRAK4,5.4
103904204,CSNK1G1,5.6
103905306,GPRK5,5.3
103905607,MAP2K2,5.6
103904284,PLK3,5.6
103904215,ROCK2,5.2
103905150,RPS6KB1,6.7
103905102,SLK,5.7
103904308,LYN,8.4
103904938,NEK2,6.2
103904519,ROCK2,5.2
103904736,MAP4K4,6.5
103904282,FGFR1,6.2
103904819,RET,7.3
103905034,FLT3,9.0
103905632,PLK4,7.4
103904603,JAK3,6.5
103904592,PLK4,7.7
103905664,CAMK2A,5.4
103905107,CLK2,6.3
103904203,TOPK,6.2
103905498,TYK2,5.8
103904657,CHEK1,6.0
103904373,CSF1R,9.1
103905275,PRKCQ,5.0
103905024,PRKD2,5.8
103904515,MAP4K4,5.2
103904598,MST1R,6.9
103904340,AXL,6.9
103904603,INSR,6.3
103904881,GSK3A,7.9
103905487,PLK4,6.4
103904205,CDC7,9.0
103905247,PRKD2,5.8
103904856,CLK2,5.6
103905548,PDGFRA,5.9
103904370,ROCK1,6.0
103905397,STK12,6.3
103905146,MET,6.1
103905504,DAPK3,6.3
103904636,NTRK2,7.4
103904574,PRKG1,6.7
103905446,RET,6.0
103905240,CLK2,5.1
103905087,MAP2K1,5.9
103905600,DYRK1B,6.2
103905269,PLK4,5.7
103905535,STK6,7.3
103904313,EPHA2,7.7
103905089,FLT3,4.6
103905042,CHEK2,6.9
103904468,ROCK2,7.5
103904809,AXL,6.0
103904826,ACK1,5.9
103904338,FLT1,8.7
103904474,FLT4,5.2
103905607,KDR,7.9
103905210,DYRK3,7.0
103904448,PRKAA1,7.0
103905284,KIAA1811,5.7
103904373,FLT4,9.5
103904706,LTK,6.4
103904984,HIPK4,6.4
103904995,LIMK1,6.1
103904739,PLK1,5.1
103905117,CHEK2,6.1
103904321,CSNK1G2,5.6
103904280,NEK2,6.4
103904962,PRKG2,6.1
103905271,PLK3,5.7
103904367,FLT1,8.4
103905167,PRKG2,7.1
103904601,MELK,6.5
103905242,RPS6KA3,5.1
103904198,CLK4,6.5
103905488,PHKG2,6.4
103905168,DYRK1A,5.2
103905458,CLK4,6.4
103904871,MST1R,5.8
103904350,CSNK1G2,5.4
103904798,CSNK1G2,5.5
103905541,STK12,6.0
103904610,STK6,7.6
103904196,AKT2,5.1
103905368,PRKCQ,6.4
103905491,PRKCZ,4.9
103905117,CDC2,6.5
103904320,PRKD2,6.2
103905010,PRKAA1,5.7
103904691,MARK3,5.3
103905471,PLK1,6.4
103904403,INSR,5.9
103904189,DAPK3,7.1
103905465,MKNK2,5.3
103905488,TYK2,7.3
103905669,DYRK1A,7.0
103904404,IKBKE,7.2
103904684,AXL,6.6
103904489,DYRK4,5.4
103904220,MAP4K4,7.7
103904455,PIM1,5.3
103904751,LIMK1,5.8
103905000,GSK3A,5.1
103905464,STK3,5.2
103904708,LRRK2,5.8
103905210,CSNK2A1,8.4
103904649,ROCK1,6.0
103905271,PDPK1,5.5
103904189,CSNK2A1,6.8
103905606,RPS6KB1,5.2
103905260,MAPK9,6.4
103905669,ROCK1,9.1
103904288,FRK,7.8
103904610,PRKD2,5.7
103904359,IRAK1,5.5
103904308,NTRK1,7.7
103905650,CSNK1G3,6.2
103904449,DAPK3,6.2
103905259,PIM2,5.9
103904356,MKNK2,7.0
103905504,IGF1R,5.6
103904335,BLK,6.9
103904750,GSK3B,6.1
103904477,DYRK1A,8.4
103905208,MAP4K4,6.3
103904794,MAPK8,8.1
103904506,LCK,4.0
103905143,IRAK4,5.3
103904350,FLT3,8.0
103905573,TBK1,6.1
103905488,CDC42BPA,5.3
103904504,MAP4K5,6.1
103904782,CLK2,6.0
103904483,PLK4,6.3
103905591,GSK3B,5.6
103905158,NTRK2,6.3
103905283,FLT3,6.1
103904315,FYN,7.7
103904592,FLT3,8.4
103904599,LCK,7.5
103904937,CHEK1,6.9
103904278,MAP4K2,5.4
103904203,PRKCI,7.5
103904202,CSNK1G3,6.6
103905304,KIAA1811,5.3
103905658,CDK5,7.3
103904474,STK17A,6.2
103905238,BLK,6.4
103904731,CDK7,5.5
103905573,DAPK3,5.9
103904315,PLK4,7.2
103904677,HIPK2,6.3
103904645,MET,5.8
103904190,LCK,5.5
103904321,FLT4,7.8
103904280,ALK,7.0
103904230,CDC7,9.1
103904277,CSNK1G1,5.5
103904711,IRAK1,5.6
103905398,STK3,5.6
103905274,LTK,4.4
103905209,PRKD2,5.6
103904552,RPS6KB1,5.2
103904514,FLT3,6.3
103904335,ROCK2,6.0
103905269,CSNK1G2,5.5
103904923,JAK2,5.9
103905341,MAP2K1,6.8
103904976,MAPK14,4.1
103904490,HIPK2,5.7
103904614,RPS6KA3,6.9
103904214,MARK2,6.9
103904319,MET,6.0
103905608,STK3,6.4
103904871,CDK9,6.7
103905636,AKT2,5.1
103905212,NTRK1,7.0
103904742,MAPK9,5.6
103904505,CAMK2B,5.9
103904405,LRRK2,7.3
103905094,CAMK2G,5.3
103904777,MAPK9,7.4
103904449,AXL,6.6
103904505,MAP4K4,6.3
103904720,GSK3B,6.6
103905649,CAMK2D,5.4
103904366,CLK4,7.0
103904603,TAO1,6.2
103904322,PHKG2,5.3
103904255,DAPK3,7.1
103905504,DYRK1B,5.8
103905136,CLK4,6.4
103904449,PIM3,6.2
103904287,SRPK1,5.5
103904761,PRKD2,5.5
103904189,LYN,6.1
103904735,JAK2,5.1
103904960,PRKCZ,7.7
103904796,ERBB2,5.9
103904302,CHEK2,6.1
103905474,NTRK2,4.0
103904872,HIPK4,7.3
103904347,FGFR1,6.2
103905005,TYRO3,6.8
103904566,CLK4,7.2
103904644,ABL1,6.3
103905009,CLK4,5.2
103905063,MKNK2,5.1
103904555,CLK4,6.9
103904322,SLK,7.1
103905042,DAPK3,6.5
103904784,RPS6KA5,7.1
103905208,DYRK4,5.9
103905550,SLK,5.7
103904953,TYK2,6.6
103904210,MARK3,5.9
103905048,MAPKAPK2,5.1
103904464,SGK,6.2
103904738,GSK3B,7.3
103905144,PRKG1,7.5
103904208,MAP2K1,6.4
103904362,BLK,6.1
103904991,LIMK1,6.3
103905477,LIMK1,6.0
103904276,LIMK1,5.4
103904554,MKNK2,5.4
103904403,MAPK12,5.3
103904824,CDK9,7.0
103904735,PAK4,4.1
103905081,CSF1R,5.7
103904511,PRKCI,5.8
103904194,SRC,6.5
103905342,FLT4,5.5
103905295,KDR,4.4
103904806,NEK4,6.0
103905233,SRC,6.8
103904475,CDK5,5.8
103904482,STK17A,7.9
103904984,MAPK12,7.1
103905527,CDK5,5.3
103905642,FYN,5.7
103904695,PIM1,5.7
103905664,ACVR1,5.6
103905475,KDR,4.3
103905152,MAP4K4,6.8
103904309,PRKAA1,5.1
103905201,CLK4,4.2
103904340,KIAA1811,5.4
103904738,MINK,6.6
103904782,IGF1R,6.4
103904476,PIM1,8.0
103904196,BTK,6.9
103904222,CLK2,7.4
103905038,FLT3,5.6
103904419,SYK,6.0
103905260,IRAK1,5.3
103904202,STK17A,6.1
103904277,FLT3,8.7
103905454,TYRO3,5.9
103905491,MARK3,5.1
103905509,FGFR1,5.3
103904690,MINK,5.4
103905458,NEK4,5.6
103904997,CLK4,6.4
103904466,CDK5,6.3
103904280,CSNK1G1,5.6
103904924,MAP4K4,5.1
103905406,CDK8,5.4
103904809,MAPKAPK3,6.4
103904865,MAP4K2,5.6
103904537,HIPK2,7.5
103905585,NTRK1,6.4
103904535,CDK8,5.7
103904702,PLK4,6.8
103904938,MAPK8,5.6
103904370,CDK5,5.4
103904214,PLK4,6.6
103905648,BTK,5.8
103905231,PLK4,5.8
103905256,MINK,5.4
103905029,PTK2,4.7
103904913,BLK,5.8
103904904,MKNK2,5.5
103905183,CDK5,5.5
103904566,PKN2,6.1
103904274,HIPK2,7.0
103904798,DYRK4,5.3
103905000,DYRK1A,5.4
103904735,STK12,5.0
103905377,SGK,5.8
103905537,CAMK2B,5.4
103905084,CSNK2A1,6.0
103904479,MAPK12,6.4
103905152,CSF1R,7.8
103904919,GSK3A,6.0
103904639,CDK5,5.8
103905169,CAMK2G,5.6
103905030,LCK,6.7
103905284,PKN2,6.3
103905034,PRKX,6.5
103904463,PIM3,7.9
103905340,FLT4,8.2
103904471,LIMK1,5.8
103905341,STK6,6.4
103904828,MAPK12,6.3
103904740,ABL1,5.9
103904356,KDR,5.8
103904519,HIPK4,6.5
103905503,MAPK9,6.5
103904477,STK17A,5.8
103904598,KIAA1811,7.3
103904556,RPS6KA5,7.6
103905207,CDK5,7.2
103904198,CAMK2A,5.0
103905394,CDK8,4.4
103905250,CSNK1D,5.3
103904316,LYN,7.2
103904593,EPHA2,6.2
103904683,MAPK13,5.9
103905598,JAK2,5.9
103905502,CLK4,4.1
103905055,PRKX,8.8
103904502,GSK3B,6.4
103904189,LTK,6.6
103905618,MAPK9,5.4
103905354,DAPK3,6.4
103905323,CDK7,5.5
103904677,GSK3B,5.4
103904376,FLT4,9.9
103905257,DYRK1A,5.3
103904199,MAP2K1,6.7
103905675,KIT,5.9
103904249,CDC7,8.7
103905574,LIMK1,5.7
103905295,FLT1,4.1
103905573,DYRK1B,6.9
103905487,CHEK2,6.2
103905265,RPS6KB1,5.7
103905463,NEK4,5.6
103905684,NTRK2,7.4
103904529,DYRK3,5.3
103904527,PLK3,5.9
103904574,PRKX,6.8
103904565,GSK3B,6.2
103904227,MINK,8.2
103905387,GSK3B,5.8
103905226,ROCK1,6.0
103905372,FLT4,5.7
103905250,FRK,7.4
103904963,FLT3,7.0
103904305,KIT,9.8
103904939,PLK3,6.0
103904207,CLK4,7.5
103904705,LIMK1,5.1
103905094,FLT1,9.2
103905066,CSNK1G2,5.2
103905449,PRKD2,5.5
103905429,STK22B,7.2
103905607,PLK3,5.2
103904362,CSNK1G2,5.8
103904314,MAPK9,5.7
103904467,PRKCD,5.1
103904983,SLK,6.2
103905483,RPS6KA3,6.0
103905665,GSK3A,7.0
103905113,FLT4,6.1
103905121,CLK4,6.7
103904332,ALK,6.9
103905633,PRKCD,5.3
103904318,TAO1,5.0
103904419,PRKAA1,6.0
103904960,CSNK2A1,7.0
103904486,GSK3B,6.8
103904602,PRKACA,5.9
103905008,LCK,4.0
103904951,CSNK1G3,6.0
103905208,PASK,6.4
103904955,STK12,5.5
103904871,CSNK1A1,6.6
103904673,CDC42BPA,5.9
103904994,STK3,5.3
103904334,KDR,7.7
103904215,SLK,6.8
103905449,CLK4,6.5
103904330,TAO1,5.5
103905145,STK17A,5.7
103905169,NEK2,5.2
103904717,ROCK2,5.2
103905283,ALK,5.1
103904333,CAMK2B,5.4
103905669,GSK3A,6.4
103904889,ZAK,5.1
103905649,PRKD2,5.7
103904752,ROCK1,7.7
103905503,NTRK2,5.5
103904474,ROCK2,7.5
103904403,MAP4K2,6.0
103905580,MAP4K4,4.4
103905560,NTRK1,6.0
103905684,CAMK2G,5.6
103905242,DYRK1A,5.4
103904717,IRAK4,5.1
103904904,IRAK1,6.5
103904442,PRKAA1,4.9
103904484,PDPK1,5.8
103905251,GSK3B,6.3
103904639,CSNK1A1,6.0
103904215,STK3,6.6
103904603,ERBB4,6.2
103905073,MAPK8,5.1
103904289,ZAK,6.4
103904279,NEK2,6.1
103904994,IGF1R,6.3
103904482,CSNK2A1,5.8
103904339,STK3,5.2
103905048,CDK5,5.4
103905247,MAP4K2,6.5
103904898,KDR,5.5
103904636,MAPK8,7.4
103905095,NTRK3,6.5
103904276,MINK,5.1
103904648,STK12,6.2
103904511,NEK4,6.8
103904367,NTRK1,7.8
103904789,FYN,6.4
103904741,NTRK3,7.8
103904491,PRKACA,6.5
103904595,CSNK1A1,6.1
103905508,TBK1,4.4
103904251,ROCK2,7.5
103904590,MAP2K2,5.6
103905238,INSR,5.6
103905076,MARK3,5.6
103905557,LTK,6.0
103904997,DYRK1A,5.9
103905660,CDK5,6.5
103904612,SYK,7.3
103904684,HCK,6.8
103905460,FLT1,5.6
103905284,AXL,6.6
103904530,GSK3A,5.1
103904615,CDK2,6.0
103904292,KDR,8.1
103905167,PLK4,6.1
103905306,MET,4.8
103905558,IRAK4,6.4
103904479,HIPK2,7.1
103904784,LCK,8.0
103904223,PRKACA,7.7
103904754,ROCK2,7.9
103905281,CDC2,5.4
103904650,RET,6.9
103904487,DYRK4,5.3
103904293,ALK,6.7
103905375,FLT3,5.7
103905035,FLT3,8.5
103904204,CDC7,8.7
103904355,JAK3,6.3
103904872,PLK4,6.0
103905167,RPS6KA3,5.7
103905168,HIPK4,5.2
103904891,STK12,7.9
103904280,NTRK1,5.9
103904189,MAPK9,6.6
103904197,CAMK2B,5.8
103904313,PRKD2,5.5
103905362,CDK5,6.6
103904908,PRKG1,6.4
103904406,PRKAA1,7.0
103905254,CSNK1A1,6.1
103905384,PIM1,5.1
103905377,CAMK2G,5.6
103904292,MAPK12,5.3
103904285,LCK,7.7
103905202,GSK3A,5.4
103905212,SGK,5.7
103904324,MAP2K1,6.0
103905264,MAP4K4,5.7
103904450,TOPK,6.7
103904856,MKNK2,5.4
103905639,CDK5,7.4
103905111,TAO1,6.4
103904197,STK17A,6.0
103904420,NEK2,6.5
103904513,CSNK2A1,6.1
103904351,HIPK4,7.4
103905425,ROCK1,6.4
103904484,CAMK2B,7.0
103904353,SRPK1,5.6
103904516,CLK2,5.4
103904826,PDGFRB,6.5
103905496,PRKCN,7.0
103905567,STK12,5.7
103905401,TYRO3,4.0
103904968,AKT1,5.9
103905483,MELK,5.8
103905010,CSF1R,6.3
103904604,CSNK1G3,6.4
103905665,PRKCD,6.8
103904295,ABL1,6.4
103904512,MAPK13,5.4
103905618,PKN2,5.2
103904887,CDC2,6.4
103905684,SIK2,6.7
103905410,PRKCN,6.1
103904404,NTRK2,6.3
103904333,FGFR1,6.1
103904484,CLK2,8.5
103904361,PAK1,5.1
103904334,CLK2,5.4
103904742,SGK,5.6
103905496,IRAK4,5.4
103904302,CAMK2G,5.5
103904592,PTK2,7.0
103905590,AXL,5.7
103905650,DAPK3,7.4
103904904,JAK2,7.3
103904373,FLT3,9.3
103905182,TYK2,5.9
103905069,CSNK1D,5.3
103904425,CLK4,5.4
103904704,MST1R,5.7
103904368,CSNK1D,5.4
103904783,FLT4,6.2
103905474,GPRK5,4.5
103905187,RPS6KB1,5.7
103905122,MAP2K1,5.0
103905137,CDC2L6,6.0
103904559,ROCK1,7.6
103904343,FLT3,6.1
103905675,MAP4K4,6.5
103905371,STK6,6.1
103904592,CHEK2,7.5
103904482,DAPK3,7.6
103904961,GSK3A,6.8
103905446,STK6,6.5
103904711,MAPKAPK2,5.8
103905094,MARK3,5.8
103905309,ROCK1,5.4
103905231,CSF1R,6.2
103904806,SLK,8.3
103904464,PRKAA1,5.9
103905447,CSNK1A1,4.2
103904352,ZAK,5.8
103904987,MAPK9,5.4
103904515,PRKCD,5.7
103905517,CLK4,5.6
103904506,MST1R,4.4
103904214,CDK2,6.6
103905011,CHEK1,5.7
103904505,CAMK2D,6.1
103904997,STK3,5.5
103904326,PTK6,6.5
103904599,PRKCQ,5.9
103904781,PRKACA,6.3
103904608,CDC2L6,5.7
103904812,MELK,6.4
103904403,PRKD2,6.5
103904321,MAP4K2,7.6
103904855,AKT1,5.4
103904468,CSNK1G2,6.5
103904913,IRAK1,6.0
103905528,CHEK1,6.0
103904605,JAK3,8.5
103904425,CSNK1G3,6.7
103904320,STK6,7.9
103904260,MAP4K5,6.7
103904363,FLT1,8.5
103905099,MARK3,5.7
103904197,MAP2K1,6.7
103904479,PIM1,8.3
103904816,FGFR1,5.5
103904771,ZAK,5.1
103905557,ALK,5.5
103904926,SLK,5.6
103904783,SLK,5.8
103905259,NEK2,6.2
103905580,PRKACA,4.8
103905001,FER,6.2
103904448,SRPK1,6.1
103904369,FLT1,7.6
103904464,CAMK2D,6.3
103904519,DYRK1A,7.7
103904554,PRKCQ,7.2
103905668,PRKACA,6.3
103904340,HIPK4,7.4
103905192,FLT4,5.8
103904988,PRKCN,7.1
103904784,MARK2,7.8
103904308,INSR,6.8
103904285,FYN,6.8
103904353,STK6,8.6
103904784,BLK,7.8
103904479,TAO1,6.5
103905087,PDGFRB,5.7
103904469,MAPK1,5.5
103905091,FRK,7.4
103905053,MAPK13,5.1
103904465,FRK,5.8
103904953,DYRK1A,8.1
103904882,FRK,6.9
103904339,FLT4,8.4
103905553,MST1R,5.5
103905310,GSK3A,5.7
103904354,TYRO3,7.0
103904554,DYRK1B,5.8
103905215,IRAK4,5.6
103904787,ROCK1,6.2
103904362,ZAK,5.6
103905580,CLK4,5.5
103905371,MARK2,5.2
103905447,DYRK1A,4.2
103905367,EPHA2,6.4
103904192,MAPKAPK2,5.2
103905648,ZAK,5.1
103905665,RPS6KA3,7.0
103905268,FGFR1,6.1
103905093,FGFR1,5.5
103904313,PTK2B,6.6
103905269,CAMK2D,5.9
103905342,CSF1R,6.7
103905457,KIT,8.8
103905050,PRKACA,5.1
103904746,STK12,6.3
103905536,CDK7,6.7
103904518,PRKCG,5.4
103905195,PKN2,5.1
103904322,FYN,7.6
103904518,CSNK1G3,5.2
103904739,ACVR1,6.4
103905398,CHUK,5.7
103904962,PRKACA,6.2
103905293,PIM3,5.8
103905122,RPS6KA3,4.4
103905499,PRKX,4.6
103904357,MAP4K5,6.9
103904790,STK12,8.5
103905456,MAP2K2,4.0
103904708,LTK,6.2
103905684,MAPK12,5.6
103905167,CLK4,8.4
103905543,KDR,5.9
103904273,MAP4K4,6.1
103905345,BTK,5.4
103904504,FLT1,6.4
103904960,DYRK1A,6.0
103904711,TAO1,7.2
103905055,MAPK13,5.3
103905620,FYN,5.5
103905320,MARK3,5.2
103904309,KIT,8.3
103904560,FLT4,5.3
103904477,AKT3,6.8
103904275,LCK,6.6
103904253,ROCK1,7.1
103904515,MARK2,5.8
103905295,FGFR1,4.4
