drug_id,prot_id,affinity
103905471,IRAK1,6.0
103904647,CLK4,7.3
103904214,CHEK2,5.4
103905250,MARK2,6.1
103905546,PIM1,8.2
103905247,ROS1,8.8
103905206,CSNK2A1,8.3
103905014,STK12,7.5
103905621,CHEK2,7.7
103905586,RET,5.9
103904924,PIM1,6.7
103904214,EGFR,5.8
103904195,PHKG2,6.7
103905559,MAP4K2,5.2
103905111,CAMK1D,6.3
103905033,STK12,6.8
103904224,PIM1,6.2
103905577,PRKACA,5.6
103905009,ROS1,5.8
103905259,SRPK1,6.5
103905088,NTRK1,5.4
103905521,PIM1,6.8
103904956,CHEK2,5.0
103905152,GSK3B,6.1
103904443,NTRK1,5.8
103904484,LIMK1,6.1
103904214,LCK,6.1
103904750,TOPK,5.6
103904368,STK12,7.8
103904950,GSK3B,7.0
103904257,PIM1,6.3
103904213,MAP4K4,6.7
103904413,LIMK1,5.6
103904190,LCK,5.5
103904211,IRAK4,5.8
103905348,CLK4,5.2
103905072,CHEK1,6.4
103905598,MAP4K2,6.1
103905263,AKT2,5.9
103904204,GSK3B,5.9
103905300,STK12,5.2
103905108,MAP4K5,5.7
103904951,RPS6KB1,6.7
103904296,PLK4,7.9
103904603,CAMK2D,5.8
103904598,IRAK4,7.4
103904593,HIPK2,7.9
103904479,PRKCI,6.0
103904567,MAP4K4,7.0
103905669,PIM1,7.7
103904725,CHEK1,7.7
103904966,MARK2,5.2
103904993,LCK,6.3
103904554,MARK3,5.3
103904246,IRAK4,6.3
103904366,PTK6,6.1
103904403,MAP4K5,5.7
103904451,EGFR,6.4
103905111,ABL1,7.3
103904992,BTK,7.1
103905356,RPS6KA5,6.3
103904206,ROCK1,6.6
103904939,DAPK3,7.1
103904645,CSF1R,6.1
103904288,FYN,8.3
103904462,MAP2K2,6.5
103905396,STK6,7.2
103904463,CSNK1G3,6.3
103904651,RPS6KB1,5.2
103905668,DAPK3,6.6
103905066,STK12,5.5
103904335,MAP4K2,6.2
103905573,MAP2K1,6.0
103904596,ABL1,6.7
103905378,CSNK1A1,5.8
103904477,PIM1,7.4
103904863,LIMK1,5.7
103904532,PIM1,6.6
103905486,GSK3B,5.5
103904289,FLT4,8.5
103904197,MAPK1,6.4
103904335,NTRK3,8.3
103905318,BLK,7.4
103904705,PDPK1,6.6
103905239,CDK7,5.6
103904990,PAK4,6.3
103904854,LRRK2,5.2
103904214,FGFR1,5.8
103904739,MAPK1,6.5
103904545,GSK3B,5.2
103904282,NTRK3,7.4
103904540,MAP4K5,5.6
103905230,FGFR1,4.2
103904885,FLT4,6.0
103905134,ROCK1,4.9
103904462,NTRK1,7.2
103905144,RPS6KB1,7.3
103905459,PIM1,6.1
103904410,FRK,6.4
103905041,PRKACA,5.7
103904554,PRKG2,8.5
103904515,MAP4K4,5.2
103904369,STK12,6.5
103904950,PRKAA1,6.7
103904452,GSK3B,5.6
103904338,MAP4K2,5.6
103904207,CLK4,7.5
103905062,MAP4K4,7.5
103904568,NTRK1,4.2
103904234,STK3,6.3
103904807,SIK2,6.6
103905648,ROS1,6.8
103905662,AKT3,5.2
103904690,ROCK1,5.8
103904787,SRMS,6.9
103905123,PIM3,4.7
103904361,FLT4,6.9
103904272,PRKAA1,5.7
103904521,SYK,5.9
103905540,MAP4K4,5.6
103904479,STK22B,5.8
103905094,MAP4K5,7.9
103904255,PRKACA,7.1
103904897,DYRK3,5.7
103904489,DYRK3,5.9
103904525,ROCK1,6.7
103904993,STK12,5.3
103905610,DAPK3,9.0
103905586,ROS1,5.8
103904570,PRKACA,5.9
103905583,MARK3,5.6
103904293,SRPK1,5.6
103905353,GSK3B,6.0
103905089,LCK,4.2
103905559,CLK2,5.7
103905611,MAP4K4,4.3
103904309,PRKAA1,5.1
103904746,FGFR3,5.7
103904352,MARK2,6.5
103904766,MAP4K5,5.7
103905598,MARK3,6.0
103904567,CHEK2,6.8
103905414,LIMK1,5.0
103904215,MAP4K4,8.1
103904590,CLK4,6.9
103904272,SGK,5.6
103904213,MAP4K2,6.1
103904991,MKNK2,5.6
103904191,MAPK12,5.5
103904219,CLK4,8.3
103905135,LRRK2,4.4
103904431,LRRK2,5.6
103904279,KIT,7.2
103905274,JAK2,4.3
103905144,DAPK3,6.0
103904739,INSR,7.6
103904705,PIM1,5.1
103905082,RPS6KB1,7.8
103904587,PDPK1,5.6
103905557,DYRK1B,6.0
103904811,LIMK1,5.1
103904924,SRPK1,5.2
103904978,PDPK1,5.4
103905598,CSNK1G3,7.1
103905343,BLK,6.0
103904314,PLK4,7.8
103904968,AKT1,5.9
103904368,CSNK1G3,5.5
103904868,GSK3B,8.1
103905652,FGFR1,4.4
103905596,IRAK1,5.1
103904290,BLK,8.7
103904541,IRAK4,5.4
103905248,MAP4K5,6.0
103904863,PRKAA1,5.8
103904459,CLK2,6.0
103905604,MAP4K2,6.3
103905620,PIM1,5.4
103905471,CSNK1G3,5.4
103904739,FRK,7.1
103904289,HIPK2,6.5
103905636,CSNK2A1,5.7
103904219,MAP4K2,6.0
103905119,STK12,7.5
103904865,CSF1R,5.7
103904567,NTRK3,6.5
103905636,SGK,5.1
103905094,STK6,6.4
103904377,MKNK2,7.1
103905594,AKT2,5.5
103905507,DAPK3,6.1
103905238,SRC,6.3
103905089,ROCK1,6.4
103905004,MAP2K1,7.1
103904194,STK3,6.2
103905182,SRC,6.6
103904502,SYK,5.9
103904418,BTK,7.0
103904743,CHEK2,6.4
103904486,PRKAA1,5.8
103905208,PASK,6.4
103905282,JAK3,4.1
103905606,FLT4,5.8
103904414,MAPK1,5.9
103905648,PRKAA1,5.6
103905210,CLK2,6.6
103905677,CHEK1,4.4
103904230,MAP4K5,5.9
103904206,PRKG2,6.4
103904202,PAK4,7.0
103905503,CLK4,6.1
103904729,PRKACA,6.4
103905590,MAP4K4,5.9
103905336,MAP2K2,5.5
103905251,EGFR,5.9
103905244,CDK5,4.3
103904611,MARK3,5.6
103905583,PIM1,6.9
103904889,LIMK1,6.0
103904261,GSK3B,7.5
103904298,ABL1,6.3
103904807,HCK,5.8
103905327,NTRK3,4.2
103905577,MAP4K2,5.8
103905212,DYRK3,5.9
103904884,MAP4K2,5.7
103904212,PRKACA,5.4
103904542,HIPK2,7.1
103904516,PLK4,6.0
103905682,STK6,5.8
103904784,LIMK1,6.3
103905667,STK12,6.3
103905126,CDK5,5.2
103904340,RPS6KA5,6.2
103905031,ACK1,4.1
103905673,DYRK1B,5.6
103905591,MARK3,6.1
103904819,CSNK1G3,7.4
103905113,CSNK2A1,5.4
103905371,HIPK2,6.6
103905010,MAP4K2,5.9
103904290,HIPK2,6.4
103904315,STK6,8.2
103904862,NTRK1,6.3
103905248,MAP4K2,5.7
103904302,ZAK,5.8
103904826,ACVR1,5.7
103904504,MARK2,5.4
103904516,PRKG2,5.8
103905528,DYRK1B,4.9
103904477,PDPK1,5.5
103904320,NTRK3,5.9
103904285,CHEK2,6.0
103905343,PIM1,5.7
103905006,CLK4,6.0
103905045,CSNK2A1,5.4
103905308,RPS6KB1,5.7
103904234,PAK4,6.0
103905509,ZAK,5.9
103905356,NTRK3,5.9
103904811,TOPK,5.1
103904810,MARK2,5.6
103904658,PRKAA1,5.8
103905503,STK6,6.5
103904346,STK6,6.7
103905435,CLK4,6.5
103905618,RPS6KB1,6.3
103904594,IRAK1,6.6
103905682,FGFR1,6.3
103904504,MAP4K4,6.0
103904645,PAK4,5.7
103904492,IRAK4,5.4
103904895,CSNK2A1,7.3
103905250,IRAK1,7.5
103905428,STK3,6.7
103905521,MAP2K1,6.1
103904554,AKT3,6.4
103904763,ZAK,6.1
103904594,FGFR1,6.4
103905045,PASK,6.1
103905089,ACK1,5.2
103904562,PRKX,8.6
103904355,MKNK2,7.2
103905622,FYN,6.3
103905218,STK3,6.5
103904590,PRKAA1,5.8
103905042,AKT3,5.1
103904955,STK12,5.5
103904214,SGK,5.4
103905145,SGK,5.4
103905412,CLK4,4.6
103904322,CLK4,5.2
103905531,MAP2K1,8.2
103904817,MARK3,5.6
103905082,STK12,6.1
103904922,IRAK4,5.1
103904650,SGK,5.1
103904305,CSF1R,9.5
103904542,PAK4,5.8
103904939,CSNK1G3,6.3
103905210,HIPK2,6.2
103904366,MARK2,5.8
103904977,MAP2K1,5.7
103904598,DAPK3,6.4
103905114,IRAK4,6.2
103904191,DYRK1B,8.4
103905085,STK12,6.2
103904202,PRKAA1,6.1
103904285,RPS6KB1,5.9
103904884,SGK,5.4
103904739,RPS6KB1,6.9
103905611,PRKAA1,4.4
103904403,PRKAA1,6.3
103905094,STK3,7.2
103904577,LRRK2,4.5
103904286,MAP4K4,6.6
103905182,FRK,6.6
103904688,CHEK2,5.3
103904295,SRPK1,5.2
103904647,MAP4K4,5.6
103904767,FGFR1,5.5
103905008,LRRK2,4.8
103904502,PDPK1,5.9
103905121,GSK3B,6.4
103904648,CHEK1,5.2
103904513,STK12,6.6
103905182,ZAK,5.7
103905371,SGK,6.1
103905205,CSNK1A1,5.2
103904321,IRAK1,5.2
103904552,GSK3B,6.8
103904676,LRRK2,4.3
103905182,LRRK2,6.2
103904305,BLK,6.8
103904590,GSK3B,8.0
103904527,MAP4K4,6.2
103905458,HIPK2,5.9
103904947,IRAK1,5.6
103905586,NTRK3,8.3
103904215,MKNK2,6.3
103904428,STK3,6.3
103904277,SRPK1,6.0
103905083,CSF1R,5.8
103904996,INSR,7.4
103904306,KIT,9.1
103904769,MAPK1,5.6
103905371,PASK,6.1
103904908,DYRK3,5.7
103904428,MAP4K2,5.6
103905004,DAPK3,6.6
103905121,PRKACA,6.4
103904505,STK22B,7.1
103904890,PLK4,5.7
103904204,FLT4,6.0
103905033,PLK4,6.7
103904988,HIPK2,7.2
103904314,STK6,8.4
103904211,EGFR,6.0
103905586,CLK4,6.2
103905107,BTK,6.2
103905175,SRPK1,5.6
103904457,STK12,6.0
103905497,FRK,5.8
103904750,GSK3B,6.1
103904757,CSNK1A1,5.4
103904361,STK12,7.3
103904639,JAK2,6.0
103904918,ROCK1,7.6
103904786,PLK4,5.5
103904418,SRMS,6.7
103905323,STK12,5.7
103905675,CLK2,6.2
103904986,MAP2K1,6.3
103905362,DAPK3,6.1
103904322,PDPK1,6.0
103905608,EGFR,6.4
103904593,TOPK,5.7
103905119,MARK2,6.1
103905604,ROCK1,5.5
103905413,CDK5,6.4
103904515,PRKX,7.9
103905053,MAP4K4,5.1
103905428,MARK2,6.0
103905244,DYRK1B,4.4
103904302,ABL1,6.3
103905210,MAP4K4,5.6
103904862,ROCK1,5.9
103904310,STK3,7.2
103904743,RPS6KB1,7.0
103905621,PASK,6.4
103905488,FRK,7.9
103904209,BLK,6.3
103904417,MAP4K5,7.2
103904302,LIMK1,5.5
103904817,PHKG2,6.0
103904581,GSK3B,5.7
103904525,GSK3B,6.0
103904307,RPS6KA5,6.7
103904206,FGFR1,5.3
103905208,GSK3B,5.5
103905083,DYRK1B,6.0
103904750,AKT1,5.6
103904341,RPS6KB1,6.9
103904285,ERBB4,5.9
103904458,JAK2,7.3
103904211,BLK,6.0
103905488,PRKAA1,7.2
103905042,DAPK3,6.5
103905275,PRKACA,5.6
103904326,BLK,8.2
103904741,FYN,6.6
103904590,MAP2K2,5.6
103905557,HIPK2,7.5
103904692,CLK2,5.1
103905465,GSK3B,5.4
103904789,CLK2,7.1
103904449,PLK4,5.7
103905531,INSR,7.9
103905082,CHEK2,5.7
103904295,RPS6KA5,6.6
103905529,CHEK1,4.4
103904326,PDPK1,6.1
103905184,MAP4K4,6.2
103905620,GSK3B,5.9
103904202,STK12,5.9
103905491,PRKACA,6.1
103904317,RPS6KA5,6.4
103905560,LIMK1,6.7
103905109,CDK7,5.7
103904593,INSR,6.5
103904527,DAPK3,7.3
103904277,ROCK1,6.7
103904676,RET,4.0
103904472,MAP4K2,5.3
103905167,JAK3,5.6
103904303,FYN,6.4
103905598,ROCK1,5.9
103904505,CSNK1A1,6.4
103904298,CSF1R,8.4
103904202,DAPK3,7.4
103905668,MAP2K2,6.0
103904443,SRPK1,5.2
103905585,GSK3B,6.5
103904194,DYRK3,5.4
103905250,CLK4,8.3
103905234,CSNK2A1,5.4
103905368,PRKAA1,6.3
103904658,CDK5,5.2
103904600,IRAK1,8.0
103904277,NTRK1,8.0
103905182,FGFR1,5.6
103904991,MARK2,6.6
103904890,CDK5,5.5
103904359,STK3,5.7
103904352,JAK3,6.0
103904260,CLK2,5.7
103905248,STK6,7.4
103904194,EGFR,6.0
103904735,MAP2K2,5.0
103905008,ABL1,4.6
103905684,BLK,6.4
103904597,SRC,5.8
103904310,MARK3,6.1
103904368,IRAK1,5.7
103904272,SRMS,7.6
103904189,INSR,6.4
103905654,ABL1,4.0
103905250,CHEK2,6.6
103904918,LCK,5.6
103905238,CDK5,5.0
103905175,TOPK,5.4
103905057,CDK5,6.1
103904574,CLK4,5.9
103905350,MAP4K2,5.3
103904598,CDK5,7.1
103904884,CLK2,7.0
103905248,NTRK3,6.1
103904687,CLK2,6.9
103904596,MAP4K4,6.2
103905668,LIMK1,6.8
103905119,AKT2,5.6
103905167,SGK,5.3
103904873,FLT4,6.0
103904880,NTRK3,5.5
103904214,MAPK12,5.2
103904216,IRAK1,5.9
103905621,MARK3,6.2
103904451,BLK,7.5
103904889,FLT4,5.7
103904801,ACVR1,6.7
103905111,MAP2K1,5.9
103904194,FYN,7.0
103904307,CAMK2D,5.2
103904977,GSK3B,6.0
103905557,PIM1,7.5
103904516,AKT1,5.5
103905529,CLK4,4.4
103905218,STK12,5.5
103904211,FES,5.9
103904229,MAP4K4,6.8
103904750,MAP4K4,6.5
103905472,FRK,6.4
103904347,MAP4K4,5.7
103904417,RET,7.3
103904535,CDK7,7.6
103904503,SIK2,6.3
103904417,INSR,7.4
103904475,AKT1,5.2
103904756,CLK4,6.0
103905150,PDPK1,6.1
103905276,STK12,5.8
103905259,AKT1,5.7
103904317,NTRK1,7.2
103904603,HIPK2,5.9
103905345,BTK,5.4
103905488,CLK2,6.5
103904272,BTK,7.6
103904598,CHEK1,7.0
103904471,MAPK12,5.6
103905212,LIMK1,5.2
103904708,CDK5,7.8
103905108,PLK4,6.2
103905577,IRAK1,5.1
103904416,WEE1,7.1
103904279,SGK,6.2
103904970,CLK2,5.2
103905167,ACVR1,6.0
103904820,CLK2,5.7
103905312,PIM1,5.9
103905327,MAP2K1,4.1
103905419,JAK3,8.3
103905382,MAP4K4,5.1
103904815,CHEK1,7.4
103904195,FGFR1,6.0
103904995,CHEK2,5.5
103905648,STK6,8.5
103904876,CLK4,6.6
103904310,NTRK1,7.7
103905632,ACK1,6.1
103904708,PIM1,5.5
103905598,MAP4K4,5.9
103905675,CSNK1G3,6.0
103904285,MAP4K5,8.4
103904277,PTK6,6.0
103905302,PIM3,6.1
103904787,MAP4K2,5.6
103904673,MKNK2,6.2
103904220,PRKACA,6.8
103904326,MAP2K1,6.6
103904527,FGFR1,5.4
103905308,ROS1,5.7
103904962,PIM3,5.5
103904216,LRRK2,7.5
103904781,SIK2,7.6
103904647,CAMK1,5.9
103904692,MAP4K5,5.6
103905622,FRK,7.6
103904862,CSF1R,6.2
103905371,CSNK1A1,5.3
103904322,NTRK3,8.4
103905250,PAK4,6.3
103904746,STK3,5.3
103904339,ZAK,5.6
103904323,LRRK2,7.6
103905598,JAK3,6.3
103904593,FRK,7.2
103904403,CDK5,6.7
103904541,PIM1,6.4
103905560,TBK1,5.5
103905122,LRRK2,5.7
103904787,EGFR,6.1
103904593,JAK2,7.4
103904366,MAP4K5,8.3
103904793,CLK4,5.8
103905670,PDPK1,6.0
103905006,MAP4K5,5.5
103905585,ABL1,7.1
103904231,HIPK2,8.0
103904275,JAK2,5.9
103905521,PRKAA1,5.9
103904816,FGFR1,5.5
103904410,FLT4,5.5
103904817,CHEK1,8.2
103905362,MAP4K4,6.4
103905315,RET,7.0
103905611,DYRK1B,4.8
103905250,SYK,7.4
103905212,BLK,6.4
103905085,EGFR,6.5
103904854,GSK3B,4.4
103904504,MAP4K5,6.1
103905250,PDPK1,6.4
103904209,CLK2,7.3
103905604,FGFR1,6.3
103904746,PIM1,6.0
103905682,CSF1R,7.3
103904339,STK3,5.2
103905034,CDK5,5.2
103904947,MARK2,5.6
103904320,RET,8.3
103904341,GSK3B,5.3
103905085,MKNK2,6.5
103905471,CAMK2D,6.1
103905471,CDK5,5.8
103904317,TOPK,5.4
103904227,PIM1,6.4
103904204,CHEK1,6.0
103904895,CLK4,5.7
103905635,LRRK2,7.2
103904293,MAP4K4,7.5
103904868,NTRK1,5.6
103905562,PRKACA,5.7
103904650,CLK4,6.1
103904676,CDK5,4.3
103904335,FLT4,6.5
103904428,RET,7.2
103904995,PAK4,5.4
103904661,CLK4,6.4
103904520,DYRK3,5.8
103904997,PIM3,5.5
103905414,PRKAA1,6.4
103904379,RET,6.1
103905259,HIPK2,6.6
103904963,STK3,5.1
103905585,MKNK2,5.9
103904598,MAP4K4,6.5
103904861,FYN,6.4
103905271,DYRK3,5.8
103904279,NTRK1,8.6
103905260,MAPK1,6.4
103904962,LIMK1,5.4
103905428,PTK2B,6.3
103904199,CSNK1A1,6.6
103904299,KIT,9.5
103904687,STK12,5.4
103905208,SGK,5.3
103905083,ACVR1,5.8
103905271,MAP4K2,5.5
103904212,GSK3B,5.8
103904997,MARK2,6.3
103905323,LIMK1,5.5
103904302,STK6,6.8
103905238,CAMK2D,5.4
103904309,MARK3,6.0
103904443,CAMK1,5.5
103905604,CDK5,6.1
103904594,FES,8.0
103904189,MAPK12,6.8
103905493,CLK2,5.2
103904934,LCK,7.1
103904787,CSNK1A1,5.5
103904807,PIM1,5.9
103904337,CSF1R,7.2
103905356,IRAK1,6.4
103905357,IRAK1,5.1
103904862,CAMK1D,6.1
103905008,LIMK1,4.7
103904673,MAP4K4,5.9
103905251,RET,6.8
103904314,ROCK1,5.7
103904189,PIM1,6.0
103904886,IRAK1,5.4
103904598,CSF1R,6.4
103904285,JAK3,6.2
103905146,CHEK1,7.3
103905368,FGFR1,6.0
103905308,CLK2,6.3
103905545,MAP4K5,5.2
103905532,CSF1R,5.8
103904920,GSK3B,5.7
103904322,CHEK2,5.8
103905026,NTRK3,8.8
103905259,SGK,6.0
103905636,STK6,6.5
103904601,JAK2,6.1
103904963,MKNK2,6.3
103905501,DYRK1B,4.2
103905650,FLT4,5.6
103904320,SGK,5.7
103904986,CDK5,7.5
103905311,MAP2K1,4.0
103905669,GPRK5,5.4
103905251,CDK5,7.1
103905300,PLK4,6.1
103904521,CAMK2D,6.6
103904403,HIPK2,7.2
103904593,IRAK1,7.1
103904820,LIMK1,6.7
103904561,RPS6KB1,5.9
103904921,FYN,6.1
103904564,PRKX,6.4
103905308,CAMK2D,5.8
103904475,CLK4,8.3
103905175,MARK3,5.5
103905298,SRPK1,6.3
103904316,MARK2,6.1
103904460,PIM1,4.8
103904285,BLK,8.3
103904886,MKNK2,6.4
103904593,ERBB4,6.4
103904350,FLT4,5.8
103904919,STK12,6.4
103904463,PRKG2,7.6
103904314,INSR,6.9
103904991,STK3,6.6
103905611,LRRK2,4.8
103904565,PRKX,7.4
103904581,ROCK1,6.5
103904197,DYRK3,8.1
103904535,PRKACA,5.7
103904776,MAPK1,5.4
103905210,DYRK3,7.0
103904505,RPS6KB1,7.0
103904366,IRAK1,6.0
103904567,LIMK1,5.3
103904295,CSF1R,8.2
103905212,MARK2,6.7
103904216,MAP4K5,7.0
103905043,PRKACA,5.5
103904315,SRMS,6.5
103905076,GSK3B,5.3
103905295,JAK2,4.5
103904884,STK3,5.8
103904854,DYRK1B,4.7
103905082,PRKAA1,5.6
103905515,RPS6KB1,5.3
103905075,EPHA2,5.1
103904502,BLK,6.6
103904357,MAP4K2,6.4
103905424,DCAMKL1,5.4
103905214,ACK1,6.6
103905449,EEF2K,5.4
103904976,PIM1,4.7
103905421,CHEK2,5.1
103904963,CLK4,5.8
103904988,DAPK3,6.4
103905471,CLK4,5.5
103904763,MAP4K5,5.4
103905657,CLK2,5.6
103904422,SRC,5.8
103905637,CLK2,5.1
103905271,AKT1,5.2
103904692,MAP4K2,5.2
103904462,CDK5,9.2
103904486,MAP4K2,5.7
103905449,CLK4,6.5
103904483,PRKG2,6.1
103904986,CDK7,5.9
103905146,MAP4K2,7.3
103904207,GSK3B,6.2
103904315,MAP4K4,6.7
103904202,SGK,5.8
103904739,DYRK1B,6.4
103904189,MAP4K2,7.4
103904289,MAP4K4,5.4
103905673,FGFR1,5.4
103904712,NTRK3,6.6
103905214,PAK4,5.9
103904248,PRKACA,6.3
103904189,CHEK1,6.4
103905119,AKT1,5.7
103905275,MAP2K1,5.9
103905079,MARK2,5.6
103904905,LRRK2,7.3
103904947,NTRK1,5.9
103904820,LRRK2,6.6
103904321,ABL1,8.4
103904754,FGFR1,6.1
103905167,HIPK2,6.7
103905308,DAPK3,5.9
103904786,LRRK2,6.8
103905660,PRKAA1,6.0
103905267,ZAK,5.2
103904999,LIMK1,5.5
103904340,RPS6KA4,7.3
103905349,PIM1,5.4
103904739,PRKACA,6.9
103905684,CLK2,6.9
103905082,CHEK1,5.4
103904658,CLK4,7.2
103904204,PRKCZ,5.9
103905308,PRKAA1,6.2
103904722,IRAK4,5.9
103905618,MAP4K2,6.4
103905115,JAK3,5.6
103905298,PRKAA1,6.5
103904477,PHKG2,5.4
103904204,AKT2,5.3
103904601,FRK,7.7
103904842,RET,5.8
103904190,DAPK3,7.3
103905681,CLK4,5.5
103904206,MKNK2,5.7
103904603,DAPK3,6.7
103904414,CLK2,5.1
103905501,MAP4K2,4.0
103905315,MAP4K5,5.4
103905102,MAP4K5,5.1
103905107,DYRK1B,7.0
103905094,SGK,5.2
103905132,CLK4,6.8
103904215,MARK2,6.1
103904270,BTK,6.5
103905675,NTRK3,8.1
103904296,MKNK2,7.1
103904381,STK6,6.1
103905062,FLT4,5.4
103904601,PLK4,8.4
103905590,GSK3B,5.3
103905008,CSF1R,4.8
103905123,CSNK1A1,5.5
103905585,BLK,6.2
103904303,BLK,6.8
103904303,PIM1,5.5
103905604,LIMK1,7.5
103904784,STK12,8.4
103904502,LIMK1,6.3
103904341,CSF1R,8.3
103904600,PRKACA,6.6
103905109,DAPK3,5.5
103905560,DYRK1B,6.1
103904293,INSR,5.6
103904285,LCK,7.7
103905136,LIMK1,5.2
103904565,ROCK1,8.6
103905531,DYRK1B,8.3
103904472,AKT3,5.7
103905150,GSK3B,6.8
103905366,AKT3,6.4
103904222,PAK4,6.3
103904365,RPS6KB1,5.8
103904258,HIPK2,7.3
103904787,NTRK1,5.9
103904209,PDPK1,5.9
103905604,PRKAA1,6.1
103904285,STK12,8.3
103905260,STK12,6.2
103904594,MAPK12,6.8
103904690,FLT4,5.2
103904303,MAP4K5,7.7
103905327,MAP4K2,4.5
103904803,STK6,6.7
103904673,ROCK1,5.6
103905604,STK12,6.1
103904855,PRKACA,6.5
103904212,PHKG2,5.7
103905458,EEF2K,5.8
103905041,AKT1,5.2
103905041,AKT3,5.2
103904706,ACVR1,8.5
103905275,ACK1,4.8
103904615,DAPK3,6.2
103904743,STK6,5.9
103905218,LIMK1,5.8
103904951,GSK3B,6.8
103905575,CSF1R,6.4
103905151,FLT4,5.2
103904296,MARK3,6.0
103905585,AKT1,5.7
103905233,JAK2,6.1
103905270,CHEK2,5.8
103904505,CDK7,6.9
103905033,AKT1,5.3
103904209,JAK3,6.4
103905076,SRPK1,5.8
103904346,SYK,6.4
103904586,GPRK5,5.4
103904202,PRKCI,6.7
103904322,MAP4K4,7.0
103904478,ROCK1,6.7
103905004,NTRK3,6.0
103904996,BLK,6.7
103905414,CDK5,6.6
103905012,LRRK2,6.1
103904739,NTRK1,7.0
103904754,DYRK3,8.1
103904413,CLK4,5.8
103905655,JAK3,5.5
103904955,CLK4,6.1
103905621,ABL1,5.8
103904694,MKNK2,5.6
103904209,MAP4K4,6.4
103904810,MAP4K4,6.3
103905428,MARK3,5.7
103905259,EGFR,6.4
103904738,STK12,6.7
103904889,MAP4K4,6.2
103905548,CSF1R,6.0
103904739,CHEK1,7.8
103905618,STK12,6.7
103905546,STK3,6.4
103904999,MAP4K4,5.9
103904594,CSNK1A1,6.2
103904746,STK12,6.3
103905252,CSNK1A1,5.5
103904212,NTRK3,6.8
103904807,JAK2,5.6
103905667,MAP4K4,5.1
103905368,MAP2K2,5.8
103905622,SRMS,5.9
103905153,GSK3B,5.4
103904326,BTK,7.7
103904428,MAP4K4,5.8
103904598,PTK6,7.9
103905576,STK6,6.1
103905512,CLK4,5.9
103904191,PRKX,6.7
103905488,EGFR,7.1
103905119,FLT4,7.2
103904688,TOPK,6.4
103904377,STK3,5.4
103905107,RET,6.4
103904317,FYN,7.9
103905343,MAPK10,6.1
103905632,PRKACA,6.2
103904995,BLK,6.4
103905632,ABL1,6.3
103905657,FGFR1,7.6
103904505,PAK4,6.3
103905079,MAP4K4,6.7
103905258,ROCK1,5.6
103904331,MAP4K2,7.1
103904950,AKT3,5.3
103905115,LCK,5.4
103904876,ACVR1,6.1
103904986,DAPK3,6.5
103904614,JAK2,6.7
103905313,PRKAA1,6.5
103904248,IRAK4,5.6
103904365,STK12,5.9
103905049,GSK3B,6.6
103905578,RET,6.5
103905662,ROCK1,6.1
103904614,CDK5,6.1
103905247,ZAK,5.1
103904335,STK6,6.9
103904978,PIM3,5.5
103904784,FLT4,7.9
103904233,GSK3B,7.5
103904600,MAPK10,8.0
103905230,DYRK1B,4.5
103904202,AKT1,6.2
103904659,CLK4,6.7
103905001,RET,6.3
103905043,PRKCZ,5.2
103905428,INSR,5.5
103904260,PIM1,6.4
103904298,FYN,6.5
103905576,CSNK2A1,6.3
103905075,FGFR3,6.3
103904214,ROCK1,5.8
103904561,MAPK1,5.4
103905274,GPRK5,4.4
103904648,PLK4,5.5
103904194,MAP4K5,6.6
103904337,MAP4K5,5.2
103904601,IRAK1,6.3
103904554,PRKAA1,6.3
103904950,PIM3,5.3
103904403,FYN,6.6
103904590,MAP4K2,6.4
103904601,DYRK3,6.1
103904341,MARK3,6.3
103905667,STK33,5.3
103904368,PLK4,6.3
103904567,FES,6.6
103904310,ROCK1,6.1
103904596,INSR,6.7
103904233,PRKX,7.7
103904905,GSK3B,6.3
103904363,CLK4,5.4
103904418,LCK,8.7
103904941,GSK3B,5.9
103904303,ROCK1,6.8
103905253,CLK4,6.0
103904957,STK12,5.2
103904355,MARK3,6.4
103904338,CLK2,5.2
103905264,CSNK1G3,5.7
103904884,LIMK1,5.8
103904991,MAP4K5,7.2
103905371,MAP4K2,6.4
103905329,MAP2K2,4.9
103905110,CLK4,6.1
103904603,ROS1,6.8
103904296,CSNK1G3,5.6
103904368,STK3,5.7
103904459,NTRK1,6.0
103905548,KIT,7.4
103904206,HIPK2,5.5
103904990,FYN,5.3
103904204,SYK,6.5
103905031,LIMK1,4.2
103905353,PIM1,4.1
103905119,PRKAA1,6.7
103904331,STK6,9.2
103904445,FYN,6.2
103905521,CSF1R,6.2
103905089,DAPK3,5.7
103905253,CSNK1A1,7.9
103904217,JAK3,7.4
103905670,CSF1R,8.6
103904784,PIM1,6.7
103904820,MAP2K1,5.5
103905057,PAK4,5.7
103904754,DCAMKL1,6.0
103905006,GSK3B,6.3
103905087,MAP2K1,5.9
103904477,AKT2,6.6
103904820,DYRK1B,6.4
103904252,PRKX,6.1
103905087,MAP4K2,6.3
103904197,CSNK1A1,5.8
103905122,ACVR1,4.4
103904754,CSNK1G3,5.9
103904739,CDK7,7.0
103905033,AKT3,5.4
103904434,MAP4K5,7.5
103904937,LIMK1,6.3
103904220,CSNK1A1,6.4
103904320,STK3,6.4
103905282,CSF1R,4.9
103904330,PRKAA1,5.5
103904315,ROCK1,6.3
103905269,MAP4K4,5.7
103905648,MAPK10,5.7
103904513,DYRK3,6.0
