drug_id,prot_id,affinity
103905298,TAO1,5.4
103904711,PLK4,5.8
103904452,MAP4K4,5.3
103905543,FGFR1,5.7
103904783,MAP4K4,5.8
103905112,INSR,6.8
103905488,PRKCG,6.3
103905314,CDK7,5.8
103904905,FGFR1,5.9
103905583,CDK2,5.4
103904227,DYRK1A,8.6
103904303,CSF1R,8.1
103905413,KDR,5.6
103905578,PLK4,5.5
103904189,HIPK4,6.4
103904320,EPHA2,7.7
103905259,CSNK2A1,6.4
103904671,GSK3B,5.5
103904671,MAPK14,5.6
103905316,STK12,6.8
103905167,DYRK4,6.7
103904644,RPS6KA3,6.1
103904235,PAK4,7.5
103904497,CDK2,6.3
103905040,STK12,4.5
103905004,MST1R,7.6
103904556,CDC2,5.1
103905530,STK6,4.8
103904304,TAO1,6.4
103904480,CHEK1,5.1
103905079,ITK,6.4
103905455,SRPK1,5.1
103904855,AKT1,5.4
103904411,EGFR,7.8
103905178,STK12,6.6
103904198,CDK9,6.4
103905004,KDR,7.2
103905055,TYRO3,6.5
103904690,CLK2,5.3
103904683,MAPK13,5.9
103905414,CLK2,6.1
103904465,FLT3,6.0
103904513,ROCK1,6.5
103904604,PAK4,5.9
103904747,KDR,5.5
103904754,PIM2,9.0
103905107,IKBKE,6.4
103904948,MARK3,5.2
103905282,NTRK3,4.6
103904605,DYRK1A,8.2
103904304,ZAK,6.1
103904204,CSNK1G1,5.6
103904189,RET,5.9
103904329,HIPK4,7.3
103904594,ITK,5.8
103904601,STK12,7.8
103904781,KDR,6.4
103905271,STK12,6.0
103904867,PRKCN,4.7
103904448,PRKCN,5.6
103905662,STK6,5.4
103905284,PKN2,6.3
103904377,ROCK2,6.7
103904970,AKT1,5.5
103904603,CSNK1G2,5.4
103905298,CSNK1G2,5.2
103904682,CDK8,7.1
103904215,TAO1,5.8
103904604,NTRK1,5.7
103904441,DYRK1A,7.2
103905681,MAPK13,5.2
103904199,FLT3,5.8
103904733,ROCK1,6.1
103904537,GSK3B,7.7
103904603,JAK3,6.5
103904857,STK12,8.1
103904350,MAP4K4,5.5
103905417,LRRK2,4.4
103904419,NTRK1,5.6
103904961,PAK1,6.3
103904489,PLK4,5.7
103905259,MAP4K2,8.3
103904466,PRKCG,5.3
103905652,PDGFRB,4.3
103905253,MAP4K4,6.1
103904879,CDK8,7.0
103904950,DYRK1A,5.8
103905057,CDK9,6.5
103905430,CAMK2G,5.4
103904458,CDK8,6.8
103904294,CLK2,6.0
103904335,RPS6KA4,6.8
103905183,STK12,5.6
103904862,RPS6KA3,6.3
103904483,CLK2,7.0
103905437,AKT3,5.4
103905107,ROCK1,5.6
103905682,CLK2,5.5
103904313,RPS6KA5,6.6
103905526,CAMK1D,4.1
103905271,PAK1,5.1
103904610,ZAK,5.1
103905326,MAP4K4,6.0
103904592,MARK3,7.5
103905117,CHEK2,6.1
103904659,RPS6KA3,6.2
103904220,PAK4,6.9
103904354,TAO1,6.7
103905141,GSK3B,6.8
103905277,TAO1,6.1
103904658,HIPK4,5.8
103904782,MAP4K2,6.5
103904281,ROCK2,7.2
103904281,SRPK1,5.7
103905309,RPS6KA5,6.1
103904199,IKBKE,5.6
103904936,PTK2,5.2
103904463,MAPKAPK2,5.4
103905241,GSK3B,5.9
103905181,CLK2,5.2
103904277,CSNK1G2,5.3
103905034,MARK2,5.6
103904329,SLK,6.3
103905462,LRRK2,4.4
103904227,CDK7,7.0
103904971,ROCK1,6.2
103904328,AKT1,5.5
103904915,SLK,5.0
103904502,GSK3B,6.4
103905670,INSR,6.7
103904206,PRKD2,5.8
103904203,MAP4K4,7.2
103905077,MARK2,5.3
103905004,CSF1R,6.9
103905076,MAP4K2,5.7
103904505,RET,6.9
103904281,CSF1R,8.0
103904554,CDK2,6.7
103905269,CSNK1G2,5.5
103905519,IKBKE,4.0
103905670,PKN2,5.6
103904254,JAK3,5.6
103904317,MARK2,5.2
103905122,LCK,4.1
103905462,CAMK2A,4.2
103904527,ROCK1,5.8
103904891,DYRK1A,6.6
103904471,MAPK1,5.9
103904603,MAP4K5,5.5
103904912,SRMS,6.2
103904198,PAK4,4.1
103904199,GSK3B,5.8
103904506,LCK,4.0
103905371,MAP4K5,5.5
103904362,EPHA2,6.8
103905443,MAP4K4,5.9
103904743,MAPKAPK2,6.7
103904507,CDK2,7.6
103904505,RPS6KA3,5.9
103905590,ROCK1,5.9
103905183,MAPK8,5.6
103904442,GSK3B,4.7
103904442,ACK1,4.5
103904825,ACK1,5.8
103904862,MAP4K2,6.4
103904528,PRKCN,6.1
103904277,CHEK2,5.5
103904940,SLK,6.4
103904816,MARK2,6.6
103905006,CSNK1G3,5.5
103904230,CLK2,7.3
103904272,CSNK1G1,5.8
103905172,IRAK1,5.6
103904484,FGFR1,5.5
103905649,SLK,6.3
103904336,MAP4K2,6.8
103905273,JAK3,6.8
103905670,PRKD2,6.4
103904971,MAP4K4,5.5
103905642,PDGFRB,8.4
103905539,MARK2,6.3
103904346,ROCK2,5.7
103905122,TBK1,4.2
103904593,CDK9,7.4
103904741,NTRK3,7.8
103905296,ROCK1,7.3
103905025,PRKCN,6.0
103905464,LYN,6.0
103904317,MET,7.5
103904216,PKN2,7.9
103904594,RPS6KA3,5.8
103905271,PTK2,5.9
103905282,ROCK1,4.5
103905140,SLK,5.6
103905462,BTK,4.3
103905004,BTK,6.8
103904189,NEK4,6.1
103905010,ROCK1,5.9
103904417,FGFR1,5.8
103904199,CDK7,7.0
103905122,DYRK1B,4.9
103904216,FES,5.9
103904502,FES,6.2
103904752,CHEK2,6.4
103905055,CLK2,5.3
103904657,ROCK1,8.4
103904419,HIPK4,5.7
103905056,MAP4K4,6.8
103904690,PLK4,5.4
103904794,PRKD2,5.8
103904593,MET,6.7
103905033,RPS6KA3,5.5
103904601,CDC2,6.1
103905183,CDK8,5.5
103905316,PLK4,6.4
103904939,ROCK2,7.1
103904327,FLT3,7.9
103904272,MET,8.4
103905250,DYRK4,5.5
103905406,CAMK1D,5.6
103904198,DYRK1A,5.3
103904320,CSF1R,7.8
103904807,MARK3,5.6
103905036,MAP4K5,5.7
103904926,MKNK2,5.6
103904427,FGFR1,5.5
103905670,CSNK1G2,6.2
103904717,PKN2,5.1
103904514,MAPK13,6.9
103904515,IRAK1,5.8
103904332,FLT3,6.4
103905580,IKBKE,4.2
103904857,STK6,6.0
103904940,CSNK1G2,6.3
103904659,PRKCN,6.0
103904892,PRKCN,5.7
103904424,MAP4K4,5.4
103905175,PLK3,5.7
103904735,KDR,5.2
103905501,MAP4K4,4.5
103904299,LCK,6.5
103904671,PRKACA,6.0
103904303,INSR,5.6
103905041,STK6,5.6
103904704,STK6,6.4
103904640,ROCK1,5.4
103904499,MAP4K4,7.1
103905614,CDK2,6.0
103904593,AKT3,5.1
103904513,HIPK4,5.5
103905429,PLK4,6.7
103905502,CDK9,4.4
103904858,KIT,9.1
103904478,PRKCG,6.0
103904841,MAPK14,6.2
103904689,MAP4K4,5.2
103905395,STK6,7.1
103905621,IRAK1,6.1
103905539,MET,5.8
103904650,FLT3,6.0
103905471,IRAK1,6.0
103904287,MKNK2,5.3
103904214,CHEK2,5.4
103905250,MARK2,6.1
103905642,STK12,5.9
103905014,STK12,7.5
103905621,CHEK2,7.7
103905586,RET,5.9
103904214,EGFR,5.8
103905111,CAMK1D,6.3
103904442,PAK4,4.3
103905189,MAPK8,8.7
103904912,MAPK13,6.6
103905033,STK12,6.8
103904530,DYRK1A,6.9
103904913,PLK3,7.1
103904514,CDK9,6.9
103905385,CDC2,6.1
103905034,ROCK2,6.8
103905259,SRPK1,6.5
103905088,NTRK1,5.4
103904956,CHEK2,5.0
103905552,TYRO3,7.0
103904354,SYK,7.3
103905040,STK6,4.2
103904214,LCK,6.1
103904950,GSK3B,7.0
103904195,CDK2,6.5
103905011,JAK3,5.5
103904996,FLT3,7.6
103905455,LYN,8.2
103905670,MST1R,7.6
103904480,CDK2,7.6
103905639,DYRK1B,7.8
103905072,CHEK1,6.4
103905598,MAP4K2,6.1
103904204,GSK3B,5.9
103904506,STK6,4.8
103905300,STK12,5.2
103904448,PLK1,6.3
103904287,CLK2,5.2
103905528,DYRK1A,4.8
103904523,CDK2,7.4
103904741,TYRO3,6.5
103904295,ROCK2,6.8
103904725,CHEK1,7.7
103904466,GSK3B,7.9
103905034,CAMK2G,5.2
103905298,DYRK4,6.0
103904993,LCK,6.3
103905552,MAPK14,6.0
103904554,MARK3,5.3
103905188,SRPK1,5.8
103904366,PTK6,6.1
103904976,MET,4.3
103904463,PIM2,8.0
103904451,EGFR,6.4
103905284,STK12,6.5
103905489,PTK2,7.5
103904992,BTK,7.1
103905356,RPS6KA5,6.3
103904206,ROCK1,6.6
103904195,PRKCN,7.2
103904366,RPS6KA3,6.9
103905041,FLT3,5.7
103905396,STK6,7.2
103904463,CSNK1G3,6.3
103904277,FLT3,8.7
103904913,STK6,7.4
103905066,STK12,5.5
103904335,MAP4K2,6.2
103905620,CDK9,6.0
103904304,PLK3,5.7
103904856,CSNK1G2,5.3
103904307,HIPK4,7.1
103904335,NTRK3,8.3
103904195,CAMK2G,7.3
103904703,DYRK1A,5.8
103905239,CDK7,5.6
103905573,CDK9,6.2
103904502,PRKCG,5.9
103904214,FGFR1,5.8
103905246,MST1R,5.5
103905464,FGFR1,5.4
103904545,GSK3B,5.2
103904282,NTRK3,7.4
103904295,LYN,6.3
103904956,PLK3,6.0
103905230,FGFR1,4.2
103904484,PKN2,8.3
103904462,NTRK1,7.2
103904351,FLT3,7.4
103904477,ROCK2,6.8
103904553,HIPK4,5.7
103905041,PRKACA,5.7
103904515,MAP4K4,5.2
103904711,FER,5.9
103904282,KDR,8.9
103904212,NEK4,5.2
103905266,ROCK1,6.8
103904369,STK12,6.5
103904448,CDK2,6.5
103904452,GSK3B,5.6
103904704,ACVR1,5.5
103905154,SRPK1,5.2
103904604,PLK3,8.2
103904336,MAP4K4,6.4
103904646,STK12,4.8
103905662,AKT3,5.2
103904313,MAP4K2,7.5
103904690,ROCK1,5.8
103904530,CDK2,5.3
103904450,DYRK1A,5.3
103904648,SLK,5.3
103904521,SYK,5.9
103905540,MAP4K4,5.6
103904515,CDK2,7.0
103904749,GSK3B,5.9
103904993,STK12,5.3
103904208,DYRK1B,8.7
103905583,MARK3,5.6
103904293,SRPK1,5.6
103905353,GSK3B,6.0
103905425,MARK3,5.5
103904648,PRKCG,5.6
103904450,GSK3B,6.3
103904649,MAPK8,6.7
103904766,MAP4K5,5.7
103905598,MARK3,6.0
103904783,KDR,6.7
103904215,MAP4K4,8.1
103904270,TYRO3,5.9
103905532,RPS6KA3,8.6
103904580,MAPK1,5.8
103905590,IGF1R,5.9
103905531,CHUK,7.3
103904533,CDK2,7.9
103904703,CSNK1G1,7.4
103905213,MAPK8,5.3
103905011,CSF1R,5.8
103905036,MAPK8,6.5
103904287,TAO1,5.7
103905122,LTK,4.8
103904480,STK12,6.6
103905680,TYRO3,5.7
103904731,LTK,6.1
103905406,PRKCN,6.0
103904951,PKN2,5.3
103904782,MAP4K4,6.2
103905598,PRKD2,6.0
103905639,MAP4K4,6.8
103904992,KDR,6.4
103905598,CSNK1G3,7.1
103904968,AKT1,5.9
103904868,GSK3B,8.1
103905652,FGFR1,4.4
103905596,IRAK1,5.1
103904203,CSNK2A1,5.6
103905250,IGF1R,7.6
103904362,MAP4K4,5.7
103904482,PLK4,6.8
103905248,MAP4K5,6.0
103905552,CAMK1D,6.5
103904459,CLK2,6.0
103904980,CSNK2A1,6.9
103905604,MAP4K2,6.3
103905471,CSNK1G3,5.4
103904317,PIM2,5.9
103904350,CDC2,5.9
103904607,CDC2L6,5.7
103905024,PRKD2,5.8
103904825,DYRK1B,6.1
103904377,MKNK2,7.1
103904759,CSNK1G3,5.4
103904724,FLT3,6.2
103904743,PIM2,7.2
103905095,LYN,7.0
103904226,JAK3,6.6
103904502,SYK,5.9
103904736,STK12,6.0
103904743,CHEK2,6.4
103905565,PKN2,5.8
103905208,PASK,6.4
103905282,JAK3,4.1
103905603,FES,6.5
103905397,LCK,6.1
103905111,CAMK2A,5.6
103904872,CLK2,7.0
103904936,CSF1R,6.3
103904936,LTK,5.7
103905210,CLK2,6.6
103904640,LTK,5.8
103905193,MAPK8,8.5
103904979,DYRK4,5.5
103905677,CHEK1,4.4
103904230,MAP4K5,5.9
103904202,PAK4,7.0
103904729,PRKACA,6.4
103905590,RPS6KA3,5.6
103905590,MAP4K4,5.9
103904936,CAMK1D,5.9
103904477,PAK1,5.1
103904878,GSK3B,7.5
103905172,PLK3,5.3
103904658,DYRK1A,6.1
103905214,CDK8,5.5
103905625,MAPK8,7.0
103905683,MAPKAPK3,5.8
103905100,CDC2,5.1
103904872,SRPK1,5.3
103904807,HCK,5.8
103904287,STK6,7.2
103904610,CDK2,6.4
103905553,MAPK14,5.6
103904191,CDC2,7.4
103904358,RPS6KA3,5.6
103904826,MAPK14,7.1
103904212,PRKACA,5.4
103905188,MAPK8,6.3
103904516,PLK4,6.0
103905682,STK6,5.8
103904601,FLT3,6.1
103904287,ROCK2,6.2
103905190,DYRK1A,5.9
103905667,STK12,6.3
103905311,CDK8,4.6
103904593,CDK2,7.1
103904556,NEK4,7.0
103905519,CDK9,4.4
103905673,DYRK1B,5.6
103905591,MARK3,6.1
103904647,PRKCG,6.1
103905371,PLK1,5.4
103904216,FER,6.3
103905320,MKNK2,5.5
103904644,PAK4,6.5
103904452,ROCK2,5.3
103905010,MAP4K2,5.9
103904862,NTRK1,6.3
103905248,MAP4K2,5.7
103904313,PASK,6.9
103905366,PRKCG,6.2
103904372,CSF1R,9.0
103904204,MAPK13,5.7
103904826,ACVR1,5.7
103905116,KDR,7.0
103905458,HIPK4,5.9
103905528,DYRK1B,4.9
103904320,NTRK3,5.9
103904217,PRKCN,7.5
103904419,TYRO3,5.9
103905523,CSNK1G3,5.2
103905045,CSNK2A1,5.4
103904234,PAK4,6.0
103905492,RPS6KA5,5.9
103904603,MAPK8,6.5
103904528,CSNK1G2,6.0
103905356,NTRK3,5.9
103905248,PRKD2,5.2
103904445,KDR,8.3
103904388,CDC2L6,5.4
103904335,KDR,6.9
103905318,PLK1,5.2
103904913,MAPKAPK2,6.6
103905552,PDGFRB,6.5
103905503,STK6,6.5
103904346,STK6,6.7
103905040,GSK3B,5.3
103904330,FLT3,7.5
103904277,CAMK2G,5.9
103904594,IRAK1,6.6
103905682,FGFR1,6.3
103905670,PDGFRB,9.0
103904947,CDC2,6.6
103904767,PRKD2,6.2
103904935,TAO1,5.3
103905188,CDK2,5.9
103905250,IRAK1,7.5
103904208,ROCK1,8.5
103904940,PKN2,5.4
103904682,DYRK1A,6.9
103904554,AKT3,6.4
103904594,FGFR1,6.4
103905316,PAK4,6.3
103905045,PASK,6.1
103905042,AKT3,5.1
103905474,MAPK8,4.2
103904533,CDK7,7.6
103904293,LYN,8.5
103904404,LCK,6.6
103905231,MKNK2,6.0
103904310,FLT3,8.8
103905309,PRKD2,5.5
103904939,CSNK1G3,6.3
103904714,MAPK8,5.6
103904366,MARK2,5.8
103904411,EPHA2,7.0
103905231,MET,6.4
103905303,DYRK1A,5.3
103904500,CDK8,6.2
103904191,DYRK1B,8.4
103904782,ROCK2,7.4
103904294,NTRK3,7.9
103905117,RET,6.7
103904577,LRRK2,4.5
103904411,SRMS,6.2
103904203,LCK,6.6
103904295,SRPK1,5.2
103904647,MAP4K4,5.6
103904767,FGFR1,5.5
103904648,CDK2,5.9
103904648,CHEK1,5.2
103904513,STK12,6.6
103905182,ZAK,5.7
103904892,IRAK1,6.2
103905095,SLK,5.6
103905025,LRRK2,6.4
103904552,GSK3B,6.8
103905182,LRRK2,6.2
103905122,PTK2,4.1
103904610,PRKD2,5.7
103904758,KDR,5.1
103904527,MAP4K4,6.2
103905406,MST1R,6.1
103904940,GSK3B,6.1
103904610,MARK2,5.6
103904947,IRAK1,5.6
103905586,NTRK3,8.3
103904215,MKNK2,6.3
103905309,BTK,6.2
103905253,CSNK1G2,5.5
103904277,SRPK1,6.0
103904996,INSR,7.4
103904306,KIT,9.1
103904769,MAPK1,5.6
103905683,CDC2,5.4
103905371,PASK,6.1
103904889,PKN2,5.1
103904980,PKN2,5.2
103905112,CSF1R,7.7
103904283,FLT3,8.4
103905541,HIPK4,5.3
103904890,PLK4,5.7
103905033,PLK4,6.7
103904211,EGFR,6.0
103905107,BTK,6.2
103905175,SRPK1,5.6
103904457,STK12,6.0
103904754,PKN2,8.3
103905306,STK6,5.0
103904849,MAPK14,5.6
103904918,ROCK1,7.6
103905298,CDK2,5.8
103905323,STK12,5.7
103905076,PKN2,6.1
103904783,RPS6KA3,6.8
103905253,PRKD2,5.9
103905608,EGFR,6.4
103904855,MAPKAPK2,5.2
103905174,STK12,5.4
103905392,MARK2,5.4
103905483,MAP4K4,5.9
103904251,ROCK2,7.5
103904711,ROCK1,5.3
103905179,LRRK2,5.6
103904329,CLK2,5.3
103904463,MAPK13,5.9
103905604,ROCK1,5.5
103905676,FGFR1,6.1
103904189,PAK1,5.9
103905053,MAP4K4,5.1
103904950,TYRO3,5.9
103904351,CAMK2G,5.5
103904358,KIT,6.4
103905210,MAP4K4,5.6
103904564,ROCK2,8.4
103904545,CDK2,5.2
103904862,ROCK1,5.9
103904857,PLK3,5.9
103904706,KDR,6.3
103905621,PASK,6.4
103904477,TAO1,5.0
103905358,ROCK1,6.8
103904518,CSNK1G3,5.2
103904600,FER,7.9
103904417,MAP4K5,7.2
103904581,GSK3B,5.7
103904752,ROCK1,7.7
103905308,PKN2,6.4
103904485,MST1R,6.0
103904307,RPS6KA5,6.7
103904464,MAP4K2,6.2
103904320,CAMK2G,6.0
103904206,FGFR1,5.3
103905208,GSK3B,5.5
103904462,PDGFRB,8.5
103904673,CDK2,6.0
103904912,CAMK2G,6.6
103905275,PRKACA,5.6
103904419,SRPK1,6.0
103905642,ACK1,5.5
103905465,GSK3B,5.4
103904507,ACVR1,5.4
103904604,PKN2,6.6
103904789,CLK2,7.1
103905531,INSR,7.9
103904295,RPS6KA5,6.6
103904339,HIPK4,7.0
103904479,PRKCN,8.4
103905529,CHEK1,4.4
103904736,MAP4K2,5.3
103905531,PLK1,5.9
103905620,GSK3B,5.9
103904283,FGFR1,6.8
103904202,STK12,5.9
103905282,MST1R,4.4
103905491,PRKACA,6.1
103905027,PRKCG,5.4
103904351,CLK2,5.8
103904317,RPS6KA5,6.4
103904533,MAP4K2,5.6
103905266,PRKD2,5.1
103904593,INSR,6.5
103904277,ROCK1,6.7
103905167,JAK3,5.6
103905598,ROCK1,5.9
103904471,CHUK,6.0
103904298,CSF1R,8.4
103904484,FLT3,6.5
103905226,MAPK14,5.6
103904463,TAO1,5.9
103904600,IRAK1,8.0
103904929,PRKCN,5.5
103905601,PDGFRB,4.2
103905552,LCK,5.8
103904456,MET,6.2
103904277,NTRK1,8.0
103904744,NTRK1,5.9
103905111,CDK9,7.1
103905608,FER,6.9
103905182,FGFR1,5.6
103904424,CSNK1G3,6.0
103905320,RPS6KA3,5.2
103905531,RPS6KA3,8.8
103905248,STK6,7.4
103905580,LTK,5.2
103904404,GSK3B,5.8
103904441,CDK7,5.5
103904323,MAPK14,6.7
103905259,CDK2,5.8
103904277,MET,6.2
103904987,CHEK2,6.3
103904310,MARK3,6.1
103904675,MAPK13,6.6
103905422,RPS6KA3,5.3
103905116,STK12,7.6
103904272,SRMS,7.6
103904189,INSR,6.4
103905250,CHEK2,6.6
103905167,CDC2,6.2
103904659,PRKCG,5.6
103904456,ROCK1,5.6
103904918,LCK,5.6
103905116,CDK7,5.7
103905350,MAP4K2,5.3
103905259,PKN2,7.4
103904592,PTK2,7.0
103905248,NTRK3,6.1
103904202,CDC2,6.8
103904687,CLK2,6.9
103904533,MAP4K4,5.3
103905246,PTK2,6.1
103904880,NTRK3,5.5
103904297,STK12,8.1
103904744,ZAK,5.3
103904216,IRAK1,5.9
103904228,PKN2,8.0
103905621,MARK3,6.2
103905115,PTK2,6.1
103905501,KDR,4.6
103904318,CSNK1G3,5.2
103904441,ACK1,6.2
103905112,CHEK2,7.1
103904801,ACVR1,6.7
103904198,RPS6KA3,5.2
103905339,KDR,6.2
103904690,DYRK4,5.2
103904977,GSK3B,6.0
103905374,KDR,4.8
103904516,AKT1,5.5
103904367,ROCK2,5.9
103905010,MAPK8,6.9
103904961,MAPK8,6.8
103904318,MET,8.5
103904211,FES,5.9
103904229,MAP4K4,6.8
103904482,RET,5.9
103904465,FGFR1,5.7
103904972,ROCK1,6.6
103905010,PTK2,5.5
103904417,RET,7.3
103904846,CDK8,6.2
103905586,PRKD2,5.1
103904422,KDR,5.9
103904482,AKT3,5.1
103904417,INSR,7.4
103905231,CAMK2G,5.6
103905259,AKT1,5.7
103904419,SYK,6.0
103904559,ROCK1,7.6
103904317,NTRK1,7.2
103904329,CDC2L6,5.7
103904600,PLK3,7.3
103905345,BTK,5.4
103904925,NTRK1,5.7
103904677,INSR,5.7
103905488,CLK2,6.5
103904272,BTK,7.6
103904562,ROCK2,8.2
103905341,RET,7.3
103905116,PTK2,6.0
103904873,CDK8,6.7
103904867,NTRK1,4.2
103905188,PRKCN,5.4
103904450,DYRK4,6.1
103904890,CDK2,5.7
103905036,CDK2,7.8
103904416,WEE1,7.1
103904970,CLK2,5.2
103905006,HIPK4,5.8
103905167,ACVR1,6.0
103905382,MAP4K4,5.1
103904815,CHEK1,7.4
103904195,FGFR1,6.0
103905648,STK6,8.5
103904310,NTRK1,7.7
103905598,MAP4K4,5.9
103905586,KDR,6.7
103904277,PTK6,6.0
103905284,RPS6KA3,5.6
103904646,NEK4,5.7
103904673,MKNK2,6.2
103904785,CDC2,5.9
103904926,SRPK1,6.7
103905677,DYRK1A,4.4
103904351,EPHA2,5.7
103904912,CSNK1G1,6.2
103904189,LTK,6.6
103904220,PRKACA,6.8
103904885,MAPKAPK2,5.4
103904516,RPS6KA3,5.7
103904527,FGFR1,5.4
103905458,PLK3,5.5
103905032,STK12,5.9
103904721,SLK,5.7
103904216,LRRK2,7.5
103904283,CSF1R,7.0
103904749,PIM2,6.0
103905579,MKNK2,6.0
103905179,MAPK8,5.3
103904601,MST1R,6.1
103904592,AKT1,6.5
103904647,CAMK1,5.9
103904862,CSF1R,6.2
103904322,NTRK3,8.4
103904191,MAPKAPK2,5.7
103905250,PAK4,6.3
103904339,ZAK,5.6
103904323,LRRK2,7.6
103905598,JAK3,6.3
103904544,CDK7,7.0
103904648,PAK1,5.3
103904867,TYRO3,4.5
103904231,DYRK1A,8.5
103904294,MAP4K2,6.3
103904871,CDK9,6.7
103905417,MET,4.1
103904244,GSK3B,6.9
103905075,KDR,6.0
103905122,LRRK2,5.7
103905586,TYRO3,6.4
103904744,MARK2,6.0
103904366,MAP4K5,8.3
103905006,MAP4K5,5.5
103904358,EPHA2,5.9
103904521,ROCK2,7.5
103904816,FGFR1,5.5
103904466,CSNK1G2,5.9
103905315,RET,7.0
103905250,SYK,7.4
103905284,CDK2,5.8
103905047,CHEK2,6.4
103904926,JAK3,6.4
103904209,CLK2,7.3
103904202,MAPK13,6.4
103905604,FGFR1,6.3
103904715,CDK2,5.7
103904657,PAK1,5.8
103904459,LTK,5.9
103904599,LRRK2,7.5
103905682,CSF1R,7.3
103904599,NTRK1,6.6
103904947,MARK2,5.6
103904320,RET,8.3
103904339,MAPK13,5.3
103904633,STK12,8.7
103904204,CHEK1,6.0
103904201,FGFR1,6.1
103905635,LRRK2,7.2
103904293,MAP4K4,7.5
103904868,NTRK1,5.6
103904204,DYRK4,5.9
103904671,PAK4,5.4
103905680,CDK8,5.7
103904318,FER,8.2
103904465,HIPK4,6.5
103904677,DYRK1A,6.8
103905066,PRKD2,6.3
103905580,MAPK8,5.8
103904275,KDR,8.3
103904211,PRKCN,5.8
103904379,RET,6.1
103905579,CAMK1D,4.2
103904489,DYRK4,5.4
103905336,CDK8,5.5
103905401,PRKACA,4.4
103904313,CLK2,5.6
103905566,LCK,6.5
103904313,KDR,8.5
103905076,CAMK2G,5.3
103904783,LCK,7.2
103904223,CDK2,5.9
103905093,IKBKE,6.2
103905260,MAPK1,6.4
103904329,SRPK1,5.1
103904189,CSNK1G1,6.5
103904299,KIT,9.5
103905565,PRKCG,5.3
103904687,STK12,5.4
103904759,ZAK,5.7
103905271,MAP4K2,5.5
103904212,GSK3B,5.8
103905010,MST1R,6.0
103904211,HIPK4,5.4
103904601,PDGFRB,6.0
103904441,CDK8,6.2
103905246,MET,8.0
103905158,MAPK8,6.3
103904466,CLK2,6.6
103904466,STK12,7.0
103904281,KDR,8.0
103904594,FES,8.0
103904736,DYRK4,5.5
103905493,CLK2,5.2
103904925,CDK7,5.5
103904934,LCK,7.1
103905596,LYN,6.7
103905579,ACK1,4.6
103905024,CSNK1G1,6.4
103905356,IRAK1,6.4
103904203,PIM2,6.3
103905357,IRAK1,5.1
103904862,CAMK1D,6.1
103904673,MAP4K4,5.9
103904886,IRAK1,5.4
103904869,TYRO3,5.6
103905146,CHEK1,7.3
103905308,CLK2,6.3
103904419,SLK,6.9
103905639,CDK8,7.3
103905532,CSF1R,5.8
103904191,CAMK2A,6.1
103904291,ACK1,6.9
103904322,CHEK2,5.8
103904487,CDK2,5.5
103904204,RPS6KA3,6.0
103904323,MAPK8,5.4
103905564,SRPK1,5.5
103904963,MKNK2,6.3
103905501,DYRK1B,4.2
103905309,CDC2,5.1
103904614,PRKCN,7.2
103904204,MAPK8,5.6
103904430,KDR,7.2
103905620,FLT3,5.7
103904892,RPS6KA3,5.7
103905300,PLK4,6.1
103904593,IRAK1,7.1
103905175,MARK3,5.5
103905298,SRPK1,6.3
103904825,RPS6KA3,5.7
103904281,NEK4,5.7
103904212,DYRK1A,6.7
103904189,PRKCN,7.8
103904189,ITK,6.4
103904886,MKNK2,6.4
103905075,DYRK1A,6.1
103904564,LYN,6.1
103904508,GSK3B,6.7
103904581,ROCK1,6.5
103905093,MAP4K2,6.4
103904366,IRAK1,6.0
103905437,DYRK1A,5.8
103905032,KDR,5.2
103905599,MAP4K5,5.4
103904782,MARK3,6.1
103904295,CSF1R,8.2
103904216,MAP4K5,7.0
103905076,GSK3B,5.3
103905601,IGF1R,4.2
103904448,SLK,5.8
103904825,GSK3B,5.7
103904411,SRPK1,5.7
103905264,CAMK2G,5.9
103904479,TAO1,6.5
103904758,CLK2,6.3
103905570,SLK,6.9
103904908,CSNK1G1,5.3
103905633,CAMK2G,5.5
103904826,PTK2,5.7
103905046,DYRK1A,5.9
103905075,EPHA2,5.1
103905552,JAK3,6.2
103905214,ACK1,6.6
103905157,FLT3,5.6
103904890,PRKCN,5.1
103905263,CSNK1G2,6.6
103905449,EEF2K,5.4
103904646,CDK7,4.2
103905421,CHEK2,5.1
103904434,IGF1R,6.0
103904597,PAK1,5.0
103904227,PKN2,7.6
103904287,KIT,6.2
103904913,MKNK2,5.4
103904272,PAK1,5.9
103905138,PRKCN,5.5
103904735,IGF1R,4.4
103904980,DYRK1A,6.2
103904952,HIPK4,6.5
103905637,CLK2,5.1
103905271,AKT1,5.2
103905169,ZAK,5.8
103905298,NEK4,5.6
103904486,MAP4K2,5.7
103904749,DYRK4,5.4
103905146,MAP4K2,7.3
103904335,MET,5.9
103904269,CSF1R,8.3
103905424,SLK,5.7
103904371,MAPK14,6.5
103904783,PTK6,8.1
103904484,PRKCG,8.1
103904926,PRKCN,5.8
103904189,MAP4K2,7.4
103904289,MAP4K4,5.4
103905673,FGFR1,5.4
103905004,PDGFRB,6.7
103905214,PAK4,5.9
103905566,EGFR,8.2
103905450,DYRK1A,5.8
103904189,CHEK1,6.4
103905079,MARK2,5.6
103904905,PTK2,6.3
103905528,CDK8,5.2
103904704,PRKCN,5.5
103904422,TAO1,5.1
103904957,ROCK2,5.8
