drug_id,prot_id,affinity
103904926,MKNK2,5.6
103904480,STK22D,7.0
103905607,FGFR1,7.3
103905667,PRKCD,5.3
103904271,CSF1R,7.4
103905670,CSNK1G2,6.2
103904717,PKN2,5.1
103904884,MAP4K4,5.2
103905046,FYN,6.2
103904496,CLK4,7.9
103904296,NTRK2,6.7
103904514,MAPK13,6.9
103904332,FLT3,6.4
103905580,IKBKE,4.2
103904857,STK6,6.0
103904940,CSNK1G2,6.3
103904659,PRKCN,6.0
103904472,MARK3,5.3
103904739,CDK2,7.8
103904424,MAP4K4,5.4
103905287,STK17A,5.6
103904303,INSR,5.6
103905119,MKNK2,6.2
103904640,ROCK1,5.4
103904499,MAP4K4,7.1
103904806,CLK4,7.1
103905586,CAMK2D,5.7
103905636,CAMK1,5.5
103904595,CDC2,7.7
103905622,RET,7.5
103905502,CDK9,4.4
103905372,PIM1,6.1
103904508,PRKCD,6.0
103905486,IKBKE,5.5
103905372,SGK,5.8
103905683,AKT2,5.2
103904858,KIT,9.1
103904689,MAP4K4,5.2
103905395,STK6,7.1
103905621,FLT4,6.8
103905247,PHKG2,5.5
103904287,MKNK2,5.3
103904647,CLK4,7.3
103905250,MARK2,6.1
103905546,PIM1,8.2
103905642,STK12,5.9
103905043,CDC2,6.6
103905014,STK12,7.5
103905145,RPS6KA3,5.7
103905419,PRKCG,5.4
103904676,LTK,4.5
103905218,PAK1,6.6
103905586,RET,5.9
103904924,PIM1,6.7
103904195,PHKG2,6.7
103905559,MAP4K2,5.2
103904442,PAK4,4.3
103904318,STK3,7.9
103904406,IKBKE,6.2
103904514,CDK9,6.9
103905385,CDC2,6.1
103905259,SRPK1,6.5
103905088,NTRK1,5.4
103905250,CAMK2B,5.7
103904451,PRKCD,5.5
103905521,PIM1,6.8
103905205,HIPK4,6.0
103904219,FLT3,6.6
103905552,TYRO3,7.0
103904443,NTRK1,5.8
103904195,CDK2,6.5
103905605,PRKCD,5.2
103905011,JAK3,5.5
103905574,MAP4K2,6.2
103904996,FLT3,7.6
103904213,MAP4K4,6.7
103904740,CDK7,5.9
103905218,ROCK2,6.3
103905348,CLK4,5.2
103905199,PRKCN,5.2
103904539,CLK4,8.4
103904480,CDK2,7.6
103905072,CHEK1,6.4
103905263,AKT2,5.9
103904506,STK6,4.8
103905300,STK12,5.2
103905108,MAP4K5,5.7
103904448,PLK1,6.3
103904308,CAMK1,5.2
103904951,RPS6KB1,6.7
103904296,PLK4,7.9
103904711,PHKG2,6.4
103904603,CAMK2D,5.8
103904598,IRAK4,7.4
103904638,CLK4,5.6
103904567,MAP4K4,7.0
103905669,PIM1,7.7
103904741,TYRO3,6.5
103904966,MARK2,5.2
103905298,DYRK4,6.0
103905676,CLK4,6.0
103904196,TYRO3,6.2
103904470,MAPK12,5.3
103905203,CDK8,4.7
103904649,CDC7,7.6
103905552,MAPK14,6.0
103905560,FLT3,6.3
103904595,CDK5,7.6
103904554,MARK3,5.3
103904660,AKT2,5.1
103904246,IRAK4,6.3
103904595,SRPK1,5.2
103904451,EGFR,6.4
103905284,STK12,6.5
103905489,PTK2,7.5
103905499,ROCK1,4.2
103904992,BTK,7.1
103905356,RPS6KA5,6.3
103905036,CAMK2B,5.4
103904195,PRKCN,7.2
103904288,FYN,8.3
103904592,CDK5,8.1
103904463,CSNK1G3,6.3
103904334,CDC2L6,6.0
103904271,ROCK1,6.7
103904466,PRKG2,5.8
103905573,MAP2K1,6.0
103904856,CSNK1G2,5.3
103904532,PIM1,6.6
103904307,HIPK4,7.1
103905607,RET,7.9
103904289,FLT4,8.5
103904971,PHKG2,5.5
103904705,PDPK1,6.6
103904223,CDC7,8.5
103905573,CDK9,6.2
103904502,PRKCG,5.9
103905215,IRAK4,5.6
103904990,PAK4,6.3
103905622,PDGFRB,6.4
103905464,FGFR1,5.4
103905385,CLK4,6.7
103904885,FLT4,6.0
103905134,ROCK1,4.9
103904553,HIPK4,5.7
103905459,PIM1,6.1
103904554,PRKG2,8.5
103904533,PRKX,8.8
103905586,CAMK2B,5.9
103904938,CHEK1,7.0
103904334,FLT4,6.7
103905266,ROCK1,6.8
103904369,STK12,6.5
103904442,CLK4,5.9
103904448,CDK2,6.5
103905573,NTRK2,5.7
103904602,TYK2,7.1
103904968,PRKCD,5.2
103904315,ROCK2,6.8
103904338,MAP4K2,5.6
103905062,MAP4K4,7.5
103905154,SRPK1,5.2
103904568,NTRK1,4.2
103904234,STK3,6.3
103904812,MAP4K5,6.1
103904646,STK12,4.8
103904349,BLK,7.2
103905084,KIAA1811,5.2
103904313,MAP4K2,7.5
103905123,PIM3,4.7
103905138,CLK4,6.3
103904361,FLT4,6.9
103905540,MAP4K4,5.6
103905094,MAP4K5,7.9
103904324,NTRK2,6.7
103904255,PRKACA,7.1
103904222,STK17A,7.8
103905552,FYN,6.1
103904711,KIAA1811,6.0
103904278,NTRK2,7.0
103905536,IRAK4,6.6
103904525,ROCK1,6.7
103905196,MAPK9,8.5
103904993,STK12,5.3
103904817,RPS6KA3,6.4
103905231,PIM3,5.1
103904570,PRKACA,5.9
103905583,MARK3,5.6
103904293,SRPK1,5.6
103904192,PLK4,5.7
103905611,MAP4K4,4.3
103904926,MAPK9,5.9
103905499,IKBKE,4.5
103905425,MARK3,5.5
103904648,PRKCG,5.6
103904660,IRAK4,5.0
103904215,MAP4K4,8.1
103904590,CLK4,6.9
103904272,SGK,5.6
103905579,CLK4,5.9
103904213,MAP4K2,6.1
103904991,MKNK2,5.6
103904219,CLK4,8.3
103904533,CDK2,7.9
103905587,PIM1,5.3
103905011,CSF1R,5.8
103905245,NTRK1,6.3
103905412,LTK,4.4
103904480,STK12,6.6
103904741,CAMK2B,5.2
103905073,CLK4,5.4
103905680,TYRO3,5.7
103905085,KIAA1811,5.3
103905406,PRKCN,6.0
103904739,INSR,7.6
103904951,PKN2,5.3
103904705,PIM1,5.1
103904782,MAP4K4,6.2
103904333,CSNK1G2,5.4
103905082,RPS6KB1,7.8
103905036,MAPK9,6.1
103904512,MAPKAPK2,5.8
103905557,DYRK1B,6.0
103904924,SRPK1,5.2
103904370,STK3,6.2
103904978,PDPK1,5.4
103904991,KIAA1811,5.5
103904314,PLK4,7.8
103904968,AKT1,5.9
103904592,CSNK1A1,5.2
103904290,BLK,8.7
103904362,MAP4K4,5.7
103904482,PLK4,6.8
103905248,MAP4K5,6.0
103904511,PKN2,6.5
103904219,MAP4K2,6.0
103904472,PKN2,6.2
103905119,STK12,7.5
103905215,FYN,7.8
103904865,CSF1R,5.7
103905024,PRKD2,5.8
103904567,NTRK3,6.5
103904496,PIM1,5.8
103905636,SGK,5.1
103904825,DYRK1B,6.1
103905094,STK6,6.4
103904449,AXL,6.6
103905177,TYRO3,6.1
103904646,GPRK5,4.3
103905594,AKT2,5.5
103905313,RPS6KA3,6.3
103904239,CDK8,7.9
103904602,KIAA1811,6.2
103904504,HIPK4,5.2
103904659,PRKCD,5.5
103904226,JAK3,6.6
103904504,FLT3,5.9
103904194,STK3,6.2
103905218,CDC2,5.9
103904418,BTK,7.0
103905565,PKN2,5.8
103905603,FES,6.5
103904300,CAMK2B,5.4
103904936,CSF1R,6.3
103904936,LTK,5.7
103904640,LTK,5.8
103904979,DYRK4,5.5
103905354,ROCK2,8.5
103904230,MAP4K5,5.9
103904202,PAK4,7.0
103905503,CLK4,6.1
103904195,STK17A,6.4
103904729,PRKACA,6.4
103904715,CDK5,5.3
103904859,JAK3,5.8
103905244,CDK5,4.3
103905583,PIM1,6.9
103904298,ABL1,6.3
103905100,CDC2,5.1
103905247,NTRK2,6.0
103904420,BLK,7.3
103904872,SRPK1,5.3
103904287,STK6,7.2
103904610,CDK2,6.4
103904300,MAPK9,5.9
103904884,MAP4K2,5.7
103904192,JAK3,8.1
103904358,RPS6KA3,5.6
103904638,FES,6.4
103904702,PRKD2,6.6
103905682,STK6,5.8
103904601,FLT3,6.1
103904287,ROCK2,6.2
103905667,STK12,6.3
103905311,CDK8,4.6
103904593,CDK2,7.1
103905112,CSNK1A1,5.7
103905519,CDK9,4.4
103905377,MAP4K5,5.1
103905673,DYRK1B,5.6
103904647,PRKCG,6.1
103905371,PLK1,5.4
103904514,PRKG1,6.8
103904819,CSNK1G3,7.4
103904953,CAMK2D,7.1
103904683,PIM3,5.9
103905320,MKNK2,5.5
103904644,PAK4,6.5
103904452,ROCK2,5.3
103905010,MAP4K2,5.9
103904315,STK6,8.2
103904862,NTRK1,6.3
103905248,MAP4K2,5.7
103905366,PRKCG,6.2
103904372,CSF1R,9.0
103904657,PRKG2,7.4
103904204,MAPK13,5.7
103904504,MARK2,5.4
103904313,AKT2,5.4
103904604,PIM1,6.4
103904602,PTK2,8.6
103904285,HIPK4,6.6
103905528,DYRK1B,4.9
103904217,PRKCN,7.5
103904386,PIM3,4.3
103905175,CAMK2B,5.8
103905523,CSNK1G3,5.2
103905006,CLK4,6.0
103904234,PAK4,6.0
103905492,RPS6KA5,5.9
103904960,ROCK2,7.2
103904316,FLT3,8.3
103904528,CSNK1G2,6.0
103905356,NTRK3,5.9
103904361,NTRK2,7.3
103904347,AXL,6.8
103905248,PRKD2,5.2
103904274,FLT3,7.2
103904591,JAK3,8.2
103904388,CDC2L6,5.4
103904810,MARK2,5.6
103905552,PDGFRB,6.5
103905503,STK6,6.5
103904346,STK6,6.7
103904330,FLT3,7.5
103905618,RPS6KB1,6.3
103904308,INSR,6.8
103904192,AKT1,5.4
103905682,FGFR1,6.3
103905536,CDK7,6.7
103905605,STK3,5.4
103904504,MAP4K4,6.0
103905670,PDGFRB,9.0
103904468,RPS6KB1,7.2
103905185,MAPK9,8.4
103904947,CDC2,6.6
103904984,MAPK13,7.2
103904647,CAMK2B,5.3
103905428,STK3,6.7
103905521,MAP2K1,6.1
103904287,FLT4,7.1
103904984,CSNK1G3,8.0
103904984,CSNK1G2,7.6
103904940,PKN2,5.4
103905109,NTRK2,6.7
103904763,ZAK,6.1
103904333,ROCK1,6.7
103905316,PAK4,6.3
103905196,PRKCN,6.0
103904355,MKNK2,7.2
103905622,FYN,6.3
103905218,STK3,6.5
103904334,ROCK1,5.4
103904902,ACVR1,5.7
103904213,CAMK2B,5.5
103904203,PRKX,8.2
103904533,CDK7,7.6
103905145,SGK,5.4
103905412,CLK4,4.6
103905605,CDC7,6.3
103905231,MKNK2,6.0
103904817,MARK3,5.6
103904310,FLT3,8.8
103905082,STK12,6.1
103904271,CDK7,6.3
103904305,CSF1R,9.5
103904999,PKN2,5.9
103905401,PIM3,4.8
103904542,PAK4,5.8
103905067,MAPK9,5.7
103904977,MAP2K1,5.7
103905114,IRAK4,6.2
103904500,CDK8,6.2
103905085,STK12,6.2
103905403,PRKCG,5.8
103904782,ROCK2,7.4
103904285,RPS6KB1,5.9
103904884,SGK,5.4
103904508,PIM1,5.6
103904280,MATK,5.8
103904739,RPS6KB1,6.9
103905605,CAMK2D,5.6
103904280,MKNK2,6.4
103905210,KIAA1811,5.1
103905117,RET,6.7
103904778,PRKD2,5.1
103905094,STK3,7.2
103905134,LTK,5.5
103904647,MAP4K4,5.6
103905683,STK3,5.4
103904502,PDPK1,5.9
103905182,STK17A,5.9
103904648,CDK2,5.9
103904648,CHEK1,5.2
103905182,ZAK,5.7
103905371,SGK,6.1
103905205,CSNK1A1,5.2
103904610,CLK4,5.1
103904867,CLK4,5.9
103904610,PRKD2,5.7
103904305,BLK,6.8
103904280,TYRO3,6.5
103904598,PLK1,6.7
103904610,MARK2,5.6
103905586,NTRK3,8.3
103904215,MKNK2,6.3
103904428,STK3,6.3
103904338,MAPK13,5.5
103904828,EGFR,6.7
103905253,CSNK1G2,5.5
103904278,NTRK1,6.8
103904553,PRKG2,6.8
103904702,PIM1,5.7
103905478,HIPK4,5.3
103904996,INSR,7.4
103904306,KIT,9.1
103905683,CDC2,5.4
103904889,PKN2,5.1
103904428,MAP4K2,5.6
103904980,PKN2,5.2
103905112,CSF1R,7.7
103905073,MAP2K1,5.4
103905486,TYRO3,5.6
103904334,NTRK3,7.3
103904204,FLT4,6.0
103904314,STK6,8.4
103904468,PIM3,7.2
103905586,CLK4,6.2
103905107,BTK,6.2
103904961,MAPK12,5.3
103905175,SRPK1,5.6
103905011,MAPK9,5.6
103904450,STK3,5.6
103905306,STK6,5.0
103904757,CSNK1A1,5.4
103904316,PRKD2,5.1
103904361,STK12,7.3
103904849,MAPK14,5.6
103904918,ROCK1,7.6
103904786,PLK4,5.5
103905298,CDK2,5.8
103905622,ITK,6.4
103905618,RPS6KA3,6.5
103905076,PKN2,6.1
103904938,CDK2,6.2
103904986,MAP2K1,6.3
103905313,IKBKE,5.6
103905212,ITK,5.9
103904783,RPS6KA3,6.8
103905253,PRKD2,5.9
103905608,EGFR,6.4
103905119,MARK2,6.1
103905392,MARK2,5.4
103905483,MAP4K4,5.9
103904711,ROCK1,5.3
103905605,CLK4,7.1
103904463,MAPK13,5.9
103905676,FGFR1,6.1
103905264,CDC7,6.5
103904300,CDK2,5.6
103904361,CDK2,5.1
103904358,KIT,6.4
103904271,CDK8,7.0
103905410,CLK4,5.2
103905428,MARK2,6.0
103905215,PAK1,5.2
103905244,DYRK1B,4.4
103905210,MAP4K4,5.6
103904545,CDK2,5.2
103904862,ROCK1,5.9
103904310,STK3,7.2
103904837,CDK8,5.6
103904518,CSNK1G3,5.2
103905340,BLK,6.6
103904801,MAPK9,5.6
103904204,PRKCD,6.5
103905326,FYN,5.8
103904817,PHKG2,6.0
103905605,CDK2,5.7
103904358,PRKX,5.9
103904752,ROCK1,7.7
103904307,RPS6KA5,6.7
103904464,MAP4K2,6.2
103905077,STK17A,5.8
103904349,STK12,7.7
103904287,STK3,6.5
103904341,RPS6KB1,6.9
103904511,HIPK4,6.9
103905676,SGK,5.6
103905275,PRKACA,5.6
103904326,BLK,8.2
103904741,FYN,6.6
103905078,RPS6KA3,6.7
103904507,ACVR1,5.4
103904604,PKN2,6.6
103904449,PLK4,5.7
103904468,PRKD2,6.5
103904326,PDPK1,6.1
103905536,FLT4,6.0
103904480,STK17A,6.4
103905077,CAMK2B,5.1
103904202,STK12,5.9
103904317,RPS6KA5,6.4
103904533,MAP4K2,5.6
103905266,PRKD2,5.1
103905109,CDK7,5.7
103904593,INSR,6.5
103904676,RET,4.0
103904472,MAP4K2,5.3
103905167,JAK3,5.6
103904303,FYN,6.4
103904505,CSNK1A1,6.4
103904298,CSF1R,8.4
103904533,CSNK1A1,6.6
103905499,STK6,4.5
103905558,PTK2,5.5
103905226,MAPK14,5.6
103904349,PRKCN,5.2
103904443,SRPK1,5.2
103905140,FYN,6.5
103905250,CLK4,8.3
103904658,CDK5,5.2
103904856,BLK,6.5
103905601,PDGFRB,4.2
103904744,NTRK1,5.9
103905182,FGFR1,5.6
103905215,MARK3,5.4
103904424,CSNK1G3,6.0
103905561,CLK4,5.6
103904984,CLK4,9.2
103904991,MARK2,6.6
103905320,RPS6KA3,5.2
103904603,NTRK2,6.1
103905618,MAPK9,5.4
103905248,STK6,7.4
103904194,EGFR,6.0
103905580,LTK,5.2
103904441,CDK7,5.5
103904323,MAPK14,6.7
103905259,CDK2,5.8
103904664,PRKD2,5.1
103905008,ABL1,4.6
103904310,MARK3,6.1
103905422,RPS6KA3,5.3
103904278,RET,7.0
103905116,STK12,7.6
103904348,PRKCD,5.1
103905654,ABL1,4.0
103905167,CDC2,6.2
103904659,PRKCG,5.6
103904456,ROCK1,5.6
103905057,CDK5,6.1
103905116,CDK7,5.7
103904574,CLK4,5.9
103904470,CDC2,6.5
103905350,MAP4K2,5.3
103904598,CDK5,7.1
103905259,PKN2,7.4
103904592,PTK2,7.0
103905248,NTRK3,6.1
103904202,CDC2,6.8
103904315,NTRK2,6.8
103904533,MAP4K4,5.3
103905119,AKT2,5.6
103905167,SGK,5.3
103904984,PRKACA,6.4
103904567,PRKCG,5.4
103904873,FLT4,6.0
103905212,MAPK9,5.8
103904880,NTRK3,5.5
103904702,STK12,8.0
103904744,ZAK,5.3
103905621,MARK3,6.2
103905115,PTK2,6.1
103904451,BLK,7.5
103905094,CAMK2B,5.1
103904889,FLT4,5.7
103904984,ZAK,5.4
103904318,CSNK1G3,5.2
103904801,ACVR1,6.7
103904198,RPS6KA3,5.2
103904194,FYN,7.0
103904307,CAMK2D,5.2
103904192,PRKD2,6.6
103905557,PIM1,7.5
103905218,STK12,5.5
103904229,MAP4K4,6.8
103904482,RET,5.9
103905208,CAMK2B,5.6
103905010,PTK2,5.5
103905151,MAPKAPK2,5.4
103904347,MAP4K4,5.7
103905586,PRKD2,5.1
103904475,AKT1,5.2
103905276,STK12,5.8
103904591,PLK4,8.5
103905259,AKT1,5.7
103904317,NTRK1,7.2
103904329,CDC2L6,5.7
103905119,PKN2,7.6
103905616,CDK5,9.3
103904464,PRKG2,6.2
103904576,CLK4,5.4
103904925,NTRK1,5.7
103904677,INSR,5.7
103905398,PRKACA,6.1
103904272,BTK,7.6
103905316,STK3,5.8
103905341,RET,7.3
103905116,PTK2,6.0
103904873,CDK8,6.7
103904598,CHEK1,7.0
103904664,ROCK2,6.0
103904867,NTRK1,4.2
103905676,PRKG2,6.0
103905108,PLK4,6.2
103904450,DYRK4,6.1
103905036,CDK2,7.8
103905006,HIPK4,5.8
103905167,ACVR1,6.0
103904449,MAPKAPK2,5.3
103905419,JAK3,8.3
103904888,PRKCN,5.5
103904406,PRKACA,7.0
103904195,FGFR1,6.0
103904349,MARK2,5.6
103904876,CLK4,6.6
103904310,NTRK1,7.7
103904859,HIPK4,5.7
103905675,CSNK1G3,6.0
103904285,MAP4K5,8.4
103905284,RPS6KA3,5.6
103904787,MAP4K2,5.6
103904785,CDC2,5.9
103904926,SRPK1,6.7
103904192,CDK7,7.6
103905317,TYRO3,6.5
103904220,PRKACA,6.8
103904280,FYN,6.7
103904885,MAPKAPK2,5.4
103904482,CAMK2B,5.8
103904326,MAP2K1,6.6
103905032,STK12,5.9
103904290,ITK,7.3
103904300,CLK4,5.3
103905410,ROCK1,5.1
103905119,STK22D,6.0
103905579,MKNK2,6.0
103904782,FYN,7.1
103905145,PRKCN,5.4
103904592,AKT1,6.5
103904647,CAMK1,5.9
103904862,CSF1R,6.2
103904324,STK12,8.6
103905371,CSNK1A1,5.3
103905250,PAK4,6.3
103904291,FLT4,8.2
103904648,PAK1,5.3
103904867,TYRO3,4.5
103904843,MAPK9,6.7
103905284,CDC7,6.1
103904787,EGFR,6.1
103905479,CAMK2B,5.6
103905586,TYRO3,6.4
103905649,PDPK1,5.7
103904744,MARK2,6.0
103905045,STK17A,5.4
103905670,PDPK1,6.0
103904221,PRKCN,7.9
103905006,MAP4K5,5.5
103904218,ROCK1,7.6
103904521,ROCK2,7.5
103904816,FGFR1,5.5
103904410,FLT4,5.5
103904466,CSNK1G2,5.9
103904602,CDK2,7.0
103904953,PRKG2,6.5
103904817,CHEK1,8.2
103905032,SGK,5.3
103905362,MAP4K4,6.4
103905315,RET,7.0
103905611,DYRK1B,4.8
103904324,CDK8,6.3
103905212,BLK,6.4
103905085,EGFR,6.5
103904504,MAP4K5,6.1
103905250,PDPK1,6.4
103905284,CDK2,5.8
103904988,PRKD2,6.3
103904347,ROCK2,6.5
103904926,JAK3,6.4
103904202,MAPK13,6.4
103904512,AKT1,5.8
103904715,CDK2,5.7
103904657,PAK1,5.8
103904459,LTK,5.9
103904324,MAP2K1,6.0
103905682,CSF1R,7.3
103904599,NTRK1,6.6
103904947,MARK2,5.6
103904642,CLK4,5.9
103905085,MKNK2,6.5
103904656,MAP4K4,4.3
103904227,PIM1,6.4
103905536,CLK4,8.0
103904204,CHEK1,6.0
103904201,FGFR1,6.1
103904895,CLK4,5.7
103904293,MAP4K4,7.5
103905558,KIT,6.4
103904204,DYRK4,5.9
103905562,PRKACA,5.7
103905603,CAMK2B,5.4
103905170,CAMK2D,5.2
103904242,CLK4,7.4
103904676,CDK5,4.3
103905680,CDK8,5.7
103904428,RET,7.2
103904661,CLK4,6.4
103904997,PIM3,5.5
103904370,STK6,6.4
103905354,CSNK1A1,5.7
103904963,STK3,5.1
103905336,CDK8,5.5
103905401,PRKACA,4.4
103904308,MAPK9,6.1
103904598,MAP4K4,6.5
103904861,FYN,6.4
103904592,STK3,6.9
103904221,CDK8,7.7
103904223,CDK2,5.9
103904213,PKN2,6.0
103904313,FYN,8.2
103904806,CSNK1A1,6.0
103905605,PRKD2,5.8
103904329,SRPK1,5.1
103905579,PRKX,5.3
103904199,CSNK1A1,6.6
103904299,KIT,9.5
103905167,STK17A,7.2
103905565,PRKCG,5.3
103904687,STK12,5.4
103905208,SGK,5.3
103904409,ABL1,6.3
103904997,MARK2,6.3
103904937,CDC2,6.4
103904210,HIPK4,5.5
103904601,PDGFRB,6.0
103904980,PIM3,6.2
103904441,CDK8,6.2
103904508,CDK5,6.1
103904466,STK12,7.0
103905536,SRPK1,6.0
103904443,CAMK1,5.5
103904326,TYRO3,7.2
103904861,FLT3,7.1
103904658,PRKG1,8.3
103905119,CDK2,6.5
103904925,CDK7,5.5
103904787,CSNK1A1,5.5
103905119,PRKG1,6.5
103904480,MAPK12,6.4
103904656,BTK,4.1
103905203,CDK9,4.4
103905579,MAP2K1,5.8
103904683,AKT2,6.2
103904595,NTRK2,6.9
103904842,CDK8,6.1
103905607,CSF1R,6.1
103904314,ROCK1,5.7
103904598,CSF1R,6.4
103904285,JAK3,6.2
103904869,TYRO3,5.6
103904300,FYN,6.3
103905146,CHEK1,7.3
103905368,FGFR1,6.0
103904458,NTRK2,6.7
103904203,PIM1,6.6
103904817,KIAA1811,5.2
103904511,MARK2,7.2
103904245,CDK2,6.7
103905259,SGK,6.0
103905636,STK6,6.5
103904772,PRKCN,5.1
103904591,RET,8.4
103904204,RPS6KA3,6.0
103904963,MKNK2,6.3
103904362,AXL,7.9
103904989,PRKD2,5.2
103904986,CDK5,7.5
103905311,MAP2K1,4.0
103905669,GPRK5,5.4
103905300,PLK4,6.1
103904521,CAMK2D,6.6
103904333,FLT4,7.4
103904561,RPS6KB1,5.9
103904921,FYN,6.1
103904806,TYK2,5.9
103904475,CLK4,8.3
103905175,MARK3,5.5
103905298,SRPK1,6.3
103904825,RPS6KA3,5.7
103904801,NTRK2,5.4
103904308,EGFR,6.3
103904316,MARK2,6.1
103904460,PIM1,4.8
103904285,BLK,8.3
103904919,STK12,6.4
103904463,PRKG2,7.6
103905607,SRPK1,5.5
103904314,INSR,6.9
103904496,ROCK2,7.3
103904991,STK3,6.6
103904349,FLT4,5.9
103904565,PRKX,7.4
103904581,ROCK1,6.5
103904897,STK17A,5.6
103904505,RPS6KB1,7.0
103904347,NTRK2,5.4
103904595,FLT4,7.7
103905599,MAP4K5,5.4
103904782,MARK3,6.1
103905354,RPS6KB1,6.2
103905212,MARK2,6.7
103904216,MAP4K5,7.0
103905043,PRKACA,5.5
103904468,CDK2,7.1
103904884,STK3,5.8
103905163,PIM3,5.4
103904247,PIM1,5.9
103904411,SRPK1,5.7
103904854,DYRK1B,4.7
103905213,GPRK5,6.0
103905515,RPS6KB1,5.3
103905552,JAK3,6.2
103905611,CDK9,4.9
103904502,BLK,6.6
103904357,MAP4K2,6.4
103904997,PRKCN,6.9
103905354,PRKG2,6.4
103905605,KIAA1811,5.6
103905586,PRKCD,5.1
103905263,CSNK1G2,6.6
103904646,CDK7,4.2
103904976,PIM1,4.7
103904192,PIM3,6.6
103904300,NTRK1,6.7
103904511,FLT4,7.2
103905610,NTRK2,6.0
103904963,CLK4,5.8
103904281,SGK,5.3
103904227,PKN2,7.6
103904287,KIT,6.2
103904763,MAP4K5,5.4
103905565,PRKCD,5.2
103904272,PAK1,5.9
103905138,PRKCN,5.5
103904355,KIAA1811,7.5
103904504,PRKCN,5.7
103904619,CDC7,7.5
103904420,MAP4K4,7.3
103904361,AXL,8.5
103904442,CSNK1A1,5.1
103904483,PRKG2,6.1
103904986,CDK7,5.9
103905146,MAP4K2,7.3
103904269,CSF1R,8.3
103904315,MAP4K4,6.7
103904371,MAPK14,6.5
103904202,SGK,5.8
103904926,PRKCN,5.8
103904739,DYRK1B,6.4
103904289,MAP4K4,5.4
103905673,FGFR1,5.4
103905566,EGFR,8.2
103904248,PRKACA,6.3
103904278,FLT4,5.9
103904702,MAPKAPK2,5.2
103905119,AKT1,5.7
103905275,MAP2K1,5.9
103904905,PTK2,6.3
103904233,ROCK2,6.7
103904567,HIPK4,6.6
103905528,CDK8,5.2
103904957,ROCK2,5.8
103904507,PIM1,5.4
103905398,RPS6KB1,5.3
103904308,BLK,8.5
103904947,NTRK1,5.9
103904423,PRKD2,6.0
103905320,SRPK1,6.5
103904281,CLK4,5.1
103904443,FLT3,7.4
103905330,FLT3,7.1
103904713,MAP4K4,5.5
103904463,FLT3,6.0
103904310,CDC2L6,6.3
103905267,ZAK,5.2
103905135,RPS6KA3,4.4
103905349,PIM1,5.4
103904739,PRKACA,6.9
103905082,CHEK1,5.4
103904239,ROCK1,7.9
103905649,INSR,6.3
103904711,FLT3,5.7
103904658,CLK4,7.2
103905245,CDK7,6.2
103905618,MAP4K2,6.4
103905115,JAK3,5.6
103904656,CDK5,4.5
103904602,STK22D,8.6
103904204,AKT2,5.3
103905277,PKN2,5.3
103904960,SRPK1,5.7
103904842,RET,5.8
103905681,CLK4,5.5
103904482,CSNK1G2,6.0
103904926,CHEK1,6.1
103905315,MAP4K5,5.4
103904210,CDC2,5.2
103905107,DYRK1B,7.0
103905094,SGK,5.2
103904859,SGK,6.4
103905550,KIAA1811,5.5
103904558,PRKCD,6.9
103905132,CLK4,6.8
103904215,MARK2,6.1
103904737,KIAA1811,5.2
103905675,NTRK3,8.1
103904296,MKNK2,7.1
103904203,CSNK1G3,7.3
103905062,FLT4,5.4
103905486,CDC2L6,5.5
103904601,PLK4,8.4
103904506,DYRK1B,7.0
103904558,AKT2,5.9
103905008,CSF1R,4.8
103905123,CSNK1A1,5.5
103904195,ROCK2,7.2
103905259,KIAA1811,7.4
103904303,BLK,6.8
103904196,FLT4,5.3
103904595,KIT,6.3
103904971,PRKCN,5.7
103904969,RPS6KA3,5.2
103904961,AKT1,6.1
103904274,STK12,8.6
103904303,PIM1,5.5
103904314,PTK2,6.0
103905580,PRKCN,4.9
103904341,CSF1R,8.3
103904473,RPS6KA3,5.3
103905264,PLK1,6.0
103904993,CAMK2B,5.5
103905560,DYRK1B,6.1
103904293,INSR,5.6
103904565,ROCK1,8.6
103904333,KIAA1811,5.4
103904329,CSF1R,6.3
103904991,FLT3,8.8
103904222,PAK4,6.3
103904365,RPS6KB1,5.8
103904649,ROCK2,5.9
103904751,PIM1,7.2
103905550,PLK4,6.1
103905428,PRKD2,5.4
103904787,NTRK1,5.9
103904285,STK12,8.3
103905162,WEE1,8.1
103904508,PRKCG,5.5
103904464,AKT1,5.9
103905503,MAPK9,6.5
103905298,HIPK4,5.6
103904303,MAP4K5,7.7
103905586,PTK2,6.3
103904803,STK6,6.7
103905105,PLK1,5.1
103904825,NTRK3,6.1
103904935,MAP4K4,5.6
103904334,PLK4,5.9
103905170,CAMK2B,5.2
103904799,ROCK2,5.5
103905338,TYRO3,7.2
103905045,CSNK1G2,6.0
103905469,TYRO3,4.1
103904216,PRKD2,6.5
103905464,FLT4,5.7
103904318,BLK,8.9
103905151,FLT4,5.2
103904303,CSNK1G2,5.2
103905676,CDK5,5.6
103904713,PIM1,6.7
103904296,MARK3,6.0
103905682,TYRO3,5.8
103904683,PIM1,5.9
103905306,MAP4K2,5.0
103904986,PRKCN,6.1
103904960,PAK1,7.2
103904510,AKT1,5.9
103904683,FLT4,5.8
103905586,CDK8,8.8
103905425,MARK2,5.3
103905185,TYRO3,5.6
103904505,CDK7,6.9
103904984,MKNK2,7.1
103905076,SRPK1,5.8
103904586,GPRK5,5.4
